0.01565978303551674	0.04616696015000343	0.028077196329832077	0.059202130883932114	0.04355279728770256	0.0245671384036541	0.017892751842737198	0.0196334607899189	0.02901672013103962	0.018192516639828682	0.01714208908379078	0.008238536305725574	0.017399432137608528	0.09796801954507828	0.09266187250614166	0.20853836834430695	0.12370000779628754	0.0921376571059227	0.018288565799593925	0.019995110109448433	0.019736645743250847	0.024410570040345192	0.026427892968058586	0.022026104852557182	0.050377920269966125	0.03704024478793144	0.01584385149180889	0.010976231656968594	0.012378061190247536	0.006408858112990856	0.006033036857843399	0.009686408564448357	0.027837978675961494	0.03645241633057594	0.0044496143236756325	0.02686130814254284	0.03282027691602707	0.009959208779036999	0.016813963651657104	0.0050744060426950455	0.007442888803780079	0.03675287589430809	0.053540684282779694	0.06465860456228256	0.0342097207903862
0.0168124008923769	0.01920696720480919	0.019870493561029434	0.03827591612935066	0.02625243365764618	0.014935575425624847	0.014872909523546696	0.01744251884520054	0.023652737960219383	0.013014170341193676	0.013114839792251587	0.009810482151806355	0.015239954926073551	0.05367270112037659	0.042463984340429306	0.18705128133296967	0.09131775051355362	0.04223312437534332	0.01225233729928732	0.012384625151753426	0.012052425183355808	0.012766924686729908	0.012697754427790642	0.012220249511301517	0.02654803916811943	0.023009128868579865	0.014216413721442223	0.015777718275785446	0.013479689136147499	0.010939013212919235	0.014699398539960384	0.020517319440841675	0.026060599833726883	0.044734492897987366	0.010706314817070961	0.0181170292198658	0.026780124753713608	0.012159407138824463	0.015752557665109634	0.012615926563739777	0.0134128974750638	0.02954348735511303	0.039014242589473724	0.045315347611904144	0.029297135770320892
0.01850590854883194	0.025484154000878334	0.03248582035303116	0.06867548823356628	0.06629102677106857	0.026129884645342827	0.02273901179432869	0.024355394765734673	0.033510103821754456	0.02235483191907406	0.02340557798743248	0.020020440220832825	0.02731017954647541	0.11590556800365448	0.12014634162187576	0.11873472481966019	0.11047041416168213	0.07989153265953064	0.014589875005185604	0.01596325822174549	0.015519334934651852	0.018477944657206535	0.019931407645344734	0.016833269968628883	0.03671454265713692	0.026943236589431763	0.0173636581748724	0.011332211084663868	0.013494676910340786	0.0077078016474843025	0.005708302836865187	0.0081772580742836	0.022387180477380753	0.021409455686807632	0.008749406784772873	0.02949880063533783	0.02366267889738083	0.012227607890963554	0.015036579221487045	0.0050631919875741005	0.012217593379318714	0.04604339599609375	0.04425084963440895	0.03792165219783783	0.02585163712501526
0.017408384010195732	0.018613820895552635	0.020781710743904114	0.024745525792241096	0.024911731481552124	0.020190216600894928	0.01926589198410511	0.018191972747445107	0.01952136680483818	0.01440516673028469	0.016374122351408005	0.012835636734962463	0.016692524775862694	0.02291083335876465	0.023686354979872704	0.030244186520576477	0.054552700370550156	0.025633633136749268	0.016337580978870392	0.016587885096669197	0.016076676547527313	0.018264582380652428	0.018743939697742462	0.01717100851237774	0.025734204798936844	0.027574779465794563	0.02525963820517063	0.02088945358991623	0.015720415860414505	0.014312800951302052	0.013302401639521122	0.013563293032348156	0.021281931549310684	0.022986995056271553	0.018520763143897057	0.015714671462774277	0.02860703319311142	0.017772581428289413	0.023436756804585457	0.008887219242751598	0.021380692720413208	0.029142826795578003	0.03190632909536362	0.035667046904563904	0.045828983187675476
0.01743747480213642	0.023817887529730797	0.0237065851688385	0.015401190146803856	0.016462082043290138	0.023600280284881592	0.022367604076862335	0.018301595002412796	0.014993546530604362	0.014123409986495972	0.014900359325110912	0.009212950244545937	0.015737731009721756	0.021746234968304634	0.01740266941487789	0.019204124808311462	0.02709926664829254	0.02366216853260994	0.015775255858898163	0.015651153400540352	0.015573699958622456	0.017230434343218803	0.017634358257055283	0.016560634598135948	0.016567550599575043	0.03433089703321457	0.019025210291147232	0.018475696444511414	0.016015896573662758	0.021069040521979332	0.01505015604197979	0.014341487549245358	0.017194045707583427	0.020808488130569458	0.02018417790532112	0.011376652866601944	0.0340002067387104	0.02260194905102253	0.0250927172601223	0.015172754414379597	0.0227345023304224	0.025729674845933914	0.018067819997668266	0.0315261110663414	0.04141434654593468
0.01843540370464325	0.011637345887720585	0.011843500658869743	0.007663513999432325	0.007779026869684458	0.014299917966127396	0.010797419585287571	0.010826442390680313	0.007098999805748463	0.013746310956776142	0.00964436773210764	0.004821115639060736	0.010765318758785725	0.006655200384557247	0.00787709467113018	0.006205442827194929	0.008064664900302887	0.010588256642222404	0.02412991225719452	0.02318008430302143	0.023524604737758636	0.022971976548433304	0.023823807016015053	0.02234736829996109	0.012756534852087498	0.011011363938450813	0.017479456961154938	0.019780011847615242	0.017646390944719315	0.040312156081199646	0.028205465525388718	0.019115906208753586	0.014068163931369781	0.014122729189693928	0.016403928399086	0.016034023836255074	0.013126573525369167	0.02281939797103405	0.022231945767998695	0.019927555695176125	0.020647889003157616	0.018275268375873566	0.012296399101614952	0.014114179648458958	0.02131660096347332
0.018055085092782974	0.011251021176576614	0.01157681830227375	0.009538375772535801	0.008904404938220978	0.0119719123467803	0.010904581286013126	0.011079243384301662	0.008428738452494144	0.010954358614981174	0.009633395820856094	0.005958493333309889	0.009912083856761456	0.007261240389198065	0.008778435178101063	0.00561869703233242	0.007291770074516535	0.010246996767818928	0.0168071947991848	0.017415879294276237	0.01759481430053711	0.017745980992913246	0.017970258370041847	0.017473937943577766	0.011244656518101692	0.011675862595438957	0.01845005713403225	0.021776584908366203	0.019461026415228844	0.02720692567527294	0.025558562949299812	0.020214827731251717	0.013949503190815449	0.014047607779502869	0.018678054213523865	0.016530191525816917	0.017643451690673828	0.025306235998868942	0.02674030512571335	0.026398124173283577	0.01891581155359745	0.014085398055613041	0.013257482089102268	0.01738860085606575	0.02312258817255497
0.018879814073443413	0.009196086786687374	0.009606356732547283	0.0072022913955152035	0.006825139746069908	0.010647108778357506	0.008335351943969727	0.009951706975698471	0.006274315062910318	0.011175637133419514	0.008301341906189919	0.004327418748289347	0.00889047421514988	0.00606977753341198	0.00806250236928463	0.00484091741964221	0.007085173390805721	0.009170185774564743	0.021793264895677567	0.023395488038659096	0.023797497153282166	0.022298315539956093	0.023098109290003777	0.02236490696668625	0.011017353273928165	0.008928961120545864	0.02151273377239704	0.024245217442512512	0.025063378736376762	0.031940311193466187	0.03318622708320618	0.024729019030928612	0.014558065682649612	0.009690595790743828	0.01398130040615797	0.017344625666737556	0.010255962610244751	0.027471840381622314	0.023258809000253677	0.03160149231553078	0.013897603377699852	0.010221879929304123	0.009747819043695927	0.013168929144740105	0.02217871882021427
0.020320193842053413	0.01144145242869854	0.011451827362179756	0.008756124414503574	0.008416229858994484	0.011486425064504147	0.009907507337629795	0.010853288695216179	0.008100276812911034	0.01119627058506012	0.009231128729879856	0.005419608671218157	0.010111194103956223	0.00764860725030303	0.010034071281552315	0.004256270360201597	0.006290143355727196	0.009313145652413368	0.018637249246239662	0.020159464329481125	0.020462432876229286	0.017882728949189186	0.01865040324628353	0.017962343990802765	0.012629833072423935	0.00860705878585577	0.014814631082117558	0.01815067231655121	0.021814163774251938	0.026813067495822906	0.026851842179894447	0.024247515946626663	0.013860506936907768	0.010535705834627151	0.01624971255660057	0.013996152207255363	0.010144076310098171	0.018321149051189423	0.02117263339459896	0.025321565568447113	0.017573103308677673	0.010880610905587673	0.01135144755244255	0.013630097731947899	0.015769321471452713
0.019344476982951164	0.011066053993999958	0.01154917012900114	0.008198898285627365	0.008336236700415611	0.014855347573757172	0.012647130526602268	0.012141902931034565	0.007956353947520256	0.013497283682227135	0.011926322244107723	0.006427193060517311	0.011088705621659756	0.0068476335145533085	0.00900606531649828	0.004551217891275883	0.00827495101839304	0.00960828922688961	0.02140885591506958	0.022737449035048485	0.023083912208676338	0.02160206437110901	0.021954454481601715	0.021425561979413033	0.013668596744537354	0.010442669503390789	0.02146180160343647	0.023374266922473907	0.030723541975021362	0.026254577562212944	0.036608193069696426	0.027090121060609818	0.017662758007645607	0.014141509309411049	0.019794465973973274	0.01497933641076088	0.012444152496755123	0.03152826800942421	0.02274799346923828	0.03422560542821884	0.017972048372030258	0.013047093525528908	0.011103725992143154	0.01359760295599699	0.015736619010567665
