0.019980130717158318	0.0393899530172348	0.02978653647005558	0.04609295353293419	0.04005592316389084	0.02510870061814785	0.02192465029656887	0.02561633288860321	0.032516252249479294	0.01882821135222912	0.01937810890376568	0.01685795746743679	0.021982453763484955	0.08208175748586655	0.049451738595962524	0.15259842574596405	0.055096812546253204	0.03629714995622635	0.024475334212183952	0.025252506136894226	0.026647230610251427	0.026062294840812683	0.02559187076985836	0.04837524890899658	0.04387935250997543	0.01602841354906559	0.022087419405579567	0.026113390922546387	0.05945038050413132	0.019142070785164833	0.04645919427275658	0.04393397271633148	0.018329570069909096	0.023090580478310585	0.01178449671715498	0.017767030745744705	0.02963118813931942	0.04422162473201752	0.044639214873313904	0.03087613172829151	0.00880805216729641	0.013935713097453117	0.012380034662783146	0.03617606312036514	0.05199955776333809	0.09211615473031998
0.021464001387357712	0.024970117956399918	0.027625344693660736	0.03530539572238922	0.032455626875162125	0.023821093142032623	0.020087676122784615	0.021858900785446167	0.018292855471372604	0.013246498070657253	0.015832427889108658	0.01750997267663479	0.015616891905665398	0.05849486216902733	0.028792237862944603	0.13766956329345703	0.055739566683769226	0.025064069777727127	0.016906265169382095	0.01710342988371849	0.017802199348807335	0.017446236684918404	0.01745546981692314	0.030102498829364777	0.029013654217123985	0.017710130661725998	0.023210443556308746	0.02519002929329872	0.03534325212240219	0.02030705288052559	0.026229659095406532	0.029559539631009102	0.016906002536416054	0.023945651948451996	0.015203455463051796	0.030496690422296524	0.03223719820380211	0.02455097623169422	0.030903726816177368	0.028178822249174118	0.013254561461508274	0.017754757776856422	0.019308852031826973	0.024839695543050766	0.03146074712276459	0.04473213851451874
0.023888031020760536	0.02669551409780979	0.03496997058391571	0.06821423023939133	0.06669412553310394	0.025145065039396286	0.026555629447102547	0.032795898616313934	0.043459322303533554	0.025385580956935883	0.026660293340682983	0.03340534493327141	0.03411364182829857	0.11303671449422836	0.08750320225954056	0.10311847925186157	0.06439889967441559	0.041943494230508804	0.019771041348576546	0.0207951869815588	0.02185077592730522	0.021475687623023987	0.01980447955429554	0.035521820187568665	0.025310341268777847	0.013124569319188595	0.013233542442321777	0.019250357523560524	0.04286372661590576	0.027375254780054092	0.04761010408401489	0.020614130422472954	0.013611461967229843	0.015155796892940998	0.00869288481771946	0.024960167706012726	0.031098078936338425	0.03653896972537041	0.022585159167647362	0.01977904699742794	0.008541828021407127	0.01732533983886242	0.014125446788966656	0.037041064351797104	0.039089057594537735	0.0503292977809906
0.021907977759838104	0.02236567810177803	0.024665191769599915	0.023989237844944	0.028047410771250725	0.02114272303879261	0.022082628682255745	0.02453097514808178	0.022242987528443336	0.01570197194814682	0.020336640998721123	0.023316361010074615	0.01996241696178913	0.025194484740495682	0.02173544093966484	0.02684883028268814	0.03332129493355751	0.014274494722485542	0.020916873589158058	0.021333444863557816	0.021562697365880013	0.02168053761124611	0.020519128069281578	0.026147471740841866	0.039703983813524246	0.02357647195458412	0.02458004653453827	0.0267933439463377	0.03894000127911568	0.02448844350874424	0.024075185880064964	0.04135207459330559	0.02886645868420601	0.03307608515024185	0.017058422788977623	0.04315740242600441	0.032406676560640335	0.023871401324868202	0.040745481848716736	0.03470953553915024	0.014081555418670177	0.032858528196811676	0.025867842137813568	0.03222266584634781	0.029781615361571312	0.0508822426199913
0.022451065480709076	0.032609399408102036	0.03535456210374832	0.019794950261712074	0.0241545420140028	0.0282746534794569	0.02974419668316841	0.031112244352698326	0.019930770620703697	0.016576360911130905	0.020014911890029907	0.02083815634250641	0.02004004642367363	0.027089400216937065	0.018624963238835335	0.022742800414562225	0.01718977279961109	0.012982551008462906	0.023011811077594757	0.02381644770503044	0.02514631487429142	0.024431442841887474	0.020168116316199303	0.021498393267393112	0.06437801569700241	0.02228119783103466	0.025018269196152687	0.030193112790584564	0.03543242812156677	0.018900740891695023	0.015151110477745533	0.058753497898578644	0.022034164518117905	0.03235507383942604	0.02395089715719223	0.03306614235043526	0.01937704347074032	0.018812503665685654	0.05917135626077652	0.029226960614323616	0.018545057624578476	0.03865266218781471	0.027268262580037117	0.02200300619006157	0.020651573315262794	0.04540357366204262
0.02384672686457634	0.055187102407217026	0.049045901745557785	0.015551618300378323	0.021298613399267197	0.03519507497549057	0.026396125555038452	0.038289427757263184	0.01515211258083582	0.01523592323064804	0.016068730503320694	0.01751723699271679	0.017029399052262306	0.01225019246339798	0.015395335853099823	0.014070868492126465	0.009788808412849903	0.010696668177843094	0.0327107235789299	0.03401251137256622	0.03675905242562294	0.03512381389737129	0.027840811759233475	0.022390663623809814	0.09102033078670502	0.02853536419570446	0.030414918437600136	0.03958546742796898	0.022516831755638123	0.01789878122508526	0.012672360055148602	0.08594097942113876	0.02749103493988514	0.043094202876091	0.030788816511631012	0.03163289651274681	0.016991067677736282	0.01636275090277195	0.08570843189954758	0.0358932726085186	0.019440023228526115	0.023526228964328766	0.021539004519581795	0.01379921194165945	0.015994414687156677	0.030948005616664886
0.02348366752266884	0.03733767569065094	0.04049871489405632	0.015566756948828697	0.022620312869548798	0.03341691568493843	0.02961140312254429	0.027808498591184616	0.015851181000471115	0.015367679297924042	0.018435107544064522	0.026092419400811195	0.01931101083755493	0.01257108710706234	0.015505457296967506	0.011278768070042133	0.009093484841287136	0.010651090182363987	0.029055485501885414	0.030270474031567574	0.032415829598903656	0.031134536489844322	0.024597642943263054	0.019898271188139915	0.054322611540555954	0.0250166617333889	0.027605442330241203	0.03017062321305275	0.02810516767203808	0.022249149158596992	0.012313616462051868	0.05763589218258858	0.02635716274380684	0.043869566172361374	0.030188679695129395	0.03479783982038498	0.018472876399755478	0.014806306920945644	0.04892978444695473	0.048547904938459396	0.018114566802978516	0.03410105034708977	0.02696831151843071	0.016706068068742752	0.015904339030385017	0.02874186635017395
0.02487851120531559	0.018552662804722786	0.021922996267676353	0.023600507527589798	0.027719590812921524	0.018871786072850227	0.022300897166132927	0.029864005744457245	0.027649791911244392	0.021032150834798813	0.02181992679834366	0.03452593833208084	0.026009026914834976	0.024233363568782806	0.024371134117245674	0.015320414677262306	0.012269929982721806	0.015063335187733173	0.013976046815514565	0.014494102448225021	0.015036365948617458	0.014783629216253757	0.0134009700268507	0.025445139035582542	0.019938260316848755	0.012146730907261372	0.017282307147979736	0.01863919384777546	0.021833151578903198	0.02905861660838127	0.025699155405163765	0.02114979922771454	0.01391526684165001	0.014807971194386482	0.017485791817307472	0.024383563548326492	0.024928437545895576	0.02423950470983982	0.02197946608066559	0.022502010688185692	0.013424491509795189	0.03981100022792816	0.027441611513495445	0.04716457054018974	0.0473499596118927	0.05175115913152695
0.025022197514772415	0.020924754440784454	0.025146091356873512	0.01745046302676201	0.024536537006497383	0.02267078123986721	0.030491352081298828	0.026762869209051132	0.021601330488920212	0.01628126949071884	0.023131251335144043	0.04730108380317688	0.024235377088189125	0.013594669289886951	0.014073878526687622	0.009180423803627491	0.0077638886868953705	0.009760578162968159	0.015207548625767231	0.015394859947264194	0.015483028255403042	0.015426434576511383	0.013916096650063992	0.017909439280629158	0.023694714531302452	0.014460558071732521	0.01889210194349289	0.019690873101353645	0.025355586782097816	0.025658003985881805	0.012353540398180485	0.02988341823220253	0.017710339277982712	0.024905797094106674	0.024114571511745453	0.027585813775658607	0.01792672835290432	0.01483850460499525	0.027483655139803886	0.018364425748586655	0.01546365488320589	0.04447917640209198	0.030133377760648727	0.022690553218126297	0.020078111439943314	0.02542983740568161
0.024367088451981544	0.01776285097002983	0.020620960742235184	0.013225293718278408	0.014910973608493805	0.023081181570887566	0.022666461765766144	0.017498401924967766	0.015038414858281612	0.02057916857302189	0.018685834482312202	0.01961585506796837	0.021853353828191757	0.010591068305075169	0.011393054388463497	0.008206801488995552	0.007772368378937244	0.00918735470622778	0.027027972042560577	0.025972437113523483	0.02545972913503647	0.025514408946037292	0.02418474294245243	0.01576269045472145	0.018315041437745094	0.0274802353233099	0.030460912734270096	0.021351071074604988	0.017879702150821686	0.0195052120834589	0.01116845104843378	0.01882074773311615	0.05004814267158508	0.036659419536590576	0.026751535013318062	0.02295929193496704	0.022182367742061615	0.011931133456528187	0.020301876589655876	0.02612285502254963	0.019304078072309494	0.027121862396597862	0.03200320154428482	0.02355184406042099	0.016122998669743538	0.017048204317688942
0.02425714023411274	0.0168520025908947	0.01833685301244259	0.011807822622358799	0.01118409913033247	0.026115037500858307	0.020280759781599045	0.017233818769454956	0.012613627128303051	0.018790099769830704	0.01739891804754734	0.020739173516631126	0.02226259373128414	0.008898370899260044	0.008358396589756012	0.0068534547463059425	0.0073534781113266945	0.008303853683173656	0.03392675518989563	0.02945801615715027	0.030783075839281082	0.02970941737294197	0.031063351780176163	0.01491459272801876	0.013974725268781185	0.022016897797584534	0.024926280602812767	0.021184388548135757	0.009905919432640076	0.020491600036621094	0.010756569914519787	0.015123198740184307	0.038742613047361374	0.037139493972063065	0.05346669629216194	0.02202850952744484	0.03243236988782883	0.011894825845956802	0.02198767103254795	0.026542477309703827	0.02689429745078087	0.025098206475377083	0.041101064532995224	0.040832601487636566	0.019222041592001915	0.018972227349877357
0.026649145409464836	0.01863924227654934	0.02262628637254238	0.014680306427180767	0.016671620309352875	0.033897820860147476	0.028788695111870766	0.026850270107388496	0.017278587445616722	0.025787387043237686	0.020195746794342995	0.018666891381144524	0.024836156517267227	0.011043130420148373	0.011840760707855225	0.008080665022134781	0.008450733497738838	0.0107054328545928	0.029186371713876724	0.028220953419804573	0.027702420949935913	0.02773420512676239	0.027744436636567116	0.022282442077994347	0.018455829471349716	0.028725136071443558	0.027877572923898697	0.027483880519866943	0.013614137656986713	0.026577534154057503	0.015182417817413807	0.020989488810300827	0.0302443727850914	0.03594927489757538	0.042409639805555344	0.02652847021818161	0.031247254461050034	0.015219166874885559	0.022921569645404816	0.025155343115329742	0.031017938628792763	0.017078856006264687	0.029909387230873108	0.023841416463255882	0.016347844153642654	0.013730532489717007
0.0275107491761446	0.018057923763990402	0.0243135467171669	0.017253069207072258	0.021212490275502205	0.0285640861839056	0.027019642293453217	0.028278876096010208	0.019210312515497208	0.02042454108595848	0.020894676446914673	0.025515776127576828	0.021639874204993248	0.01451206672936678	0.013945704326033592	0.009215899743139744	0.008255703374743462	0.011913234367966652	0.018467752262949944	0.018372179940342903	0.018853167071938515	0.018610879778862	0.01712200790643692	0.022904712706804276	0.01999623142182827	0.01764250174164772	0.021779512986540794	0.023777207359671593	0.01764190010726452	0.02429153211414814	0.01622590608894825	0.02417157217860222	0.020012948662042618	0.029057970270514488	0.017240282148122787	0.030322907492518425	0.022224634885787964	0.016333749517798424	0.025965694338083267	0.02626211941242218	0.01368505135178566	0.02640629932284355	0.028553767129778862	0.01911693997681141	0.018394850194454193	0.021471764892339706
0.02527564950287342	0.025023125112056732	0.030300378799438477	0.031235840171575546	0.029525382444262505	0.026615237817168236	0.029796093702316284	0.03605117276310921	0.03547463193535805	0.02558811753988266	0.029227472841739655	0.03310476243495941	0.027440940961241722	0.02678021788597107	0.023513631895184517	0.018371358513832092	0.01486976444721222	0.01600819081068039	0.02330610156059265	0.0235025342553854	0.024024030193686485	0.023935653269290924	0.02448156289756298	0.02756759338080883	0.027480153366923332	0.022923659533262253	0.024783188477158546	0.028469417244195938	0.04218004643917084	0.028675785288214684	0.0265608299523592	0.02796817198395729	0.030387144535779953	0.02795652113854885	0.013521254993975163	0.03877219930291176	0.0350760892033577	0.024735940620303154	0.028394432738423347	0.029065707698464394	0.011940433643758297	0.03453249856829643	0.026223789900541306	0.0293477363884449	0.026992682367563248	0.03400048986077309
0.025325801223516464	0.04217197000980377	0.03542298823595047	0.024366462603211403	0.023398887366056442	0.03430451080203056	0.033998165279626846	0.02953188307583332	0.021809585392475128	0.024147499352693558	0.02364823780953884	0.021101506426930428	0.026936354115605354	0.020203839987516403	0.016039816662669182	0.01745554991066456	0.012922856025397778	0.01288964319974184	0.02699822559952736	0.027859721332788467	0.0295266043394804	0.02860349230468273	0.023433146998286247	0.020275939255952835	0.03990067169070244	0.027825966477394104	0.02735886164009571	0.026650475338101387	0.03159787878394127	0.021545764058828354	0.013438963331282139	0.03286218270659447	0.022886645048856735	0.025478260591626167	0.026187770068645477	0.030518414452672005	0.018564866855740547	0.02031642757356167	0.040903616696596146	0.03195725381374359	0.026441149413585663	0.042964670807123184	0.031632158905267715	0.018443498760461807	0.016568565741181374	0.029280705377459526
0.026899045333266258	0.03259703144431114	0.037100113928318024	0.022935064509510994	0.0507427342236042	0.03184358775615692	0.038139183074235916	0.0382210947573185	0.027766866609454155	0.023856762796640396	0.055196601897478104	0.07857874780893326	0.04685404896736145	0.017205702140927315	0.013523271307349205	0.013504564762115479	0.010260272771120071	0.012376020662486553	0.024089423939585686	0.024851135909557343	0.02588152512907982	0.0252667348831892	0.021513355895876884	0.023073118180036545	0.03177008777856827	0.02363443747162819	0.022770943120121956	0.025067003443837166	0.028714533895254135	0.026400772854685783	0.01463353168219328	0.03254286199808121	0.02070937678217888	0.025260869413614273	0.0182768814265728	0.02740730717778206	0.016853494569659233	0.016262046992778778	0.031101400032639503	0.021944958716630936	0.015588270500302315	0.056784629821777344	0.02884836122393608	0.014532051980495453	0.015423701144754887	0.020399728789925575
0.02755390852689743	0.026444612070918083	0.03154159337282181	0.018653586506843567	0.05194428190588951	0.042704012244939804	0.029800673946738243	0.031944140791893005	0.020588187500834465	0.019265949726104736	0.02213943563401699	0.037265677005052567	0.026133064180612564	0.01527487300336361	0.013053901493549347	0.011629587970674038	0.007852076552808285	0.009755318984389305	0.021551067009568214	0.02240784838795662	0.023661820217967033	0.022907430306077003	0.018600262701511383	0.02224048040807247	0.0298507958650589	0.021437235176563263	0.02123524807393551	0.023479562252759933	0.024984022602438927	0.022675026208162308	0.012571831233799458	0.02746378444135189	0.016871970146894455	0.01851811632514	0.017458513379096985	0.02550843544304371	0.015375830233097076	0.015267576090991497	0.02726808190345764	0.024235472083091736	0.01894156076014042	0.052177976816892624	0.029612360522150993	0.015030263923108578	0.015275179408490658	0.022089596837759018
