0.01636987365782261	0.045192308723926544	0.029232706874608994	0.07266803085803986	0.04904188588261604	0.024039901793003082	0.018429270014166832	0.01801232621073723	0.03992755338549614	0.023494800552725792	0.021347519010305405	0.013246429152786732	0.02173803560435772	0.10763483494520187	0.08618895709514618	0.2020111083984375	0.13424287736415863	0.07907098531723022	0.017542261630296707	0.018575873225927353	0.01817430555820465	0.020235300064086914	0.02097426913678646	0.018810134381055832	0.05647435411810875	0.03434189036488533	0.01697491854429245	0.012033777311444283	0.015612093731760979	0.004724826198071241	0.006020346190780401	0.008610095828771591	0.03289293125271797	0.04660283401608467	0.005397258326411247	0.03101222962141037	0.021150676533579826	0.010582618415355682	0.012383302673697472	0.006719233002513647	0.0032657559495419264	0.02640172652900219	0.04865123704075813	0.03619219362735748	0.01518198661506176	0.003064042190089822	0.005252664443105459	0.010474950075149536	0.014885441400110722	0.02498682215809822	0.06431270390748978
0.017612425610423088	0.02361861616373062	0.022309230640530586	0.042346131056547165	0.027125276625156403	0.014567911624908447	0.012393510900437832	0.011001518927514553	0.019438182935118675	0.01399367954581976	0.015261094085872173	0.010268045589327812	0.012644012458622456	0.059870123863220215	0.03664053976535797	0.17878971993923187	0.1001092940568924	0.050174400210380554	0.01436625700443983	0.01445798110216856	0.014298410154879093	0.01414773240685463	0.014071698300540447	0.013895546086132526	0.032940302044153214	0.023695968091487885	0.015751486644148827	0.018710605800151825	0.014876116998493671	0.010426005348563194	0.014139124192297459	0.01590193435549736	0.027221886441111565	0.030279476195573807	0.012764744460582733	0.0171402208507061	0.01813379116356373	0.01198772992938757	0.014844168908894062	0.012141771614551544	0.006010735407471657	0.011210442520678043	0.02220769226551056	0.025492504239082336	0.014626008458435535	0.006175670772790909	0.011173216626048088	0.014091354794800282	0.018343700096011162	0.02623819001019001	0.03616495802998543
0.01953422650694847	0.029541486874222755	0.03422314673662186	0.09306337684392929	0.0697627067565918	0.024935131892561913	0.021824084222316742	0.023155344650149345	0.05214501917362213	0.030378684401512146	0.03148094192147255	0.02857714146375656	0.035633593797683716	0.14091932773590088	0.1373307704925537	0.13278073072433472	0.131667360663414	0.09675581753253937	0.01679718680679798	0.017648203298449516	0.01700977422297001	0.01870138756930828	0.019413720816373825	0.01734737493097782	0.04345381632447243	0.02313770167529583	0.01571357436478138	0.00866786576807499	0.012979412451386452	0.0037770860362797976	0.0038693281821906567	0.005394626874476671	0.02469007298350334	0.019202912226319313	0.0072046928107738495	0.03556673973798752	0.014511511661112309	0.009233873337507248	0.009862806648015976	0.0053963428363204	0.00491099338978529	0.030072961002588272	0.03806603327393532	0.018304476514458656	0.01085203979164362	0.0026754189748317003	0.006509924307465553	0.015138368122279644	0.022571248933672905	0.022834260016679764	0.04421498253941536
0.017971349880099297	0.021581539884209633	0.022807452827692032	0.03391086310148239	0.029567869380116463	0.01897611655294895	0.01726071909070015	0.01545917708426714	0.023980531841516495	0.019008658826351166	0.021709132939577103	0.01596561074256897	0.01940462552011013	0.02684146538376808	0.027550451457500458	0.027765072882175446	0.05899587273597717	0.0251508466899395	0.01645670272409916	0.01608339138329029	0.015475528314709663	0.016244027763605118	0.01624728925526142	0.015529898926615715	0.032031506299972534	0.03008725494146347	0.022605761885643005	0.01651754230260849	0.014298688620328903	0.008631976321339607	0.009775988757610321	0.010504079982638359	0.030179651454091072	0.02890153042972088	0.018571076914668083	0.01958409696817398	0.02243785560131073	0.015161307528614998	0.0166346225887537	0.009207838214933872	0.009429868310689926	0.01670309342443943	0.027100253850221634	0.023337097838521004	0.018192633986473083	0.00596946245059371	0.016957109794020653	0.021117746829986572	0.029011180624365807	0.023513521999120712	0.03294659033417702
0.019264131784439087	0.01914871297776699	0.017610542476177216	0.017592711374163628	0.019587861374020576	0.017056193202733994	0.014359885826706886	0.014062099158763885	0.015231830067932606	0.016147540882229805	0.02075176313519478	0.014934631995856762	0.017104124650359154	0.01390852965414524	0.018967125564813614	0.011136834509670734	0.016792194917798042	0.01778349280357361	0.013926388695836067	0.013812527060508728	0.013600699603557587	0.014367077499628067	0.014414723962545395	0.014077338390052319	0.02288394793868065	0.02521137148141861	0.01613790914416313	0.013453543186187744	0.012738654389977455	0.00832242239266634	0.00936030875891447	0.009856251068413258	0.02292432263493538	0.018019290640950203	0.0353955440223217	0.013416276313364506	0.02357577160000801	0.016101403161883354	0.019145449623465538	0.013687326572835445	0.016416139900684357	0.01724114641547203	0.022072279825806618	0.02575673907995224	0.021006807684898376	0.00819016620516777	0.022765852510929108	0.018025675788521767	0.02101474069058895	0.017322231084108353	0.02384245954453945
0.020059125497937202	0.017178907990455627	0.017895560711622238	0.018734263256192207	0.023495540022850037	0.015971815213561058	0.01474590040743351	0.015634281560778618	0.017371004447340965	0.01601533032953739	0.021722985431551933	0.02116127870976925	0.019593849778175354	0.01548766065388918	0.01750774122774601	0.010074387304484844	0.011608717031776905	0.015485769137740135	0.010705598630011082	0.010630960576236248	0.010429708287119865	0.010942695662379265	0.01102379523217678	0.010673397220671177	0.020826715975999832	0.020354926586151123	0.013430031016469002	0.010736347176134586	0.010599233210086823	0.006922923494130373	0.007210292387753725	0.008550908416509628	0.019527563825249672	0.017330318689346313	0.03642567992210388	0.011968451552093029	0.022150304168462753	0.012998281978070736	0.01494086254388094	0.01266568899154663	0.0186355821788311	0.016780944541096687	0.022745802998542786	0.02495902217924595	0.018841415643692017	0.0076032658107578754	0.024584654718637466	0.019152093678712845	0.0243679266422987	0.017471276223659515	0.024688750505447388
0.01873476430773735	0.028506694361567497	0.024760687723755836	0.02497093193233013	0.026255331933498383	0.022951854392886162	0.020821787416934967	0.01637047901749611	0.023154940456151962	0.018342476338148117	0.023569835349917412	0.020676854997873306	0.02150973305106163	0.018033010885119438	0.018718617036938667	0.012835806235671043	0.01674620248377323	0.020488567650318146	0.015074524097144604	0.014447593130171299	0.014210657216608524	0.014775719493627548	0.01453052181750536	0.014534478075802326	0.019173800945281982	0.03415917232632637	0.01613207720220089	0.014581498689949512	0.012529213912785053	0.015035507269203663	0.011709650978446007	0.010355574078857899	0.021250935271382332	0.02323075383901596	0.037068210542201996	0.013944712467491627	0.027981247752904892	0.015019387938082218	0.015454954467713833	0.013634935021400452	0.01869576796889305	0.016577446833252907	0.019360927864909172	0.023078594356775284	0.022959839552640915	0.012880080379545689	0.026227541267871857	0.019276246428489685	0.022879380732774734	0.017631741240620613	0.018768809735774994
0.020574398338794708	0.022593911737203598	0.025233475491404533	0.023139286786317825	0.02619566023349762	0.023578055202960968	0.019754517823457718	0.01768847554922104	0.020639769732952118	0.01988663338124752	0.022666500881314278	0.025447316467761993	0.021173451095819473	0.015556072816252708	0.017093559727072716	0.011908522807061672	0.015699228271842003	0.020224425941705704	0.014040496200323105	0.013844036497175694	0.013676583766937256	0.014531335793435574	0.014529429376125336	0.014244941994547844	0.021358229219913483	0.021074140444397926	0.016306333243846893	0.01294848881661892	0.011493758298456669	0.00932912528514862	0.008711747825145721	0.009679766371846199	0.017113104462623596	0.014936579391360283	0.039304398000240326	0.022044945508241653	0.02164149098098278	0.015967534855008125	0.016297804191708565	0.01603185385465622	0.015573562122881413	0.01691831462085247	0.02092835120856762	0.017856210470199585	0.01851869560778141	0.00936396699398756	0.02981545403599739	0.020496077835559845	0.020914670079946518	0.01766655594110489	0.01830943301320076
0.019695615395903587	0.019177861511707306	0.01851497031748295	0.01661233976483345	0.01612614467740059	0.02200336940586567	0.017148926854133606	0.013706239871680737	0.012907055206596851	0.023511486127972603	0.018411682918667793	0.013036738149821758	0.020047366619110107	0.010828053578734398	0.014333154074847698	0.008164810948073864	0.011189385317265987	0.015784917399287224	0.022389089688658714	0.019673215225338936	0.01965244673192501	0.020041994750499725	0.019479813054203987	0.019817525520920753	0.01704590581357479	0.016307111829519272	0.025143759325146675	0.024075409397482872	0.016551638022065163	0.032648034393787384	0.01863948442041874	0.015127123333513737	0.015314755961298943	0.017833799123764038	0.02893773652613163	0.021868988871574402	0.014632677659392357	0.02378019317984581	0.01998668722808361	0.017394037917256355	0.010461135767400265	0.01266528945416212	0.012754244729876518	0.011702921241521835	0.014669482596218586	0.02147737517952919	0.01798279769718647	0.01887485757470131	0.01509308721870184	0.01572355069220066	0.01158900186419487
0.019577881321310997	0.016202412545681	0.01765243522822857	0.012368494644761086	0.013813100755214691	0.016724728047847748	0.011425611563026905	0.01046961173415184	0.009758290834724903	0.018885433673858643	0.012646688148379326	0.0071760788559913635	0.017741724848747253	0.0097325025126338	0.013173442333936691	0.006552280858159065	0.009439014829695225	0.014110952615737915	0.02065262570977211	0.017319243401288986	0.017420848831534386	0.01686800643801689	0.016303548589348793	0.017128337174654007	0.01462060771882534	0.014161909930408001	0.01957634836435318	0.020674707368016243	0.015768684446811676	0.03746217116713524	0.01718360371887684	0.014326484873890877	0.014170549809932709	0.022983429953455925	0.014960382133722305	0.026758719235658646	0.013163747265934944	0.02128501422703266	0.01704557240009308	0.014525593258440495	0.009614412672817707	0.01616954803466797	0.010740532539784908	0.013403614982962608	0.012076029554009438	0.012488814070820808	0.009462001733481884	0.017843665555119514	0.013108361512422562	0.020262306556105614	0.014318601228296757
