0.01575862243771553	0.05834115296602249	0.039133887737989426	0.07245423644781113	0.047053489834070206	0.02295547164976597	0.019918717443943024	0.018382776528596878	0.028558626770973206	0.019210195168852806	0.014277934096753597	0.007027305196970701	0.012049701996147633	0.10523469746112823	0.10025972127914429	0.19024163484573364	0.08916331082582474	0.08906497061252594	0.022486327216029167	0.02364291623234749	0.026158718392252922	0.025070911273360252	0.02299254760146141	0.051214855164289474	0.056237295269966125	0.008916938677430153	0.008094068616628647	0.011390425264835358
0.01809174008667469	0.03380770608782768	0.026395907625555992	0.06266672909259796	0.04219352453947067	0.017301691696047783	0.013771715573966503	0.014547108672559261	0.021308258175849915	0.016023144125938416	0.012221666052937508	0.007676202803850174	0.010176056995987892	0.11542128026485443	0.12668873369693756	0.22575055062770844	0.14179591834545135	0.1355867236852646	0.02218480594456196	0.023320812731981277	0.026093095541000366	0.024736160412430763	0.020942654460668564	0.03610726818442345	0.033062733709812164	0.005337793845683336	0.005578381009399891	0.006451161112636328
0.018121300265192986	0.028484007343649864	0.029367443174123764	0.055334944278001785	0.053525619208812714	0.022395428270101547	0.022817229852080345	0.021502507850527763	0.03244795277714729	0.02312578447163105	0.023782668635249138	0.018586572259664536	0.0228586383163929	0.0922461450099945	0.08419692516326904	0.1410791128873825	0.132939875125885	0.0907009020447731	0.02394985780119896	0.024998482316732407	0.02704613097012043	0.026305481791496277	0.02417549304664135	0.0342150516808033	0.030285635963082314	0.009389949031174183	0.009102844633162022	0.00796405877918005
0.017382504418492317	0.03209788352251053	0.03483859449625015	0.04328887164592743	0.0463317334651947	0.02662108838558197	0.02824762463569641	0.023895828053355217	0.027455423027276993	0.02078372798860073	0.02340615727007389	0.022861286997795105	0.020595727488398552	0.06125311553478241	0.05558620020747185	0.07091251760721207	0.11573144048452377	0.06945118308067322	0.02467145025730133	0.025391431525349617	0.027036096900701523	0.026549609377980232	0.0237446129322052	0.033215079456567764	0.046426065266132355	0.02323588915169239	0.02401665970683098	0.0187444556504488
0.018012942746281624	0.03500911965966225	0.03418293967843056	0.022456292062997818	0.028813572600483894	0.0314248763024807	0.03083854354918003	0.03193211555480957	0.023077044636011124	0.021773414686322212	0.026362042874097824	0.021808946505188942	0.026259753853082657	0.01784765161573887	0.01716757006943226	0.012379669584333897	0.012752742506563663	0.015370713546872139	0.02810213901102543	0.02799704112112522	0.028784386813640594	0.028678325936198235	0.027326587587594986	0.02355639636516571	0.044642455875873566	0.03465234488248825	0.04126622900366783	0.02617419697344303
0.018014531582593918	0.018103303387761116	0.016018789261579514	0.008339980617165565	0.01016054954379797	0.019256945699453354	0.01462031900882721	0.013650617562234402	0.007816572673618793	0.014969044364988804	0.012781715951859951	0.007766621187329292	0.01387307234108448	0.005398691166192293	0.006735878065228462	0.0037144275847822428	0.0034164071548730135	0.004964104387909174	0.02981753833591938	0.028973061591386795	0.031304292380809784	0.02999279275536537	0.026127994060516357	0.01617034152150154	0.02225595712661743	0.0647672489285469	0.07165298610925674	0.032475270330905914
0.019303567707538605	0.015054965391755104	0.016162117943167686	0.00884202029556036	0.010081596672534943	0.016161153092980385	0.012552850879728794	0.014990290626883507	0.009418418630957603	0.012125322595238686	0.01158772874623537	0.006622634828090668	0.011563335545361042	0.00596643565222621	0.00729728676378727	0.004066317342221737	0.00363962072879076	0.005142332054674625	0.02103034406900406	0.02149648219347	0.02279285341501236	0.022238045930862427	0.01942015439271927	0.014932459220290184	0.02275613695383072	0.04988175630569458	0.05335789546370506	0.03383874520659447
0.01911870762705803	0.015359154902398586	0.0144170131534338	0.008049077354371548	0.009587078355252743	0.016760624945163727	0.012730564922094345	0.014216382056474686	0.007983513176441193	0.015697268769145012	0.012447650544345379	0.00711379200220108	0.012998877093195915	0.005543652456253767	0.006498735398054123	0.003783883759751916	0.003405913943424821	0.004670185502618551	0.025392936542630196	0.02571931481361389	0.026899440214037895	0.026221763342618942	0.022889267653226852	0.014501724392175674	0.018314290791749954	0.04832158237695694	0.05401097238063812	0.036993950605392456
0.018870273604989052	0.01228546816855669	0.011864791624248028	0.006490740459412336	0.007449981290847063	0.013786090537905693	0.00995981227606535	0.012201285921037197	0.006644936744123697	0.01780102588236332	0.011560610495507717	0.0043815928511321545	0.011139309033751488	0.004742295015603304	0.0066255549900233746	0.0032785979565232992	0.00306680123321712	0.00433249119669199	0.026318388059735298	0.02678975835442543	0.02890876494348049	0.02769515849649906	0.024052083492279053	0.01596505381166935	0.019885597750544548	0.05328742787241936	0.04580439627170563	0.049458011984825134
0.01950630359351635	0.014568687416613102	0.014728575944900513	0.008247056044638157	0.010432971641421318	0.0213924553245306	0.016587577760219574	0.017212484031915665	0.00890495628118515	0.02476024255156517	0.015334364026784897	0.00647079199552536	0.016779204830527306	0.006472984794527292	0.009434662759304047	0.004115693736821413	0.0038046459667384624	0.00589714152738452	0.02680550143122673	0.027214838191866875	0.028643898665905	0.027936574071645737	0.024720994755625725	0.018230605870485306	0.021255595609545708	0.03906739130616188	0.03309905156493187	0.04998299106955528
