0.018469782546162605	0.04827931150794029	0.033491142094135284	0.06600736826658249	0.05519184097647667	0.02842848002910614	0.027686409652233124	0.02818530797958374	0.04672219604253769	0.023684171959757805	0.025952080264687538	0.02183706872165203	0.028728172183036804	0.09411676973104477	0.06559360772371292	0.215541273355484	0.08680325001478195	0.05314864218235016	0.019624289125204086	0.02007809653878212	0.01952860690653324	0.022929875180125237	0.023398274555802345	0.02043079026043415	0.05969194322824478	0.043917130678892136	0.019853511825203896	0.014944874681532383	0.009992779232561588	0.00700883474200964	0.012343852780759335	0.012543433345854282	0.034572768956422806	0.05769753456115723	0.0065567707642912865	0.04292532056570053	0.03184262290596962	0.012322168797254562	0.014697802253067493	0.0037296072114259005	0.006650161929428577	0.019700629636645317	0.035489510744810104	0.04903095215559006	0.02443663589656353	0.011719348840415478	0.017079468816518784	0.012169583700597286	0.017814796417951584	0.025472354143857956	0.07731979340314865	0.06473389267921448	0.021528741344809532	0.012247269041836262	0.003543649334460497	0.020126843824982643	0.0399397648870945
0.019555682316422462	0.028437089174985886	0.02807549200952053	0.04053220525383949	0.03664065897464752	0.020808890461921692	0.03225354850292206	0.02778811566531658	0.030032167211174965	0.019091445952653885	0.02758682519197464	0.027809979394078255	0.020503060892224312	0.0560721829533577	0.025038357824087143	0.15431101620197296	0.061232790350914	0.029405459761619568	0.018325768411159515	0.017886051908135414	0.017396148294210434	0.01737675815820694	0.016723379492759705	0.016933001577854156	0.031929224729537964	0.03232867270708084	0.01857948489487171	0.021145831793546677	0.015217343345284462	0.015724893659353256	0.018770312890410423	0.019339147955179214	0.031162934377789497	0.03604963794350624	0.017307616770267487	0.03099064901471138	0.030927326530218124	0.01729878969490528	0.022225094959139824	0.011493902653455734	0.013219445012509823	0.015901343896985054	0.015255707316100597	0.03676161170005798	0.027212446555495262	0.016107046976685524	0.02637387625873089	0.02053990215063095	0.021283643320202827	0.028509998694062233	0.03596540167927742	0.041388243436813354	0.02073214203119278	0.017471175640821457	0.008911550045013428	0.013244139961898327	0.018952403217554092
0.021821890026330948	0.031293947249650955	0.038867853581905365	0.08933093398809433	0.08467037230730057	0.03059522807598114	0.033412400633096695	0.03557084500789642	0.06038041412830353	0.030803348869085312	0.037542011588811874	0.04541482776403427	0.04289975389838219	0.13995110988616943	0.12145731598138809	0.12574408948421478	0.08785710483789444	0.06512260437011719	0.016586050391197205	0.01720266230404377	0.0166473425924778	0.019850701093673706	0.02066699229180813	0.01759359799325466	0.042007364332675934	0.02710682339966297	0.01552517432719469	0.009539193473756313	0.008151757530868053	0.004636865574866533	0.00561319338157773	0.007769628427922726	0.02491970732808113	0.02311222441494465	0.005991437938064337	0.042030129581689835	0.01953088492155075	0.009775249287486076	0.011004897765815258	0.002455896930769086	0.009320356883108616	0.03073425590991974	0.033290185034275055	0.02560921385884285	0.01941392943263054	0.008823790587484837	0.02920997142791748	0.019395288079977036	0.0423753559589386	0.029928188771009445	0.050064556300640106	0.03763952851295471	0.04099540784955025	0.014261558651924133	0.0034724194556474686	0.019673781469464302	0.02777424454689026
0.020194288343191147	0.021575773134827614	0.023110877722501755	0.027506131678819656	0.03181261941790581	0.02051369845867157	0.023751214146614075	0.022874610498547554	0.02795504964888096	0.01948048174381256	0.02696569636464119	0.02851446159183979	0.021874960511922836	0.019485609605908394	0.01961902529001236	0.022819049656391144	0.03891555219888687	0.015256162732839584	0.01602201908826828	0.015280375257134438	0.014722495339810848	0.01628277637064457	0.01593587175011635	0.015165715478360653	0.027331965044140816	0.03216513618826866	0.022214064374566078	0.016285957768559456	0.008611232042312622	0.010052986443042755	0.015919741243124008	0.01379199419170618	0.025488751009106636	0.02945261262357235	0.01699535734951496	0.025812136009335518	0.02709195576608181	0.015929821878671646	0.019403642043471336	0.004751626402139664	0.012353329919278622	0.021855613216757774	0.016414592042565346	0.02740374580025673	0.02698338031768799	0.01713138073682785	0.03667439520359039	0.02692326158285141	0.03879386931657791	0.02382252737879753	0.028808655217289925	0.034652747213840485	0.0648636594414711	0.026058156043291092	0.00987868383526802	0.020180104300379753	0.02302846498787403
0.021504715085029602	0.0228605717420578	0.022607926279306412	0.01880529895424843	0.026574039831757545	0.020246975123882294	0.02337309904396534	0.023768985643982887	0.023454634472727776	0.020431118085980415	0.03425537049770355	0.03558778762817383	0.021727241575717926	0.015579498372972012	0.01683119498193264	0.01197223924100399	0.014330225065350533	0.013483901508152485	0.01417558453977108	0.013961151242256165	0.013618556782603264	0.015011906623840332	0.014907925389707088	0.014222228899598122	0.02419622242450714	0.031209075823426247	0.016928479075431824	0.013239921070635319	0.008404937572777271	0.008736877702176571	0.013279211707413197	0.012001365423202515	0.022033099085092545	0.025618188083171844	0.016493292525410652	0.017243079841136932	0.029421726241707802	0.014521780423820019	0.018681874498724937	0.00575076462700963	0.01386608649045229	0.02769734151661396	0.015998942777514458	0.03432352468371391	0.024887045845389366	0.018260568380355835	0.027794474735856056	0.03757975995540619	0.03596010059118271	0.01873786933720112	0.02797376923263073	0.03483561426401138	0.08102495223283768	0.026120614260435104	0.008039979264140129	0.018889470025897026	0.022033104673027992
0.022668583318591118	0.019329160451889038	0.020619917660951614	0.018535690382122993	0.029942793771624565	0.019888846203684807	0.02106589823961258	0.026906242594122887	0.023858875036239624	0.019846808165311813	0.030448585748672485	0.04085978865623474	0.021915819495916367	0.0153415622189641	0.01466577872633934	0.009997348301112652	0.008602716960012913	0.01145251840353012	0.011936656199395657	0.011773102916777134	0.011442587710916996	0.012568165548145771	0.012487995438277721	0.011961698532104492	0.022531908005475998	0.024441177025437355	0.015672216191887856	0.011594234965741634	0.007737605832517147	0.008223818615078926	0.012125533074140549	0.01091361790895462	0.021598558872938156	0.0216177050024271	0.014434692449867725	0.01494196429848671	0.026536324992775917	0.012125360779464245	0.014798276126384735	0.005888050887733698	0.012933226302266121	0.025770951062440872	0.014479449018836021	0.027267608791589737	0.021629944443702698	0.016695836558938026	0.024748587980866432	0.036669034510850906	0.03564886003732681	0.016773296520113945	0.025207828730344772	0.028648709878325462	0.0807156041264534	0.023040760308504105	0.008272103033959866	0.016200987622141838	0.019641781225800514
0.021500449627637863	0.028755787760019302	0.02772505022585392	0.022446556016802788	0.030304737389087677	0.02492661587893963	0.03122948668897152	0.026710424572229385	0.0328790619969368	0.022765323519706726	0.034194402396678925	0.046190645545721054	0.02769256941974163	0.01744861528277397	0.014277856796979904	0.0110322255641222	0.009842721745371819	0.012069931253790855	0.015111695043742657	0.014614169485867023	0.014278682880103588	0.015155510976910591	0.014668836258351803	0.014779720455408096	0.018405048176646233	0.03288092464208603	0.016518935561180115	0.014552059583365917	0.00858935248106718	0.012350599281489849	0.01689234934747219	0.013307747431099415	0.021563084796071053	0.02696174569427967	0.02271331287920475	0.015313551761209965	0.03467157483100891	0.014966044574975967	0.017742756754159927	0.007268539164215326	0.011287371627986431	0.034811832010746	0.0120879290625453	0.02425093576312065	0.02384467050433159	0.024051684886217117	0.028271859511733055	0.0366581454873085	0.03064975142478943	0.017900772392749786	0.01878492534160614	0.019657891243696213	0.06731239706277847	0.023833338171243668	0.011202113702893257	0.016132263466715813	0.01713617704808712
0.023139791563153267	0.02407391369342804	0.029550818726420403	0.01924799755215645	0.029111476615071297	0.02832808345556259	0.030826864764094353	0.029360216110944748	0.027750778943300247	0.021489230915904045	0.02847469411790371	0.03984319791197777	0.025314923375844955	0.01530587300658226	0.013281996361911297	0.010840342380106449	0.009086690843105316	0.011238183826208115	0.016547732055187225	0.01621953770518303	0.01591884344816208	0.017422983422875404	0.017281251028180122	0.016670318320393562	0.020749421790242195	0.026256432756781578	0.01941436342895031	0.015152997337281704	0.009381710551679134	0.012234603986144066	0.017655951902270317	0.014671949669718742	0.020587580278515816	0.020530780777335167	0.0213486235588789	0.018273793160915375	0.029968485236167908	0.01752888225018978	0.019053010269999504	0.008664282038807869	0.01491437666118145	0.031622033566236496	0.01269334927201271	0.02236822620034218	0.02578786388039589	0.022680528461933136	0.024545937776565552	0.035080160945653915	0.024986660107970238	0.020810581743717194	0.01871858350932598	0.01950550451874733	0.05226515978574753	0.022806718945503235	0.014643563888967037	0.016441522166132927	0.014921806752681732
0.02218293771147728	0.018180130049586296	0.019714605063199997	0.012587569653987885	0.01570807211101055	0.024829214438796043	0.023984035477042198	0.019026298075914383	0.01616322621703148	0.02361605316400528	0.02167087234556675	0.02147323451936245	0.0230975691229105	0.011161825619637966	0.01062443945556879	0.007321758661419153	0.0066095441579818726	0.00922599621117115	0.021094705909490585	0.018771661445498466	0.018665844574570656	0.019693536683917046	0.019085898995399475	0.019096646457910538	0.015257869847118855	0.018552599474787712	0.03279115632176399	0.024632925167679787	0.01281370036303997	0.029650360345840454	0.026293544098734856	0.01873203180730343	0.016633830964565277	0.02121010795235634	0.027268627658486366	0.014496378600597382	0.017968833446502686	0.027836667373776436	0.025872889906167984	0.008077002130448818	0.01318646501749754	0.03148171678185463	0.008063316345214844	0.014153599739074707	0.024633528664708138	0.04458675906062126	0.01968299224972725	0.024797363206744194	0.0186329148709774	0.013314767740666866	0.01103314571082592	0.012983351945877075	0.04711619019508362	0.01026797667145729	0.02367486245930195	0.01593674346804619	0.008974219672381878
0.021679313853383064	0.015583375468850136	0.022641457617282867	0.009438316337764263	0.011130708269774914	0.017086757346987724	0.015334658324718475	0.018179142847657204	0.012737921439111233	0.018631266430020332	0.014554578810930252	0.012657438404858112	0.018364280462265015	0.00891465600579977	0.008919318206608295	0.005439574830234051	0.0051375748589634895	0.007447335869073868	0.024991344660520554	0.02045096643269062	0.020577844232320786	0.019313260912895203	0.018666481599211693	0.019591962918639183	0.012630647048354149	0.015602651052176952	0.02658582478761673	0.02565837651491165	0.013427895493805408	0.05482446402311325	0.04333178326487541	0.027007589116692543	0.01698116958141327	0.027927901595830917	0.028966667130589485	0.017583299428224564	0.015031821094453335	0.02398589998483658	0.018679823726415634	0.007215150166302919	0.010764405131340027	0.030751502141356468	0.005774167366325855	0.015572207979857922	0.015032089315354824	0.027197277173399925	0.019765274599194527	0.016122162342071533	0.013798316940665245	0.015312050469219685	0.01181393675506115	0.018286410719156265	0.04001791030168533	0.008337504230439663	0.022348778322339058	0.01623741164803505	0.008311260491609573
