0.016024382784962654	0.06264948099851608	0.03723262622952461	0.08336977660655975	0.059764131903648376	0.03222860023379326	0.028027070686221123	0.031956885010004044	0.058006297796964645	0.026867970824241638	0.028548916801810265	0.01835373416543007	0.023993995040655136	0.1286514550447464	0.10397449135780334	0.24958756566047668	0.18692553043365479	0.10554872453212738	0.01725282520055771	0.016949180513620377	0.01627814583480358	0.01858905889093876	0.01889629475772381	0.01668689027428627	0.061388686299324036	0.04807329922914505	0.01747112348675728	0.011663578450679779	0.006449986714869738	0.015130181796848774	0.0102586280554533	0.01118386909365654	0.016020968556404114	0.0258877482265234	0.03757656738162041	0.06482546031475067	0.013751004822552204	0.04017607867717743	0.03696497529745102	0.006559356115758419	0.012824912555515766	0.00493343360722065	0.0073340036906301975	0.015681510791182518	0.03193960711359978	0.06597056984901428	0.024062160402536392	0.00911974348127842	0.002673890208825469	0.004258198197931051	0.003730235854163766	0.025700312107801437	0.08100979775190353	0.02225993201136589	0.01676792837679386	0.008082916028797626	0.014305378310382366	0.017807452008128166	0.07346991449594498	0.04174335300922394	0.018548062071204185
0.017023930326104164	0.031335655599832535	0.028683675453066826	0.048192158341407776	0.026464490219950676	0.017618337646126747	0.019020646810531616	0.01921878196299076	0.030861174687743187	0.015206743031740189	0.0178837887942791	0.014829295687377453	0.016736052930355072	0.07089702039957047	0.053351230919361115	0.19287048280239105	0.1147378608584404	0.08074915409088135	0.012046750634908676	0.011352148838341236	0.010775593109428883	0.010777650400996208	0.0107497563585639	0.010173087008297443	0.03196423873305321	0.028779566287994385	0.01488046906888485	0.0128498999401927	0.009989880956709385	0.015024538151919842	0.015144960954785347	0.01643211953341961	0.016765782609581947	0.024458106607198715	0.024885699152946472	0.03556080162525177	0.016177143901586533	0.021523218601942062	0.027027687057852745	0.010432614013552666	0.016357621178030968	0.008407682180404663	0.013722395524382591	0.015910319983959198	0.021247953176498413	0.0348791778087616	0.023929623886942863	0.012014586478471756	0.0056387088261544704	0.004969752859324217	0.007886850275099277	0.017037510871887207	0.043888840824365616	0.027284221723675728	0.018244847655296326	0.012339435517787933	0.01667604222893715	0.021907037124037743	0.03384382277727127	0.03197644278407097	0.020058276131749153
0.01896793022751808	0.04626331105828285	0.04920795559883118	0.11770112067461014	0.10476531833410263	0.04171876609325409	0.04147779196500778	0.039642225950956345	0.07722988724708557	0.0369480699300766	0.04057546332478523	0.04747533053159714	0.0447336882352829	0.17776663601398468	0.18431057035923004	0.15284226834774017	0.15512879192829132	0.12609079480171204	0.017319191247224808	0.01785081997513771	0.016995832324028015	0.02003537118434906	0.021820692345499992	0.017569076269865036	0.051125526428222656	0.03792022168636322	0.017286978662014008	0.010157420299947262	0.0047921668738126755	0.012660755775868893	0.005893504712730646	0.007044160272926092	0.011822473257780075	0.016586804762482643	0.03035316802561283	0.03195708617568016	0.009129219688475132	0.05155631899833679	0.02968377061188221	0.007104970049113035	0.010656247846782207	0.004321965388953686	0.00950760766863823	0.028411660343408585	0.039284877479076385	0.04724959656596184	0.021954815834760666	0.011796978302299976	0.005333550274372101	0.005768440663814545	0.006219087168574333	0.03288562595844269	0.053039491176605225	0.016991637647151947	0.018670983612537384	0.009944381192326546	0.022217439487576485	0.022722143679857254	0.06077832728624344	0.02845512330532074	0.012109107337892056
0.01730111800134182	0.027599990367889404	0.02859235554933548	0.034716181457042694	0.0334017276763916	0.025858016684651375	0.030723312869668007	0.027359941974282265	0.03743806481361389	0.01909702643752098	0.024536816403269768	0.02444988302886486	0.024219302460551262	0.027132244780659676	0.027910154312849045	0.02542068250477314	0.04639250412583351	0.023143883794546127	0.014588179998099804	0.013712049461901188	0.012991532683372498	0.01404663734138012	0.013796440325677395	0.012934908270835876	0.02830694429576397	0.034334149211645126	0.020850710570812225	0.018436584621667862	0.013692205771803856	0.017419682815670967	0.011536017060279846	0.014603391289710999	0.016754169017076492	0.0230119451880455	0.027075855061411858	0.038294654339551926	0.020433783531188965	0.025396499782800674	0.032111190259456635	0.01315268874168396	0.016947919502854347	0.007268128450959921	0.019727393984794617	0.03046777844429016	0.024831844493746758	0.030465105548501015	0.027391057461500168	0.02127280831336975	0.01675979234278202	0.009905491955578327	0.02660493366420269	0.020756840705871582	0.0363016203045845	0.021827377378940582	0.04385518655180931	0.024204984307289124	0.02580418437719345	0.02905510738492012	0.03261876851320267	0.041789207607507706	0.021944088861346245
0.017664579674601555	0.03107369691133499	0.03582204878330231	0.021957289427518845	0.02236092835664749	0.023784490302205086	0.029919292777776718	0.022238964214920998	0.025386741384863853	0.016303591430187225	0.021098149940371513	0.017338376492261887	0.02073083259165287	0.021911250427365303	0.01952727884054184	0.014882986433804035	0.016719745472073555	0.016886649653315544	0.01261924859136343	0.011781751178205013	0.011466983705759048	0.011965884827077389	0.011881260201334953	0.011297952383756638	0.016834359616041183	0.04078994691371918	0.014254017733037472	0.010923564434051514	0.011617835611104965	0.010516516864299774	0.009177761152386665	0.013483909890055656	0.014473280869424343	0.016990555450320244	0.017207471653819084	0.03079727105796337	0.011325761675834656	0.015451603569090366	0.034476153552532196	0.00990298856049776	0.012552467174828053	0.007004085928201675	0.020358650013804436	0.019664878025650978	0.019443240016698837	0.023941701278090477	0.0292863417416811	0.014823704957962036	0.019172796979546547	0.011487331241369247	0.015222953632473946	0.017948957160115242	0.028221121057868004	0.0267074815928936	0.07033590972423553	0.025753550231456757	0.025594370439648628	0.03067959100008011	0.02191237173974514	0.04547911137342453	0.022498680278658867
0.019224343821406364	0.06376417726278305	0.061380498111248016	0.023315778002142906	0.02620759606361389	0.0343366414308548	0.03591479733586311	0.040862392634153366	0.028141619637608528	0.01617690734565258	0.024029694497585297	0.02342786081135273	0.02185610495507717	0.016179606318473816	0.016341451555490494	0.013387911953032017	0.01144380308687687	0.015463899821043015	0.01751578412950039	0.018234658986330032	0.017979614436626434	0.020321158692240715	0.021712206304073334	0.01877448707818985	0.01963699422776699	0.09970667213201523	0.020653026178479195	0.014767873100936413	0.009190837852656841	0.013344140723347664	0.010480782948434353	0.012870383448898792	0.017294948920607567	0.020040707662701607	0.02641024999320507	0.03636853024363518	0.016750387847423553	0.013029811903834343	0.0797322541475296	0.01165474858134985	0.016074279323220253	0.00981127843260765	0.019240442663431168	0.01482939813286066	0.016269667074084282	0.030986176803708076	0.07596158981323242	0.014348924160003662	0.024190515279769897	0.009443160146474838	0.014809368178248405	0.017343100160360336	0.03083380125463009	0.030655929818749428	0.06717255711555481	0.02499270811676979	0.01864275336265564	0.01969943568110466	0.019820813089609146	0.07926139235496521	0.02156360074877739
0.01861574500799179	0.04838218912482262	0.04983067139983177	0.022114181891083717	0.024134499952197075	0.03557518124580383	0.03945526108145714	0.03155377879738808	0.026062848046422005	0.015920335426926613	0.021829573437571526	0.02893105149269104	0.02157130464911461	0.015180201269686222	0.016442133113741875	0.011344889178872108	0.011098625138401985	0.015754183754324913	0.018668795004487038	0.01936316303908825	0.018827062100172043	0.021311284974217415	0.022931259125471115	0.01971013844013214	0.02049246057868004	0.05021223425865173	0.03144170343875885	0.01562181580811739	0.011715815402567387	0.017748167738318443	0.012883897870779037	0.015087466686964035	0.019035059958696365	0.020673861727118492	0.029613077640533447	0.034898050129413605	0.02204275317490101	0.014902845025062561	0.06033618003129959	0.012245330959558487	0.02102370373904705	0.012548986822366714	0.02468152716755867	0.02270408160984516	0.016242850571870804	0.028759099543094635	0.06759405881166458	0.013781825080513954	0.0364915169775486	0.015603805892169476	0.027084793895483017	0.015533649362623692	0.026266835629940033	0.0291697159409523	0.04888218641281128	0.029772188514471054	0.020824706181883812	0.021544450893998146	0.01818581111729145	0.06370473653078079	0.02271386794745922
0.01837153173983097	0.022322578355669975	0.02496293932199478	0.016828816384077072	0.01847948506474495	0.024458851665258408	0.027654170989990234	0.02085600607097149	0.02029324695467949	0.02080163173377514	0.019282270222902298	0.02085082232952118	0.023766156286001205	0.012055568397045135	0.015109310857951641	0.008428389206528664	0.008737805299460888	0.013249138370156288	0.020667780190706253	0.019632462412118912	0.019412701949477196	0.019647013396024704	0.019458238035440445	0.01927408017218113	0.01740359328687191	0.024451149627566338	0.027574677020311356	0.03456951305270195	0.025576213374733925	0.02593226544559002	0.022045638412237167	0.0268611591309309	0.02715170942246914	0.026902630925178528	0.02185402624309063	0.02553667314350605	0.017676835879683495	0.014891967177391052	0.02714942768216133	0.02475847117602825	0.02340305969119072	0.017621390521526337	0.025930173695087433	0.017618754878640175	0.017933066934347153	0.01817985810339451	0.027265148237347603	0.037349406629800797	0.036946289241313934	0.022110465914011	0.02766657993197441	0.016065198928117752	0.01872141845524311	0.026152925565838814	0.02877369336783886	0.023277223110198975	0.022709419950842857	0.021398957818746567	0.017169911414384842	0.02838701754808426	0.034453246742486954
0.019019776955246925	0.018533702939748764	0.0196392722427845	0.01388758048415184	0.013601879589259624	0.017562583088874817	0.016280043870210648	0.016654416918754578	0.015313277952373028	0.019773736596107483	0.016969021409749985	0.013248960487544537	0.018228398635983467	0.009384849108755589	0.013088502921164036	0.007336911745369434	0.007304179947823286	0.011550439521670341	0.02474563755095005	0.02365058846771717	0.02356991171836853	0.02365797385573387	0.023527463898062706	0.022985093295574188	0.01508230809122324	0.017507195472717285	0.03466873988509178	0.04602300003170967	0.03466959297657013	0.03648674860596657	0.03189413622021675	0.03628922998905182	0.03156751021742821	0.026860421523451805	0.020307287573814392	0.021705137565732002	0.017956890165805817	0.014916027896106243	0.020036544650793076	0.027193749323487282	0.026123883202672005	0.020637039095163345	0.01528200414031744	0.012655983678996563	0.01376690249890089	0.013643036596477032	0.01938800886273384	0.04513053223490715	0.01909215748310089	0.013193465769290924	0.014027499593794346	0.011700449511408806	0.013249422423541546	0.020928993821144104	0.015631726011633873	0.015184929594397545	0.01557240542024374	0.015881098806858063	0.013557489030063152	0.01828497089445591	0.04703967645764351
0.01894286647439003	0.014673878438770771	0.01311972551047802	0.009122722782194614	0.007573301903903484	0.014322199858725071	0.00982846599072218	0.012762907892465591	0.009394834749400616	0.015325406566262245	0.01096744928508997	0.006914297118782997	0.012341287918388844	0.006780821830034256	0.008174321614205837	0.004809278529137373	0.005255784373730421	0.007923680357635021	0.034274499863386154	0.03609934449195862	0.03684011846780777	0.03453488647937775	0.03138375282287598	0.03471042588353157	0.01055261678993702	0.009313967078924179	0.029380913823843002	0.06568144261837006	0.037268973886966705	0.07605697959661484	0.0407739095389843	0.033275384455919266	0.029643269255757332	0.026350226253271103	0.015977686271071434	0.01504654809832573	0.013754588551819324	0.0072030797600746155	0.01176870334893465	0.053131382912397385	0.026696017012000084	0.025375913828611374	0.009469126351177692	0.006971547845751047	0.00947602465748787	0.011228073388338089	0.011527437716722488	0.06915970146656036	0.0175695288926363	0.011569005437195301	0.012381967157125473	0.008255516178905964	0.010438177734613419	0.01764601469039917	0.009103330783545971	0.011052194982767105	0.010613123886287212	0.010218320414423943	0.00964208971709013	0.01083335280418396	0.051292534917593
