0.015820642933249474	0.03784767910838127	0.02221854031085968	0.06117222085595131	0.036935169249773026	0.018929794430732727	0.015958497300744057	0.01571466773748398	0.026398178189992905	0.021926244720816612	0.017120957374572754	0.008587948977947235	0.014317368157207966	0.10197749733924866	0.11029379814863205	0.1796645224094391	0.15736161172389984	0.1274702250957489	0.020280493423342705	0.022939767688512802	0.02278708852827549	0.02663799375295639	0.028327543288469315	0.02446618489921093	0.04512150213122368	0.021195868030190468	0.012706131674349308	0.009195573627948761	0.005990614183247089	0.014339775778353214	0.006908231880515814	0.004376133903861046	0.007526169531047344	0.0103157265111804	0.02608371339738369	0.019328627735376358	0.009039445780217648	0.04165644943714142	0.0271158367395401	0.010481652803719044	0.017640551552176476
0.017955368384718895	0.026093821972608566	0.019545532763004303	0.06565078347921371	0.046851228922605515	0.015590152703225613	0.01258945744484663	0.01328244898468256	0.022235218435525894	0.020468810573220253	0.013701827265322208	0.009814531542360783	0.013302738778293133	0.14983059465885162	0.1831086128950119	0.2520667612552643	0.20659539103507996	0.20327772200107574	0.01910117082297802	0.022208167240023613	0.02243739366531372	0.027349991723895073	0.02943534031510353	0.02492332272231579	0.03751940652728081	0.013964486308395863	0.008657428435981274	0.005968673620373011	0.004973854869604111	0.010164212435483932	0.0056610493920743465	0.0030900314450263977	0.006165475118905306	0.007622142322361469	0.017865145578980446	0.01016360241919756	0.0060984790325164795	0.03823238983750343	0.017812544479966164	0.007269715424627066	0.009148946031928062
0.018737977370619774	0.022777549922466278	0.02410808391869068	0.056935958564281464	0.05787009745836258	0.02198357880115509	0.021858548745512962	0.020431922748684883	0.03229820355772972	0.02588248811662197	0.022785358130931854	0.022478004917502403	0.026930637657642365	0.10752213001251221	0.09670019149780273	0.1390412449836731	0.12236208468675613	0.08408890664577484	0.017907284200191498	0.02007918991148472	0.019862134009599686	0.02239535190165043	0.023381417617201805	0.02082870714366436	0.03409921005368233	0.01514042355120182	0.012408456765115261	0.009179842658340931	0.007522576488554478	0.013200602494180202	0.007005688734352589	0.004719697870314121	0.007580815348774195	0.011672865599393845	0.016381027176976204	0.013036222197115421	0.010872883722186089	0.041857123374938965	0.016761021688580513	0.01000879891216755	0.01192646287381649
0.017622994258999825	0.019408995285630226	0.02118576504290104	0.025771260261535645	0.028321271762251854	0.019129404798150063	0.021560687571763992	0.0207484420388937	0.022283097729086876	0.01986890286207199	0.024823876097798347	0.024818560108542442	0.020215921103954315	0.026736676692962646	0.023750821128487587	0.03161756321787834	0.04102644324302673	0.019496766850352287	0.01830318570137024	0.0191832035779953	0.01876513659954071	0.020878277719020844	0.02055266872048378	0.01978190615773201	0.029137087985873222	0.02387026697397232	0.018153905868530273	0.01638670451939106	0.012941121123731136	0.018672669306397438	0.011419556103646755	0.009573668241500854	0.011927022598683834	0.017031997442245483	0.02438880130648613	0.025402165949344635	0.02371228113770485	0.030156228691339493	0.03127340227365494	0.022858986631035805	0.030425643548369408
0.01905149221420288	0.020271029323339462	0.0198836550116539	0.014856825582683086	0.01977931708097458	0.018061572685837746	0.019219079986214638	0.017793448641896248	0.014203599654138088	0.0182506050914526	0.036543961614370346	0.024755947291851044	0.01893920637667179	0.01269004587084055	0.015141439624130726	0.011173240840435028	0.013789556920528412	0.012743202038109303	0.020066726952791214	0.02038468047976494	0.020683228969573975	0.022431980818510056	0.022572381421923637	0.021941769868135452	0.021471066400408745	0.02308630757033825	0.01614345610141754	0.017316360026597977	0.01602703519165516	0.020993923768401146	0.013509606942534447	0.015220725908875465	0.018769655376672745	0.01611410826444626	0.023178594186902046	0.021681440994143486	0.02015206776559353	0.018058933317661285	0.029255282133817673	0.02806190587580204	0.0349813848733902
0.01997435837984085	0.01867096498608589	0.019582349807024002	0.015840668231248856	0.022734161466360092	0.018203532323241234	0.020759696140885353	0.020173490047454834	0.01673993282020092	0.01775592379271984	0.029884066432714462	0.03013702481985092	0.02066723071038723	0.013630487956106663	0.013941120356321335	0.009060406126081944	0.009325215592980385	0.01126787532120943	0.01587098091840744	0.01630931906402111	0.016370872035622597	0.017861440777778625	0.017902789637446404	0.01743820495903492	0.02079031430184841	0.018820438534021378	0.014204318635165691	0.015040935948491096	0.013424859382212162	0.017810296267271042	0.01167439203709364	0.010480303317308426	0.013039075769484043	0.015090079046785831	0.0182664692401886	0.018384767696261406	0.019075792282819748	0.019803710281848907	0.024126406759023666	0.022025935351848602	0.02821725234389305
0.018584037199616432	0.030446568503975868	0.024789173156023026	0.01907508447766304	0.024223828688263893	0.026003938168287277	0.02908124215900898	0.022368937730789185	0.02053709328174591	0.022855134680867195	0.029324907809495926	0.03908570483326912	0.026362422853708267	0.015115083195269108	0.013578120619058609	0.01041359268128872	0.011099886149168015	0.012653680518269539	0.019957121461629868	0.020900249481201172	0.02100575715303421	0.022649995982646942	0.02256469801068306	0.02214345522224903	0.019330233335494995	0.030573170632123947	0.01621215045452118	0.018088705837726593	0.01997806504368782	0.020187919959425926	0.014864781871438026	0.014838923700153828	0.015729952603578568	0.016785668209195137	0.020527519285678864	0.02071022056043148	0.01939130760729313	0.016339289024472237	0.029560629278421402	0.027460256591439247	0.03306998685002327
0.02017137221992016	0.01844516023993492	0.02217300422489643	0.01460994966328144	0.01983250491321087	0.021912358701229095	0.022782282903790474	0.019758522510528564	0.015199492685496807	0.019207309931516647	0.02131340280175209	0.027929171919822693	0.021071776747703552	0.011120530776679516	0.010625723749399185	0.007488441653549671	0.008761665783822536	0.010201962664723396	0.019048942252993584	0.019945265725255013	0.02006772719323635	0.02118234522640705	0.021212736144661903	0.021012544631958008	0.01971377246081829	0.017627589404582977	0.015528807416558266	0.01728743501007557	0.019774863496422768	0.0183723121881485	0.01575835421681404	0.013632217422127724	0.015179391950368881	0.01839180663228035	0.018057234585285187	0.014581965282559395	0.02149772085249424	0.016852974891662598	0.02024689130485058	0.02168492041528225	0.02390265092253685
0.01914689876139164	0.013172537088394165	0.013684424571692944	0.008804542012512684	0.009917208924889565	0.017143452540040016	0.015384997241199017	0.012527333572506905	0.008877488784492016	0.023687263950705528	0.016880260780453682	0.012513014487922192	0.018164368346333504	0.007049086969345808	0.00844675861299038	0.0049407510086894035	0.006227740086615086	0.008639499545097351	0.030651353299617767	0.03010941855609417	0.030729666352272034	0.030999550595879555	0.030246572569012642	0.030981026589870453	0.012395747005939484	0.010378389619290829	0.021108083426952362	0.02527526766061783	0.03542809933423996	0.017919672653079033	0.022071311250329018	0.025024117901921272	0.019339345395565033	0.01765749603509903	0.011809051968157291	0.011387885548174381	0.015847213566303253	0.011539439670741558	0.014014252461493015	0.05216072499752045	0.04633395001292229
0.018867382779717445	0.00940465833991766	0.011340174823999405	0.0071673463098704815	0.007560068741440773	0.012680263258516788	0.010876897722482681	0.010587858967483044	0.007654328364878893	0.023587482050061226	0.011605911888182163	0.007890315726399422	0.015406490303575993	0.006372695788741112	0.007725599221885204	0.003654413390904665	0.004600617103278637	0.0065196119248867035	0.025542719289660454	0.02340754307806492	0.023921167477965355	0.023462848737835884	0.022961396723985672	0.02382565476000309	0.011330259963870049	0.009391797706484795	0.01646697334945202	0.021728672087192535	0.031791724264621735	0.018162818625569344	0.022767994552850723	0.03176754340529442	0.02344100922346115	0.018925849348306656	0.01601087488234043	0.022994637489318848	0.017734354361891747	0.01367166917771101	0.015410891734063625	0.04859955236315727	0.029726751148700714
