0.016415003687143326	0.05258187651634216	0.030515318736433983	0.06784800440073013	0.046846430748701096	0.02734481915831566	0.02023373357951641	0.0170174241065979	0.023720506578683853	0.02252337336540222	0.017537102103233337	0.011462181806564331	0.018555449321866035	0.09516718983650208	0.09411657601594925	0.19068819284439087	0.14164206385612488	0.07942044734954834	0.02370074763894081	0.024826787412166595	0.02462783083319664	0.02697780728340149	0.027399877086281776	0.025301361456513405	0.05889539793133736	0.03689015284180641	0.026181334629654884	0.0211957860738039	0.012659655883908272	0.021511219441890717	0.011956439353525639	0.013159689493477345	0.017418354749679565	0.02675725147128105	0.04114852473139763	0.03789825364947319	0.017351536080241203	0.03207449987530708	0.021963616833090782	0.011049709282815456	0.013547592796385288	0.00797351449728012	0.003087896155193448	0.004659311380237341	0.013382181525230408	0.044257696717977524	0.011963630095124245	0.007439006585627794	0.005359122063964605	0.009914788417518139	0.00992632657289505	0.03309020400047302	0.0713692307472229
0.017550453543663025	0.03132762014865875	0.025480596348643303	0.04404951259493828	0.032967641949653625	0.018427638337016106	0.018503369763493538	0.01232035830616951	0.013781886547803879	0.014636004343628883	0.01548142172396183	0.013195215724408627	0.012989400885999203	0.056371383368968964	0.03476361185312271	0.14624547958374023	0.07926619797945023	0.04404924437403679	0.01836463436484337	0.017893949523568153	0.017855245620012283	0.017923112958669662	0.017263708636164665	0.01740112341940403	0.033897679299116135	0.02924230508506298	0.019277065992355347	0.01943085715174675	0.01892247051000595	0.017673054710030556	0.014979605562984943	0.019726064056158066	0.01969938911497593	0.025741908699274063	0.029013479128479958	0.025337763130664825	0.01889951527118683	0.0188573207706213	0.0211009718477726	0.012135569006204605	0.015239911153912544	0.017697734758257866	0.007430081255733967	0.005019787698984146	0.009739533998072147	0.026735059916973114	0.013227937743067741	0.012459365651011467	0.010358722880482674	0.017962202429771423	0.021085983142256737	0.024300551041960716	0.03313774988055229
0.019205711781978607	0.03882714733481407	0.039868466556072235	0.09349334985017776	0.07866144180297852	0.03315732255578041	0.028164654970169067	0.024932198226451874	0.0307026244699955	0.03267728537321091	0.025852259248495102	0.027754243463277817	0.03180305287241936	0.15516382455825806	0.16688022017478943	0.16815753281116486	0.13833804428577423	0.10011422634124756	0.026666628196835518	0.028229525312781334	0.02780650369822979	0.030606385320425034	0.03175520896911621	0.028509555384516716	0.047437433153390884	0.02886253409087658	0.026467686519026756	0.01830620877444744	0.011774759739637375	0.021548695862293243	0.010531307198107243	0.009339406155049801	0.013346469029784203	0.019931064918637276	0.0366043858230114	0.025784073397517204	0.01232070755213499	0.04093276336789131	0.01712658815085888	0.009524541907012463	0.009832638315856457	0.006656150799244642	0.003770014736801386	0.007416015490889549	0.01418358739465475	0.023934682831168175	0.008913438767194748	0.005991146434098482	0.005981383845210075	0.010033047758042812	0.00918206200003624	0.034396715462207794	0.040890682488679886
0.018139947205781937	0.024381261318922043	0.023256894201040268	0.029075544327497482	0.030638771131634712	0.022033393383026123	0.021231573075056076	0.016031479462981224	0.013849458657205105	0.01669616624712944	0.017408346757292747	0.01684718020260334	0.016926027834415436	0.02398342825472355	0.023626279085874557	0.02914009429514408	0.04307897388935089	0.018214337527751923	0.019229279831051826	0.01906270533800125	0.018604842945933342	0.019636623561382294	0.01935499906539917	0.018827104941010475	0.031165510416030884	0.032978519797325134	0.031009551137685776	0.023465873673558235	0.018116772174835205	0.021455006673932076	0.01429061684757471	0.01467837393283844	0.017728963866829872	0.023569375276565552	0.03196508437395096	0.029813632369041443	0.02079642005264759	0.021047858521342278	0.023141080513596535	0.013496926985681057	0.015048355795443058	0.010833579115569592	0.007441638503223658	0.008223109878599644	0.009605473838746548	0.02623009867966175	0.016252942383289337	0.014167951419949532	0.013912211172282696	0.019869528710842133	0.022673077881336212	0.02664494700729847	0.04127296432852745
0.019436633214354515	0.022680968046188354	0.019379597157239914	0.015776129439473152	0.021415352821350098	0.018962789326906204	0.01966927759349346	0.01479443907737732	0.009666481986641884	0.016064884141087532	0.021580232307314873	0.017499102279543877	0.015469720587134361	0.013150423765182495	0.016694635152816772	0.013196209445595741	0.015473739244043827	0.01413280051201582	0.0180197823792696	0.01792643964290619	0.01786654070019722	0.018771640956401825	0.018780633807182312	0.018413007259368896	0.022777151316404343	0.028008051216602325	0.02343447506427765	0.019998379051685333	0.017119169235229492	0.0182320699095726	0.013617346994578838	0.01288861595094204	0.016564182937145233	0.01904761977493763	0.0200367271900177	0.019191410392522812	0.014552886597812176	0.013740846887230873	0.021769298240542412	0.015334823168814182	0.01646767184138298	0.014924338087439537	0.011887764558196068	0.00886688381433487	0.008640361949801445	0.02359338104724884	0.019238628447055817	0.013701973482966423	0.015497316606342793	0.0214640311896801	0.0192300733178854	0.01777520403265953	0.026791546493768692
0.02024800330400467	0.017217712476849556	0.016130030155181885	0.014201485551893711	0.0220565777271986	0.016011441126465797	0.016773005947470665	0.015185129828751087	0.009622050449252129	0.01345235388725996	0.0171552374958992	0.018952006474137306	0.01443201582878828	0.013019951991736889	0.013689683750271797	0.009876630268990993	0.009189670905470848	0.010602249763906002	0.012607035227119923	0.012605948373675346	0.0125249233096838	0.013035845942795277	0.013117063790559769	0.012834369204938412	0.01993953250348568	0.017712661996483803	0.01803620718419552	0.015838632360100746	0.012778454460203648	0.01593041978776455	0.011385338380932808	0.010097064077854156	0.013154764659702778	0.015897070989012718	0.018317807465791702	0.017444418743252754	0.012896987609565258	0.013403376564383507	0.018413882702589035	0.012649335898458958	0.014140356332063675	0.014352325350046158	0.013826986774802208	0.010548010468482971	0.008525045588612556	0.025057213380932808	0.016180450096726418	0.0103458222001791	0.013025603257119656	0.021181965246796608	0.018842259421944618	0.017831921577453613	0.027470597997307777
0.019064879044890404	0.026441531255841255	0.022525977343320847	0.019220076501369476	0.026002278551459312	0.021878059953451157	0.02490476332604885	0.017731202766299248	0.01484452374279499	0.016620898619294167	0.021042101085186005	0.027597473934292793	0.01896720565855503	0.016394345089793205	0.014301421120762825	0.013322196900844574	0.012926307506859303	0.012679044157266617	0.016560256481170654	0.01636607199907303	0.016282400116324425	0.01655394956469536	0.016403106972575188	0.016456130892038345	0.018642840906977654	0.028345324099063873	0.020357515662908554	0.01886749267578125	0.01801929622888565	0.017994722351431847	0.014162249863147736	0.015033631585538387	0.015224681235849857	0.018753966316580772	0.01934380643069744	0.023629026487469673	0.014394634403288364	0.01100640743970871	0.02368178963661194	0.014896756038069725	0.015543079935014248	0.01641503907740116	0.0172884464263916	0.00893272366374731	0.009212257340550423	0.020602768287062645	0.021867996081709862	0.013047385960817337	0.020173026248812675	0.020980605855584145	0.019575592130422592	0.01689080148935318	0.021447990089654922
0.0207197442650795	0.021244658157229424	0.022785667330026627	0.016122914850711823	0.023446032777428627	0.022955376654863358	0.022330887615680695	0.0170876607298851	0.010532882064580917	0.016063671559095383	0.016848206520080566	0.024203365668654442	0.01785125769674778	0.012074812315404415	0.012294675223529339	0.010707587003707886	0.010203815065324306	0.011026084423065186	0.017512373626232147	0.017557356506586075	0.01756787672638893	0.017991865053772926	0.01802910678088665	0.017857160419225693	0.019393233582377434	0.01808791048824787	0.021338537335395813	0.020210418850183487	0.020853707566857338	0.019262660294771194	0.016884148120880127	0.015963025391101837	0.018092960119247437	0.021274901926517487	0.01801149547100067	0.014154462143778801	0.017658229917287827	0.013314493000507355	0.019258294254541397	0.01714789867401123	0.017212772741913795	0.02054046466946602	0.01278362050652504	0.006248992867767811	0.008237977512180805	0.01443830318748951	0.015525564551353455	0.012048861011862755	0.020866388455033302	0.026678618043661118	0.0231153704226017	0.016672328114509583	0.01700313203036785
0.019793851301074028	0.0152966333553195	0.015488543547689915	0.010001708753407001	0.012953539378941059	0.019475892186164856	0.017822640016674995	0.012513509020209312	0.006652590353041887	0.01817481964826584	0.012644408270716667	0.011268576607108116	0.015700537711381912	0.008165331557393074	0.0097857266664505	0.006910951808094978	0.007006444968283176	0.008322013542056084	0.022008996456861496	0.02058061957359314	0.02080303058028221	0.0208030566573143	0.02045517973601818	0.020902371034026146	0.015277291648089886	0.012859742157161236	0.028103606775403023	0.028939440846443176	0.03982796147465706	0.02206399105489254	0.026026999577879906	0.030353490263223648	0.02281760983169079	0.02306419238448143	0.014896322041749954	0.015021582134068012	0.01496024988591671	0.009579690173268318	0.012788468971848488	0.027729757130146027	0.020306305959820747	0.02054046466946602	0.010090351104736328	0.004371990449726582	0.007849244400858879	0.009872655384242535	0.010893451049923897	0.033195387572050095	0.028187794610857964	0.022140424698591232	0.019731147214770317	0.014921381138265133	0.011383766308426857
0.019574400037527084	0.01270359754562378	0.014688834547996521	0.008238830603659153	0.009430340491235256	0.015171634033322334	0.013277396559715271	0.010310716927051544	0.005457586608827114	0.01437863614410162	0.009054673835635185	0.006365880370140076	0.01276445109397173	0.008052721619606018	0.009506724774837494	0.005689290352165699	0.0062518734484910965	0.007614207919687033	0.023960838094353676	0.020962262526154518	0.021295079961419106	0.01988930068910122	0.01951766200363636	0.020407045260071754	0.01295535545796156	0.010832492262125015	0.024182172492146492	0.027592357248067856	0.043000489473342896	0.02031198889017105	0.029817745089530945	0.040110450237989426	0.02476862072944641	0.021635746583342552	0.013326097279787064	0.016526291146874428	0.012899120338261127	0.010111789219081402	0.010794160887598991	0.026400664821267128	0.017184115946292877	0.019049765542149544	0.009356300346553326	0.0036863351706415415	0.009188623167574406	0.010988889262080193	0.008643743582069874	0.02465245872735977	0.023822171613574028	0.016231464222073555	0.014819328673183918	0.015546868555247784	0.014949209056794643
