0.017674408853054047	0.044817004352808	0.03701009228825569	0.06220095977187157	0.047921787947416306	0.02618180401623249	0.02334863692522049	0.02423805743455887	0.0404479093849659	0.021514322608709335	0.022085780277848244	0.01789087802171707	0.023062406107783318	0.08867421001195908	0.06331034004688263	0.19476516544818878	0.08038481324911118	0.05068151652812958	0.020082291215658188	0.02098787948489189	0.020492399111390114	0.023370839655399323	0.023989085108041763	0.020796941593289375	0.05511248856782913	0.03949743136763573	0.019291630014777184	0.0171667393296957	0.010375251062214375	0.008139080367982388	0.015414179302752018	0.01435219869017601	0.03493957221508026	0.05401335284113884	0.023986199870705605	0.0447511225938797	0.032839223742485046	0.012166820466518402	0.014183947816491127	0.0046703750267624855	0.007952715270221233	0.01105189323425293	0.025631969794631004	0.040651559829711914	0.023157408460974693	0.011186901479959488	0.005352152045816183	0.015469913370907307	0.005002317484468222	0.028896089643239975	0.0691354051232338	0.06651294976472855	0.013745762407779694	0.012980666942894459	0.005695794243365526	0.026711804792284966	0.03669411316514015
0.018669912591576576	0.028894396498799324	0.028733283281326294	0.04272036999464035	0.032978978008031845	0.02017836645245552	0.030333910137414932	0.02305094711482525	0.025661099702119827	0.01861737295985222	0.024524426087737083	0.021612269803881645	0.016888055950403214	0.05579498037695885	0.026683392003178596	0.14060615003108978	0.05671333149075508	0.03293110802769661	0.019521096721291542	0.019493184983730316	0.019032975658774376	0.018624918535351753	0.018269214779138565	0.017771560698747635	0.034581996500492096	0.03208732604980469	0.01641158014535904	0.020998382940888405	0.014240936376154423	0.015498822554945946	0.02054666355252266	0.02048478275537491	0.03205886110663414	0.028085939586162567	0.020224260166287422	0.02497619390487671	0.029565757140517235	0.016076495870947838	0.019561197608709335	0.011859779246151447	0.01185294333845377	0.009350513108074665	0.01399353239685297	0.03291913494467735	0.02581026777625084	0.01566779986023903	0.012319662608206272	0.019071748480200768	0.014197448268532753	0.023523230105638504	0.033095262944698334	0.03499254211783409	0.0155648710206151	0.018534820526838303	0.010820346884429455	0.016728099435567856	0.018965257331728935
0.020777776837348938	0.031507328152656555	0.037839941680431366	0.08818715810775757	0.07796370983123779	0.028777696192264557	0.029709763824939728	0.03277377411723137	0.05466992035508156	0.029120005667209625	0.03274041414260864	0.036085546016693115	0.03665601462125778	0.13743852078914642	0.12477336078882217	0.13544702529907227	0.09490128606557846	0.07199783623218536	0.01922404021024704	0.02021678350865841	0.019527453929185867	0.023032424971461296	0.024131054058670998	0.020192204043269157	0.04279836639761925	0.027468878775835037	0.01607259176671505	0.010835951194167137	0.008729618042707443	0.005311325658112764	0.006719591096043587	0.008031131699681282	0.026442278176546097	0.022011946886777878	0.034207697957754135	0.03778446465730667	0.022142697125673294	0.010450276546180248	0.011958200484514236	0.002886714180931449	0.009955454617738724	0.013570590876042843	0.0220967885106802	0.02423752099275589	0.019345562905073166	0.009145943447947502	0.008245669305324554	0.03164256364107132	0.004795159213244915	0.035484589636325836	0.04663939028978348	0.030136985704302788	0.015229256823658943	0.014238121919333935	0.0072134011425077915	0.02522388845682144	0.023488933220505714
0.019301677122712135	0.022953705862164497	0.02466682530939579	0.03016851842403412	0.03179830685257912	0.020311806350946426	0.022297818213701248	0.022255875170230865	0.027366239577531815	0.018392952159047127	0.02530094049870968	0.024122579023241997	0.01878567785024643	0.02137569896876812	0.021945379674434662	0.025956934317946434	0.04269079118967056	0.0178526658564806	0.01731707714498043	0.016743957996368408	0.016212010756134987	0.01790265552699566	0.01779698021709919	0.016459129750728607	0.02736631967127323	0.03548058494925499	0.02403566613793373	0.017376214265823364	0.00893920287489891	0.01057413313537836	0.01716543361544609	0.013886128552258015	0.028377043083310127	0.03192610666155815	0.024736274033784866	0.024334261193871498	0.029244480654597282	0.015314510092139244	0.018501944839954376	0.005601320415735245	0.01732810214161873	0.011587023735046387	0.016275454312562943	0.027453962713479996	0.02690950408577919	0.018506724387407303	0.016228090971708298	0.03439578041434288	0.01244413387030363	0.024358775466680527	0.031261444091796875	0.03811202943325043	0.044970616698265076	0.024396881461143494	0.014031628146767616	0.023427141830325127	0.02368253841996193
0.020539380609989166	0.02093578316271305	0.020183471962809563	0.016681278124451637	0.023667413741350174	0.017283950001001358	0.018261753022670746	0.020709700882434845	0.018357954919338226	0.01677411049604416	0.026975905522704124	0.02579747512936592	0.01689063012599945	0.013715607114136219	0.01568504422903061	0.011675243265926838	0.012738890014588833	0.012841912917792797	0.01467844471335411	0.014606015756726265	0.014404007233679295	0.015745358541607857	0.015563576482236385	0.014784649945795536	0.022009599953889847	0.030835531651973724	0.016202764585614204	0.014369380660355091	0.008329076692461967	0.009267149493098259	0.014887235127389431	0.012460505589842796	0.022565357387065887	0.023455148562788963	0.012867427431046963	0.015533557161688805	0.027946731075644493	0.013919386081397533	0.017735954374074936	0.006195873953402042	0.024627428501844406	0.011355660855770111	0.014763972721993923	0.02793087251484394	0.022557374089956284	0.017340464517474174	0.026498064398765564	0.027810771018266678	0.012020050548017025	0.016268456354737282	0.02331104315817356	0.032686829566955566	0.06767822057008743	0.023824352771043777	0.02052755281329155	0.018896255642175674	0.019749023020267487
0.02140604332089424	0.02024519257247448	0.020661471411585808	0.01997424103319645	0.031819671392440796	0.01881369948387146	0.019819961860775948	0.02843935415148735	0.0242544487118721	0.01860642619431019	0.027989868074655533	0.03549288958311081	0.020371748134493828	0.01799853891134262	0.01731569692492485	0.012004274874925613	0.009663292206823826	0.013452176004648209	0.012311788275837898	0.012343774549663067	0.01212784368544817	0.013383248820900917	0.013234533369541168	0.01246300432831049	0.02243908867239952	0.025181638076901436	0.014829633757472038	0.011766948737204075	0.00771739799529314	0.00815879087895155	0.011238351464271545	0.010322068817913532	0.01955161802470684	0.01952713169157505	0.012045406736433506	0.015775902196764946	0.02519860491156578	0.011846786364912987	0.014573509804904461	0.007205050438642502	0.026697874069213867	0.011995034292340279	0.016898488625884056	0.02567133679986	0.019777538254857063	0.016450421884655952	0.03244735300540924	0.031891029328107834	0.012391632422804832	0.01765863038599491	0.023672426119446754	0.027994032949209213	0.06507483869791031	0.024631857872009277	0.023446856066584587	0.017242902889847755	0.020940026268363
0.020378686487674713	0.026650315150618553	0.025352781638503075	0.022769635543227196	0.02898605912923813	0.023160826414823532	0.02614937722682953	0.025271283462643623	0.03110002912580967	0.0212255846709013	0.029313474893569946	0.03825544938445091	0.024197887629270554	0.01750791259109974	0.014621700160205364	0.011685996316373348	0.010079690255224705	0.01285510789602995	0.01642708294093609	0.01610870100557804	0.015857428312301636	0.01661478728055954	0.015955114737153053	0.016098778694868088	0.017818324267864227	0.031144430860877037	0.01623440347611904	0.01586916111409664	0.00884605385363102	0.012731716968119144	0.018262190744280815	0.013488599099218845	0.02230226621031761	0.02409517578780651	0.012676393613219261	0.017338814213871956	0.02767099253833294	0.015178738161921501	0.016521312296390533	0.008574088104069233	0.01743217185139656	0.019702892750501633	0.011936419643461704	0.022158564999699593	0.023449957370758057	0.02573447674512863	0.050680432468652725	0.02872307226061821	0.017133476212620735	0.016074806451797485	0.01642460748553276	0.01972060278058052	0.055508073419332504	0.021109383553266525	0.026117216795682907	0.01599794812500477	0.016063855960965157
0.022040806710720062	0.022870242595672607	0.02576080709695816	0.018324820324778557	0.026100721210241318	0.026213442906737328	0.026770642027258873	0.026286190375685692	0.022953253239393234	0.020430531352758408	0.025077933445572853	0.033161599189043045	0.021893449127674103	0.0142184067517519	0.0133388452231884	0.010290300473570824	0.008979826234281063	0.011555412784218788	0.01873299479484558	0.01858091913163662	0.018328428268432617	0.019561490043997765	0.019348181784152985	0.018664807081222534	0.019697420299053192	0.023870840668678284	0.017866069450974464	0.017204562202095985	0.009591246023774147	0.012951569631695747	0.019070381298661232	0.01468633022159338	0.02085230126976967	0.01750665158033371	0.014051252044737339	0.014265828765928745	0.025814171880483627	0.017450839281082153	0.01739891804754734	0.010099587962031364	0.014167002402245998	0.013850891962647438	0.010379044339060783	0.0188649520277977	0.023987751454114914	0.022849513217806816	0.043085984885692596	0.024809084832668304	0.015051314607262611	0.015967871993780136	0.015067503787577152	0.01710294373333454	0.044051554054021835	0.023027030751109123	0.01937871053814888	0.01516240369528532	0.013086347840726376
0.021088970825076103	0.017758799716830254	0.018296105787158012	0.013611633330583572	0.015211553312838078	0.02354738861322403	0.021747183054685593	0.018068013712763786	0.015407026745378971	0.022663794457912445	0.01992308720946312	0.018392669036984444	0.020615065470337868	0.010675676167011261	0.011138034984469414	0.0073376186192035675	0.00683178985491395	0.009685038588941097	0.023470228537917137	0.02083650231361389	0.020670151337981224	0.02124812826514244	0.02043985202908516	0.020601773634552956	0.015547148883342743	0.01730181835591793	0.0322735495865345	0.028679121285676956	0.013553185388445854	0.032648809254169464	0.029259026050567627	0.02005469612777233	0.0167965367436409	0.020267557352781296	0.01533596869558096	0.011468091979622841	0.015628650784492493	0.02869912050664425	0.024920940399169922	0.009458095766603947	0.01273368764668703	0.013318355195224285	0.007731253281235695	0.012810202315449715	0.02147183194756508	0.04947403073310852	0.03378070145845413	0.017096558585762978	0.019623441621661186	0.015174436382949352	0.01064153853803873	0.01333921030163765	0.044809743762016296	0.012896097265183926	0.016755055636167526	0.017910730093717575	0.009284350089728832
0.020644020289182663	0.014304502867162228	0.023804452270269394	0.009368587285280228	0.010172895155847073	0.015972934663295746	0.013115769252181053	0.01601988449692726	0.011415855027735233	0.017600636929273605	0.012631217017769814	0.010195847600698471	0.01533159427344799	0.008329680189490318	0.009159587323665619	0.005337622947990894	0.005097279325127602	0.00745510496199131	0.023553309962153435	0.020416105166077614	0.020481780171394348	0.019412288442254066	0.018682420253753662	0.019580114632844925	0.013068065978586674	0.014263732358813286	0.025894230231642723	0.031185543164610863	0.014320112764835358	0.056439850479364395	0.04189838096499443	0.0270440261811018	0.018292320892214775	0.03147432208061218	0.02011633850634098	0.012665901333093643	0.015633709728717804	0.025405962020158768	0.018484434112906456	0.008120350539684296	0.016141360625624657	0.012839119881391525	0.0072000036016106606	0.01418537087738514	0.014298785477876663	0.027591286227107048	0.01524794939905405	0.01251277606934309	0.02349310740828514	0.014031381346285343	0.012261990457773209	0.026230841875076294	0.03749635070562363	0.010555419139564037	0.017841296270489693	0.026575250551104546	0.010281081311404705
