0.023031296208500862	0.07199037075042725	0.04499213770031929	0.06598018854856491	0.06466398388147354	0.04035058617591858	0.03641524538397789	0.03567886725068092	0.05301496386528015	0.03131803497672081	0.03059621900320053	0.028344420716166496	0.02948322333395481	0.09850528091192245	0.058273039758205414	0.21978163719177246	0.09027285873889923	0.054820798337459564	0.025113601237535477	0.02594129741191864	0.02659272402524948	0.026727410033345222	0.02761056274175644	0.05470523238182068	0.061857059597969055	0.01647988334298134	0.019930968061089516	0.02527838945388794	0.09315764904022217	0.01264108531177044	0.050834402441978455	0.047489237040281296	0.013674993999302387	0.020804734900593758	0.009845963679254055	0.01018152479082346	0.012834519147872925	0.045811496675014496	0.04917601868510246	0.03504407778382301	0.010453964583575726	0.010812981985509396	0.017035717144608498	0.0416460819542408	0.04801756516098976	0.10248459130525589	0.05800798907876015	0.06593089550733566	0.025387104600667953	0.010519417002797127	0.03573686629533768	0.049511950463056564
0.0244378000497818	0.03898589685559273	0.04316059499979019	0.04085596650838852	0.03678732365369797	0.025637172162532806	0.024734510108828545	0.02326076850295067	0.026397952809929848	0.021060368046164513	0.021652445197105408	0.026555830612778664	0.018911469727754593	0.05554414913058281	0.02502606064081192	0.18762102723121643	0.061125747859478	0.02719278819859028	0.01746079884469509	0.01723427325487137	0.01701759360730648	0.017320530489087105	0.018401993438601494	0.027496719732880592	0.040468741208314896	0.017294349148869514	0.021369915455579758	0.01956211030483246	0.06538692861795425	0.014785691164433956	0.026287322863936424	0.03695288673043251	0.01444109994918108	0.02436649054288864	0.01264194305986166	0.015999028459191322	0.013418953865766525	0.021469632163643837	0.04147477075457573	0.034394070506095886	0.013177884742617607	0.019402308389544487	0.02152458019554615	0.024552684277296066	0.02559264935553074	0.04164828360080719	0.04318709671497345	0.06113269180059433	0.027416802942752838	0.018358716741204262	0.02940785512328148	0.029243309050798416
0.02711339108645916	0.0480329729616642	0.05687827616930008	0.0924748107790947	0.1076989695429802	0.046327996999025345	0.05071498826146126	0.04743688181042671	0.07494360208511353	0.03920878469944	0.04881105571985245	0.06692510098218918	0.04956440255045891	0.14372403919696808	0.10993040353059769	0.1206977516412735	0.08960390090942383	0.06042714789509773	0.023293761536478996	0.024204017594456673	0.02456914633512497	0.02488337829709053	0.02394026331603527	0.04551686346530914	0.04183042794466019	0.015716668218374252	0.016355708241462708	0.01806754805147648	0.07250351458787918	0.019751165062189102	0.04147735610604286	0.03021143190562725	0.012412549927830696	0.01624123565852642	0.00764177180826664	0.015803104266524315	0.01344665139913559	0.04328591749072075	0.02939535118639469	0.030732959508895874	0.010380345396697521	0.016604270786046982	0.026459256187081337	0.04473164677619934	0.03462943434715271	0.054283253848552704	0.037021853029727936	0.0805409774184227	0.029324911534786224	0.012961065396666527	0.03718336671590805	0.04447387903928757
0.025043601170182228	0.03332444280385971	0.03471481055021286	0.03041492961347103	0.0388856939971447	0.030039997771382332	0.03265589103102684	0.03174923360347748	0.0339844673871994	0.023698274046182632	0.028916990384459496	0.04183409363031387	0.028506796807050705	0.0225111972540617	0.017467664554715157	0.02346065267920494	0.03839576616883278	0.01447113323956728	0.020813893526792526	0.020896950736641884	0.02014017663896084	0.020976703613996506	0.020549794659018517	0.02777434140443802	0.05434497073292732	0.039210330694913864	0.04045497626066208	0.027561279013752937	0.05859139934182167	0.01733970269560814	0.029645061120390892	0.055307794362306595	0.026371166110038757	0.03598393499851227	0.02072112262248993	0.03074668161571026	0.01523742824792862	0.022209281101822853	0.045924194157123566	0.05034204199910164	0.022366933524608612	0.037344686686992645	0.033900823444128036	0.03614013269543648	0.023378178477287292	0.04273189604282379	0.05381683260202408	0.08383139967918396	0.049858152866363525	0.030054839327931404	0.04580999165773392	0.03331177681684494
0.025920696556568146	0.04699955880641937	0.049982644617557526	0.023883933201432228	0.0341172069311142	0.034134190529584885	0.04123903810977936	0.03992391377687454	0.03043418936431408	0.02432291954755783	0.03271183744072914	0.042226117104291916	0.030184762552380562	0.024947233498096466	0.014841340482234955	0.020682884380221367	0.01680666208267212	0.013514790683984756	0.020766980946063995	0.021119942888617516	0.021329913288354874	0.02145250141620636	0.018837973475456238	0.022624099627137184	0.08092547208070755	0.022861924022436142	0.02347334288060665	0.021836549043655396	0.03847234323620796	0.011060313321650028	0.026116006076335907	0.07198747247457504	0.018296081572771072	0.02742505446076393	0.021081341430544853	0.023457149043679237	0.009197106584906578	0.014687602408230305	0.06315360963344574	0.029232677072286606	0.01891351118683815	0.04745069891214371	0.029611986130475998	0.02672009915113449	0.01562302652746439	0.034495607018470764	0.05797761678695679	0.10536255687475204	0.058005958795547485	0.04324822872877121	0.04725581780076027	0.023152247071266174
0.027352942153811455	0.08059640973806381	0.07060292363166809	0.022268731147050858	0.030205151066184044	0.03971009701490402	0.038002822548151016	0.04543060436844826	0.02585408091545105	0.021355850622057915	0.03147968649864197	0.0407927930355072	0.02768070064485073	0.01617817021906376	0.011906316503882408	0.01220089104026556	0.009873822331428528	0.011773901991546154	0.029231231659650803	0.029842190444469452	0.03125661611557007	0.030597563832998276	0.02596689760684967	0.02499975636601448	0.12381978332996368	0.02566465176641941	0.02759401872754097	0.030321029946208	0.03368336707353592	0.008498028852045536	0.021161966025829315	0.1112089529633522	0.020134735852479935	0.03858800604939461	0.02142440527677536	0.01919727213680744	0.006929658353328705	0.01324078906327486	0.1063637062907219	0.03357892856001854	0.01554040051996708	0.044192273169755936	0.020470183342695236	0.016970433294773102	0.014274002984166145	0.02766415849328041	0.05442424863576889	0.08388526737689972	0.034007444977760315	0.0395064540207386	0.03171956539154053	0.017400545999407768
0.02692079171538353	0.05354597419500351	0.05329473689198494	0.020940275862812996	0.0316985659301281	0.04125600308179855	0.03928344324231148	0.04044092446565628	0.028495386242866516	0.02139565721154213	0.03175349906086922	0.0489657036960125	0.0291754063218832	0.01638687588274479	0.012780174612998962	0.01044535543769598	0.00890322495251894	0.01160210371017456	0.028083961457014084	0.02886180952191353	0.029982633888721466	0.029492687433958054	0.02457493729889393	0.023252613842487335	0.06752114742994308	0.024351585656404495	0.028032848611474037	0.023440970107913017	0.03480703756213188	0.009232200682163239	0.018070030957460403	0.07054338604211807	0.02373543567955494	0.03870626538991928	0.024546297267079353	0.027886586263775826	0.008320803754031658	0.014368684962391853	0.05972027778625488	0.05065123364329338	0.020372513681650162	0.08672303706407547	0.02749796397984028	0.024533424526453018	0.015041839331388474	0.024678878486156464	0.047712329775094986	0.07896667718887329	0.045804284512996674	0.060659218579530716	0.046146951615810394	0.018853014335036278
0.027717383578419685	0.03254181519150734	0.03335457667708397	0.017300723120570183	0.02224106900393963	0.033424053341150284	0.037207383662462234	0.028507325798273087	0.02362823113799095	0.02496746927499771	0.027143636718392372	0.03078579157590866	0.03204312175512314	0.0128713957965374	0.01169735100120306	0.0077233449555933475	0.006533896550536156	0.009388770908117294	0.0324719212949276	0.032286759465932846	0.03257596492767334	0.03247348964214325	0.028354864567518234	0.020349394530057907	0.03297585994005203	0.050075847655534744	0.039331261068582535	0.02581319585442543	0.025229081511497498	0.011182074435055256	0.012563776224851608	0.035856712609529495	0.032613299787044525	0.037570029497146606	0.03056708723306656	0.020094875246286392	0.009575790725648403	0.010519498027861118	0.033961813896894455	0.04962528124451637	0.03461453691124916	0.038547269999980927	0.02254956029355526	0.016491912305355072	0.01157391257584095	0.018806830048561096	0.03170698508620262	0.026010004803538322	0.03982434794306755	0.085558220744133	0.038864120841026306	0.017355943098664284
0.027570359408855438	0.020979655906558037	0.019807914271950722	0.011286727152764797	0.01176938135176897	0.026978231966495514	0.01952950283885002	0.018726324662566185	0.012977398931980133	0.022208616137504578	0.02028980851173401	0.013825693167746067	0.020722584798932076	0.008054300211369991	0.008909553289413452	0.004301823675632477	0.004424854181706905	0.006408072076737881	0.04755689576268196	0.044851452112197876	0.04639321193099022	0.04544343799352646	0.04062105715274811	0.023214349523186684	0.017900051549077034	0.0569247305393219	0.043811388313770294	0.02372950129210949	0.013564310036599636	0.00993519090116024	0.010588341392576694	0.020579421892762184	0.029884658753871918	0.03590509295463562	0.04133932664990425	0.015731828287243843	0.010868947952985764	0.010706490837037563	0.02264743112027645	0.0476049929857254	0.08470254391431808	0.030000507831573486	0.023043092340230942	0.012395601719617844	0.013489420525729656	0.018335696309804916	0.024858396500349045	0.013806993141770363	0.02922266721725464	0.056412581354379654	0.025778526440262794	0.011293968185782433
0.028410213068127632	0.027469858527183533	0.024687061086297035	0.013033746741712093	0.01411566510796547	0.030347267165780067	0.028144003823399544	0.02355504408478737	0.01655285619199276	0.02753494679927826	0.024912506341934204	0.017499126493930817	0.02483159489929676	0.009186480194330215	0.009933012537658215	0.0048509566113352776	0.0046024322509765625	0.006768848281353712	0.04335658997297287	0.04313087463378906	0.04415469244122505	0.04354385659098625	0.03686060383915901	0.020827293395996094	0.023819902911782265	0.06130903959274292	0.04007057845592499	0.029145177453756332	0.017470402643084526	0.015964696183800697	0.011948863044381142	0.026212789118289948	0.03632809966802597	0.03240130841732025	0.05852687731385231	0.017907168716192245	0.01036062277853489	0.009449047036468983	0.026201199740171432	0.027335364371538162	0.09241250902414322	0.04286150261759758	0.02170499600470066	0.01683969236910343	0.010560205206274986	0.02020738460123539	0.027075456455349922	0.01488877460360527	0.03769378736615181	0.08186224102973938	0.024365589022636414	0.013834334909915924
