0.015831032767891884	0.08174723386764526	0.04120225831866264	0.08236715942621231	0.06544163078069687	0.03257863223552704	0.02538369409739971	0.03497723862528801	0.05043530464172363	0.023786194622516632	0.025937490165233612	0.01882789470255375	0.026311881840229034	0.14696866273880005	0.09969334304332733	0.29704591631889343	0.14888282120227814	0.11690114438533783	0.0201009139418602	0.020907610654830933	0.020440394058823586	0.02467152290046215	0.026346955448389053	0.021940425038337708	0.06597630679607391	0.05173514038324356	0.012013630010187626	0.006863620597869158	0.008638324216008186	0.007467478513717651	0.00845804251730442	0.01192277017980814	0.0045123170129954815	0.013092145323753357	0.01009313203394413	0.007997610606253147	0.029139751568436623	0.06845524162054062	0.022473394870758057	0.06527858227491379	0.05137895420193672	0.020625388249754906	0.017064208164811134	0.007155953906476498	0.01568944752216339	0.03285325691103935	0.07013720273971558	0.04264068976044655	0.01618565246462822	0.006398745812475681	0.015005693770945072	0.011938375420868397	0.022667009383440018	0.06081828474998474	0.048114459961652756	0.02177201583981514	0.014410302974283695	0.010316813364624977	0.007496451027691364	0.01287035271525383	0.004993030801415443	0.006974129471927881	0.03954193368554115	0.050271809101104736	0.015696706250309944	0.009227408096194267	0.00998677033931017
0.017297832295298576	0.040741514414548874	0.03196273744106293	0.05058492720127106	0.029996702447533607	0.01823660358786583	0.018089110031723976	0.018154362216591835	0.02604142390191555	0.015445251949131489	0.022525086998939514	0.01712965965270996	0.016473975032567978	0.05771603807806969	0.04256783053278923	0.1616729199886322	0.09360311180353165	0.053636908531188965	0.01485105324536562	0.014466657303273678	0.013876300305128098	0.013934293761849403	0.014203105121850967	0.013243019580841064	0.0313241071999073	0.026954567059874535	0.01166122779250145	0.00913682859390974	0.011189042590558529	0.012398974969983101	0.01296471431851387	0.015298345126211643	0.007870000787079334	0.01698506809771061	0.014650218188762665	0.016667865216732025	0.027835698798298836	0.040948882699012756	0.012471758760511875	0.029433974996209145	0.03075467050075531	0.016642630100250244	0.01671893149614334	0.013369664549827576	0.014345369301736355	0.020764779299497604	0.02876085601747036	0.025269003584980965	0.015467864461243153	0.008475825190544128	0.015684831887483597	0.013104859739542007	0.017946701496839523	0.02860996499657631	0.028876639902591705	0.019808081910014153	0.017493456602096558	0.012706265784800053	0.014180677942931652	0.015476039610803127	0.010550441220402718	0.014120005071163177	0.02069050632417202	0.03109683096408844	0.01631084643304348	0.01461102906614542	0.02294207736849785
0.01890537515282631	0.04812861233949661	0.04606233909726143	0.10952361673116684	0.09892924875020981	0.03705226629972458	0.037038981914520264	0.03940131887793541	0.0715201199054718	0.03417392447590828	0.04269997030496597	0.050997860729694366	0.047522448003292084	0.1801581233739853	0.17702090740203857	0.17045308649539948	0.1718238741159439	0.12770485877990723	0.01937391236424446	0.020186400040984154	0.019269665703177452	0.02284899540245533	0.024466078728437424	0.020278427749872208	0.048078373074531555	0.035979218780994415	0.013445181772112846	0.00721818907186389	0.009252682328224182	0.006968309171497822	0.007518809288740158	0.00980122946202755	0.004271796904504299	0.01268259808421135	0.008772441186010838	0.006825615651905537	0.02254008688032627	0.04659700766205788	0.027006778866052628	0.0534563809633255	0.03693441301584244	0.020344868302345276	0.017704077064990997	0.007894468493759632	0.024129359051585197	0.03680284693837166	0.05897829309105873	0.031645145267248154	0.01544938050210476	0.006599753629416227	0.01995016634464264	0.01444296259433031	0.03182059898972511	0.046283312141895294	0.032141562551259995	0.019166525453329086	0.011203431524336338	0.007604081649333239	0.009361478500068188	0.01747874729335308	0.004737809766083956	0.008812181651592255	0.030347971245646477	0.035224348306655884	0.010095604695379734	0.006060109008103609	0.005789289716631174
0.01755405403673649	0.03082411177456379	0.0285791028290987	0.03428147733211517	0.03218986466526985	0.024692118167877197	0.026291141286492348	0.025448329746723175	0.03100036084651947	0.01811511442065239	0.025571133941411972	0.022205740213394165	0.022982550784945488	0.026848947629332542	0.030796531587839127	0.032788265496492386	0.053616419434547424	0.02713516727089882	0.01587563194334507	0.01584886573255062	0.01505511999130249	0.016670841723680496	0.017122643068432808	0.015276201069355011	0.02920672856271267	0.03714064508676529	0.020120743662118912	0.015986645594239235	0.01676890440285206	0.016871435567736626	0.016191063448786736	0.020411839708685875	0.008653917349874973	0.019506895914673805	0.013333547860383987	0.013483640737831593	0.023161349818110466	0.043038688600063324	0.01857568696141243	0.03269731625914574	0.04365873709321022	0.02417072467505932	0.02782159484922886	0.011357848532497883	0.027384817600250244	0.026764554902911186	0.03412570431828499	0.040107402950525284	0.021827833727002144	0.010921419598162174	0.035473134368658066	0.025541195645928383	0.02544679120182991	0.03288181871175766	0.03852043300867081	0.027705587446689606	0.019200973212718964	0.01312793418765068	0.020619912073016167	0.0374741330742836	0.01468221191316843	0.01835974119603634	0.02157493494451046	0.04491389915347099	0.016825402155518532	0.013673496432602406	0.0193397905677557
0.01779182255268097	0.037309903651475906	0.03376632183790207	0.022354761138558388	0.023669082671403885	0.026237137615680695	0.026981208473443985	0.023508746176958084	0.020185306668281555	0.016054054722189903	0.020497459918260574	0.017412416636943817	0.019645150750875473	0.02136761136353016	0.020930558443069458	0.020315861329436302	0.02252832241356373	0.02046252228319645	0.014184481464326382	0.014503608457744122	0.01420601736754179	0.015689171850681305	0.016248812898993492	0.01467948779463768	0.02018682099878788	0.051076311618089676	0.014704296365380287	0.012212344445288181	0.013018788769841194	0.011748047545552254	0.013623825274407864	0.01860707812011242	0.010430749505758286	0.016361843794584274	0.012853113934397697	0.013204323127865791	0.01586202159523964	0.040327589958906174	0.010534205473959446	0.020815830677747726	0.05065329745411873	0.02002630941569805	0.022351037710905075	0.012987674213945866	0.017576279118657112	0.015527364797890186	0.019875070080161095	0.04441339522600174	0.01842065341770649	0.015423992648720741	0.044716350734233856	0.04310023784637451	0.019580746069550514	0.021538585424423218	0.046885136514902115	0.023461952805519104	0.020472528412938118	0.01769600622355938	0.02139034867286682	0.038582708686590195	0.02277253568172455	0.015250424854457378	0.012784897349774837	0.05171007290482521	0.01972326450049877	0.018677376210689545	0.02420213259756565
0.01906517706811428	0.03304794058203697	0.027614954859018326	0.020339688286185265	0.019722456112504005	0.02635243721306324	0.023436039686203003	0.026323352009058	0.01608392782509327	0.012964054942131042	0.01709657721221447	0.01276470348238945	0.014605160802602768	0.01778978481888771	0.019109291955828667	0.015527669340372086	0.015249894000589848	0.017551105469465256	0.011938161216676235	0.012597938999533653	0.012326590716838837	0.013350002467632294	0.013837880454957485	0.01265997439622879	0.01981261558830738	0.04335605725646019	0.011528920382261276	0.009786439128220081	0.011408931575715542	0.011050714179873466	0.011480066925287247	0.016440490260720253	0.007011393550783396	0.017410194501280785	0.014451209455728531	0.011610501445829868	0.019126124680042267	0.03693871945142746	0.006511582527309656	0.02063124068081379	0.04676438495516777	0.01826394535601139	0.020301561802625656	0.015330549329519272	0.01265146303921938	0.011886375956237316	0.018959639593958855	0.04159463942050934	0.015836000442504883	0.009400460869073868	0.028229137882590294	0.04727402329444885	0.013471340760588646	0.020817715674638748	0.044479578733444214	0.02164420671761036	0.019042888656258583	0.015854721888899803	0.019186748191714287	0.04087723419070244	0.017089268192648888	0.010928367264568806	0.012416277080774307	0.04714995250105858	0.015955498442053795	0.012745238840579987	0.013902546837925911
0.019151337444782257	0.02792845480144024	0.028274988755583763	0.021835751831531525	0.018713921308517456	0.02214271016418934	0.01729254238307476	0.019084667786955833	0.014909442514181137	0.012853074818849564	0.01776016503572464	0.01580391824245453	0.01448735035955906	0.016943028196692467	0.017505954951047897	0.017760181799530983	0.017489172518253326	0.019018616527318954	0.013698898255825043	0.0142268231138587	0.013877355493605137	0.014472483657300472	0.014977019280195236	0.013767119497060776	0.020030900835990906	0.028603853657841682	0.014185099862515926	0.01239782478660345	0.01516704261302948	0.015245998278260231	0.015187566168606281	0.021785030141472816	0.009239799343049526	0.02128976210951805	0.016477474942803383	0.0157113429158926	0.02093830518424511	0.033126235008239746	0.008806627243757248	0.018115513026714325	0.036751970648765564	0.01943674311041832	0.02313978783786297	0.015534277074038982	0.015113871544599533	0.010398557409644127	0.019078446552157402	0.03536422550678253	0.01741020567715168	0.008482526056468487	0.02955920808017254	0.03155262768268585	0.014407462440431118	0.01758698560297489	0.036582715809345245	0.02489292621612549	0.02011610008776188	0.021547241136431694	0.020187314599752426	0.024471379816532135	0.01852104812860489	0.01162350457161665	0.009741183370351791	0.03413909673690796	0.015769047662615776	0.012870428152382374	0.012672250159084797
0.01942410320043564	0.017399612814188004	0.01718391664326191	0.01608835719525814	0.018347859382629395	0.017383383587002754	0.016317985951900482	0.01727933995425701	0.015599220059812069	0.01504572294652462	0.01931544579565525	0.01566169410943985	0.01575743407011032	0.012332159094512463	0.016441212967038155	0.008980006910860538	0.011529054492712021	0.015221974812448025	0.016616979613900185	0.016607027500867844	0.016382437199354172	0.017078742384910583	0.017071837559342384	0.01622316800057888	0.02268853969871998	0.01913556084036827	0.02001289092004299	0.01904490776360035	0.02066028118133545	0.020285354927182198	0.020893819630146027	0.021805373951792717	0.015012960880994797	0.021859563887119293	0.0182645283639431	0.02846761792898178	0.021067321300506592	0.022959616035223007	0.013724268414080143	0.01733846589922905	0.023028967902064323	0.017759958282113075	0.02855966053903103	0.016883976757526398	0.018860317766666412	0.014833190478384495	0.02077607810497284	0.020481904968619347	0.01829126663506031	0.013963336125016212	0.02669684775173664	0.017205243930220604	0.016615169122815132	0.02176768146455288	0.02040078304708004	0.026585368439555168	0.016843441873788834	0.023585302755236626	0.033171724528074265	0.024880925193428993	0.029989758506417274	0.021288104355335236	0.014332583174109459	0.022021539509296417	0.015226039104163647	0.017386531457304955	0.015998581424355507
0.01932760328054428	0.013818537816405296	0.012439919635653496	0.010168537497520447	0.01101704128086567	0.01200912706553936	0.009351657703518867	0.012193464674055576	0.009211788885295391	0.013912140391767025	0.013771730475127697	0.009664534591138363	0.01125969085842371	0.007600484415888786	0.01183667778968811	0.005667146295309067	0.00827024132013321	0.011869914829730988	0.01764857955276966	0.017931414768099785	0.01791560649871826	0.01860712096095085	0.018798045814037323	0.017798030748963356	0.01668878085911274	0.014249604195356369	0.023309914395213127	0.019622914493083954	0.017863020300865173	0.022840149700641632	0.020804841071367264	0.019541427493095398	0.01543918065726757	0.026291130110621452	0.02061242237687111	0.023091033101081848	0.01618952304124832	0.01846935972571373	0.008849652484059334	0.010697836056351662	0.013939740136265755	0.017373252660036087	0.0258291345089674	0.017138637602329254	0.011270828545093536	0.008572614751756191	0.011581944301724434	0.012758270837366581	0.015360042452812195	0.013025300577282906	0.013118862174451351	0.009516165591776371	0.009219489991664886	0.014835440553724766	0.014065043069422245	0.017438998445868492	0.015737826004624367	0.022011075168848038	0.01984182558953762	0.012948059476912022	0.01783563569188118	0.021028250455856323	0.012765428051352501	0.016117729246616364	0.017947740852832794	0.024667935445904732	0.01841723918914795
0.019552839919924736	0.014262397773563862	0.01120427530258894	0.009449242614209652	0.008786524645984173	0.012399865314364433	0.00840773805975914	0.011784384027123451	0.007687754463404417	0.013709206134080887	0.012310918420553207	0.007500681094825268	0.01070614717900753	0.006254706531763077	0.009065861813724041	0.004173080436885357	0.0074663180857896805	0.00956045463681221	0.019571075215935707	0.020335568115115166	0.020566722378134727	0.020011724904179573	0.019507043063640594	0.020026840269565582	0.013420719653367996	0.009550831280648708	0.028120633214712143	0.01892067864537239	0.01786968484520912	0.03585368022322655	0.01952781341969967	0.017799148336052895	0.01548029575496912	0.019918669015169144	0.032414209097623825	0.03608444333076477	0.01284602377563715	0.013569612987339497	0.005204943474382162	0.008352401666343212	0.008983601815998554	0.016671158373355865	0.022499918937683105	0.01892125979065895	0.010694184340536594	0.007589172106236219	0.009481193497776985	0.00937656033784151	0.042739178985357285	0.012864493764936924	0.011179087683558464	0.007706504315137863	0.007789899129420519	0.011815216392278671	0.011108696460723877	0.020688554272055626	0.018643256276845932	0.03238411247730255	0.0192509014159441	0.009069378487765789	0.015835966914892197	0.021050868555903435	0.011064841412007809	0.010992977768182755	0.016393175348639488	0.02861836738884449	0.014990131370723248
