0.015596369281411171	0.06022317335009575	0.03811294957995415	0.08358216285705566	0.05086846649646759	0.025790365412831306	0.022691814228892326	0.01957874186336994	0.03315688669681549	0.02156493440270424	0.015676332637667656	0.00819265004247427	0.01383909396827221	0.11813107877969742	0.11791472882032394	0.20610535144805908	0.1157841756939888	0.11356944590806961	0.021577894687652588	0.02273227833211422	0.024781445041298866	0.023955516517162323	0.023079408332705498	0.05445808544754982	0.04548461362719536	0.010102594271302223	0.00815186183899641	0.015426486730575562
0.017887085676193237	0.03464097902178764	0.025112075731158257	0.07301505655050278	0.04654090479016304	0.01902928575873375	0.01549559272825718	0.015342850238084793	0.02466891147196293	0.01796838827431202	0.013062385842204094	0.008864455856382847	0.01154856476932764	0.12981152534484863	0.15071815252304077	0.24564394354820251	0.18464785814285278	0.17588338255882263	0.021028105169534683	0.022157467901706696	0.02446744590997696	0.023360934108495712	0.020625343546271324	0.03872635215520859	0.02701745368540287	0.005774641875177622	0.006118035409599543	0.008847418241202831
0.017897579818964005	0.029216548427939415	0.027965622022747993	0.06396950036287308	0.05960317701101303	0.024538373574614525	0.025463243946433067	0.022922301664948463	0.03867281973361969	0.027040451765060425	0.026118291541934013	0.021223219111561775	0.02607838623225689	0.10421252995729446	0.10206636041402817	0.15278011560440063	0.17427606880664825	0.12100792676210403	0.02328590862452984	0.02435152977705002	0.025956442579627037	0.025441564619541168	0.024500170722603798	0.03682239353656769	0.02437812276184559	0.008877039887011051	0.008831460028886795	0.010883023031055927
0.0171952024102211	0.03462725132703781	0.035741765052080154	0.04880265146493912	0.05429759994149208	0.029639828950166702	0.031629208475351334	0.02531653456389904	0.03275234252214432	0.024088039994239807	0.02590795047581196	0.027299851179122925	0.023098111152648926	0.06794688105583191	0.0670371726155281	0.07673461735248566	0.1528976857662201	0.09093010425567627	0.026073575019836426	0.026896744966506958	0.02831287682056427	0.02795645222067833	0.025654667988419533	0.03522718697786331	0.04516914486885071	0.02318825013935566	0.020763739943504333	0.018836000934243202
0.017274154350161552	0.05186624079942703	0.05520506948232651	0.029256165027618408	0.03719732165336609	0.046429913491010666	0.054937686771154404	0.03991028666496277	0.031228121370077133	0.02520882524549961	0.03198930621147156	0.025771666318178177	0.03125327453017235	0.028173351660370827	0.023311208933591843	0.018958214670419693	0.02166079729795456	0.019866595044732094	0.03180013597011566	0.032298095524311066	0.033443547785282135	0.03320958837866783	0.030765309929847717	0.02474486082792282	0.07144416123628616	0.026611411944031715	0.02826828695833683	0.030617523938417435
0.018617361783981323	0.06871671229600906	0.06488820165395737	0.017301760613918304	0.02235354669392109	0.03517833724617958	0.028569957241415977	0.035721395164728165	0.017293564975261688	0.01673821732401848	0.01976008154451847	0.014878896065056324	0.018106870353221893	0.011362745426595211	0.013523169793188572	0.010483627207577229	0.009316491894423962	0.01198620442301035	0.03463585674762726	0.035898301750421524	0.03887644410133362	0.037483058869838715	0.03195233270525932	0.022184478119015694	0.09088084101676941	0.02555980160832405	0.02630564756691456	0.027869705110788345
0.018523937091231346	0.04610316455364227	0.051850516349077225	0.01700931042432785	0.02412339486181736	0.042329397052526474	0.036795083433389664	0.03353220224380493	0.017860937863588333	0.0159954521805048	0.018191369250416756	0.019449124112725258	0.018990740180015564	0.011606713756918907	0.014854056760668755	0.009151971898972988	0.008636701852083206	0.01156463660299778	0.031814251095056534	0.033132944256067276	0.035978347063064575	0.03461337834596634	0.028623441234230995	0.025051960721611977	0.06103505194187164	0.030892351642251015	0.03215383365750313	0.03524894267320633
0.019596708938479424	0.03179847449064255	0.036077842116355896	0.02027820609509945	0.037370119243860245	0.037977173924446106	0.04159482568502426	0.036746226251125336	0.024606594815850258	0.01922832615673542	0.023613622412085533	0.029977906495332718	0.025794237852096558	0.014642863534390926	0.017641816288232803	0.008983781561255455	0.007816331461071968	0.014881839975714684	0.02074194699525833	0.020916514098644257	0.021508650854229927	0.021392855793237686	0.019641347229480743	0.02402576245367527	0.03445272520184517	0.020754499360919	0.023023545742034912	0.027701912447810173
0.018629692494869232	0.01952889747917652	0.019244352355599403	0.010246903635561466	0.013775519095361233	0.023750893771648407	0.02216804027557373	0.017754847183823586	0.011962572112679482	0.018469782546162605	0.01566467061638832	0.011314655654132366	0.020066440105438232	0.007914489135146141	0.01059213001281023	0.006001870147883892	0.005584521684795618	0.009705016389489174	0.02906353399157524	0.028967712074518204	0.029843740165233612	0.02939740940928459	0.026913750916719437	0.018468262627720833	0.02755456604063511	0.04693485051393509	0.047199346125125885	0.03454890847206116
0.018658757209777832	0.010924763046205044	0.010784104466438293	0.006125087849795818	0.006887015420943499	0.014176593162119389	0.00969847571104765	0.009937784634530544	0.006260198540985584	0.014391567558050156	0.01029079221189022	0.0041672601364552975	0.011164899915456772	0.004713601432740688	0.006622320041060448	0.003370207268744707	0.0037194741889834404	0.005326569080352783	0.028782358393073082	0.028233865275979042	0.03004477545619011	0.028999272733926773	0.025965137407183647	0.015133037231862545	0.015635421499609947	0.0573844239115715	0.05034155771136284	0.03162066638469696
0.019407836720347404	0.010260849259793758	0.010252977721393108	0.006348753813654184	0.006918004713952541	0.011926278471946716	0.009177413769066334	0.010037713684141636	0.0066099693067371845	0.013498886488378048	0.01029165554791689	0.004965746309608221	0.010161872021853924	0.005120216868817806	0.006574148777872324	0.0032069950830191374	0.003338341834023595	0.005312733352184296	0.020568406209349632	0.020984217524528503	0.02205861546099186	0.021469756960868835	0.019115742295980453	0.015072673559188843	0.017069987952709198	0.05923885479569435	0.04723576828837395	0.030904393643140793
