0.019701853394508362	0.04349229857325554	0.027988316491246223	0.06881466507911682	0.0501147136092186	0.021981744095683098	0.019317198544740677	0.017985878512263298	0.03621141240000725	0.022665854543447495	0.021037176251411438	0.014209792949259281	0.020248178392648697	0.11378581821918488	0.09094645082950592	0.18191859126091003	0.09825596958398819	0.0730854719877243	0.022505300119519234	0.023986000567674637	0.023604266345500946	0.02729581668972969	0.02867576666176319	0.024539602920413017	0.05038455128669739	0.025167236104607582	0.014323157258331776	0.00726656336337328	0.007483553607016802	0.007798438426107168	0.008909279480576515	0.01064219418913126	0.014469396322965622	0.008256286382675171	0.0037681791000068188	0.007361684460192919	0.011239555664360523	0.011212858371436596	0.012815846130251884	0.010769235901534557	0.008527607657015324	0.013093206100165844	0.03355761244893074	0.03355724737048149	0.008863100782036781	0.06120516359806061	0.03295256197452545	0.0073342518880963326	0.01767730340361595
0.022531939670443535	0.028110291808843613	0.024678725749254227	0.07200022786855698	0.06027103587985039	0.01876506395637989	0.0161052905023098	0.01716057024896145	0.03593998774886131	0.023041611537337303	0.01915879175066948	0.019042445346713066	0.02000047080218792	0.16783244907855988	0.1501457244157791	0.2224879264831543	0.14279009401798248	0.10621823370456696	0.02053934708237648	0.022371891885995865	0.02223733253777027	0.026582637801766396	0.028315356001257896	0.023693591356277466	0.04152338579297066	0.016702726483345032	0.009681858122348785	0.006529218051582575	0.005125972907990217	0.005406767595559359	0.006752548739314079	0.008251707069575787	0.010645844973623753	0.006967098917812109	0.0029426238033920527	0.004642503801733255	0.008634354919195175	0.009982060641050339	0.008197288028895855	0.009028532542288303	0.0077326493337750435	0.010651481337845325	0.02289075031876564	0.021895509213209152	0.008230973966419697	0.056402675807476044	0.023140208795666695	0.005063811782747507	0.009209730662405491
0.023403380066156387	0.022090228274464607	0.026790672913193703	0.06360633671283722	0.07630473375320435	0.024644548073410988	0.026887470856308937	0.024153772741556168	0.04579015448689461	0.028099004179239273	0.03300922363996506	0.04184047132730484	0.04298602417111397	0.11892107874155045	0.07988786697387695	0.1285994052886963	0.08919088542461395	0.05362364277243614	0.019403982907533646	0.020290018990635872	0.019725723192095757	0.0215463824570179	0.022052574902772903	0.019626909866929054	0.037292107939720154	0.018077518790960312	0.014413963072001934	0.009202278219163418	0.008508204482495785	0.00840043742209673	0.009552093222737312	0.0106775788590312	0.01258759293705225	0.008550696074962616	0.0048469724133610725	0.007003665901720524	0.011245191097259521	0.011558515019714832	0.012548592872917652	0.010639446787536144	0.00939026940613985	0.01283002644777298	0.020734593272209167	0.02308548241853714	0.012915522791445255	0.0629306435585022	0.021338265389204025	0.007443433161824942	0.013181399554014206
0.022241627797484398	0.019504455849528313	0.023213481530547142	0.031143611297011375	0.03649540990591049	0.020966680720448494	0.024815483018755913	0.02197899855673313	0.0330650694668293	0.019299373030662537	0.025345705449581146	0.036620453000068665	0.02847037836909294	0.029983770102262497	0.02025541663169861	0.029200520366430283	0.03235049173235893	0.013924667611718178	0.019141076132655144	0.018334368243813515	0.017664266750216484	0.01834215596318245	0.017305657267570496	0.0173647403717041	0.02932896837592125	0.023391764611005783	0.01779424026608467	0.013930306769907475	0.014622163027524948	0.015351995825767517	0.015375465154647827	0.01629943773150444	0.01628442481160164	0.014161862432956696	0.0106870261952281	0.016278108581900597	0.018596267327666283	0.01775880716741085	0.01999250426888466	0.02103458344936371	0.015285486355423927	0.017999807372689247	0.027623804286122322	0.03210547938942909	0.02798057533800602	0.04087306931614876	0.033300530165433884	0.01808219589293003	0.034545544534921646
0.023913951590657234	0.02506139501929283	0.026347294449806213	0.021339764818549156	0.03136076778173447	0.02635500393807888	0.029867341741919518	0.02710239216685295	0.02920822612941265	0.025496305897831917	0.06441408395767212	0.04820559173822403	0.03419787436723709	0.01963532157242298	0.016056861728429794	0.01521412841975689	0.013717349618673325	0.010745168663561344	0.026167932897806168	0.024160616099834442	0.0240740068256855	0.024934176355600357	0.024251870810985565	0.02409171313047409	0.02496144361793995	0.025093426927924156	0.018893085420131683	0.015628965571522713	0.01718548871576786	0.017606941983103752	0.01866663247346878	0.019770171493291855	0.019916759803891182	0.01630685105919838	0.019297892227768898	0.028502976521849632	0.024654405191540718	0.020107338204979897	0.024902891367673874	0.023546388372778893	0.023262010887265205	0.025100795552134514	0.025658026337623596	0.023609070107340813	0.025408247485756874	0.024054061621427536	0.028395546600222588	0.01810496672987938	0.0305309034883976
0.024934345856308937	0.02268000692129135	0.023549294099211693	0.02150404080748558	0.029785558581352234	0.023023445159196854	0.024768421426415443	0.02513156272470951	0.02848675101995468	0.02244039997458458	0.03690115362405777	0.04766799509525299	0.032280031591653824	0.018049979582428932	0.014437762089073658	0.011299069039523602	0.00882491935044527	0.008946437388658524	0.02155715599656105	0.01881788857281208	0.01867220550775528	0.019298788160085678	0.018904736265540123	0.01860160566866398	0.02312062308192253	0.02152869664132595	0.017846886068582535	0.014141185209155083	0.015051307156682014	0.015716256573796272	0.01688537746667862	0.01835169829428196	0.018025092780590057	0.014228607527911663	0.016429292038083076	0.024080567061901093	0.02199365384876728	0.018738707527518272	0.022397778928279877	0.0198304895311594	0.021113000810146332	0.023803172633051872	0.02623966708779335	0.025417828932404518	0.02241193689405918	0.02274472452700138	0.027996620163321495	0.015766823664307594	0.02726762741804123
0.02332805097103119	0.038675159215927124	0.033313654363155365	0.024447351694107056	0.033585865050554276	0.03471914306282997	0.04153583571314812	0.030988775193691254	0.03636309131979942	0.024515502154827118	0.036072589457035065	0.05780097842216492	0.03792271763086319	0.017532557249069214	0.013972110114991665	0.01154662761837244	0.009327155537903309	0.009155066683888435	0.022612640634179115	0.02193526178598404	0.02170708402991295	0.02229132689535618	0.021768629550933838	0.02135438658297062	0.022292660549283028	0.04323258996009827	0.02058658003807068	0.019048824906349182	0.02080945298075676	0.019583335146307945	0.02186167612671852	0.0218338780105114	0.02233806438744068	0.018701449036598206	0.02502691186964512	0.03482992947101593	0.024841180071234703	0.021785013377666473	0.027599994093179703	0.021823136135935783	0.02716837450861931	0.025517497211694717	0.030117252841591835	0.02955893613398075	0.024670422077178955	0.02149386890232563	0.03733837977051735	0.018281446769833565	0.029278630390763283
0.02566688135266304	0.024215053766965866	0.03127429634332657	0.01976666785776615	0.03479434922337532	0.0300362017005682	0.0342603474855423	0.03108852356672287	0.031108206138014793	0.02133690007030964	0.029100624844431877	0.053984932601451874	0.03264697268605232	0.012560859322547913	0.011302090249955654	0.008256117813289165	0.006775820627808571	0.007234399206936359	0.020059915259480476	0.019423507153987885	0.019215255975723267	0.019777366891503334	0.01930338330566883	0.019122211262583733	0.02490188740193844	0.0245889313519001	0.025562480092048645	0.020888552069664	0.02519800327718258	0.023109620437026024	0.027407698333263397	0.028351780027151108	0.02285328321158886	0.021651949733495712	0.020867187529802322	0.02719767764210701	0.023313965648412704	0.0234723798930645	0.025040356442332268	0.023506032302975655	0.02170703560113907	0.02274070307612419	0.027131112292408943	0.021609915420413017	0.022959088906645775	0.02193804271519184	0.023533165454864502	0.01291713211685419	0.01923343725502491
0.023649509996175766	0.018166182562708855	0.019430778920650482	0.011395489796996117	0.01498562004417181	0.023338675498962402	0.02445729821920395	0.01783975027501583	0.017247522249817848	0.02327626943588257	0.021828709170222282	0.024750927463173866	0.02827221341431141	0.007493110839277506	0.007881900295615196	0.005350140389055014	0.004653722979128361	0.005632315296679735	0.0315021276473999	0.029403559863567352	0.029581701382994652	0.028484968468546867	0.02734067104756832	0.02793910726904869	0.013961669988930225	0.013563006184995174	0.025457896292209625	0.033503416925668716	0.026680320501327515	0.024240154772996902	0.02850809134542942	0.02591446228325367	0.02607055939733982	0.023368125781416893	0.05665125325322151	0.04785769805312157	0.030645720660686493	0.028008993715047836	0.022714950144290924	0.02837258391082287	0.04279310256242752	0.029881900176405907	0.016637643799185753	0.014398676343262196	0.0282577034085989	0.013302545994520187	0.017067506909370422	0.03432803228497505	0.0399475023150444
0.023944761604070663	0.015136310830712318	0.018366936594247818	0.009490438736975193	0.011159011162817478	0.020864007994532585	0.019450537860393524	0.015793951228260994	0.015672853216528893	0.022797752171754837	0.01687769591808319	0.01503649353981018	0.029234493151307106	0.0078148003667593	0.008212556131184101	0.0042047142051160336	0.0038091179449111223	0.004618061240762472	0.03127371519804001	0.026485562324523926	0.02678130753338337	0.025744998827576637	0.024921808391809464	0.025401294231414795	0.014213133603334427	0.013179361820220947	0.023996535688638687	0.026897847652435303	0.023926865309476852	0.022509662434458733	0.02415257692337036	0.024234771728515625	0.029133042320609093	0.020947927609086037	0.06529250741004944	0.047335345298051834	0.029881712049245834	0.026392696425318718	0.02296070009469986	0.0254561435431242	0.04663176089525223	0.029368940740823746	0.016349822282791138	0.020586537197232246	0.02534666284918785	0.015139879658818245	0.016085714101791382	0.024951867759227753	0.0292221549898386
