0.018423711881041527	0.03586719185113907	0.025181569159030914	0.05468284338712692	0.04331646114587784	0.024126293137669563	0.02169264294207096	0.02196372300386429	0.03665925934910774	0.020900053903460503	0.018045345321297646	0.016101550310850143	0.024532290175557137	0.10441046208143234	0.06383178383111954	0.18664371967315674	0.09010978788137436	0.05293363332748413	0.02030380442738533	0.021429428830742836	0.021136241033673286	0.02417498640716076	0.024848710745573044	0.022170206531882286	0.047207944095134735	0.025888128206133842	0.01389597449451685	0.011412165127694607	0.018090687692165375	0.010216929949820042	0.011859851889312267	0.01318355556577444	0.008072927594184875	0.013597460463643074	0.028653405606746674	0.03844347596168518	0.00482571916654706	0.04833433777093887	0.022320134565234184	0.019403686746954918	0.009801679290831089	0.007933344691991806	0.010948175564408302	0.01822028122842312	0.0459863618016243	0.04422209784388542	0.029045289382338524
0.020099276676774025	0.024725908413529396	0.02193548157811165	0.03981423377990723	0.029089150950312614	0.01531333476305008	0.016300298273563385	0.015171991661190987	0.02157871425151825	0.014057548716664314	0.010418742895126343	0.011429345235228539	0.013238681480288506	0.06155607849359512	0.027372488752007484	0.19335706532001495	0.0755646601319313	0.03325427696108818	0.015944287180900574	0.016246503219008446	0.016228608787059784	0.016878705471754074	0.016995394602417946	0.016391951590776443	0.026295479387044907	0.019259419292211533	0.014184256084263325	0.015427568927407265	0.018184814602136612	0.017319833859801292	0.018407341092824936	0.018316974863409996	0.01539618894457817	0.022482188418507576	0.03373396769165993	0.022307951003313065	0.02449716627597809	0.029414504766464233	0.018114689737558365	0.01494559831917286	0.012310413643717766	0.014135551638901234	0.015035632997751236	0.02150573953986168	0.028093716129660606	0.030917305499315262	0.028411341831088066
0.0217739325016737	0.022898180410265923	0.02767889015376568	0.06528601795434952	0.06926871836185455	0.025653069838881493	0.028874514624476433	0.027991170063614845	0.04650149866938591	0.027215242385864258	0.02793697640299797	0.03827287256717682	0.040057193487882614	0.11205487698316574	0.08366483449935913	0.10821284353733063	0.07929641753435135	0.048056911677122116	0.017244020476937294	0.01827482134103775	0.017947468906641006	0.020471975207328796	0.020830467343330383	0.018818078562617302	0.03571067750453949	0.01866305060684681	0.012776724062860012	0.009725332260131836	0.012812446802854538	0.009603426791727543	0.00941428355872631	0.009876307100057602	0.005721730645745993	0.008919994346797466	0.02202269248664379	0.022609861567616463	0.004542365204542875	0.0453650988638401	0.01626020111143589	0.0158260278403759	0.00774084497243166	0.008705507032573223	0.01711934246122837	0.01862056739628315	0.03729616105556488	0.025759709998965263	0.020507847890257835
0.02037396840751171	0.022188272327184677	0.023848706856369972	0.027355724945664406	0.03228277340531349	0.02122490480542183	0.026779059320688248	0.02172802947461605	0.027314741164445877	0.019203824922442436	0.023744385689496994	0.027105720713734627	0.024583637714385986	0.025354832410812378	0.02118804305791855	0.026326937600970268	0.03973971679806709	0.016945593059062958	0.01977657340466976	0.019609877839684486	0.019180184230208397	0.020821193233132362	0.020859625190496445	0.019836414605379105	0.030458347871899605	0.03134964779019356	0.021437130868434906	0.018286027014255524	0.018545974045991898	0.01623457483947277	0.017659012228250504	0.016230449080467224	0.012922354973852634	0.01705453358590603	0.02728790044784546	0.028312645852565765	0.013233725912868977	0.02938688173890114	0.03131120651960373	0.0220858883112669	0.01239560917019844	0.019540688022971153	0.030560800805687904	0.024437760934233665	0.02651819959282875	0.036781661212444305	0.034272607415914536
0.02248409204185009	0.024241475388407707	0.02224138379096985	0.018755219876766205	0.025380628183484077	0.0220812801271677	0.025815239176154137	0.022377222776412964	0.023840682581067085	0.021164610981941223	0.039848558604717255	0.028148187324404716	0.024937840178608894	0.016676347702741623	0.01805149018764496	0.010949716903269291	0.016483420506119728	0.014814588241279125	0.021804047748446465	0.021350912749767303	0.0213969387114048	0.02309451811015606	0.023313529789447784	0.02235158160328865	0.02639148384332657	0.026925982907414436	0.02157263644039631	0.02195260114967823	0.02355615794658661	0.01835193671286106	0.01822218857705593	0.020517714321613312	0.018191780894994736	0.023983638733625412	0.028095180168747902	0.028631331399083138	0.015548571944236755	0.018552836030721664	0.032391343265771866	0.023544086143374443	0.015336940065026283	0.017174383625388145	0.021800056099891663	0.016715072095394135	0.018458601087331772	0.030007347464561462	0.030131114646792412
0.02357420325279236	0.023874565958976746	0.02357104793190956	0.02194782719016075	0.03446262702345848	0.023838873952627182	0.029210887849330902	0.02887054532766342	0.029356736689805984	0.02193668857216835	0.03552856668829918	0.041391611099243164	0.03059726394712925	0.01986708678305149	0.018238846212625504	0.010030906647443771	0.009793296456336975	0.013738839887082577	0.01877795159816742	0.01856893301010132	0.018423503264784813	0.02001640573143959	0.02010764367878437	0.019298557192087173	0.0268410537391901	0.023808423429727554	0.019132869318127632	0.019634516909718513	0.0210055373609066	0.017200233414769173	0.016632182523608208	0.018444696441292763	0.013027848675847054	0.018155239522457123	0.02422267384827137	0.027004361152648926	0.012658575549721718	0.01729484088718891	0.029362540692090988	0.019605740904808044	0.011617264710366726	0.01382419653236866	0.0222751684486866	0.01540649775415659	0.017316749319434166	0.027481555938720703	0.025770265609025955
0.021856317296624184	0.03664952516555786	0.029887892305850983	0.02342000976204872	0.03171854093670845	0.02797667868435383	0.035514332354068756	0.02772170677781105	0.033855125308036804	0.025379536673426628	0.02991218864917755	0.04002002626657486	0.030167346820235252	0.020402880385518074	0.017762091010808945	0.011033549904823303	0.01156767550855875	0.01466944720596075	0.0221176166087389	0.022032883018255234	0.021867508068680763	0.023201998323202133	0.023150485008955002	0.022472606971859932	0.024260777980089188	0.036328162997961044	0.021631089970469475	0.024229440838098526	0.02341599203646183	0.021732846274971962	0.02094317227602005	0.019965073093771935	0.02577086351811886	0.026048263534903526	0.028426537290215492	0.031180812045931816	0.01746978424489498	0.020059727132320404	0.03645959123969078	0.021172061562538147	0.014455202035605907	0.018245447427034378	0.020307691767811775	0.016340283676981926	0.016287293285131454	0.02772892266511917	0.03080674074590206
0.024013282731175423	0.02352268435060978	0.027002066373825073	0.019359635189175606	0.028687097132205963	0.02661970816552639	0.02966383658349514	0.02691745012998581	0.02630707621574402	0.0216775294393301	0.02401280589401722	0.03374475613236427	0.02599000744521618	0.015183033421635628	0.014344502240419388	0.008329654112458229	0.008405621163547039	0.011887869797647	0.021428409963846207	0.021492715924978256	0.021361414343118668	0.02251751348376274	0.022473247721791267	0.021966077387332916	0.023643726482987404	0.021541904658079147	0.0222754068672657	0.02602812461555004	0.022182118147611618	0.023158079013228416	0.02138677053153515	0.02119562029838562	0.021255062893033028	0.022280214354395866	0.02318924106657505	0.019540423527359962	0.017116250470280647	0.015372330322861671	0.02466120943427086	0.020137587562203407	0.013762881979346275	0.014633720740675926	0.020621605217456818	0.015103097073733807	0.013879260048270226	0.019458483904600143	0.023782873526215553
0.02280961349606514	0.015866724774241447	0.015544027090072632	0.011000356636941433	0.012620940804481506	0.01913137547671795	0.01883162558078766	0.014329830184578896	0.015058326534926891	0.021706324070692062	0.01640954427421093	0.0134426299482584	0.021073801442980766	0.009398877620697021	0.010885093361139297	0.005424558650702238	0.005472724791616201	0.009399989619851112	0.028431463986635208	0.02615201845765114	0.026373162865638733	0.026623297482728958	0.026078741997480392	0.02619374729692936	0.015485044568777084	0.011643550358712673	0.02646545320749283	0.03386668860912323	0.025235088542103767	0.030815793201327324	0.03184099867939949	0.02370583824813366	0.056466978043317795	0.03057718835771084	0.017204781994223595	0.013586045242846012	0.03036264143884182	0.010599808767437935	0.01243263017386198	0.019128162413835526	0.013210347853600979	0.03193264827132225	0.021732181310653687	0.017347367480397224	0.009789284318685532	0.013970034196972847	0.025138510391116142
0.022732850164175034	0.014592439867556095	0.014411014504730701	0.009912408888339996	0.010330092161893845	0.018480824306607246	0.01457685511559248	0.01329470332711935	0.013382957316935062	0.020845163613557816	0.013439429923892021	0.008616100996732712	0.02076050266623497	0.010357149876654148	0.01188711728900671	0.0043716151267290115	0.004688178654760122	0.008303750306367874	0.029736734926700592	0.025391792878508568	0.025793559849262238	0.02572460286319256	0.025348525494337082	0.02551276981830597	0.01575402542948723	0.011763302609324455	0.028193151578307152	0.02959403395652771	0.02518290840089321	0.028252147138118744	0.027341770008206367	0.022116689011454582	0.07556864619255066	0.027372317388653755	0.01698220707476139	0.018903052434325218	0.03568990156054497	0.01198873482644558	0.012019294314086437	0.01906220242381096	0.012911748141050339	0.02234289050102234	0.01982833631336689	0.021856307983398438	0.01236988790333271	0.015139284543693066	0.020014291629195213
0.022142358124256134	0.01861412450671196	0.017607007175683975	0.010975533165037632	0.013545913621783257	0.02021930366754532	0.018898455426096916	0.016164390370249748	0.012973003089427948	0.02058960311114788	0.015477857552468777	0.015381901524960995	0.018050452694296837	0.008998909033834934	0.010229344479739666	0.0047270674258470535	0.005415435414761305	0.008332778699696064	0.028462843969464302	0.02747289277613163	0.028023432940244675	0.027698108926415443	0.027776557952165604	0.027767417952418327	0.016857018694281578	0.01620492711663246	0.02436179481446743	0.028971867635846138	0.026052555069327354	0.03330302610993385	0.027188247069716454	0.025309724733233452	0.046943508088588715	0.03384404256939888	0.01983845978975296	0.013653136789798737	0.0412229485809803	0.011423439718782902	0.020044170320034027	0.02075626701116562	0.01376619003713131	0.020138490945100784	0.02672596089541912	0.02805689536035061	0.011904892511665821	0.018178803846240044	0.02780810557305813
0.022374747321009636	0.02871001325547695	0.03513780236244202	0.01603858917951584	0.02237076871097088	0.03944918513298035	0.03318646177649498	0.037292156368494034	0.017599154263734818	0.018435349687933922	0.018800029531121254	0.01924155093729496	0.020374968647956848	0.012985833920538425	0.017010990530252457	0.009112096391618252	0.008006187155842781	0.01144049596041441	0.02552558109164238	0.026387833058834076	0.02647973783314228	0.028226086869835854	0.02913842350244522	0.027521738782525063	0.022645197808742523	0.04320036992430687	0.028000520542263985	0.029307417571544647	0.028343304991722107	0.025183524936437607	0.023553065955638885	0.024649010971188545	0.01843375712633133	0.02181107923388481	0.028156012296676636	0.020613888278603554	0.02105998434126377	0.014043442904949188	0.04600178077816963	0.027347177267074585	0.016804296523332596	0.012852765619754791	0.017541006207466125	0.017681363970041275	0.014001601375639439	0.035543061792850494	0.04855944216251373
