0.019126703962683678	0.046096689999103546	0.03491835296154022	0.05884365364909172	0.04825447127223015	0.029900044202804565	0.02658757194876671	0.024742135778069496	0.0407010056078434	0.025707785040140152	0.023908378556370735	0.018056746572256088	0.02728375419974327	0.08541121333837509	0.05734630301594734	0.1750728189945221	0.08331722766160965	0.04626774415373802	0.023074490949511528	0.023803209885954857	0.02325189858675003	0.0256572924554348	0.025835340842604637	0.023738879710435867	0.0530296266078949	0.04207494482398033	0.02062675543129444	0.01549369003623724	0.022063901647925377	0.011985836550593376	0.015253983438014984	0.01640441082417965	0.012048897333443165	0.018793217837810516	0.036556411534547806	0.04860338196158409	0.005918058101087809	0.0483834482729435	0.0319812074303627	0.02661193534731865	0.013673564419150352	0.014538604766130447	0.009344871155917645	0.014875620603561401	0.04005816578865051	0.03589558228850365	0.024801312014460564	0.010358554311096668	0.01244259811937809	0.004802649840712547	0.015046993270516396	0.02877867966890335	0.06511575728654861
0.02014390006661415	0.029791224747896194	0.031626444309949875	0.0429239347577095	0.03970286250114441	0.023884540423750877	0.025136586278676987	0.02171613648533821	0.027166886255145073	0.02081678993999958	0.024053823202848434	0.023330168798565865	0.022693900391459465	0.07060454785823822	0.03519219160079956	0.1798078566789627	0.0877724289894104	0.03979836776852608	0.022922594100236893	0.022876018658280373	0.02251211553812027	0.022856734693050385	0.021452030166983604	0.022240830585360527	0.037648238241672516	0.034680094569921494	0.02244415506720543	0.01962524652481079	0.02243524044752121	0.017608733847737312	0.022113289684057236	0.024412427097558975	0.018225468695163727	0.025836415588855743	0.031247591599822044	0.03671187162399292	0.01218599732965231	0.030881429091095924	0.029942870140075684	0.025825468823313713	0.015944894403219223	0.019127201288938522	0.013237069360911846	0.014798679389059544	0.023984605446457863	0.029259435832500458	0.02650279365479946	0.013019668869674206	0.014565941877663136	0.0070303501561284065	0.012010594829916954	0.023150132969021797	0.03796553239226341
0.02275048941373825	0.029375242069363594	0.03612573817372322	0.07676208764314651	0.06890758872032166	0.028055189177393913	0.028946835547685623	0.029194047674536705	0.05273287370800972	0.03058619424700737	0.032128240913152695	0.03670439124107361	0.042432062327861786	0.11717014759778976	0.08868107199668884	0.09715250879526138	0.07540915906429291	0.04984388127923012	0.017524445429444313	0.018376139923930168	0.017733171582221985	0.01968831941485405	0.020313147455453873	0.018160568550229073	0.0410752110183239	0.02581498771905899	0.015925424173474312	0.011849286034703255	0.0129800820723176	0.00990134384483099	0.009659194387495518	0.011445753276348114	0.00726202130317688	0.011967259459197521	0.027477772906422615	0.023213744163513184	0.0061525823548436165	0.047925058752298355	0.019431333988904953	0.019824841991066933	0.009117710404098034	0.014731808565557003	0.017807090654969215	0.017322275787591934	0.03260235860943794	0.017718657851219177	0.016643311828374863	0.00801266822963953	0.013799902983009815	0.005091589409857988	0.01629609800875187	0.020299311727285385	0.03818604350090027
0.02102498896420002	0.02294248156249523	0.025841642171144485	0.028911033645272255	0.031060142442584038	0.02414308302104473	0.0245775505900383	0.020298350602388382	0.02546733431518078	0.020949622616171837	0.024527642875909805	0.02339315228164196	0.024410896003246307	0.022998830303549767	0.021163690835237503	0.023053057491779327	0.039168763905763626	0.017139866948127747	0.0200637374073267	0.01928543671965599	0.018550006672739983	0.01973535865545273	0.019566209986805916	0.01892228052020073	0.03060147725045681	0.031590536236763	0.02804276905953884	0.02201981656253338	0.01937682181596756	0.015916867181658745	0.018446020781993866	0.018168378621339798	0.01585395261645317	0.020684467628598213	0.02835739776492119	0.02489626593887806	0.014190606772899628	0.02809024602174759	0.030522234737873077	0.026937086135149002	0.014079117216169834	0.029946627095341682	0.026003392413258553	0.01776740886271	0.019234701991081238	0.026608716696500778	0.028566116467118263	0.013364220969378948	0.025910474359989166	0.009516621939837933	0.014856185764074326	0.01898501068353653	0.031200876459479332
0.022451456636190414	0.021196356043219566	0.021762270480394363	0.017343606799840927	0.022096408531069756	0.02065165899693966	0.02096453309059143	0.01833714172244072	0.01815164089202881	0.018132196739315987	0.02531484141945839	0.020660819485783577	0.019939765334129333	0.014570100232958794	0.01566321589052677	0.011603103950619698	0.012605354189872742	0.014830581843852997	0.016561709344387054	0.016417715698480606	0.016158804297447205	0.01709340326488018	0.0170693788677454	0.01668313331902027	0.024027906358242035	0.026308143511414528	0.020008865743875504	0.017916664481163025	0.017648881301283836	0.015057846903800964	0.015234043821692467	0.018812328577041626	0.01578087918460369	0.021468227729201317	0.023541761562228203	0.02201194129884243	0.012201778590679169	0.015415923669934273	0.027774780988693237	0.020972847938537598	0.012258934788405895	0.023184485733509064	0.02044066973030567	0.012396642938256264	0.01262530218809843	0.02184971608221531	0.022859521210193634	0.016582483425736427	0.027835223823785782	0.013842216692864895	0.016685426235198975	0.01825110614299774	0.024619415402412415
0.023465342819690704	0.020446592941880226	0.022860459983348846	0.018917420879006386	0.02924048900604248	0.020648373290896416	0.02142307162284851	0.02155357226729393	0.02093634568154812	0.018192319199442863	0.02634195052087307	0.029846077784895897	0.022707341238856316	0.016096238046884537	0.014733264222741127	0.009771617129445076	0.008468692190945148	0.012369274161756039	0.012912190519273281	0.012891637161374092	0.012704458087682724	0.013564967550337315	0.013654711656272411	0.013131472282111645	0.02214965410530567	0.02432211861014366	0.0169973261654377	0.01596095785498619	0.015323812142014503	0.01256169006228447	0.012475697323679924	0.01569531485438347	0.011723394505679607	0.017146894708275795	0.022327043116092682	0.01754630170762539	0.011539015918970108	0.014270915649831295	0.026787297800183296	0.018371637910604477	0.010569536127150059	0.014055594801902771	0.02147020399570465	0.011022946797311306	0.012322290800511837	0.02098729833960533	0.021178755909204483	0.015204275026917458	0.024955105036497116	0.013055224902927876	0.01908021606504917	0.017042066901922226	0.02330482006072998
0.022124577313661575	0.0276054535061121	0.02642136439681053	0.021090928465127945	0.02494637668132782	0.02671755664050579	0.03067922405898571	0.01985594816505909	0.023828353732824326	0.02074408158659935	0.025616224855184555	0.02705305628478527	0.02365376055240631	0.016529778018593788	0.014489308930933475	0.011148390360176563	0.01033528707921505	0.01319694984704256	0.017746051773428917	0.017267918214201927	0.017031479626893997	0.017409401014447212	0.01705552265048027	0.0171472430229187	0.0195203498005867	0.030745722353458405	0.02221311815083027	0.023832077160477638	0.019682850688695908	0.018348775804042816	0.0189328845590353	0.02005261927843094	0.027197372168302536	0.02572779543697834	0.026307644322514534	0.02180953323841095	0.01618705317378044	0.015937509015202522	0.030374376103281975	0.02103506214916706	0.014239897951483727	0.020334726199507713	0.01787581667304039	0.011539751663804054	0.010623454116284847	0.020184334367513657	0.024483665823936462	0.0169050432741642	0.024196850135922432	0.008355135098099709	0.018915323540568352	0.015710219740867615	0.018131248652935028
0.024111522361636162	0.023289961740374565	0.028783759102225304	0.01883530244231224	0.024823762476444244	0.027131663635373116	0.026144111528992653	0.021804384887218475	0.020373865962028503	0.019930314272642136	0.02413029409945011	0.030723264440894127	0.024123050272464752	0.014128274284303188	0.01351557020097971	0.010466318577528	0.009428533725440502	0.012598512694239616	0.020633161067962646	0.020530154928565025	0.02033388614654541	0.021062666550278664	0.02117885649204254	0.020747534930706024	0.02035016007721424	0.025164419785141945	0.02261340245604515	0.024371778592467308	0.017727253958582878	0.018482031300663948	0.01757531240582466	0.02037334069609642	0.019698863849043846	0.023270025849342346	0.022143281996250153	0.013738487847149372	0.016544008627533913	0.013995054177939892	0.027061136439442635	0.0200173482298851	0.013324406929314137	0.01593933440744877	0.01974532939493656	0.011713308282196522	0.010885999538004398	0.01643672026693821	0.023099828511476517	0.018356559798121452	0.02345011942088604	0.00958273932337761	0.015522504225373268	0.013469035737216473	0.01399747934192419
0.023345325142145157	0.01858215034008026	0.019426507875323296	0.012671884149312973	0.014576817862689495	0.025679003447294235	0.021674323827028275	0.016013646498322487	0.012243011966347694	0.024738812819123268	0.017913665622472763	0.015102255158126354	0.02174748107790947	0.009421918541193008	0.011205287650227547	0.007357527036219835	0.00681232800707221	0.010028619319200516	0.027690783143043518	0.02496386505663395	0.025037076324224472	0.025078365579247475	0.024697119370102882	0.0250328928232193	0.01519236620515585	0.017103098332881927	0.029328247532248497	0.03185374289751053	0.021056246012449265	0.02472599409520626	0.02416044846177101	0.022969180718064308	0.04688560962677002	0.02705465257167816	0.017149286344647408	0.01254933699965477	0.02484321966767311	0.010474720038473606	0.014426772482693195	0.018334073945879936	0.012856462970376015	0.030236434191465378	0.017971942201256752	0.012500988319516182	0.007900207303464413	0.01226290874183178	0.01835031807422638	0.020761093124747276	0.013570091687142849	0.008123289793729782	0.01102678757160902	0.00944426003843546	0.010504046455025673
0.021852027624845505	0.017423879355192184	0.028359398245811462	0.013938319869339466	0.01251108106225729	0.02051471918821335	0.017681915313005447	0.015235665254294872	0.012128785252571106	0.01975693367421627	0.014421497471630573	0.01006473507732153	0.016963865607976913	0.009279245510697365	0.01207894179970026	0.006838079076260328	0.006092446390539408	0.009736641310155392	0.030059468001127243	0.025367535650730133	0.025544408708810806	0.023934384807944298	0.02319466508924961	0.024769648909568787	0.013858498074114323	0.018029967322945595	0.03529490903019905	0.031656328588724136	0.03183068335056305	0.027360165491700172	0.028734982013702393	0.031069906428456306	0.054370831698179245	0.03641931712627411	0.02631845511496067	0.036003440618515015	0.03025631606578827	0.014840624295175076	0.019406437873840332	0.02126043662428856	0.01839260198175907	0.025841040536761284	0.014863124117255211	0.01630377396941185	0.014615348540246487	0.041128210723400116	0.021362440660595894	0.019250929355621338	0.015170364640653133	0.01270554680377245	0.011790497228503227	0.013847683556377888	0.02058403007686138
