0.016232872381806374	0.08679568767547607	0.06171678006649017	0.1171368658542633	0.08060110360383987	0.03721342980861664	0.03223365172743797	0.027532445266842842	0.046133238822221756	0.030100606381893158	0.028203405439853668	0.018569914624094963	0.021472563967108727	0.14755754172801971	0.14722375571727753	0.23602136969566345	0.1376131922006607	0.14338059723377228	0.02307916060090065	0.025541311129927635	0.025149669498205185	0.03185340762138367	0.03479105979204178	0.02813989669084549	0.062255702912807465	0.05924485996365547	0.009832172654569149	0.008430656045675278	0.008709333837032318	0.005441636778414249	0.004746212624013424	0.002105345018208027	0.004292365629225969	0.01104202400892973	0.002394699491560459	0.007216890808194876	0.03375907987356186
0.018627885729074478	0.04961012676358223	0.03998268395662308	0.0986955538392067	0.07186663150787354	0.02706116996705532	0.0233903955668211	0.02268342301249504	0.03641877323389053	0.024920348078012466	0.022145625203847885	0.021662423387169838	0.01975899562239647	0.1624974012374878	0.18088532984256744	0.26959601044654846	0.21317307651042938	0.21002128720283508	0.022217437624931335	0.024963030591607094	0.024826034903526306	0.03173273801803589	0.03491200879216194	0.027928290888667107	0.04660819470882416	0.04012242332100868	0.005709801334887743	0.005462019704282284	0.00487030204385519	0.004136091098189354	0.0032715832348912954	0.0015697561902925372	0.0031472144182771444	0.006630527786910534	0.0018183088395744562	0.005773784127086401	0.02060924656689167
0.018688436597585678	0.04039420560002327	0.04454894736409187	0.08385797590017319	0.08566819876432419	0.03439927473664284	0.03923005610704422	0.03497865051031113	0.055234506726264954	0.035376109182834625	0.04356561601161957	0.046112626791000366	0.0394846647977829	0.12399192154407501	0.11191403120756149	0.16913306713104248	0.1773509830236435	0.12906621396541595	0.024960044771432877	0.026900116354227066	0.02628702111542225	0.0317758210003376	0.033493734896183014	0.02854089066386223	0.04475833475589752	0.037637993693351746	0.011454430408775806	0.00966061744838953	0.009074877947568893	0.00774803850799799	0.005259811412543058	0.0027466099709272385	0.004343411885201931	0.00982767716050148	0.002089806366711855	0.007070540450513363	0.019993852823972702
0.017859138548374176	0.03584517911076546	0.04431954771280289	0.0631815642118454	0.06836289167404175	0.037414297461509705	0.04248485341668129	0.03565790504217148	0.04647635295987129	0.030880307778716087	0.03938455879688263	0.04799117147922516	0.03450263664126396	0.0771692618727684	0.07612067461013794	0.08070798963308334	0.15924149751663208	0.09762290120124817	0.0257305558770895	0.02724333107471466	0.026577558368444443	0.032461412250995636	0.032047584652900696	0.02924036979675293	0.043297942727804184	0.045436013489961624	0.027980370447039604	0.02432050183415413	0.024272378534078598	0.02346683479845524	0.019628535956144333	0.011297355405986309	0.014390957541763783	0.020229797810316086	0.006794791668653488	0.014691467396914959	0.026170900091528893
0.01765061356127262	0.05312049761414528	0.06211232766509056	0.037837542593479156	0.04658568650484085	0.04938410595059395	0.06124625727534294	0.044313374906778336	0.04425333812832832	0.03125643730163574	0.04548481106758118	0.04408171400427818	0.04097241163253784	0.03074701316654682	0.023296605795621872	0.01886776089668274	0.023922361433506012	0.021369578316807747	0.030350154265761375	0.030125999823212624	0.030072545632719994	0.034089844673871994	0.03348430618643761	0.0324164479970932	0.02533876895904541	0.0691736713051796	0.026976874098181725	0.025714825838804245	0.024254752323031425	0.023133788257837296	0.019698556512594223	0.01699162647128105	0.01954343356192112	0.02707236260175705	0.011622065678238869	0.019443348050117493	0.028246870264410973
0.018828298896551132	0.01610519550740719	0.017321264371275902	0.010579181835055351	0.012721000239253044	0.02136780507862568	0.020371470600366592	0.014940348453819752	0.012826833873987198	0.02507585845887661	0.018738441169261932	0.018098575994372368	0.020504111424088478	0.007196422200649977	0.007860737852752209	0.0037255894858390093	0.005397452507168055	0.007441811729222536	0.028919070959091187	0.026755014434456825	0.027229707688093185	0.027689272537827492	0.027583571150898933	0.027248423546552658	0.015808722004294395	0.01659170724451542	0.01956995204091072	0.01941021718084812	0.018367869779467583	0.020997347310185432	0.014883126132190228	0.04432451352477074	0.03437679260969162	0.01830439269542694	0.02865246869623661	0.015767082571983337	0.01566440612077713
0.01824795827269554	0.018313469365239143	0.02164091356098652	0.014840463176369667	0.016280019655823708	0.020848968997597694	0.020459523424506187	0.018774572759866714	0.01759771630167961	0.020949192345142365	0.025437630712985992	0.02140909992158413	0.021273599937558174	0.007938806898891926	0.008961287327110767	0.004056108649820089	0.006017985288053751	0.00845989678055048	0.03067035600543022	0.029375109821558	0.029774559661746025	0.031169604510068893	0.03128058463335037	0.030147621408104897	0.01365033071488142	0.01703181117773056	0.023638617247343063	0.024916913360357285	0.02343590557575226	0.02251993864774704	0.019794274121522903	0.06022876128554344	0.039554089307785034	0.021002521738409996	0.030263053253293037	0.02000427432358265	0.017911123111844063
0.018684424459934235	0.01681845262646675	0.017051074653863907	0.011661005206406116	0.013182785362005234	0.02120882086455822	0.0190752986818552	0.016840847209095955	0.01364543754607439	0.02268778346478939	0.01785442978143692	0.01875324733555317	0.019757503643631935	0.007298946846276522	0.0075911227613687515	0.0035106276627629995	0.004761368501931429	0.00789576768875122	0.026927221566438675	0.028127871453762054	0.028705229982733727	0.02976195514202118	0.030239596962928772	0.029413515701889992	0.0145823173224926	0.014598694629967213	0.024665873497724533	0.03243861347436905	0.02854139730334282	0.03517705202102661	0.035858772695064545	0.0686982050538063	0.042374297976493835	0.02617867849767208	0.021725846454501152	0.020283713936805725	0.01610265113413334
0.019474785774946213	0.01595458574593067	0.016522299498319626	0.010350063443183899	0.01101685781031847	0.01898953877389431	0.01595143787562847	0.014208800159394741	0.010402972809970379	0.01720941625535488	0.013661137782037258	0.01441333070397377	0.016772564500570297	0.006077000871300697	0.005760174710303545	0.003247620537877083	0.0038809229154139757	0.006058522500097752	0.021790260449051857	0.02338237687945366	0.023881029337644577	0.026623256504535675	0.026998892426490784	0.02551926299929619	0.014816307462751865	0.016964316368103027	0.042820580303668976	0.03655392676591873	0.05778560787439346	0.036599282175302505	0.03326604887843132	0.052960678935050964	0.04587307944893837	0.02741958759725094	0.01694297231733799	0.018418725579977036	0.013056280091404915
0.018868234008550644	0.012597846798598766	0.013402779586613178	0.008507823571562767	0.008804862387478352	0.01729966327548027	0.013938973657786846	0.012394366785883904	0.007807175163179636	0.016245147213339806	0.011164598166942596	0.01067791786044836	0.012369518168270588	0.005645195487886667	0.005607088096439838	0.0027932601515203714	0.004111215937882662	0.005831033922731876	0.017797760665416718	0.019218940287828445	0.01959662325680256	0.021592434495687485	0.021595986559987068	0.02136130817234516	0.012208021245896816	0.013594658114016056	0.0464426688849926	0.03997943177819252	0.05003116652369499	0.0400727204978466	0.04845495522022247	0.06267049908638	0.04475390166044235	0.0369655005633831	0.02195659838616848	0.02751726470887661	0.018367866054177284
