0.016277404502034187	0.05249854922294617	0.031430307775735855	0.08120100200176239	0.05512453615665436	0.026503344997763634	0.021013567224144936	0.019359910860657692	0.0326891764998436	0.020456930622458458	0.018022138625383377	0.012379210442304611	0.020965877920389175	0.1259765326976776	0.09059762209653854	0.2706504762172699	0.1811317503452301	0.11490032076835632	0.022598879411816597	0.023734113201498985	0.023398639634251595	0.029363714158535004	0.029269268736243248	0.02633613348007202	0.056205328553915024	0.03472677618265152	0.02260836400091648	0.009413264691829681	0.014326544478535652	0.01321879681199789	0.03265943378210068	0.04592611640691757	0.023426927626132965	0.05976425111293793	0.026571158319711685	0.019556550309062004	0.013087304309010506	0.00931194331496954	0.004376343917101622	0.004610708449035883	0.014209725894033909	0.027380626648664474	0.00824263971298933	0.011271039955317974	0.011718722060322762	0.008453919552266598	0.008406102657318115	0.012590534053742886	0.009755192324519157	0.010139327496290207	0.00901165883988142	0.0059852516278624535	0.011793083511292934	0.004889803472906351	0.005661301780492067	0.0389571376144886	0.07207991927862167
0.017199087888002396	0.029972704127430916	0.025762289762496948	0.03925945237278938	0.03279878944158554	0.02707362174987793	0.027522940188646317	0.019953113049268723	0.01927192136645317	0.014323820360004902	0.012776597402989864	0.013196923770010471	0.015742793679237366	0.03900476545095444	0.03225148469209671	0.12046539038419724	0.07038184255361557	0.04473886266350746	0.01745522767305374	0.017926068976521492	0.017854226753115654	0.019606929272413254	0.018800795078277588	0.018998553976416588	0.031140072271227837	0.025380946695804596	0.01804761216044426	0.012395992875099182	0.017961295321583748	0.023828282952308655	0.028067003935575485	0.026610465720295906	0.016343066468834877	0.030496615916490555	0.030262893065810204	0.020485874265432358	0.017878176644444466	0.013640391640365124	0.007785225287079811	0.003667962271720171	0.01021796464920044	0.028888395056128502	0.01171150803565979	0.01642381027340889	0.019970102235674858	0.01597241312265396	0.015504898503422737	0.022865500301122665	0.020236065611243248	0.022088797762989998	0.017774289473891258	0.014808791689574718	0.020306840538978577	0.010970928706228733	0.014025392010807991	0.03359672427177429	0.03934871777892113
0.019474877044558525	0.031312283128499985	0.03483913838863373	0.09099089354276657	0.07894512265920639	0.02857908606529236	0.026063228026032448	0.0234817061573267	0.0371820293366909	0.023844167590141296	0.02141481079161167	0.02716302126646042	0.032231252640485764	0.14491379261016846	0.15401341021060944	0.16202369332313538	0.15591874718666077	0.12038826197385788	0.018618926405906677	0.02019277960062027	0.019647929817438126	0.024266423657536507	0.025649795308709145	0.021737121045589447	0.04195435717701912	0.02375323325395584	0.020263537764549255	0.008977871388196945	0.011713888496160507	0.01000566128641367	0.028580792248249054	0.03255701810121536	0.029235543683171272	0.04800260439515114	0.019999364390969276	0.020493416115641594	0.012173499912023544	0.00828441884368658	0.006128390319645405	0.004285380244255066	0.014552121981978416	0.018071193248033524	0.006921419408172369	0.008610360324382782	0.008716629818081856	0.007092156447470188	0.008776313625276089	0.009694616310298443	0.006734699942171574	0.006706431042402983	0.007587849628180265	0.006787049118429422	0.01194598339498043	0.0060028815641999245	0.005384156946092844	0.0403481051325798	0.04275062307715416
0.018163004890084267	0.025376806035637856	0.027464477345347404	0.03594446927309036	0.03504142165184021	0.025082500651478767	0.028073133900761604	0.021583175286650658	0.02440795674920082	0.017659639939665794	0.020696479827165604	0.022290345281362534	0.020263822749257088	0.026999253779649734	0.030983492732048035	0.03028707206249237	0.058015380054712296	0.03263948857784271	0.01896320842206478	0.018935374915599823	0.01830488070845604	0.02134484238922596	0.02080715075135231	0.01981491409242153	0.029954206198453903	0.0283383559435606	0.024111226201057434	0.014000446535646915	0.01585681550204754	0.015966691076755524	0.028635891154408455	0.030740410089492798	0.019431008026003838	0.02710689976811409	0.02636064775288105	0.01860610395669937	0.015529399737715721	0.011392681859433651	0.011840815655887127	0.0037517042364925146	0.009813324548304081	0.023690396919846535	0.010881666094064713	0.01291088666766882	0.012706891633570194	0.010737205855548382	0.012451428920030594	0.01588234305381775	0.013100950978696346	0.012728700414299965	0.012635612860321999	0.015290623530745506	0.027162883430719376	0.01413432601839304	0.013506020419299603	0.033566344529390335	0.0416247583925724
0.019503680989146233	0.02282564900815487	0.021800173446536064	0.019872738048434258	0.02214071899652481	0.020044317469000816	0.021703174337744713	0.018900588154792786	0.01583249308168888	0.014202042482793331	0.019067231565713882	0.017358675599098206	0.016597915440797806	0.014270095154643059	0.020322630181908607	0.01203226950019598	0.018382256850600243	0.02019691653549671	0.01394574623554945	0.01442619226872921	0.014279686845839024	0.016446057707071304	0.01664484106004238	0.015650339424610138	0.022492893040180206	0.02412528172135353	0.017159605398774147	0.01382798608392477	0.014572019688785076	0.014671933837234974	0.02071690931916237	0.02028072252869606	0.010747037827968597	0.01913326047360897	0.03199785202741623	0.021733522415161133	0.019739238545298576	0.018264254555106163	0.019699139520525932	0.0055171954445540905	0.011624322272837162	0.02988477237522602	0.017717711627483368	0.01612800732254982	0.016789168119430542	0.012145309709012508	0.013629933819174767	0.017489241436123848	0.012741475366055965	0.011560404673218727	0.011694047600030899	0.010494893416762352	0.01866522803902626	0.00956489983946085	0.009727809578180313	0.019158216193318367	0.02841806970536709
0.020033100619912148	0.020227335393428802	0.021097615361213684	0.02214931882917881	0.02830277383327484	0.01862170919775963	0.021786989644169807	0.023045886307954788	0.02172488160431385	0.015537993982434273	0.022429782897233963	0.028007617220282555	0.020592188462615013	0.018122436478734016	0.019590117037296295	0.011446199379861355	0.012440546415746212	0.01770063303411007	0.011172015219926834	0.011413905769586563	0.011226728558540344	0.012817420065402985	0.012734424322843552	0.012098772451281548	0.02248292788863182	0.018177244812250137	0.013411153107881546	0.009695988148450851	0.011287537403404713	0.010805481113493443	0.019776107743382454	0.02679496444761753	0.01109989918768406	0.01948266476392746	0.025769375264644623	0.017755229026079178	0.014670176431536674	0.016812874004244804	0.02659858576953411	0.007138943299651146	0.012929877266287804	0.030276287347078323	0.013240283355116844	0.014199596829712391	0.014518644660711288	0.010989433154463768	0.012806214392185211	0.016135334968566895	0.011152716353535652	0.010985050350427628	0.011186504736542702	0.008748254738748074	0.018824385479092598	0.010134984739124775	0.010286794044077396	0.02353041060268879	0.029527736827731133
0.01924898289144039	0.03266534209251404	0.03000810369849205	0.029477015137672424	0.03166326880455017	0.028310250490903854	0.03239833563566208	0.021992646157741547	0.026736430823802948	0.01925448328256607	0.023337962105870247	0.02981405518949032	0.02347993478178978	0.01981533318758011	0.017969775944948196	0.01369874645024538	0.01456533744931221	0.018170101568102837	0.015935175120830536	0.016124309971928596	0.016010377556085587	0.01779482141137123	0.01734112575650215	0.017049456015229225	0.01969531551003456	0.03273555636405945	0.016629666090011597	0.017357783392071724	0.014279172755777836	0.015050066635012627	0.019649382680654526	0.029406338930130005	0.011248872615396976	0.024904504418373108	0.032747361809015274	0.01856536976993084	0.016075218096375465	0.01678718626499176	0.019862767308950424	0.006403250154107809	0.007713249418884516	0.023036589846014977	0.017630819231271744	0.014559525065124035	0.014069594442844391	0.01206851564347744	0.014097325503826141	0.01603909581899643	0.013187314383685589	0.012783652171492577	0.01196284033358097	0.010931553319096565	0.02002011053264141	0.012601761147379875	0.010608687065541744	0.017897509038448334	0.023015515878796577
0.020937684923410416	0.022916603833436966	0.026726268231868744	0.022854508832097054	0.027231747284531593	0.028406327590346336	0.028489721938967705	0.021353868767619133	0.019853804260492325	0.016952425241470337	0.01804587058722973	0.026079457253217697	0.01909743621945381	0.014285702258348465	0.015621558763086796	0.010863527655601501	0.011415193788707256	0.01528205443173647	0.014961584471166134	0.015437728725373745	0.015353863127529621	0.01732213795185089	0.017524272203445435	0.016459979116916656	0.021227970719337463	0.020558547228574753	0.018233807757496834	0.018016528338193893	0.014582068659365177	0.015252000652253628	0.017789818346500397	0.019727224484086037	0.010965061374008656	0.018434124067425728	0.02839159592986107	0.022910263389348984	0.019402945414185524	0.02151380106806755	0.01478742714971304	0.007649597711861134	0.009850693866610527	0.020844778046011925	0.018758144229650497	0.016101114451885223	0.014126616530120373	0.013503099791705608	0.014706631191074848	0.016700373962521553	0.012275447137653828	0.010976807214319706	0.01098728273063898	0.011134826578199863	0.01857498474419117	0.01288579311221838	0.011346958577632904	0.017631927505135536	0.019599435850977898
0.019794154912233353	0.01759084314107895	0.017257295548915863	0.014819387346506119	0.014401677995920181	0.025609588250517845	0.026367783546447754	0.014594350941479206	0.01323429774492979	0.02083759941160679	0.016119979321956635	0.013264880515635014	0.02180304192006588	0.009714638814330101	0.013305794447660446	0.0074354433454573154	0.008469528518617153	0.01145506463944912	0.025040674954652786	0.023207297548651695	0.023282842710614204	0.02374313212931156	0.02295815385878086	0.02309800125658512	0.015000355429947376	0.013189702294766903	0.027702128514647484	0.037448085844516754	0.01955759897828102	0.027459146454930305	0.01585724949836731	0.01785384863615036	0.011197492480278015	0.013843309134244919	0.015004291199147701	0.024185067042708397	0.021119631826877594	0.0219376552850008	0.009425541386008263	0.009236093610525131	0.006307367235422134	0.012065424583852291	0.03159128502011299	0.019752632826566696	0.01582108438014984	0.017732707783579826	0.01864243671298027	0.019525570794939995	0.01884358748793602	0.01616819202899933	0.01174069195985794	0.026365220546722412	0.018714042380452156	0.01911701261997223	0.011829945258796215	0.012839957140386105	0.012492894195020199
0.01919340342283249	0.01812869682908058	0.01916223019361496	0.013474610634148121	0.01106652058660984	0.020440073683857918	0.019561320543289185	0.013594523072242737	0.011796094477176666	0.019315823912620544	0.011737893335521221	0.007216040510684252	0.016634685918688774	0.009484647773206234	0.015030448324978352	0.006896938197314739	0.0074293590150773525	0.010655347257852554	0.029561327770352364	0.025085272267460823	0.02522236667573452	0.024700287729501724	0.023408595472574234	0.024140827357769012	0.016853228211402893	0.015575750730931759	0.02844690904021263	0.05241827294230461	0.025589678436517715	0.023630306124687195	0.01732974871993065	0.027901960536837578	0.015596565790474415	0.015305230394005775	0.014540881849825382	0.024201663210988045	0.024396298453211784	0.02121838741004467	0.009019201621413231	0.008773641660809517	0.00782726239413023	0.014352916739881039	0.034061457961797714	0.01937098428606987	0.018228979781270027	0.015296496450901031	0.016514495015144348	0.018647754564881325	0.01807248219847679	0.015196627005934715	0.012461688369512558	0.023278487846255302	0.018390394747257233	0.020715536549687386	0.014035075902938843	0.018578723073005676	0.020645318552851677
