0.016080306842923164	0.06922255456447601	0.03157666325569153	0.09160471707582474	0.05978032946586609	0.03384837135672569	0.024697965011000633	0.026551667600870132	0.05503744259476662	0.03297339007258415	0.03154958784580231	0.014752721413969994	0.02597625181078911	0.1392294466495514	0.13445568084716797	0.23577339947223663	0.15166613459587097	0.1648263782262802	0.02562457136809826	0.026577750220894814	0.026248564943671227	0.03633002191781998	0.038539864122867584	0.03190435469150543	0.06970363110303879	0.046241600066423416	0.016899308189749718	0.012877998873591423	0.014992394484579563	0.006127399392426014	0.004784502554684877	0.008615590631961823	0.007863183505833149	0.010106205008924007	0.025843780487775803	0.03695608675479889	0.0052505540661513805	0.022761687636375427	0.04135839268565178	0.02370205521583557	0.013439055532217026	0.009999950416386127	0.009775123558938503	0.004804954398423433	0.005196893122047186	0.004666745197027922	0.029874073341488838	0.043767523020505905	0.015009822323918343
0.017149847000837326	0.034338172525167465	0.027096271514892578	0.05727215111255646	0.04076075181365013	0.023379458114504814	0.023357747122645378	0.023007042706012726	0.05141131207346916	0.024238578975200653	0.0238107368350029	0.020609084516763687	0.02674710750579834	0.08594182878732681	0.058771539479494095	0.20647507905960083	0.09541179984807968	0.06394923478364944	0.019281569868326187	0.018010709434747696	0.017508625984191895	0.019929828122258186	0.019058868288993835	0.018521016463637352	0.03826310113072395	0.037347450852394104	0.018071651458740234	0.019132524728775024	0.017350127920508385	0.01862482726573944	0.012983940541744232	0.015114925801753998	0.013626249507069588	0.017048604786396027	0.025589585304260254	0.04704210162162781	0.017064500600099564	0.026128804311156273	0.036159858107566833	0.02346772700548172	0.017615990713238716	0.02011924237012863	0.016554376110434532	0.01045522466301918	0.014196522533893585	0.009200841188430786	0.024711133912205696	0.03657960891723633	0.017329655587673187
0.01920493319630623	0.04196518287062645	0.04108019545674324	0.09531189501285553	0.0974310114979744	0.04190066084265709	0.035851601511240005	0.03560901805758476	0.06585385650396347	0.03826006501913071	0.041542936116456985	0.04141559079289436	0.0444183312356472	0.16374719142913818	0.156010702252388	0.1562318205833435	0.12588195502758026	0.11413760483264923	0.021637383848428726	0.022711824625730515	0.022263940423727036	0.029811430722475052	0.03170495852828026	0.026343217119574547	0.04884427785873413	0.036107856780290604	0.017334647476673126	0.010554321110248566	0.012990977615118027	0.005058355163782835	0.00428389199078083	0.007762101013213396	0.007212837226688862	0.008393068797886372	0.020562544465065002	0.025234505534172058	0.007977841421961784	0.02790902368724346	0.026780424639582634	0.01855289749801159	0.011332408525049686	0.009376410394906998	0.00807009544223547	0.00452021649107337	0.006649124901741743	0.005078732036054134	0.0324350968003273	0.028750598430633545	0.010297002270817757
0.018021326512098312	0.033468034118413925	0.032295938581228256	0.03386460617184639	0.041694141924381256	0.030642880126833916	0.03072297014296055	0.029488934203982353	0.03798343241214752	0.02171909436583519	0.028547227382659912	0.03186143934726715	0.026169462129473686	0.03136233985424042	0.02700570411980152	0.03426418453454971	0.040902797132730484	0.021070348098874092	0.019277123734354973	0.019150516018271446	0.018702104687690735	0.023787755519151688	0.02421243116259575	0.021700385957956314	0.03492378816008568	0.05106107518076897	0.02865765243768692	0.01972069963812828	0.014244337566196918	0.011506802402436733	0.010122522711753845	0.014184904284775257	0.01073371060192585	0.014063326641917229	0.020204653963446617	0.030452750623226166	0.018838610500097275	0.0213371142745018	0.03641580045223236	0.024952566251158714	0.015521706081926823	0.014073794707655907	0.014221570454537868	0.007638987619429827	0.014536341652274132	0.0118493577465415	0.023386865854263306	0.04570871964097023	0.02261308766901493
0.01836439222097397	0.04059632867574692	0.039895713329315186	0.021803298965096474	0.03058451972901821	0.03203511983156204	0.032797861844301224	0.027181345969438553	0.02860885113477707	0.018976574763655663	0.025412963703274727	0.02412080578505993	0.0218385998159647	0.02478671818971634	0.018293732777237892	0.01965383067727089	0.016677353531122208	0.015336484648287296	0.01623031310737133	0.016222797334194183	0.016155695542693138	0.019874921068549156	0.020420456305146217	0.018488893285393715	0.023856546729803085	0.0726809948682785	0.024238036945462227	0.01838240958750248	0.013568169437348843	0.010844598524272442	0.010716966353356838	0.014046815223991871	0.011334029957652092	0.014059779234230518	0.016102945432066917	0.04205750674009323	0.01388058252632618	0.014542198739945889	0.0556405708193779	0.022661607712507248	0.01671792007982731	0.016428843140602112	0.01827704906463623	0.010446326807141304	0.01654181256890297	0.012964673340320587	0.016048971563577652	0.062373142689466476	0.02183113992214203
0.01922442764043808	0.064030222594738	0.0512891486287117	0.0177619531750679	0.021638361737132072	0.03289484977722168	0.027212364599108696	0.03173699602484703	0.01934611052274704	0.016101814806461334	0.018304593861103058	0.017501821741461754	0.01655258983373642	0.012361007742583752	0.012020692229270935	0.012304306030273438	0.009645563550293446	0.012290692888200283	0.021868137642741203	0.023209845647215843	0.023328406736254692	0.029368367046117783	0.030833745375275612	0.027072671800851822	0.022469298914074898	0.09407608956098557	0.02527971751987934	0.024143477901816368	0.021678023040294647	0.017475353553891182	0.014424382708966732	0.019546253606677055	0.01763838343322277	0.024967575445771217	0.02140866592526436	0.0331202857196331	0.010976488701999187	0.016648221760988235	0.08697047829627991	0.030453596264123917	0.023362912237644196	0.020439133048057556	0.02500893920660019	0.01506442204117775	0.014127121306955814	0.013342277146875858	0.012863900512456894	0.07989446818828583	0.022957729175686836
0.019407326355576515	0.042905617505311966	0.041651319712400436	0.0169879961758852	0.023063048720359802	0.034126609563827515	0.029823344200849533	0.027298539876937866	0.020518438890576363	0.016013983637094498	0.019846314564347267	0.026435744017362595	0.01723625510931015	0.011702354997396469	0.012728825211524963	0.009972050786018372	0.008297288790345192	0.011341596953570843	0.021472256630659103	0.022680683061480522	0.022543705999851227	0.029337480664253235	0.03108525089919567	0.02678062953054905	0.02154933102428913	0.050484683364629745	0.040469586849212646	0.023615647107362747	0.018330520018935204	0.01203897874802351	0.011031407862901688	0.014594180509448051	0.013223034329712391	0.01715264655649662	0.019345570355653763	0.023540521040558815	0.010543444193899632	0.016308657824993134	0.05022287741303444	0.04084291681647301	0.019391043111681938	0.018122924491763115	0.01850735768675804	0.012181449681520462	0.02022084780037403	0.017995188012719154	0.013327176682651043	0.053149282932281494	0.027431577444076538
0.019074413925409317	0.018375501036643982	0.019721483811736107	0.01182316429913044	0.013754110783338547	0.01874420791864395	0.019274158403277397	0.014755163341760635	0.013543759472668171	0.015184023417532444	0.014222787693142891	0.013522745110094547	0.01452735997736454	0.00823388621211052	0.009290074929594994	0.006372880656272173	0.006208234932273626	0.008314413949847221	0.015390070155262947	0.015475180931389332	0.015389838255941868	0.018583480268716812	0.01888403668999672	0.01751152239739895	0.016544796526432037	0.02514859102666378	0.033569809049367905	0.02665964886546135	0.019278613850474358	0.014982704073190689	0.017528869211673737	0.020612699910998344	0.016666866838932037	0.019093964248895645	0.012871122919023037	0.019617101177573204	0.016170592978596687	0.01433511171489954	0.024508364498615265	0.02979762852191925	0.023173118010163307	0.025386499240994453	0.023662375286221504	0.01829441823065281	0.0287878829985857	0.02096434310078621	0.013572550378739834	0.029011668637394905	0.05326349288225174
0.018811607733368874	0.014263241551816463	0.014399285428225994	0.008057726547122002	0.007679359521716833	0.014016212895512581	0.01154539454728365	0.009593089111149311	0.008157787844538689	0.014377748593688011	0.010587524622678757	0.008147716522216797	0.01201464794576168	0.005187072325497866	0.006158825475722551	0.0034217822831124067	0.004098136443644762	0.006246665492653847	0.019408589228987694	0.02001052163541317	0.020296631380915642	0.022529486566781998	0.02208579145371914	0.022015469148755074	0.01093685906380415	0.011643299832940102	0.02803625725209713	0.026173068210482597	0.024034714326262474	0.02206118404865265	0.03621867671608925	0.030581729486584663	0.03614722937345505	0.02747402898967266	0.011833454482257366	0.016258342191576958	0.019846627488732338	0.010762400925159454	0.015475297346711159	0.030060773715376854	0.03183022513985634	0.048311322927474976	0.032501403242349625	0.04755125194787979	0.021476559340953827	0.018146147951483727	0.010407667607069016	0.01531273778527975	0.07406233251094818
0.02009410411119461	0.012275032699108124	0.01202824991196394	0.008882896974682808	0.00854518823325634	0.012385329231619835	0.011304480955004692	0.009766087867319584	0.010259893722832203	0.01529849972575903	0.012131664901971817	0.00972012896090746	0.011739200912415981	0.005900976248085499	0.007351933512836695	0.00345201906748116	0.004694407805800438	0.007867779582738876	0.02566373720765114	0.02605116367340088	0.026459718123078346	0.021196866407990456	0.021637966856360435	0.02081582322716713	0.011998157948255539	0.011735314503312111	0.02549046277999878	0.019512929022312164	0.015335166826844215	0.016645587980747223	0.02411067858338356	0.016063248738646507	0.016611836850643158	0.015788285061717033	0.009327496401965618	0.011799467727541924	0.018366454169154167	0.011489775963127613	0.011479843407869339	0.01504555344581604	0.01668010652065277	0.027225343510508537	0.022121721878647804	0.02261887863278389	0.01702618971467018	0.011594231240451336	0.011544420383870602	0.012278824113309383	0.03623052313923836
