0.01969405636191368	0.09765302389860153	0.05669888108968735	0.08811306208372116	0.06798053532838821	0.03195580095052719	0.029154276475310326	0.029445504769682884	0.05381585657596588	0.025656159967184067	0.027154942974448204	0.016210762783885002	0.020166149362921715	0.11973965913057327	0.09860419481992722	0.21810562908649445	0.11515096575021744	0.09902068972587585	0.030287176370620728	0.031438786536455154	0.033603958785533905	0.03287750110030174	0.03344982489943504	0.0606570690870285	0.06784709542989731	0.013551255688071251	0.014379066415131092	0.01978927105665207	0.11546006798744202	0.0048708319664001465	0.056363098323345184	0.0728326365351677	0.011469844728708267	0.011019831523299217
0.022753629833459854	0.05371459573507309	0.04151170700788498	0.08716108649969101	0.07410372048616409	0.024319147691130638	0.021068811416625977	0.0241105817258358	0.04323343187570572	0.022906575351953506	0.022763080894947052	0.019863512367010117	0.020048847422003746	0.16957281529903412	0.1658301204442978	0.25210708379745483	0.1586640477180481	0.11748793721199036	0.028122348710894585	0.02923319861292839	0.031730666756629944	0.030591674149036407	0.026793865486979485	0.051143113523721695	0.04939818009734154	0.010234358720481396	0.009746883995831013	0.015666283667087555	0.09336929023265839	0.0049261837266385555	0.04966583102941513	0.04842342063784599	0.006163780577480793	0.004826065618544817
0.023297326639294624	0.048457350581884384	0.054864924401044846	0.08020243048667908	0.09114982187747955	0.035012438893318176	0.04035158082842827	0.03962079808115959	0.06440061330795288	0.03199648857116699	0.040138065814971924	0.0472465455532074	0.04095989838242531	0.12120162695646286	0.08047217130661011	0.14368189871311188	0.10374470800161362	0.057878050953149796	0.024790402501821518	0.02560454048216343	0.026850910857319832	0.026599043980240822	0.024333195760846138	0.04131920263171196	0.0477207787334919	0.01841110922396183	0.017340799793601036	0.01767580211162567	0.06317326426506042	0.00840308703482151	0.05512770637869835	0.04333607107400894	0.012348285876214504	0.0093100406229496
0.021906960755586624	0.03983831778168678	0.05031443387269974	0.03641851246356964	0.04614024981856346	0.03539028763771057	0.04236400127410889	0.041911911219358444	0.04418380558490753	0.023633165284991264	0.03466565161943436	0.04492558166384697	0.032479822635650635	0.03333032876253128	0.019978687167167664	0.03602508082985878	0.03411110118031502	0.012645863927900791	0.02920086681842804	0.029222430661320686	0.028563646599650383	0.029613617807626724	0.028620461001992226	0.029529033228754997	0.057874295860528946	0.03778458014130592	0.04043198004364967	0.024716541171073914	0.05427338182926178	0.018333502113819122	0.040415242314338684	0.06298675388097763	0.03682153299450874	0.031299982219934464
0.022677773609757423	0.02261149324476719	0.02204056829214096	0.012106116861104965	0.015214073471724987	0.022516604512929916	0.020166635513305664	0.020906846970319748	0.014844547025859356	0.01793079264461994	0.019698308780789375	0.019695352762937546	0.021245772019028664	0.00825854204595089	0.007191393058747053	0.004995579365640879	0.006096167024224997	0.0051933778449893	0.03375590592622757	0.032482799142599106	0.03360080346465111	0.032949358224868774	0.028966641053557396	0.016944874078035355	0.02376239374279976	0.044512487947940826	0.04510151967406273	0.022645840421319008	0.01603170670568943	0.026313692331314087	0.01843542419373989	0.03053550235927105	0.08586824685335159	0.039319224655628204
0.023991156369447708	0.019496124237775803	0.022411677986383438	0.012495008297264576	0.014851214364171028	0.020953040570020676	0.019743014127016068	0.021871618926525116	0.015567532740533352	0.01635761745274067	0.01951134204864502	0.018142350018024445	0.01902899704873562	0.007885118946433067	0.006861780770123005	0.004175539594143629	0.004747444298118353	0.0046425326727330685	0.02425713837146759	0.02440033294260502	0.02483842894434929	0.024681057780981064	0.02130614034831524	0.0156719908118248	0.02047630585730076	0.038115307688713074	0.038036197423934937	0.02344655804336071	0.013399486429989338	0.028281554579734802	0.015306494198739529	0.029204867780208588	0.09076277911663055	0.04102437570691109
0.024808214977383614	0.016207417473196983	0.01705959625542164	0.009221448563039303	0.012258012779057026	0.017405763268470764	0.01727118343114853	0.018130740150809288	0.012162499129772186	0.020082823932170868	0.019507678225636482	0.016646897420287132	0.01667325384914875	0.006535368040204048	0.006699895020574331	0.003805058542639017	0.005111725069582462	0.004378184210509062	0.02250014990568161	0.022589409723877907	0.023109177127480507	0.022763069719076157	0.019450882449746132	0.016406120732426643	0.016822414472699165	0.0342075414955616	0.028091946616768837	0.02481870912015438	0.008234377019107342	0.02826065383851528	0.013283366337418556	0.020521214231848717	0.06858646124601364	0.05571439117193222
0.024517320096492767	0.01649506203830242	0.01786659099161625	0.009051607921719551	0.012604252435266972	0.019529055804014206	0.01713552325963974	0.018773052841424942	0.011789345182478428	0.024778826162219048	0.021785177290439606	0.015166734345257282	0.01786644198000431	0.006537207402288914	0.007273170165717602	0.0032907435670495033	0.0046501061879098415	0.004427481442689896	0.029377218335866928	0.029490960761904716	0.0300546083599329	0.029640883207321167	0.026061996817588806	0.017237206920981407	0.01879635639488697	0.03724176064133644	0.02556292526423931	0.02275870181620121	0.0075837718322873116	0.029912402853369713	0.014103017747402191	0.022886784747242928	0.05587752163410187	0.07741859555244446
0.02373669296503067	0.018418626859784126	0.022361747920513153	0.010277505032718182	0.015125435777008533	0.024802738800644875	0.021656394004821777	0.024272246286273003	0.015991996973752975	0.03016946092247963	0.023614509031176567	0.01870887726545334	0.028297312557697296	0.007452830672264099	0.008724299259483814	0.0037820201832801104	0.004791689105331898	0.00471397815272212	0.03360165283083916	0.03373337164521217	0.03521248698234558	0.03445930406451225	0.03071584179997444	0.01605319418013096	0.020817387849092484	0.03755857050418854	0.026418384164571762	0.031819649040699005	0.008358538150787354	0.030756238847970963	0.016507770866155624	0.030341414734721184	0.03607052564620972	0.10882730036973953
0.024917133152484894	0.023626212030649185	0.023564817383885384	0.012432732619345188	0.01845654472708702	0.025041714310646057	0.026105687022209167	0.023673392832279205	0.015952348709106445	0.03395194932818413	0.02237173542380333	0.025553958490490913	0.02129807136952877	0.009355357848107815	0.008695927448570728	0.0051282052882015705	0.005135321523994207	0.0051419371739029884	0.02570119872689247	0.025611132383346558	0.02618218958377838	0.025699086487293243	0.02323296293616295	0.020127087831497192	0.0247824527323246	0.0348690003156662	0.03302796185016632	0.03088349848985672	0.00881545152515173	0.03015471063554287	0.01589667797088623	0.02652990072965622	0.027241574600338936	0.06877616047859192
