0.016887178644537926	0.06135506555438042	0.0426451712846756	0.05408352240920067	0.04593813419342041	0.026450496166944504	0.024784304201602936	0.024972422048449516	0.03229808434844017	0.01834414154291153	0.018350902944803238	0.015795152634382248	0.018046846613287926	0.08755289018154144	0.06214592978358269	0.182725727558136	0.07624143362045288	0.04988790303468704	0.023495186120271683	0.024480720981955528	0.025905326008796692	0.02555326744914055	0.0233251191675663	0.047041602432727814	0.05430962145328522	0.013935883529484272	0.011981510557234287	0.022051548585295677	0.07823001593351364	0.015925172716379166	0.042346201837062836	0.052058540284633636	0.025493239983916283	0.01682627759873867
0.01927630603313446	0.03935973346233368	0.03411693498492241	0.07215052843093872	0.06401164084672928	0.021544359624385834	0.018826356157660484	0.020098358392715454	0.032996438443660736	0.019950099289417267	0.01870449259877205	0.020250914618372917	0.018616586923599243	0.14384423196315765	0.12474790215492249	0.21824458241462708	0.14144374430179596	0.08400226384401321	0.02210170030593872	0.02316163294017315	0.025220105424523354	0.02422354370355606	0.019886966794729233	0.03818737715482712	0.03655876964330673	0.010257667861878872	0.007856893353164196	0.01531161554157734	0.07162363082170486	0.015433195047080517	0.04188655689358711	0.03387806564569473	0.014203060418367386	0.007512070704251528
0.01982961781322956	0.03451106324791908	0.042442843317985535	0.055248621851205826	0.06263729184865952	0.02689008042216301	0.032080527395009995	0.030004749074578285	0.04053386673331261	0.021434666588902473	0.02669619582593441	0.03702525049448013	0.030903510749340057	0.08747417479753494	0.05780582129955292	0.11856254935264587	0.07914437353610992	0.03823879361152649	0.01977814920246601	0.020502811297774315	0.021348843351006508	0.021228503435850143	0.018278194591403008	0.032674603164196014	0.0351765975356102	0.02077854983508587	0.0159190334379673	0.01900799758732319	0.044609423726797104	0.019055545330047607	0.03258942812681198	0.03127305209636688	0.02402758225798607	0.014787200838327408
0.018699409440159798	0.029196234419941902	0.03410547226667404	0.02044934779405594	0.02613317035138607	0.02835659123957157	0.031561411917209625	0.027133220806717873	0.02064237743616104	0.01566804200410843	0.020215416327118874	0.026931051164865494	0.02143266797065735	0.020090220496058464	0.015749894082546234	0.029538923874497414	0.03869754448533058	0.013163784518837929	0.027816129848361015	0.027787288650870323	0.027643857523798943	0.028188826516270638	0.025965096428990364	0.021860439330339432	0.05004143714904785	0.04130742698907852	0.03757087513804436	0.030888667330145836	0.03604074940085411	0.013379156589508057	0.02613677829504013	0.0642784908413887	0.04268292337656021	0.036952435970306396
0.0197913758456707	0.01619577966630459	0.014095786027610302	0.00795457512140274	0.009634954854846	0.015093611553311348	0.011624787002801895	0.011549766175448895	0.00714267510920763	0.01214667595922947	0.010119776241481304	0.009266199544072151	0.011786771938204765	0.006153910420835018	0.0062016588635742664	0.005622417200356722	0.007041046861559153	0.006637837737798691	0.02189752832055092	0.021003084257245064	0.021955225616693497	0.021384239196777344	0.0182914137840271	0.012887991964817047	0.015940360724925995	0.03782971203327179	0.04643131420016289	0.023714710026979446	0.010179386474192142	0.006906239781528711	0.011216450482606888	0.024471241980791092	0.047793373465538025	0.03612227737903595
0.020319845527410507	0.015526873990893364	0.01627107709646225	0.009768419899046421	0.010685285553336143	0.017706839367747307	0.015803923830389977	0.01508179772645235	0.010178659111261368	0.015744658187031746	0.014548157341778278	0.015039872378110886	0.014909469522535801	0.007241209968924522	0.007499858736991882	0.005619181785732508	0.0064861648716032505	0.007205581292510033	0.030908387154340744	0.03129146993160248	0.03238260746002197	0.03180059790611267	0.026441039517521858	0.014346571639180183	0.01768353581428528	0.041005939245224	0.043219976127147675	0.029810182750225067	0.010972478426992893	0.009483128786087036	0.010367794893682003	0.018135476857423782	0.03163794428110123	0.029387615621089935
0.0204541627317667	0.01390993781387806	0.015227535739541054	0.008383912034332752	0.010109076276421547	0.018776511773467064	0.01570093259215355	0.014884990639984608	0.009672662243247032	0.0260948296636343	0.016894130036234856	0.01140445563942194	0.016508329659700394	0.006741615477949381	0.00831231102347374	0.004259480629116297	0.006652316078543663	0.00719522126019001	0.04243384301662445	0.04328055679798126	0.04589108005166054	0.044350914657115936	0.03666295111179352	0.014868974685668945	0.015591826289892197	0.03942430391907692	0.03552848845720291	0.030398447066545486	0.006949781905859709	0.00909808836877346	0.009715108200907707	0.014986476860940456	0.028812633827328682	0.03381339833140373
0.019514912739396095	0.015828844159841537	0.022220857441425323	0.009829366579651833	0.010956442914903164	0.019307389855384827	0.015265756286680698	0.017505981028079987	0.011452536098659039	0.024842102080583572	0.015167269855737686	0.010596231557428837	0.016675228253006935	0.007101663388311863	0.00992667768150568	0.005409685894846916	0.007770440075546503	0.007634497247636318	0.033698152750730515	0.033924881368875504	0.0361245833337307	0.034888315945863724	0.033032067120075226	0.014768702909350395	0.017534945160150528	0.03384912759065628	0.027031144127249718	0.03349042311310768	0.01014668121933937	0.009959153831005096	0.012589534744620323	0.02226959355175495	0.032393816858530045	0.05280154570937157
0.020513493567705154	0.02006000652909279	0.020531456917524338	0.009959724731743336	0.015842920169234276	0.021542778238654137	0.02225062996149063	0.01886027678847313	0.010546376928687096	0.023335646837949753	0.016052555292844772	0.019938979297876358	0.01592717319726944	0.008777115494012833	0.008592071011662483	0.005933830048888922	0.007454857230186462	0.007053285371512175	0.037392813712358475	0.038111522793769836	0.04017329588532448	0.03891570121049881	0.035548437386751175	0.017821723595261574	0.026668155565857887	0.04367575794458389	0.037009093910455704	0.042211562395095825	0.010882540605962276	0.012032360769808292	0.012926132418215275	0.026328179985284805	0.02335282601416111	0.037097714841365814
0.02039637416601181	0.01869649812579155	0.023220546543598175	0.01401912048459053	0.020714063197374344	0.020646721124649048	0.024199701845645905	0.021375564858317375	0.01745188795030117	0.023476937785744667	0.01916051097214222	0.03368199244141579	0.01960602030158043	0.014411752112209797	0.011107034049928188	0.009678872302174568	0.01049782708287239	0.009330476634204388	0.02422344498336315	0.024053048342466354	0.023697558790445328	0.02413707785308361	0.02486906200647354	0.01867867447435856	0.02214767411351204	0.026468550786376	0.022897953167557716	0.030840842053294182	0.020195247605443	0.015404080040752888	0.01462149154394865	0.021718379110097885	0.022283539175987244	0.0261465385556221
