0.016092056408524513	0.07094112783670425	0.03584329038858414	0.10324831306934357	0.06341905891895294	0.0284506194293499	0.021175479516386986	0.030485616996884346	0.05070505663752556	0.03278529644012451	0.0260012149810791	0.0139958206564188	0.021372536197304726	0.14618495106697083	0.1332383006811142	0.2326732575893402	0.16532717645168304	0.15792888402938843	0.02182210423052311	0.02324533648788929	0.02272774837911129	0.030161334201693535	0.03337901458144188	0.02724265679717064	0.05609341710805893	0.034834738820791245	0.01079575065523386	0.00579563295468688	0.0026926619466394186	0.0029935077764093876	0.0073326341807842255	0.006444317288696766	0.03328607976436615	0.012527983635663986	0.0023132183123379946	0.03773626312613487	0.04379205033183098	0.013492749072611332	0.0072223348543047905	0.009394612163305283	0.011880403384566307	0.015038575045764446	0.012371252290904522	0.021908286958932877	0.011617744341492653
0.01827160455286503	0.046098291873931885	0.030775906518101692	0.11186932027339935	0.06846627593040466	0.023693189024925232	0.016616838052868843	0.019131219014525414	0.04791954532265663	0.031981464475393295	0.023596705868840218	0.013233937323093414	0.01857249066233635	0.18451789021492004	0.22386129200458527	0.2666098475456238	0.2666798233985901	0.2761441469192505	0.02013130858540535	0.02196296490728855	0.02182215452194214	0.030234212055802345	0.03399001806974411	0.026912081986665726	0.04621850699186325	0.02260911837220192	0.007275877054780722	0.003812728449702263	0.0017936305375769734	0.002354006515815854	0.003951789811253548	0.005581378471106291	0.024804651737213135	0.0063969288021326065	0.002305379370227456	0.03523145616054535	0.03316199779510498	0.008335989899933338	0.004646280314773321	0.006248156074434519	0.007193401455879211	0.007868682034313679	0.008014478720724583	0.014549126848578453	0.007289794739335775
0.01899997517466545	0.03671431913971901	0.03783249482512474	0.08974024653434753	0.08476761728525162	0.03220220282673836	0.031147141009569168	0.030439291149377823	0.06143394485116005	0.036873865872621536	0.03678223118185997	0.04030177742242813	0.042408693581819534	0.1259366124868393	0.11024552583694458	0.13726477324962616	0.13656190037727356	0.09071880578994751	0.016995467245578766	0.01768813468515873	0.017079893499612808	0.021443165838718414	0.02288977988064289	0.019634107127785683	0.042392339557409286	0.024518687278032303	0.01292218267917633	0.008157847449183464	0.004194652661681175	0.004696571733802557	0.007631685584783554	0.009018206037580967	0.0260490532964468	0.013676558621227741	0.005221398547291756	0.042122505605220795	0.026592567563056946	0.013728798367083073	0.007870101369917393	0.009893651120364666	0.0113207483664155	0.012677320279181004	0.011323853395879269	0.018618568778038025	0.010019302368164062
0.017687324434518814	0.031119786202907562	0.030978646129369736	0.040673598647117615	0.039190877228975296	0.028234945610165596	0.028834333643317223	0.027401188388466835	0.039776407182216644	0.02375773899257183	0.027655133977532387	0.02860678732395172	0.03005143068730831	0.03762159124016762	0.029354024678468704	0.03594915568828583	0.04730077087879181	0.0239324439316988	0.01865554228425026	0.018356220796704292	0.017568977549672127	0.020735086873173714	0.020782560110092163	0.01962520368397236	0.03256924822926521	0.035721197724342346	0.016326654702425003	0.013310829177498817	0.008011680096387863	0.010531197302043438	0.014294235967099667	0.013902267441153526	0.03105008229613304	0.03360647335648537	0.011243022978305817	0.029632506892085075	0.04158017784357071	0.024715138599276543	0.01995810680091381	0.021499592810869217	0.02522941865026951	0.028946086764335632	0.025323536247015	0.031196750700473785	0.02805512771010399
0.01791534014046192	0.035851869732141495	0.03444993495941162	0.025660892948508263	0.028669448569417	0.030044205486774445	0.03027455508708954	0.027661213651299477	0.03034784458577633	0.02019348554313183	0.0258822999894619	0.0229620523750782	0.02735261060297489	0.03057258389890194	0.019646812230348587	0.021737897768616676	0.020994575694203377	0.016292031854391098	0.016342060640454292	0.016020767390727997	0.015811573714017868	0.01816103421151638	0.01822851411998272	0.01770675927400589	0.023821601644158363	0.05432460457086563	0.014761758968234062	0.013170238584280014	0.007576258387416601	0.01147401798516512	0.014022341929376125	0.01571841910481453	0.02579352632164955	0.03262805938720703	0.01278748270124197	0.020111460238695145	0.050260864198207855	0.026815146207809448	0.02056817151606083	0.02610175684094429	0.028653401881456375	0.03281937167048454	0.026843084022402763	0.03212140128016472	0.02816859632730484
0.019059669226408005	0.05673309415578842	0.05149233341217041	0.019419599324464798	0.021201150491833687	0.029118448495864868	0.023924577981233597	0.028359845280647278	0.019327379763126373	0.016679469496011734	0.020749259740114212	0.017634646967053413	0.021280653774738312	0.013526642695069313	0.013248562812805176	0.012930276803672314	0.010612444020807743	0.011710789985954762	0.020387908443808556	0.02135833352804184	0.02141643688082695	0.025243636220693588	0.026305170729756355	0.02437077835202217	0.022426007315516472	0.0669645443558693	0.015353730879724026	0.016566546633839607	0.007445064838975668	0.013186817988753319	0.0183932613581419	0.01919860579073429	0.023355936631560326	0.02290770411491394	0.009905505925416946	0.014426744543015957	0.06527664512395859	0.030591266229748726	0.023411042988300323	0.03316202014684677	0.03890988230705261	0.04148527607321739	0.04019235819578171	0.03464615345001221	0.03322417289018631
0.019466130062937737	0.04295745864510536	0.04545427858829498	0.019344134256243706	0.02467692829668522	0.03178725019097328	0.03244366496801376	0.03018972836434841	0.023132802918553352	0.01913389191031456	0.02408764511346817	0.028077661991119385	0.023803498595952988	0.013733752071857452	0.01437467336654663	0.011200310662388802	0.009435683488845825	0.011121794581413269	0.020807543769478798	0.021931633353233337	0.021557342261075974	0.026607375591993332	0.027720464393496513	0.02525765262544155	0.024273782968521118	0.03851109743118286	0.02266181819140911	0.016311412677168846	0.0069536203518509865	0.012462846003472805	0.014859947375953197	0.01704907789826393	0.025915568694472313	0.01762212999165058	0.009780533611774445	0.01717340014874935	0.054856784641742706	0.03474770858883858	0.01787610910832882	0.029368843883275986	0.03283906355500221	0.03205697238445282	0.027959858998656273	0.028108028694987297	0.022253910079598427
0.01887313835322857	0.019032103940844536	0.022308215498924255	0.01607540249824524	0.019186396151781082	0.020895108580589294	0.021213190630078316	0.0188510213047266	0.019689682871103287	0.02119644545018673	0.021640587598085403	0.01852736622095108	0.022221270948648453	0.012480687350034714	0.013450892642140388	0.008708643727004528	0.00898825004696846	0.009858159348368645	0.017640557140111923	0.017405835911631584	0.017120923846960068	0.01948590576648712	0.019267715513706207	0.01893400214612484	0.02009517140686512	0.01772482693195343	0.01887614093720913	0.020247960463166237	0.012727206572890282	0.01849806122481823	0.018293796107172966	0.01828662119805813	0.0198581051081419	0.022184526547789574	0.017955241724848747	0.02148241177201271	0.02674461528658867	0.029373055323958397	0.028305204585194588	0.02845836989581585	0.029789969325065613	0.028015607967972755	0.030153904110193253	0.029904862865805626	0.034954994916915894
0.018280155956745148	0.012068026699125767	0.01345763634890318	0.009097558446228504	0.00988665409386158	0.012364021502435207	0.010824091732501984	0.01099200826138258	0.010133318603038788	0.016535144299268723	0.013856478035449982	0.008870814926922321	0.01382035668939352	0.007812398485839367	0.009302551858127117	0.0054172612726688385	0.006019356194883585	0.007281304802745581	0.022668279707431793	0.022761914879083633	0.022807681933045387	0.024432500824332237	0.024592963978648186	0.024144385010004044	0.013991409912705421	0.010543798096477985	0.022542612627148628	0.028614910319447517	0.018486609682440758	0.023873083293437958	0.023228460922837257	0.02082141302525997	0.016479045152664185	0.018728164955973625	0.019236767664551735	0.01425283681601286	0.01562487706542015	0.037227705121040344	0.0442071370780468	0.03817298635840416	0.038508810102939606	0.03690623864531517	0.04965170472860336	0.04888312891125679	0.066977858543396
0.01834769733250141	0.01161125022917986	0.010751050896942616	0.008370311930775642	0.00732795987278223	0.012541227042675018	0.00814326386898756	0.009403468109667301	0.007715069688856602	0.015034358948469162	0.01157197542488575	0.006577934604138136	0.012445250526070595	0.005809993017464876	0.0068364390172064304	0.003580427262932062	0.005053716711699963	0.005950054619461298	0.02780999429523945	0.0295027457177639	0.03012123890221119	0.030086152255535126	0.026807889342308044	0.030834008008241653	0.011369174346327782	0.007134166546165943	0.015570330433547497	0.01853981614112854	0.02332942932844162	0.019129043444991112	0.026302730664610863	0.028343338519334793	0.013432879000902176	0.011092263273894787	0.025161080062389374	0.01129706110805273	0.009332486428320408	0.0243958942592144	0.06362409889698029	0.03993266820907593	0.035157423466444016	0.03156666085124016	0.03871713578701019	0.04095606505870819	0.06032294034957886
