0.015932569280266762	0.06339853256940842	0.04374063387513161	0.08035007119178772	0.0564805269241333	0.024335484951734543	0.02305881679058075	0.021216556429862976	0.03792431578040123	0.020404644310474396	0.01716587319970131	0.012208129279315472	0.015860719606280327	0.11502718180418015	0.09846239537000656	0.19458214938640594	0.08530385792255402	0.07083459198474884	0.021206149831414223	0.022196471691131592	0.024005215615034103	0.02328668162226677	0.021529670804739	0.05227368324995041	0.0519535094499588	0.0069640022702515125	0.0074954587034881115	0.00873467605561018
0.018283488228917122	0.036550942808389664	0.02919059805572033	0.0696500912308693	0.05029412358999252	0.017889363691210747	0.015738409012556076	0.016818953678011894	0.028110848739743233	0.016926344484090805	0.014568106271326542	0.01334084291011095	0.013170341029763222	0.12554240226745605	0.12365396320819855	0.23097097873687744	0.1356201469898224	0.10693861544132233	0.020826520398259163	0.02180025726556778	0.02383178099989891	0.02287985570728779	0.019591378048062325	0.036760833114385605	0.030398141592741013	0.0046398998238146305	0.0046806614845991135	0.004881477914750576
0.018305256962776184	0.031057357788085938	0.03295593708753586	0.061860229820013046	0.06506168097257614	0.023436393588781357	0.026242084801197052	0.02514413371682167	0.04395986348390579	0.025316564366221428	0.029172485694289207	0.03253595530986786	0.02996286191046238	0.10099552571773529	0.08277904242277145	0.14327973127365112	0.12466171383857727	0.0714806392788887	0.022793229669332504	0.023680759593844414	0.02501048520207405	0.024637343361973763	0.022951435297727585	0.03468361496925354	0.02774656005203724	0.007798479404300451	0.007212926167994738	0.006169677712023258
0.01764909364283085	0.03299502655863762	0.037085652351379395	0.04655240476131439	0.05487286299467087	0.027988143265247345	0.03243725746870041	0.0271209217607975	0.035531915724277496	0.021945349872112274	0.027792705222964287	0.03906473517417908	0.02692873775959015	0.06599391996860504	0.053955625742673874	0.07115214318037033	0.10994849354028702	0.05408349260687828	0.023373963311314583	0.02389422245323658	0.024843258783221245	0.024702269583940506	0.022429123520851135	0.03353658691048622	0.041846223175525665	0.019978076219558716	0.021324245259165764	0.014911194331943989
0.017751166597008705	0.021123211830854416	0.021369436755776405	0.013250105082988739	0.018160976469516754	0.027492670342326164	0.0257442444562912	0.020980527624487877	0.015011186711490154	0.02014629915356636	0.020802171900868416	0.021759184077382088	0.02542675845324993	0.010710867121815681	0.010553997941315174	0.006691225804388523	0.008283011615276337	0.006488882005214691	0.03191033750772476	0.03135867416858673	0.03222821280360222	0.031779415905475616	0.02908255346119404	0.018729867413640022	0.025248192250728607	0.05212811753153801	0.04680033028125763	0.02616729587316513
0.018621481955051422	0.026591366156935692	0.02416319213807583	0.015805937349796295	0.01943601854145527	0.030899137258529663	0.03180709853768349	0.0278164129704237	0.021520184352993965	0.018989430740475655	0.022220609709620476	0.027230337262153625	0.03216201439499855	0.010843729600310326	0.009639998897910118	0.0060736206360161304	0.005242493003606796	0.007294232491403818	0.02715560980141163	0.026964232325553894	0.027416713535785675	0.027082471176981926	0.025033842772245407	0.017384231090545654	0.024794800207018852	0.04113941267132759	0.0352277010679245	0.024711137637495995
0.01975751481950283	0.013524742797017097	0.01200389675796032	0.007595817092806101	0.009036166593432426	0.01249326579272747	0.01013124454766512	0.012785752303898335	0.008602133952081203	0.012565920129418373	0.011547481641173363	0.00886374618858099	0.012931618839502335	0.004928486421704292	0.005555927287787199	0.003560352139174938	0.0032239784486591816	0.0035998148377984762	0.01793474517762661	0.01823323778808117	0.019053345546126366	0.018671032041311264	0.016381867229938507	0.01452640350908041	0.016246572136878967	0.05838378146290779	0.03619372844696045	0.02688169665634632
0.01945429854094982	0.014562737196683884	0.014350640587508678	0.00827540922909975	0.010588926263153553	0.014632281847298145	0.012506430968642235	0.01592358946800232	0.009726659394800663	0.0152109544724226	0.013517164625227451	0.010548523627221584	0.015318100340664387	0.005812634248286486	0.00643622362986207	0.003897440619766712	0.0034311104100197554	0.0037640221416950226	0.02269781194627285	0.022922353819012642	0.023658348247408867	0.023263420909643173	0.0205131396651268	0.015302138403058052	0.017744341865181923	0.057345058768987656	0.03533053770661354	0.02589774876832962
0.01895136386156082	0.012091818265616894	0.012117554433643818	0.006799573544412851	0.008663374930620193	0.012451511807739735	0.010104297660291195	0.01357549149543047	0.008562726899981499	0.016292527318000793	0.01248149387538433	0.0072288853116333485	0.012807229533791542	0.005083785858005285	0.006700815632939339	0.0035483012907207012	0.0032440086361020803	0.0035630520433187485	0.02372877299785614	0.024005074054002762	0.025094399228692055	0.0244732815772295	0.022119643166661263	0.01621834747493267	0.019105151295661926	0.06122073531150818	0.03899334371089935	0.03199395909905434
0.018171481788158417	0.015017388388514519	0.018444256857037544	0.010183151811361313	0.013061346486210823	0.015998704358935356	0.014271840453147888	0.021652864292263985	0.014396095648407936	0.016420695930719376	0.014323745854198933	0.009445675648748875	0.016667386516928673	0.007134947460144758	0.008348730392754078	0.004370436072349548	0.0034461331088095903	0.003955679014325142	0.022647053003311157	0.023134319111704826	0.024557027965784073	0.0238922331482172	0.02131056971848011	0.017795588821172714	0.031056035310029984	0.06025652959942818	0.035895057022571564	0.04483896866440773
