0.021991323679685593	0.04844208061695099	0.03367863595485687	0.04415907710790634	0.044401608407497406	0.03421490266919136	0.02778889797627926	0.028030065819621086	0.027736704796552658	0.020904937759041786	0.019210660830140114	0.018149685114622116	0.023330051451921463	0.07941331714391708	0.05820757523179054	0.17432112991809845	0.0655665248632431	0.0426144041121006	0.028398485854268074	0.0291728675365448	0.030739353969693184	0.03013129159808159	0.030795417726039886	0.05230451002717018	0.04471327364444733	0.021911557763814926	0.02252287045121193	0.025876590982079506	0.05471673607826233	0.01876910962164402	0.042554017156362534	0.04261131212115288	0.020403964444994926	0.024878187105059624	0.008195575326681137	0.018227500841021538	0.027925726026296616	0.05992324650287628	0.0524926632642746	0.047686997801065445
0.023131275549530983	0.03553827852010727	0.03205353021621704	0.02836974337697029	0.03454884514212608	0.028935179114341736	0.025825127959251404	0.0212953332811594	0.018968043848872185	0.01871465891599655	0.017390064895153046	0.022905729711055756	0.021575933322310448	0.06291252374649048	0.03475051373243332	0.1563984900712967	0.06643300503492355	0.030744001269340515	0.024381540715694427	0.024235578253865242	0.024760348722338676	0.024297598749399185	0.024780645966529846	0.031414665281772614	0.04166783392429352	0.023812497034668922	0.026526419445872307	0.023872066289186478	0.03550528362393379	0.02423132210969925	0.028292259201407433	0.037326693534851074	0.02221917174756527	0.028000660240650177	0.011824245564639568	0.030448634177446365	0.03584995120763779	0.03736351802945137	0.04648355022072792	0.04405590519309044
0.025913655757904053	0.03210275620222092	0.036722857505083084	0.05428760126233101	0.06657523661851883	0.0348399356007576	0.034204911440610886	0.03436381369829178	0.03402933105826378	0.025889407843351364	0.025813844054937363	0.03499482944607735	0.03541349247097969	0.09424858540296555	0.08672327548265457	0.09081383049488068	0.06373536586761475	0.03980723395943642	0.02131614089012146	0.022205524146556854	0.02324608713388443	0.022887282073497772	0.020988091826438904	0.03905845433473587	0.026830704882740974	0.021080950275063515	0.021060872822999954	0.021196605637669563	0.03660500422120094	0.030753357335925102	0.0372166633605957	0.025122109800577164	0.020465262234210968	0.02337924763560295	0.008232856169342995	0.026657842099666595	0.029595376923680305	0.05200938507914543	0.03179742395877838	0.03146682307124138
0.02438325621187687	0.026982272043824196	0.02732420712709427	0.01826777495443821	0.029833488166332245	0.028575465083122253	0.02917943336069584	0.027640989050269127	0.018768558278679848	0.018978919833898544	0.023380687460303307	0.029907574877142906	0.024564828723669052	0.020684534683823586	0.021746119484305382	0.02332998625934124	0.0360368937253952	0.014248202554881573	0.029273735359311104	0.02929595112800598	0.02953466586768627	0.029564103111624718	0.02759065292775631	0.025921503081917763	0.04050326719880104	0.036025505512952805	0.03555641323328018	0.026588942855596542	0.02818877063691616	0.02232864871621132	0.024949025362730026	0.0456533282995224	0.04134752228856087	0.04477652162313461	0.017037352547049522	0.04686916247010231	0.035670626908540726	0.03001447580754757	0.056728802621364594	0.06236052140593529
0.024854155257344246	0.05298285931348801	0.05007464811205864	0.018669821321964264	0.03327634930610657	0.05362740159034729	0.05076824501156807	0.043622251600027084	0.021367477253079414	0.026014240458607674	0.029103901237249374	0.0316271111369133	0.03665832802653313	0.02320711500942707	0.020393747836351395	0.02092672325670719	0.019217077642679214	0.015158090740442276	0.03674445301294327	0.037356115877628326	0.03890666738152504	0.03800756111741066	0.03237663581967354	0.02553916722536087	0.07793713361024857	0.04617389291524887	0.040347110480070114	0.03535666689276695	0.026819730177521706	0.021000321954488754	0.02910941280424595	0.07576987892389297	0.03473098948597908	0.04211599752306938	0.02639484778046608	0.037882979959249496	0.02409239113330841	0.020618198439478874	0.09334913641214371	0.05472934618592262
0.027334658429026604	0.08031676709651947	0.07395061105489731	0.01688879355788231	0.030461352318525314	0.049463968724012375	0.03858189657330513	0.048494309186935425	0.018190843984484673	0.020641488954424858	0.023038096725940704	0.027043869718909264	0.025730649009346962	0.015475562773644924	0.017233064398169518	0.015437913127243519	0.013020303100347519	0.013634376227855682	0.04621957615017891	0.0478474423289299	0.05165373906493187	0.0494268424808979	0.03925567492842674	0.028014687821269035	0.12102161347866058	0.044355958700180054	0.03757285699248314	0.03929116949439049	0.025293586775660515	0.015061141923069954	0.023395990952849388	0.11356738209724426	0.031122947111725807	0.04301689565181732	0.01973400078713894	0.027188366279006004	0.015579108148813248	0.019381577149033546	0.11190836131572723	0.041657425463199615
0.027117891237139702	0.05620938166975975	0.05649915710091591	0.01633487083017826	0.02914896234869957	0.04942755401134491	0.04849499836564064	0.04576614126563072	0.017123186960816383	0.018376631662249565	0.020062437281012535	0.029725607484579086	0.022168539464473724	0.014806611463427544	0.019937805831432343	0.014810620807111263	0.012262132950127125	0.013487120158970356	0.042571306228637695	0.04419904947280884	0.04790150374174118	0.045668087899684906	0.03586876764893532	0.029421888291835785	0.08312693238258362	0.048345897346735	0.04516715556383133	0.04566298797726631	0.030814634636044502	0.014142186380922794	0.021810447797179222	0.08767756819725037	0.03452964872121811	0.05638659745454788	0.01815577782690525	0.02827823907136917	0.014763930812478065	0.019447801634669304	0.07044823467731476	0.06618396192789078
0.028882451355457306	0.028606975451111794	0.036717016249895096	0.019428260624408722	0.036613404750823975	0.033226437866687775	0.04460614174604416	0.05341533571481705	0.028213879093527794	0.022025207057595253	0.026419570669531822	0.04401010647416115	0.028673572465777397	0.01830272190272808	0.021259265020489693	0.013342185877263546	0.01102451141923666	0.014950381591916084	0.02102564461529255	0.020987622439861298	0.021550336852669716	0.021269576624035835	0.019935879856348038	0.03198913112282753	0.03691260516643524	0.02397211454808712	0.026975642889738083	0.033884335309267044	0.028592750430107117	0.017693214118480682	0.02420944906771183	0.04522190988063812	0.021079130470752716	0.026885079219937325	0.014340703375637531	0.026463862508535385	0.01878337748348713	0.025236740708351135	0.03622457757592201	0.03671521693468094
0.028485318645834923	0.02800591103732586	0.03150403872132301	0.017744598910212517	0.03149797022342682	0.031298570334911346	0.04323459789156914	0.036110688000917435	0.02292587235569954	0.020823877304792404	0.024974031373858452	0.049698248505592346	0.029463715851306915	0.015750866383314133	0.015982702374458313	0.010505112819373608	0.008744225837290287	0.012098262086510658	0.023977220058441162	0.0235504861921072	0.023270733654499054	0.023483701050281525	0.02246481366455555	0.024937184527516365	0.032975200563669205	0.028955761343240738	0.03576179966330528	0.03323203697800636	0.02836831659078598	0.021848369389772415	0.02312483824789524	0.041609153151512146	0.02393907681107521	0.035161834210157394	0.026022039353847504	0.03386470675468445	0.02065235562622547	0.019568150863051414	0.03393238037824631	0.029276393353939056
0.028489908203482628	0.03644521161913872	0.040060143917798996	0.023267513141036034	0.051342252641916275	0.042504604905843735	0.04675419256091118	0.03901023417711258	0.03306780382990837	0.028283964842557907	0.037835244089365005	0.06343291699886322	0.03957179933786392	0.026391172781586647	0.018387602642178535	0.015418564900755882	0.012305457144975662	0.015237144194543362	0.029567984864115715	0.02933211252093315	0.028177989646792412	0.029032059013843536	0.0266439039260149	0.02634197473526001	0.035606030374765396	0.030229244381189346	0.032797329127788544	0.029309961944818497	0.029625140130519867	0.024539532139897346	0.022364944219589233	0.035219091922044754	0.02974308654665947	0.030204983428120613	0.02392188459634781	0.029608052223920822	0.022039087489247322	0.01907210238277912	0.02984926663339138	0.02422819659113884
0.028850862756371498	0.03233463689684868	0.027879005298018456	0.016448544338345528	0.02574368193745613	0.02933725155889988	0.036670878529548645	0.026360610499978065	0.02138902246952057	0.02377856709063053	0.024205977097153664	0.033531881868839264	0.03089459240436554	0.01511866319924593	0.012740103527903557	0.00966397114098072	0.007968725636601448	0.01121162436902523	0.023719865828752518	0.02333185449242592	0.022495117038488388	0.022992022335529327	0.021916938945651054	0.021028393879532814	0.028842179104685783	0.03212031349539757	0.03988170251250267	0.032333314418792725	0.02203930914402008	0.02382195182144642	0.019712891429662704	0.03375573083758354	0.02829521708190441	0.038849763572216034	0.03278230130672455	0.02957611344754696	0.01955997571349144	0.015997743234038353	0.02973317727446556	0.02448728121817112
0.030108856037259102	0.0239090658724308	0.03085898794233799	0.01883101463317871	0.03913990408182144	0.03180914744734764	0.03979940712451935	0.03286639600992203	0.025057993829250336	0.023873409256339073	0.04012487456202507	0.056984830647706985	0.03972911089658737	0.01673685386776924	0.014582418836653233	0.011019370518624783	0.009661249816417694	0.012732239440083504	0.025746475905179977	0.02526172064244747	0.02326923981308937	0.024470539763569832	0.024466918781399727	0.026001155376434326	0.022866493090987206	0.026356559246778488	0.029314842075109482	0.027754798531532288	0.02495693601667881	0.023498615249991417	0.01865524798631668	0.024028675630688667	0.020712241530418396	0.027918236330151558	0.01942332647740841	0.026860391721129417	0.02119961939752102	0.017095228657126427	0.020487863570451736	0.018343869596719742
0.02766454592347145	0.017163118347525597	0.021035609766840935	0.010298101231455803	0.013167274184525013	0.023243717849254608	0.025766748934984207	0.01865186169743538	0.012968266382813454	0.020241044461727142	0.017046621069312096	0.01752327010035515	0.03895548731088638	0.009988795034587383	0.010990522801876068	0.007724048104137182	0.006869740318506956	0.010128128342330456	0.03241824731230736	0.029359648004174232	0.0277459304779768	0.028046265244483948	0.029459958896040916	0.01698443479835987	0.014849675819277763	0.04843876510858536	0.04739505797624588	0.02539616823196411	0.01406071987003088	0.02072945609688759	0.01092369481921196	0.01760690286755562	0.04817703738808632	0.035704292356967926	0.020840000361204147	0.01815544068813324	0.022364158183336258	0.01187493372708559	0.018800899386405945	0.051718488335609436
0.026499221101403236	0.015921324491500854	0.015480195172131062	0.008310225792229176	0.008342646062374115	0.020955391228199005	0.016617491841316223	0.012453763745725155	0.009034378454089165	0.01918400451540947	0.013243105262517929	0.00821736641228199	0.01800736039876938	0.007037064526230097	0.0081142233684659	0.005544818006455898	0.006752765737473965	0.008671066723763943	0.039509035646915436	0.032951969653367996	0.033744730055332184	0.032646410167217255	0.0367622971534729	0.017009055241942406	0.011547023430466652	0.05936377868056297	0.0598943866789341	0.03164995461702347	0.009925544261932373	0.03282620757818222	0.0111483009532094	0.014298252761363983	0.0524606890976429	0.04637513309717178	0.05915229395031929	0.02223058044910431	0.03825261816382408	0.013786856085062027	0.016344593837857246	0.04327277094125748
0.0274342130869627	0.019974691793322563	0.018342316150665283	0.011464179493486881	0.011265173554420471	0.02324669063091278	0.027796633541584015	0.016891753301024437	0.013047263026237488	0.02333029732108116	0.017267895862460136	0.012106772512197495	0.023228051140904427	0.009377147071063519	0.009774161502718925	0.006587589625269175	0.007782432716339827	0.009159337729215622	0.03193481266498566	0.03031977079808712	0.028141021728515625	0.028474265709519386	0.03149496018886566	0.015700815245509148	0.01404611300677061	0.0445939376950264	0.04984251409769058	0.03669232875108719	0.0126580148935318	0.04741699993610382	0.012555784545838833	0.01782309263944626	0.04047146439552307	0.030434999614953995	0.05234232544898987	0.024943184107542038	0.03672657161951065	0.013183190487325191	0.017196252942085266	0.022320402786135674
