0.02121695503592491	0.04004700109362602	0.029781226068735123	0.059001680463552475	0.04636804014444351	0.02445615641772747	0.024865591898560524	0.0293220616877079	0.04629424959421158	0.025187086313962936	0.022337401285767555	0.01764727756381035	0.02506611868739128	0.10910108685493469	0.07415476441383362	0.15883280336856842	0.08252884447574615	0.05195045471191406	0.025386471301317215	0.02628169022500515	0.02710619382560253	0.026932837441563606	0.02804827131330967	0.04900156706571579	0.026648864150047302	0.01491404790431261	0.011547628790140152	0.02049298956990242	0.07322470843791962	0.030539272353053093	0.05611579865217209	0.0391896590590477	0.021859200671315193	0.018845798447728157
0.023939188569784164	0.02806161344051361	0.025122888386249542	0.07921260595321655	0.0656486451625824	0.019163252785801888	0.017016611993312836	0.018847158178687096	0.044693879783153534	0.02992898039519787	0.021637003868818283	0.0186472125351429	0.02371438592672348	0.17158134281635284	0.15284813940525055	0.22024747729301453	0.1508488953113556	0.10002359002828598	0.024790501222014427	0.02587360516190529	0.02735842950642109	0.026608392596244812	0.025050930678844452	0.039678607136011124	0.016979314386844635	0.009995105676352978	0.008314494974911213	0.014034532941877842	0.05621561035513878	0.030899778008461	0.057773392647504807	0.024550624191761017	0.013145802542567253	0.009213915094733238
0.024866994470357895	0.02443961426615715	0.03130147606134415	0.060583170503377914	0.06536470353603363	0.0236361101269722	0.02947160042822361	0.028702374547719955	0.053562361747026443	0.029157115146517754	0.03015461005270481	0.03518596664071083	0.038374923169612885	0.10123736411333084	0.07306049019098282	0.1120707169175148	0.07879196107387543	0.04377757012844086	0.020399566739797592	0.021128050982952118	0.021574029698967934	0.02159029431641102	0.021010955795645714	0.03545188903808594	0.01804160699248314	0.014379740692675114	0.012003794312477112	0.016782358288764954	0.03843093663454056	0.046066444367170334	0.04390851780772209	0.023686405271291733	0.01690134033560753	0.01354333758354187
0.02347060851752758	0.022651130333542824	0.027760783210396767	0.028050575405359268	0.032039545476436615	0.02288411743938923	0.030119970440864563	0.03164518252015114	0.036383889615535736	0.021972008049488068	0.030743740499019623	0.027644725516438484	0.027116326615214348	0.027530934661626816	0.024156467989087105	0.029723798856139183	0.040457673370838165	0.016159743070602417	0.02427944727241993	0.02410658821463585	0.023348476737737656	0.024159492924809456	0.025498831644654274	0.02819214016199112	0.028601087629795074	0.022960590198636055	0.021845431998372078	0.027465123683214188	0.04575875774025917	0.04319951683282852	0.03098771534860134	0.04164765030145645	0.029196228832006454	0.031086647883057594
0.0257223229855299	0.022639475762844086	0.022749191150069237	0.017862554639577866	0.024604404345154762	0.02369789034128189	0.026892730966210365	0.02830936200916767	0.024503396824002266	0.022339487448334694	0.04267767071723938	0.02633407898247242	0.026546074077486992	0.014351182617247105	0.016774501651525497	0.013007727451622486	0.013321594335138798	0.013818033039569855	0.021733468398451805	0.02156052365899086	0.020868945866823196	0.02125827968120575	0.021581606939435005	0.025724690407514572	0.027467576786875725	0.023420795798301697	0.02564372308552265	0.032787907868623734	0.0244973823428154	0.027153965085744858	0.01949395425617695	0.03832660987973213	0.030284874141216278	0.03975214809179306
0.026784220710396767	0.022045079618692398	0.022735463455319405	0.019309600815176964	0.032064296305179596	0.022867707535624504	0.02914741449058056	0.035424765199422836	0.029853375628590584	0.02315671183168888	0.038237567991018295	0.04050450399518013	0.031011587008833885	0.017209699377417564	0.016956880688667297	0.01225400622934103	0.010585212148725986	0.013337776064872742	0.019541099667549133	0.01912989467382431	0.01844220794737339	0.01855616271495819	0.01853271573781967	0.02456030063331127	0.02380252070724964	0.01888405904173851	0.019797738641500473	0.02741370163857937	0.0261555016040802	0.02720744162797928	0.018682828173041344	0.032433994114398956	0.02302001230418682	0.02912992238998413
0.02507392317056656	0.03587828576564789	0.0303511805832386	0.0225646011531353	0.03269832581281662	0.037177279591560364	0.04262496158480644	0.039630062878131866	0.03394770622253418	0.02569986879825592	0.03848651051521301	0.051725346595048904	0.04287485405802727	0.01886111870408058	0.017252422869205475	0.014479815028607845	0.012955610640347004	0.014686143025755882	0.02472003549337387	0.024573475122451782	0.024320168420672417	0.02447720803320408	0.023778008297085762	0.02354244515299797	0.03976981341838837	0.024673687294125557	0.0285279992967844	0.033173028379678726	0.032333336770534515	0.02622445859014988	0.021996330469846725	0.04374847561120987	0.026696309447288513	0.03175220265984535
0.027348719537258148	0.023622717708349228	0.03009774535894394	0.01898542419075966	0.028675440698862076	0.03135151043534279	0.03378600999712944	0.03483946993947029	0.027552960440516472	0.02489648200571537	0.030774958431720734	0.03798238933086395	0.031820062547922134	0.014622258022427559	0.013697125017642975	0.011706794612109661	0.010105920024216175	0.012611918151378632	0.026112012565135956	0.02565547078847885	0.02505546435713768	0.025348469614982605	0.024949098005890846	0.0236037764698267	0.02476486749947071	0.025059793144464493	0.024151507765054703	0.028105171397328377	0.025540392845869064	0.025933649390935898	0.016808992251753807	0.026963530108332634	0.021587982773780823	0.02354194037616253
0.025987189263105392	0.019709350541234016	0.01900627091526985	0.012753774411976337	0.015620858408510685	0.02671840786933899	0.02506336197257042	0.020655471831560135	0.01683182269334793	0.026146534830331802	0.02293533645570278	0.017809227108955383	0.02825615555047989	0.01051995437592268	0.009955053217709064	0.00929697323590517	0.008456159383058548	0.011430121026933193	0.031240619719028473	0.028863251209259033	0.027747340500354767	0.02814200334250927	0.029451338574290276	0.01844228059053421	0.018464727327227592	0.031136075034737587	0.046012088656425476	0.02982509136199951	0.016741661354899406	0.02422725036740303	0.013857300393283367	0.020901698619127274	0.033319681882858276	0.03940339758992195
0.02534169889986515	0.018431559205055237	0.01846340298652649	0.010626566596329212	0.013581066392362118	0.025339916348457336	0.022361448034644127	0.019799524918198586	0.010900242254137993	0.02298065833747387	0.018119020387530327	0.01406873669475317	0.021584544330835342	0.008103208616375923	0.007688496261835098	0.006598681677132845	0.006893644575029612	0.008788098581135273	0.029870323836803436	0.027402978390455246	0.027729449793696404	0.027431702241301537	0.02725282683968544	0.018829604610800743	0.024366283789277077	0.03710900619626045	0.05978289246559143	0.04380327835679054	0.016380619257688522	0.03479490429162979	0.01535586453974247	0.033142466098070145	0.04737771674990654	0.049181703478097916
