0.01594376377761364	0.03718793764710426	0.02219296805560589	0.05719078332185745	0.040490709245204926	0.020586835220456123	0.017210636287927628	0.023084325715899467	0.03285219520330429	0.022983845323324203	0.019465195015072823	0.014592770487070084	0.01959444396197796	0.09957506507635117	0.08089929074048996	0.1702129989862442	0.12076370418071747	0.08338061720132828	0.020300664007663727	0.021206354722380638	0.021204961463809013	0.02360890433192253	0.023435788229107857	0.022072698920965195	0.04757886379957199	0.02262919768691063	0.008309079334139824	0.009649720974266529	0.02586335316300392	0.038342997431755066	0.027537742629647255	0.05156220868229866	0.03337622433900833	0.009580732323229313	0.006744361016899347	0.004858962260186672	0.005584269762039185	0.025561025366187096	0.030901098623871803	0.059017520397901535	0.0226754117757082
0.01699095591902733	0.023938139900565147	0.020643968135118484	0.04477269574999809	0.028792086988687515	0.014985489659011364	0.015371039509773254	0.01298889797180891	0.022775599732995033	0.017537465319037437	0.01564013957977295	0.015147466212511063	0.016468703746795654	0.06249888986349106	0.04323368892073631	0.1624230444431305	0.0987357646226883	0.05589182302355766	0.019020233303308487	0.01807461306452751	0.017998583614826202	0.016897376626729965	0.01559524703770876	0.016857940703630447	0.030675916001200676	0.018357351422309875	0.009387009777128696	0.013618332333862782	0.027572764083743095	0.02277594991028309	0.026558971032500267	0.03306249529123306	0.026443805545568466	0.011315806768834591	0.009945429861545563	0.013105874881148338	0.018033001571893692	0.026080837473273277	0.024766232818365097	0.032598234713077545	0.019253596663475037
0.018793778494000435	0.02617517113685608	0.02706601470708847	0.07576296478509903	0.06551796197891235	0.023421037942171097	0.022915879264473915	0.0203288272023201	0.03826512396335602	0.029293019324541092	0.026218626648187637	0.029680781066417694	0.02961837127804756	0.12775427103042603	0.12332050502300262	0.14086337387561798	0.13205787539482117	0.09902160614728928	0.016945911571383476	0.017930282279849052	0.0177051592618227	0.019658232107758522	0.020289750769734383	0.01829647272825241	0.03699265792965889	0.015193290077149868	0.00768607622012496	0.006133645307272673	0.019427252933382988	0.02545752190053463	0.04269709438085556	0.042862605303525925	0.017440104857087135	0.007938732393085957	0.003934637177735567	0.0034668028820306063	0.0047926208935678005	0.03137538209557533	0.028593992814421654	0.031981728971004486	0.015077304095029831
0.017698301002383232	0.01907924748957157	0.02003665454685688	0.028917819261550903	0.030003828927874565	0.01778128556907177	0.019019272178411484	0.016861243173480034	0.023072397336363792	0.0182914100587368	0.02128688432276249	0.023718323558568954	0.021059589460492134	0.030471671372652054	0.026668747887015343	0.0283244326710701	0.050367191433906555	0.02356925792992115	0.017290635034441948	0.01693577878177166	0.016576379537582397	0.017213769257068634	0.016628718003630638	0.01667804643511772	0.02829700894653797	0.023541489616036415	0.013541894033551216	0.013012764044106007	0.026401959359645844	0.032196275889873505	0.03469635173678398	0.03085334412753582	0.030864300206303596	0.014551278203725815	0.009692138060927391	0.010321556590497494	0.01044782530516386	0.041024092584848404	0.028117826208472252	0.03576071560382843	0.027571333572268486
0.019288482144474983	0.019822435453534126	0.019205642864108086	0.018885275349020958	0.024755489081144333	0.02056245133280754	0.020934930071234703	0.017241153866052628	0.017444653436541557	0.01970343478024006	0.03304629027843475	0.023274146020412445	0.02236952818930149	0.019064731895923615	0.021008333191275597	0.014288319274783134	0.018775274977087975	0.018579402938485146	0.018740864470601082	0.018264703452587128	0.01833975873887539	0.019127624109387398	0.018882792443037033	0.018865827471017838	0.023701224476099014	0.019865531474351883	0.012123913504183292	0.015078100375831127	0.02154182642698288	0.02152222767472267	0.01861845701932907	0.0199371799826622	0.026171592995524406	0.0163540281355381	0.014457190409302711	0.008951148949563503	0.014571722596883774	0.026575984433293343	0.028147222474217415	0.026761144399642944	0.025527263060212135
0.01984127052128315	0.01720125414431095	0.016979452222585678	0.01676669530570507	0.024679243564605713	0.016843663528561592	0.01756536401808262	0.016852088272571564	0.016339445486664772	0.01704615354537964	0.02402869425714016	0.02458149567246437	0.020011208951473236	0.017006922513246536	0.01778196357190609	0.010866633616387844	0.011139369569718838	0.014721805229783058	0.014367747120559216	0.014034776017069817	0.014062364585697651	0.014541348442435265	0.014482516795396805	0.014299439266324043	0.0215331818908453	0.016800662502646446	0.010135898366570473	0.012785880826413631	0.01943027228116989	0.024778421968221664	0.01576817035675049	0.018639681860804558	0.02560165897011757	0.013529530726373196	0.011134597472846508	0.007162007037550211	0.013107562437653542	0.02626960165798664	0.031367700546979904	0.031026843935251236	0.02583274617791176
0.01868630386888981	0.03176707401871681	0.025993485003709793	0.020989857614040375	0.028561720624566078	0.028395067900419235	0.03017599694430828	0.021595414727926254	0.01998922787606716	0.02038547955453396	0.026606405153870583	0.02990111894905567	0.0250964667648077	0.020403428003191948	0.019603300839662552	0.01498379185795784	0.01474276464432478	0.016530441120266914	0.018465556204319	0.018294641748070717	0.018370050936937332	0.018781987950205803	0.018492678180336952	0.018562879413366318	0.022274034097790718	0.035795897245407104	0.014404513873159885	0.018389036878943443	0.02342815510928631	0.030977381393313408	0.01594327762722969	0.02792619727551937	0.03409259766340256	0.021947670727968216	0.018209075555205345	0.00890764407813549	0.015571965835988522	0.021389305591583252	0.02991003915667534	0.027549156919121742	0.03399261459708214
0.020498422905802727	0.021278951317071915	0.02560189738869667	0.01893659308552742	0.02860964462161064	0.026539331302046776	0.025395600125193596	0.02342958003282547	0.020297441631555557	0.02059718407690525	0.02393394708633423	0.03278861939907074	0.023877069354057312	0.015982631593942642	0.017993472516536713	0.011017302051186562	0.01181341428309679	0.01498690526932478	0.02124512940645218	0.021201971918344498	0.021283002570271492	0.0217130184173584	0.021428385749459267	0.021539263427257538	0.023745516315102577	0.019990066066384315	0.015296025201678276	0.01753278821706772	0.02324821613729	0.0227933619171381	0.019947441294789314	0.019186971709132195	0.022166673094034195	0.015620037913322449	0.012064886279404163	0.007423037197440863	0.014197052456438541	0.017346682026982307	0.022955821827054024	0.016968928277492523	0.022866083309054375
0.018918484449386597	0.014596360735595226	0.01445640530437231	0.011551886796951294	0.012996412813663483	0.018697569146752357	0.016820237040519714	0.012510249391198158	0.0104678301140666	0.019932115450501442	0.018183665350079536	0.01471028570085764	0.018716363236308098	0.010534905828535557	0.012208838015794754	0.00794171541929245	0.009140749461948872	0.01250188983976841	0.02721606381237507	0.025716425850987434	0.026232220232486725	0.024539055302739143	0.024052467197179794	0.025319861248135567	0.015332657843828201	0.011907950975000858	0.034487828612327576	0.024952244013547897	0.019089113920927048	0.025353044271469116	0.020107870921492577	0.014016791246831417	0.01357503142207861	0.02108856849372387	0.02156100422143936	0.020501721650362015	0.021312419325113297	0.01213475875556469	0.01555740088224411	0.011901888996362686	0.017389949411153793
0.019182052463293076	0.012433309108018875	0.01298009417951107	0.010121702216565609	0.01042860932648182	0.016866829246282578	0.014031559228897095	0.011265239678323269	0.009227713569998741	0.02192532643675804	0.014212092384696007	0.00850790273398161	0.01795971766114235	0.009881705977022648	0.012843368574976921	0.006787688471376896	0.008903658017516136	0.011057457886636257	0.028690217062830925	0.024695148691534996	0.02529238536953926	0.023404201492667198	0.02301899529993534	0.02428484335541725	0.015266409143805504	0.011061908677220345	0.03573979437351227	0.022859416902065277	0.018236523494124413	0.02920127473771572	0.016897758468985558	0.014346164651215076	0.012227599509060383	0.016254696995019913	0.029803697019815445	0.013301647268235683	0.02237243950366974	0.010334339924156666	0.01643321104347706	0.013733440078794956	0.013834870420396328
