0.01639793999493122	0.08396024256944656	0.061912741512060165	0.13661755621433258	0.08642847090959549	0.035412151366472244	0.031132623553276062	0.02685668133199215	0.05551319569349289	0.032114457339048386	0.03150596469640732	0.020677955821156502	0.02275063656270504	0.16277284920215607	0.15128284692764282	0.2425624430179596	0.14385104179382324	0.14909735321998596	0.019878579303622246	0.021382471546530724	0.02097589708864689	0.02742638625204563	0.02971285954117775	0.023612044751644135	0.05799415707588196	0.04811437055468559	0.004175981506705284	0.004601697903126478	0.004297139588743448	0.008270319551229477	0.004780131857842207	0.004807070828974247	0.007719367276877165	0.00448321970179677	0.007383763324469328	0.005699233151972294	0.01739734224975109
0.018760675564408302	0.04700373858213425	0.04032187536358833	0.11231685429811478	0.07588113844394684	0.02627134695649147	0.023281965404748917	0.02258113957941532	0.04359409958124161	0.02647557109594345	0.024169379845261574	0.023295685648918152	0.02103644423186779	0.1739588975906372	0.19011355936527252	0.27297377586364746	0.22275765240192413	0.21834315359592438	0.0187635850161314	0.02054779604077339	0.020353663712739944	0.02681417390704155	0.029233599081635475	0.022995244711637497	0.04487718269228935	0.032922565937042236	0.0026015436742454767	0.002884848741814494	0.0034435151610523462	0.005617814604192972	0.0034586333204060793	0.003593017579987645	0.004673053044825792	0.002785560442134738	0.005806587636470795	0.004364972468465567	0.01065418403595686
0.018818669021129608	0.03829854726791382	0.04553413391113281	0.09230352193117142	0.09156154096126556	0.0322083979845047	0.037831079214811325	0.03488150238990784	0.06510673463344574	0.03617969900369644	0.0485890656709671	0.04984091594815254	0.04249227046966553	0.1315906047821045	0.1205449104309082	0.17389357089996338	0.18258512020111084	0.1406700760126114	0.021264396607875824	0.02233285829424858	0.021750379353761673	0.026976510882377625	0.028141753748059273	0.023662149906158447	0.04285235330462456	0.030629409477114677	0.005626950412988663	0.005056404508650303	0.005221069324761629	0.008268115110695362	0.005532116163522005	0.005844379775226116	0.007493483833968639	0.004651783034205437	0.00702211307361722	0.005606392864137888	0.011125171557068825
0.017993664368987083	0.035074908286333084	0.044838350266218185	0.06858162581920624	0.07307197898626328	0.0336410254240036	0.03962131217122078	0.03525145724415779	0.05411987006664276	0.03159384801983833	0.04316949099302292	0.054299015551805496	0.036083586513996124	0.08291135728359222	0.08226575702428818	0.08589781820774078	0.16890454292297363	0.1070699542760849	0.023285692557692528	0.023859692737460136	0.023101821541786194	0.028974706307053566	0.02851107157766819	0.025509055703878403	0.043006788939237595	0.037521909922361374	0.01667521521449089	0.012726710177958012	0.013149830512702465	0.015310174785554409	0.012981588952243328	0.01431743148714304	0.016050556674599648	0.014402884058654308	0.01403591688722372	0.013773337937891483	0.02207290194928646
0.01790606416761875	0.05023080110549927	0.057952046394348145	0.039202652871608734	0.04884624108672142	0.04583999514579773	0.05598917603492737	0.04388962313532829	0.051912084221839905	0.031723856925964355	0.0486360527575016	0.04715245962142944	0.042654916644096375	0.03272620961070061	0.02441445179283619	0.01965763233602047	0.025547776371240616	0.022706741467118263	0.027740782126784325	0.026378273963928223	0.02611628547310829	0.030643261969089508	0.030097240582108498	0.02861286699771881	0.026448659598827362	0.05277423933148384	0.019862372428178787	0.013992604799568653	0.016392245888710022	0.014339065179228783	0.016623931005597115	0.015945276245474815	0.01864728517830372	0.015695422887802124	0.01575593277812004	0.015233103185892105	0.025981005281209946
0.019167060032486916	0.017879562452435493	0.016942059621214867	0.011038762517273426	0.012229379266500473	0.02114766463637352	0.01822047494351864	0.01411605067551136	0.01260845921933651	0.02463458850979805	0.018108241260051727	0.019612228497862816	0.020034506916999817	0.007543470244854689	0.007779992185533047	0.003722066292539239	0.005970329511910677	0.00798806268721819	0.024431664496660233	0.02250906080007553	0.02279352769255638	0.02502273954451084	0.02451629564166069	0.023981167003512383	0.017134737223386765	0.017565032467246056	0.03940640762448311	0.014640671201050282	0.01607349142432213	0.010359114035964012	0.02597873844206333	0.029714984819293022	0.02605840377509594	0.012239762581884861	0.01917380653321743	0.019180066883563995	0.033983416855335236
0.01860550232231617	0.01674034260213375	0.018767444416880608	0.014652017503976822	0.015135654248297215	0.01769484579563141	0.016410190612077713	0.01633630320429802	0.016996631398797035	0.018258975818753242	0.0208556167781353	0.02035558596253395	0.018664216622710228	0.008407418616116047	0.008992158807814121	0.004355201032012701	0.005850968882441521	0.009027455933392048	0.02848881669342518	0.026496175676584244	0.026704950258135796	0.02855294570326805	0.0281898882240057	0.027443744242191315	0.014546938240528107	0.016242021694779396	0.045756541192531586	0.016459940001368523	0.02011914923787117	0.013593696989119053	0.02606714516878128	0.025721002370119095	0.02412029355764389	0.018019456416368484	0.024233747273683548	0.025104867294430733	0.033684760332107544
0.0195603109896183	0.009983701631426811	0.011033243499696255	0.007807496935129166	0.008116498589515686	0.010973700322210789	0.010486998595297337	0.011184019036591053	0.009962409734725952	0.013291534967720509	0.012832188047468662	0.012825447134673595	0.013461049646139145	0.0057828836143016815	0.005763959605246782	0.0025162736419588327	0.003538738004863262	0.006059838458895683	0.0223250649869442	0.023040663450956345	0.023429827764630318	0.025413433089852333	0.026230594143271446	0.024076329544186592	0.012299250811338425	0.011254897341132164	0.06949689239263535	0.02161313407123089	0.021516015753149986	0.01441657729446888	0.02639813721179962	0.03302197903394699	0.031518928706645966	0.020832782611250877	0.02119889110326767	0.020430313423275948	0.024254050105810165
0.018724234774708748	0.010873183608055115	0.010631266981363297	0.006774670910090208	0.007759333122521639	0.011900574900209904	0.010830520652234554	0.011719475500285625	0.00871516764163971	0.015824783593416214	0.01195142138749361	0.011672666296362877	0.013947402127087116	0.005609375890344381	0.006442072335630655	0.002288545249029994	0.0034132564906030893	0.005748331546783447	0.02893708273768425	0.02977249212563038	0.03036300092935562	0.03244448080658913	0.03337779641151428	0.031180670484900475	0.012601303867995739	0.013104411773383617	0.07449711859226227	0.03340990096330643	0.028721511363983154	0.017704427242279053	0.033235132694244385	0.03635096549987793	0.030505571514368057	0.023748427629470825	0.0254192017018795	0.01944185234606266	0.01900746300816536
0.019836895167827606	0.011561797931790352	0.012031279504299164	0.007732918485999107	0.008719606325030327	0.015582405962049961	0.01335324626415968	0.012473983690142632	0.010117629542946815	0.01601557806134224	0.014051249250769615	0.012083450332283974	0.016337702050805092	0.0056488909758627415	0.00621683057397604	0.0024466204922646284	0.0034163170494139194	0.005570773035287857	0.025341251865029335	0.02643069624900818	0.02690945193171501	0.031127315014600754	0.031795434653759	0.028994031250476837	0.015423397533595562	0.014458611607551575	0.06510917097330093	0.0278156865388155	0.025599785149097443	0.016793381422758102	0.030879279598593712	0.028691500425338745	0.021372869610786438	0.03462350368499756	0.019857538864016533	0.014244185760617256	0.012327468022704124
