0.020350178703665733	0.05702417343854904	0.03703400120139122	0.08116970211267471	0.06552201509475708	0.03479846939444542	0.03131692856550217	0.02885041944682598	0.04948686435818672	0.027352120727300644	0.024777809157967567	0.018943138420581818	0.02895316295325756	0.11905413866043091	0.08769164979457855	0.2311495840549469	0.10749852657318115	0.05542079731822014	0.02367405593395233	0.02431841753423214	0.02390158548951149	0.028660504147410393	0.029057737439870834	0.0251364354044199	0.0610014870762825	0.039256904274225235	0.024485524743795395	0.014081060886383057	0.01794128492474556	0.014225185848772526	0.01333084236830473	0.015995323657989502	0.025674156844615936	0.017254777252674103	0.012552441097795963	0.02287704311311245	0.0199534110724926	0.014108705334365368	0.028952566906809807	0.020433960482478142	0.0191002506762743	0.022338440641760826	0.04088119789958	0.05707722529768944	0.010502822697162628	0.051520805805921555	0.027196155861020088	0.010167194530367851	0.019833195954561234	0.007975095883011818	0.002308126538991928	0.018981607630848885	0.03095732443034649	0.05043718218803406	0.021723531186580658	0.011743237264454365	0.013068432919681072	0.010152333416044712	0.02556869015097618	0.03815857321023941	0.08110835403203964
0.021835561841726303	0.03322448581457138	0.034543607383966446	0.05337534099817276	0.04430712014436722	0.022891389206051826	0.030877212062478065	0.02448807656764984	0.0339471660554409	0.019580824300646782	0.022333571687340736	0.02330673113465309	0.020282626152038574	0.059537142515182495	0.03012184239923954	0.14914415776729584	0.06085141375660896	0.033656273037195206	0.017841096967458725	0.01754642277956009	0.01734100468456745	0.018506543710827827	0.018360475078225136	0.017331840470433235	0.034975145012140274	0.028869088739156723	0.019821427762508392	0.016335846856236458	0.019296014681458473	0.020614143460989	0.021732984110713005	0.0285791102796793	0.025258829817175865	0.02462240867316723	0.01781265251338482	0.02496519684791565	0.02301129885017872	0.02575373835861683	0.029406597837805748	0.04232054203748703	0.036297667771577835	0.029117247089743614	0.034107763320207596	0.03650061413645744	0.02106945589184761	0.02606627345085144	0.022101152688264847	0.013075516559183598	0.02367004007101059	0.012452149763703346	0.004922554362565279	0.01155143417418003	0.019066041335463524	0.03012732043862343	0.018589407205581665	0.01316794566810131	0.028377940878272057	0.016192134469747543	0.02398349717259407	0.02820337377488613	0.03852669522166252
0.023859508335590363	0.036137789487838745	0.043736279010772705	0.1010412648320198	0.10116276144981384	0.037804361432790756	0.043010413646698	0.03784921392798424	0.06420908123254776	0.034333836287260056	0.03664257377386093	0.04962320625782013	0.05248705670237541	0.14813143014907837	0.1158754751086235	0.13401906192302704	0.08996126800775528	0.06321854889392853	0.02165042795240879	0.022727463394403458	0.022204548120498657	0.02696509100496769	0.02788187935948372	0.02346300333738327	0.04478776827454567	0.02920757792890072	0.02059464156627655	0.011563973501324654	0.012463048100471497	0.01202661544084549	0.010757102631032467	0.011017666198313236	0.017716022208333015	0.012820753268897533	0.00890364684164524	0.012002368457615376	0.010746868327260017	0.009114290587604046	0.0192368496209383	0.010545514523983002	0.012303724884986877	0.016462307423353195	0.03419007360935211	0.03683155030012131	0.009969334118068218	0.06582270562648773	0.020608119666576385	0.009578890167176723	0.01396903581917286	0.009526113979518414	0.0035868543200194836	0.021838868036866188	0.026120588183403015	0.02986462600529194	0.015541419386863708	0.009675893932580948	0.015231912955641747	0.01799721084535122	0.03047637641429901	0.030975062400102615	0.05037621036171913
0.02254018373787403	0.02495996095240116	0.026328949257731438	0.0352809838950634	0.03700682148337364	0.025245826691389084	0.03207933157682419	0.025921987369656563	0.032845910638570786	0.021688202396035194	0.027089262381196022	0.030900852754712105	0.024569733068346977	0.024580778554081917	0.02171405218541622	0.025842217728495598	0.04011421650648117	0.016368962824344635	0.01871483400464058	0.01787571609020233	0.017366578802466393	0.01944553107023239	0.01905946619808674	0.01776687055826187	0.030874142423272133	0.028742648661136627	0.02438756823539734	0.01785164885222912	0.018785914406180382	0.016342218965291977	0.016329851001501083	0.01729259267449379	0.021117093041539192	0.01798616163432598	0.017651911824941635	0.02352563664317131	0.018966995179653168	0.014436334371566772	0.02285017818212509	0.020920131355524063	0.021321823820471764	0.021983696147799492	0.029700839892029762	0.02885008417069912	0.01670954003930092	0.027163876220583916	0.022959282621741295	0.013493658974766731	0.021264156326651573	0.010186121799051762	0.0075075956992805	0.013550699688494205	0.018320230767130852	0.02693089284002781	0.023107558488845825	0.02636014297604561	0.036844510585069656	0.032546404749155045	0.03176739066839218	0.028634727001190186	0.03621085733175278
0.024128736928105354	0.023511476814746857	0.022799687460064888	0.019560692831873894	0.024526774883270264	0.020613593980669975	0.026339594274759293	0.023591365665197372	0.022013789042830467	0.01936735026538372	0.029451383277773857	0.02932928502559662	0.02161484584212303	0.014921924099326134	0.014921276830136776	0.010931093245744705	0.010925768874585629	0.011594974435865879	0.015853101387619972	0.015752214938402176	0.015571574680507183	0.017220303416252136	0.017265135422348976	0.01606432907283306	0.02401764504611492	0.027163470163941383	0.018419979140162468	0.01408358383923769	0.015464333817362785	0.014152385294437408	0.013699573464691639	0.014113366603851318	0.0179906003177166	0.017335444688796997	0.014016513712704182	0.02116629295051098	0.015180678106844425	0.012772388756275177	0.020877305418252945	0.016797982156276703	0.018860599026083946	0.021544653922319412	0.02290366403758526	0.02285424992442131	0.012805206701159477	0.017041584476828575	0.02429698407649994	0.014751199632883072	0.023879054933786392	0.01553218625485897	0.011381261050701141	0.013730376027524471	0.017419857904314995	0.031091805547475815	0.026975784450769424	0.015993112698197365	0.04121588170528412	0.02516159787774086	0.02557910606265068	0.022681070491671562	0.02567920833826065
0.02500063367187977	0.021752499043941498	0.022613821551203728	0.021992148831486702	0.03372328355908394	0.020342281088232994	0.02675088867545128	0.026555608958005905	0.02637369930744171	0.020282825455069542	0.03144311159849167	0.041570644825696945	0.025500360876321793	0.01706998609006405	0.014182984828948975	0.009327888488769531	0.007794333156198263	0.010328453965485096	0.012907113879919052	0.012766042724251747	0.012541180476546288	0.013908632099628448	0.013852784410119057	0.012872527353465557	0.02370157092809677	0.023546766489744186	0.016528740525245667	0.012086055241525173	0.013561541214585304	0.012425561435520649	0.011956705711781979	0.012184427119791508	0.01616085134446621	0.015049866400659084	0.013223529793322086	0.017179816961288452	0.012914452701807022	0.010672464966773987	0.017536938190460205	0.014266940765082836	0.015932053327560425	0.018351944163441658	0.020923396572470665	0.021121688187122345	0.011382076889276505	0.017380522564053535	0.021097470074892044	0.011968424543738365	0.01794181391596794	0.014091169461607933	0.010390842333436012	0.01330725196748972	0.01572706177830696	0.02823573350906372	0.02308015152812004	0.010730784386396408	0.05373987555503845	0.026648027822375298	0.0291100163012743	0.02464422397315502	0.02509574219584465
0.023869073018431664	0.03361371532082558	0.031193574890494347	0.027856532484292984	0.03326753154397011	0.028149021789431572	0.037588343024253845	0.026373786851763725	0.033199213445186615	0.02271178551018238	0.029224256053566933	0.04137592762708664	0.02717934176325798	0.020029138773679733	0.014182984828948975	0.01247504260390997	0.01093382854014635	0.012029610574245453	0.017323313280940056	0.01696212776005268	0.016804367303848267	0.01798183284699917	0.01756500080227852	0.016965612769126892	0.019722379744052887	0.037281282246112823	0.01992330513894558	0.016378723084926605	0.018237853422760963	0.015826793387532234	0.0158578772097826	0.01738394983112812	0.021193236112594604	0.019231131300330162	0.02203207276761532	0.031105365604162216	0.019209805876016617	0.01373979914933443	0.021963737905025482	0.019423311576247215	0.02678828127682209	0.02402436174452305	0.02616136707365513	0.025423893705010414	0.012633066624403	0.014215098693966866	0.02946748025715351	0.014763649553060532	0.02172311395406723	0.016324196010828018	0.01181305106729269	0.011860889382660389	0.01414282526820898	0.022088317200541496	0.03047206439077854	0.014295587316155434	0.05632196366786957	0.028447482734918594	0.02316550724208355	0.022432291880249977	0.02147105149924755
0.025989633053541183	0.02495550364255905	0.02912912331521511	0.022295363247394562	0.029204726219177246	0.03041761927306652	0.035931456834077835	0.028167210519313812	0.028423985466361046	0.023070313036441803	0.028885314241051674	0.0409926176071167	0.027191195636987686	0.01577436365187168	0.013641408644616604	0.010302321054041386	0.009466850198805332	0.011784250847995281	0.020115263760089874	0.01971249282360077	0.019538268446922302	0.02136627398431301	0.02101067081093788	0.019962128251791	0.021211989223957062	0.025324825197458267	0.019791387021541595	0.01587429642677307	0.018076520413160324	0.01513082254678011	0.015132706612348557	0.015214872546494007	0.018733574077486992	0.01730048842728138	0.019540606066584587	0.020967422053217888	0.014649531804025173	0.0124911954626441	0.01981249637901783	0.01855998858809471	0.01806974783539772	0.019971128553152084	0.021257398650050163	0.01916525512933731	0.014654237776994705	0.019067320972681046	0.027037566527724266	0.016769282519817352	0.01967533677816391	0.019833238795399666	0.0171003770083189	0.015202471055090427	0.014591784216463566	0.020220700651407242	0.02663320302963257	0.015932487323880196	0.0410366989672184	0.0259355828166008	0.025002578273415565	0.018853075802326202	0.017548996955156326
0.024378880858421326	0.01808895170688629	0.020876849070191383	0.015302295796573162	0.01683802716434002	0.02464495599269867	0.028822410851716995	0.019990744069218636	0.019063333049416542	0.02489442750811577	0.02273017168045044	0.01964383013546467	0.02472977712750435	0.011757085099816322	0.010724668391048908	0.006434218492358923	0.006792837753891945	0.009382068179547787	0.02905195765197277	0.02608758583664894	0.0262206569314003	0.025923332199454308	0.02482978254556656	0.025060225278139114	0.01605289615690708	0.017060143873095512	0.025792934000492096	0.029082700610160828	0.023644914850592613	0.021828453987836838	0.021568285301327705	0.021698616445064545	0.0293474979698658	0.02435889281332493	0.05408627539873123	0.05300386995077133	0.028454286977648735	0.019647449254989624	0.023012332618236542	0.028371823951601982	0.04377720132470131	0.03156885504722595	0.019702943041920662	0.016439875587821007	0.01821799948811531	0.012311860918998718	0.016272397711873055	0.025164300575852394	0.02799215354025364	0.019580235704779625	0.017653008922934532	0.013305909931659698	0.009223900735378265	0.013245895504951477	0.017491193488240242	0.055872831493616104	0.038730278611183167	0.02065497264266014	0.01962045393884182	0.014537553302943707	0.011886687017977238
0.023902783170342445	0.018051810562610626	0.02489732950925827	0.012903360649943352	0.015564046800136566	0.022646136581897736	0.02529296465218067	0.018504489213228226	0.018204504624009132	0.027010014280676842	0.019410623237490654	0.014548882842063904	0.025595201179385185	0.011584265157580376	0.011783534660935402	0.005230991635471582	0.005736935418099165	0.008080496452748775	0.03134690970182419	0.026402687653899193	0.02672564797103405	0.02552182227373123	0.024260595440864563	0.024932151660323143	0.016629314050078392	0.01734858565032482	0.02719569019973278	0.02703220769762993	0.02445158362388611	0.022614696994423866	0.02177477441728115	0.02153417281806469	0.040136780589818954	0.023509196937084198	0.0739014744758606	0.05618581920862198	0.03032088838517666	0.019773857668042183	0.027417510747909546	0.03007490001618862	0.04992906376719475	0.03033602610230446	0.01996096409857273	0.023886000737547874	0.019617388024926186	0.014849008992314339	0.01701701432466507	0.022896159440279007	0.02908693253993988	0.013090156950056553	0.014025974087417126	0.01921890117228031	0.01191029604524374	0.018880387768149376	0.01588008552789688	0.036351289600133896	0.03316281735897064	0.016685638576745987	0.020972542464733124	0.019144989550113678	0.015862807631492615
