0.01637217588722706	0.06904186308383942	0.04043085500597954	0.0926063284277916	0.07207871228456497	0.037021007388830185	0.029918381944298744	0.02957199700176716	0.053891487419605255	0.03077428601682186	0.03314341604709625	0.0271084513515234	0.033005401492118835	0.13545311987400055	0.10569077730178833	0.25192999839782715	0.14064407348632812	0.10386938601732254	0.02241273783147335	0.02257137931883335	0.02224145457148552	0.027768969535827637	0.02872522734105587	0.024662308394908905	0.05836468189954758	0.040268976241350174	0.00435224361717701	0.006645201705396175	0.006176542956382036	0.008008390665054321	0.006029341835528612	0.004907188005745411	0.006705958861857653	0.0036070235073566437	0.004804565571248531	0.0028260089457035065	0.008898534812033176	0.056137003004550934	0.004482234828174114	0.029986552894115448	0.020680414512753487	0.002199192065745592	0.003666691016405821	0.00455952575430274	0.004873954225331545	0.010200852528214455	0.06433756649494171	0.06003563106060028	0.020976336672902107	0.007590222638100386	0.008719280362129211	0.008732596412301064	0.03718811646103859	0.053566087037324905	0.11344613879919052
0.017812730744481087	0.035884056240320206	0.03032314032316208	0.05087442323565483	0.03504323214292526	0.020177096128463745	0.019763419404625893	0.01959741860628128	0.025872506201267242	0.015932459384202957	0.01765398308634758	0.01748577505350113	0.018603557720780373	0.0671503022313118	0.0465407595038414	0.21053853631019592	0.11075489223003387	0.056188520044088364	0.014859383925795555	0.014684615656733513	0.014408182352781296	0.01576909050345421	0.01584373041987419	0.014655008912086487	0.03642828390002251	0.03238816559314728	0.005740642547607422	0.009042960591614246	0.009331882931292057	0.010327999480068684	0.009524612687528133	0.00851220078766346	0.010289128869771957	0.009070736356079578	0.011454539373517036	0.009255900979042053	0.02112158201634884	0.05108276754617691	0.010837281122803688	0.023633286356925964	0.017030635848641396	0.0030616726726293564	0.004132827743887901	0.007843189872801304	0.007994202896952629	0.014581899158656597	0.03229384124279022	0.039315883070230484	0.019933095201849937	0.009405161254107952	0.013101540505886078	0.012577508576214314	0.027442127466201782	0.03940938040614128	0.05986912548542023
0.019216308370232582	0.0414615273475647	0.047499582171440125	0.11044126749038696	0.09671622514724731	0.0400814414024353	0.040329981595277786	0.0399959534406662	0.06860276311635971	0.03495942801237106	0.04831352084875107	0.06524090468883514	0.05931314453482628	0.16386568546295166	0.15487518906593323	0.1480555683374405	0.13847018778324127	0.09857754409313202	0.01938837766647339	0.019588235765695572	0.019030876457691193	0.023073237389326096	0.023699941113591194	0.02066824771463871	0.04374154657125473	0.030858715996146202	0.005590622778981924	0.006301163230091333	0.00613928260281682	0.00756364781409502	0.005601631011813879	0.004743697587400675	0.005371334496885538	0.002924240892753005	0.004558240063488483	0.0022553824819624424	0.00796362292021513	0.033440615981817245	0.004626232199370861	0.03704475983977318	0.017719672992825508	0.003043507458642125	0.004114862997084856	0.00692322663962841	0.009260439313948154	0.013047576881945133	0.06763192266225815	0.03384752571582794	0.02057815156877041	0.01341796014457941	0.01540335826575756	0.01202152855694294	0.03970672935247421	0.047792281955480576	0.06487929821014404
0.01797482930123806	0.02627198025584221	0.026921607553958893	0.03227165713906288	0.03324132040143013	0.025379834696650505	0.02443866617977619	0.020524408668279648	0.02448195405304432	0.01978088729083538	0.02307334542274475	0.02551383525133133	0.02293226309120655	0.023822838440537453	0.029111331328749657	0.031275779008865356	0.06511363387107849	0.02894231118261814	0.018900835886597633	0.018274949863553047	0.017800886183977127	0.020566536113619804	0.02066102996468544	0.01909276656806469	0.027582015842199326	0.03440583497285843	0.013869177550077438	0.012233441695570946	0.011259491555392742	0.009534409269690514	0.011252318508923054	0.009661565534770489	0.00969330221414566	0.005678602959960699	0.008426281623542309	0.0047500040382146835	0.011953379958868027	0.02674931474030018	0.013176745735108852	0.021785588935017586	0.01832069829106331	0.00726532656699419	0.007121902424842119	0.00910562090575695	0.013624345883727074	0.014857440255582333	0.03118077665567398	0.025993885472416878	0.02401248924434185	0.025241293013095856	0.025760935619473457	0.02090238593518734	0.03399102762341499	0.035711806267499924	0.03914633020758629
0.01818629913032055	0.02910623326897621	0.028827089816331863	0.018457720056176186	0.021261634305119514	0.026004726067185402	0.02474449761211872	0.019363315775990486	0.01922731101512909	0.018320687115192413	0.019665714353322983	0.015757860615849495	0.020266996696591377	0.01982906274497509	0.017540156841278076	0.018273666501045227	0.022321734577417374	0.022574007511138916	0.019540144130587578	0.01858510635793209	0.01860526204109192	0.020349610596895218	0.020330142229795456	0.0195184163749218	0.01776019297540188	0.04488068073987961	0.019449051469564438	0.01294540986418724	0.014137862250208855	0.010599073953926563	0.01649445854127407	0.015483973547816277	0.01373480074107647	0.010377135127782822	0.011839067563414574	0.009328925050795078	0.03354094922542572	0.029228752478957176	0.022767364978790283	0.017624059692025185	0.019617712125182152	0.013319159857928753	0.011238656006753445	0.014182206243276596	0.015593099407851696	0.012092474848031998	0.015946628525853157	0.022723570466041565	0.020542316138744354	0.020058749243617058	0.016940919682383537	0.024545500054955482	0.019476084038615227	0.022073347121477127	0.021510781720280647
0.018715383484959602	0.016747847199440002	0.01559600792825222	0.011646298691630363	0.011314084753394127	0.01684391312301159	0.012072399258613586	0.013331985101103783	0.01053960807621479	0.0219030249863863	0.01285729929804802	0.00896783359348774	0.015348796732723713	0.009119713678956032	0.010235507041215897	0.0074121891520917416	0.00982704944908619	0.01475836243480444	0.022800283506512642	0.021546483039855957	0.021764371544122696	0.02288716472685337	0.02277713268995285	0.02241554483771324	0.014490537345409393	0.013933813199400902	0.032224614173173904	0.015006296336650848	0.017775103449821472	0.010977369733154774	0.023278042674064636	0.026923399418592453	0.020894983783364296	0.010606544092297554	0.014847001992166042	0.024046286940574646	0.040038637816905975	0.015703102573752403	0.02736964263021946	0.01318483054637909	0.009611795656383038	0.030570706352591515	0.017033692449331284	0.024684559553861618	0.01666945591568947	0.010990842245519161	0.013045384548604488	0.01569216139614582	0.012552752159535885	0.025241293013095856	0.017877692356705666	0.020969104021787643	0.015276318415999413	0.018050042912364006	0.01185062900185585
0.018517451360821724	0.01454000174999237	0.013674896210432053	0.011851206421852112	0.012073144316673279	0.015233022160828114	0.013170736841857433	0.012353231199085712	0.01137783844023943	0.012998916208744049	0.012223215773701668	0.01024419255554676	0.013813917525112629	0.008598431013524532	0.00947770569473505	0.006063079461455345	0.0070325471460819244	0.012524028308689594	0.016583532094955444	0.01619347184896469	0.01633136160671711	0.016517244279384613	0.016204029321670532	0.01667623408138752	0.01136227510869503	0.012569363228976727	0.028547219932079315	0.015979640185832977	0.02606990374624729	0.013865554705262184	0.022313009947538376	0.025055989623069763	0.019382499158382416	0.028588302433490753	0.019615797325968742	0.0569322407245636	0.05038697272539139	0.015337545424699783	0.026669662445783615	0.015620753169059753	0.01011168584227562	0.035965994000434875	0.02062663435935974	0.027034830302000046	0.016841940581798553	0.01528057362884283	0.011471448466181755	0.017117982730269432	0.014722855761647224	0.023059168830513954	0.02138018235564232	0.020115777850151062	0.017771650105714798	0.017929010093212128	0.013614771887660027
0.019375963136553764	0.012864445336163044	0.01274142786860466	0.011515066958963871	0.010801207274198532	0.013998604379594326	0.010902258567512035	0.012027372606098652	0.010251534171402454	0.01337833795696497	0.010435008443892002	0.008529606275260448	0.012647471390664577	0.00840702373534441	0.008588413707911968	0.005612789653241634	0.006658803205937147	0.011999367736279964	0.020450439304113388	0.020813502371311188	0.02114475704729557	0.022998038679361343	0.023424727842211723	0.022191239520907402	0.01264902949333191	0.010677516460418701	0.07037357240915298	0.01828756555914879	0.020364707335829735	0.012584182433784008	0.0242591705173254	0.027614332735538483	0.025944119319319725	0.016178427264094353	0.015996521338820457	0.01675715111196041	0.02141960710287094	0.024476496502757072	0.023985281586647034	0.018171995878219604	0.014840379357337952	0.08817113190889359	0.051316022872924805	0.03368274122476578	0.013203500770032406	0.017247052863240242	0.012446501292288303	0.019313696771860123	0.016222018748521805	0.028136802837252617	0.012396699748933315	0.014056827872991562	0.01606607995927334	0.01514283288270235	0.016425641253590584
0.01949405111372471	0.014308570884168148	0.013089395128190517	0.010481324046850204	0.010929996147751808	0.015811815857887268	0.011728006415069103	0.012987303547561169	0.010169227607548237	0.016883479431271553	0.01157772820442915	0.009715985506772995	0.015126168727874756	0.008727394975721836	0.008626476861536503	0.005320805124938488	0.006843960378319025	0.012329542078077793	0.03161657229065895	0.032129596918821335	0.03279107064008713	0.03566942363977432	0.036418620496988297	0.034155793488025665	0.013215960003435612	0.010658681392669678	0.09129798412322998	0.027424659579992294	0.025576824322342873	0.01437900960445404	0.03192806988954544	0.0329996682703495	0.021143300458788872	0.01751313917338848	0.018560580909252167	0.011276217177510262	0.017041120678186417	0.013287241570651531	0.025843441486358643	0.012992748990654945	0.009226551279425621	0.08969700336456299	0.022957002744078636	0.03663736581802368	0.012065702117979527	0.012547462247312069	0.009782668203115463	0.012245072983205318	0.012916095554828644	0.027087705209851265	0.01215345785021782	0.014119015075266361	0.012882615439593792	0.012318884022533894	0.00957414973527193
0.019897326827049255	0.013270219787955284	0.012604949995875359	0.009556940756738186	0.010549326427280903	0.017233189195394516	0.0121242580935359	0.012795552611351013	0.010145401582121849	0.015385500155389309	0.011470526456832886	0.009346075356006622	0.015859901905059814	0.008715176954865456	0.008972504176199436	0.0051660179160535336	0.008071484975516796	0.011999367736279964	0.027395842596888542	0.028077390044927597	0.028635231778025627	0.03236057236790657	0.032428015023469925	0.030673906207084656	0.014733410440385342	0.011220735497772694	0.07866861671209335	0.036078184843063354	0.03250043839216232	0.021654216572642326	0.04352455213665962	0.037511687725782394	0.024607442319393158	0.0333104282617569	0.020209254696965218	0.011661502532660961	0.017147960141301155	0.015242182649672031	0.01684459112584591	0.01159990020096302	0.0096596609801054	0.06224972754716873	0.03341435268521309	0.028471853584051132	0.01000774372369051	0.011548294685781002	0.010358382947742939	0.014494286850094795	0.013325229287147522	0.08363407105207443	0.009364253841340542	0.011237390339374542	0.011642045341432095	0.015065665356814861	0.011666864156723022
