0.01579749956727028	0.054465826600790024	0.03395121544599533	0.0781327411532402	0.042656295001506805	0.020923245698213577	0.018532056361436844	0.018230944871902466	0.03161736950278282	0.02206604555249214	0.01467800885438919	0.007518705911934376	0.012819112278521061	0.11710175126791	0.11774912476539612	0.20300303399562836	0.11446022242307663	0.11548122018575668	0.02129158191382885	0.022663000971078873	0.024560432881116867	0.023616492748260498	0.022867834195494652	0.05277452990412712	0.04186606407165527	0.013173767365515232	0.0063550518825650215	0.012330945581197739
0.01810198836028576	0.03179193660616875	0.022544126957654953	0.06819681078195572	0.039528150111436844	0.015768464654684067	0.013002429157495499	0.014341838657855988	0.023544901981949806	0.018499212339520454	0.012291133403778076	0.008243837393820286	0.010898303240537643	0.12890733778476715	0.15055078268051147	0.24136346578598022	0.17942963540554047	0.17303644120693207	0.020793423056602478	0.02213655598461628	0.024292226880788803	0.023078368976712227	0.02032322622835636	0.03776441141963005	0.02530534751713276	0.007676431443542242	0.00456512626260519	0.007014035247266293
0.018124239519238472	0.026677193120121956	0.025118853896856308	0.06003893166780472	0.050623420625925064	0.020274244248867035	0.021235119551420212	0.02133508212864399	0.03688837215304375	0.027900297194719315	0.024560274556279182	0.020013460889458656	0.0245665330439806	0.10409774631261826	0.10209153592586517	0.1502792090177536	0.16910086572170258	0.11869534850120544	0.02305338717997074	0.02436416782438755	0.02583823725581169	0.025186017155647278	0.024152634665369987	0.03553519397974014	0.022364111617207527	0.010948332957923412	0.007357825059443712	0.008523840457201004
0.017489509657025337	0.02954517863690853	0.03036951646208763	0.04656801372766495	0.045580096542835236	0.02365269511938095	0.026074614375829697	0.02392735704779625	0.031915195286273956	0.023873107507824898	0.02426379919052124	0.02852657251060009	0.021851399913430214	0.06802400946617126	0.06637254357337952	0.07441648840904236	0.14708556234836578	0.08992332965135574	0.023555155843496323	0.024534285068511963	0.025652889162302017	0.025212252512574196	0.023445788770914078	0.03401591628789902	0.03722335025668144	0.020897986367344856	0.0182533860206604	0.01987547241151333
0.017531387507915497	0.04649736359715462	0.04722496122121811	0.02708546817302704	0.029982689768075943	0.03726760298013687	0.04574364423751831	0.03686027601361275	0.028998922556638718	0.024702930822968483	0.028641706332564354	0.02403618022799492	0.029312988743185997	0.025768328458070755	0.021526865661144257	0.016616957262158394	0.01994834467768669	0.01863260380923748	0.02974630333483219	0.030440740287303925	0.03137226030230522	0.030974997207522392	0.02878311648964882	0.023097649216651917	0.06385774165391922	0.03057057410478592	0.024949219077825546	0.030149636790156364
0.01920332945883274	0.036040015518665314	0.04946460202336311	0.028859294950962067	0.021525941789150238	0.02329150401055813	0.056263141334056854	0.029293401166796684	0.026038937270641327	0.01910550706088543	0.03429918736219406	0.019196245819330215	0.018695764243602753	0.016548380255699158	0.01671433076262474	0.011847829446196556	0.011967794969677925	0.01580127142369747	0.02699095942080021	0.027979837730526924	0.02739202417433262	0.028541309759020805	0.02783389389514923	0.021192746236920357	0.027381815016269684	0.01346555259078741	0.00916109699755907	0.014784096740186214
0.019931236281991005	0.02827884815633297	0.037680648267269135	0.031841762363910675	0.022067340090870857	0.023123275488615036	0.03350939601659775	0.02439410425722599	0.02917185239493847	0.022113336250185966	0.029278641566634178	0.016279879957437515	0.019266588613390923	0.017876645550131798	0.018653443083167076	0.01236736960709095	0.01210478413850069	0.01679539494216442	0.021430499851703644	0.021886397153139114	0.018567299470305443	0.021701857447624207	0.021728014573454857	0.023439712822437286	0.02255670726299286	0.011229258030653	0.0077760182321071625	0.011145580559968948
0.01902889460325241	0.020400265231728554	0.02888510748744011	0.016599908471107483	0.013552477583289146	0.02317681536078453	0.024806419387459755	0.01922239549458027	0.019761577248573303	0.021685494109988213	0.021052245050668716	0.010951065458357334	0.020695818588137627	0.009707625955343246	0.013173100538551807	0.0067383721470832825	0.007518664933741093	0.011421220377087593	0.026261959224939346	0.02479381486773491	0.020728131756186485	0.02351721189916134	0.027511579915881157	0.01836491748690605	0.018018580973148346	0.01837593875825405	0.0181833915412426	0.012289734557271004
0.019034964963793755	0.014942904002964497	0.015051887370646	0.009732269681990147	0.008954614400863647	0.016242170706391335	0.01260819099843502	0.012555008754134178	0.009230139665305614	0.01795831136405468	0.013423279859125614	0.006655850913375616	0.013291497714817524	0.0065005747601389885	0.009200271219015121	0.005012717097997665	0.006091791670769453	0.007867472246289253	0.028137225657701492	0.027230463922023773	0.02763392962515354	0.027218077331781387	0.025943409651517868	0.02131730690598488	0.017061978578567505	0.027566323056817055	0.03922947496175766	0.028381330892443657
0.01885795220732689	0.020053334534168243	0.020632250234484673	0.01480518002063036	0.01166582852602005	0.024901235476136208	0.024546261876821518	0.02010314352810383	0.018864262849092484	0.03185581415891647	0.0219718087464571	0.009622150100767612	0.02240055613219738	0.009746577590703964	0.013275126926600933	0.0060243080370128155	0.007831437513232231	0.010322410613298416	0.033278461545705795	0.032702527940273285	0.02736930549144745	0.03005489520728588	0.03358622267842293	0.018716659396886826	0.019302980974316597	0.021890874952077866	0.01917874813079834	0.014876258559525013
0.0200986098498106	0.016715699806809425	0.018970610573887825	0.011973902583122253	0.014146282337605953	0.02014569379389286	0.020585011690855026	0.02062784507870674	0.015680909156799316	0.04602634906768799	0.023883836343884468	0.015375949442386627	0.02174336276948452	0.009384323842823505	0.009850145317614079	0.0057027703151106834	0.006440327037125826	0.008649025112390518	0.029485059902071953	0.030167430639266968	0.02870267443358898	0.028856370598077774	0.030592376366257668	0.01873021386563778	0.019411396235227585	0.020963149145245552	0.015245955437421799	0.021351559087634087
0.02053038403391838	0.019841063767671585	0.02909722737967968	0.020664285868406296	0.02713327296078205	0.023028969764709473	0.02759496122598648	0.026874985545873642	0.02656301110982895	0.03134114295244217	0.03449792414903641	0.031231384724378586	0.026280557736754417	0.019389541819691658	0.017289385199546814	0.009777668863534927	0.010486974380910397	0.012831690721213818	0.021942470222711563	0.0225258506834507	0.021725011989474297	0.02278781123459339	0.023499108850955963	0.02310829982161522	0.02213580161333084	0.01655137725174427	0.011905748397111893	0.01529585663229227
0.020021062344312668	0.027525614947080612	0.02980659157037735	0.022491032257676125	0.027646565809845924	0.02492895908653736	0.024311834946274757	0.02593107894062996	0.022753266617655754	0.022459158673882484	0.02649184688925743	0.030436720699071884	0.024168752133846283	0.017456483095884323	0.017215803265571594	0.009616900235414505	0.009805663488805294	0.011290162801742554	0.020347097888588905	0.020973410457372665	0.02131146751344204	0.021274572238326073	0.01995803602039814	0.020825188606977463	0.04041585326194763	0.024712668731808662	0.02536800689995289	0.024798261001706123
0.019180597737431526	0.04059124365448952	0.0396825410425663	0.01574745774269104	0.02581464685499668	0.031364891678094864	0.027063211426138878	0.03109758161008358	0.0170427318662405	0.01874084211885929	0.022558653727173805	0.02553986757993698	0.02616509236395359	0.016467101871967316	0.01635383814573288	0.009736606851220131	0.009915376082062721	0.010308826342225075	0.024719763547182083	0.025692027062177658	0.026839932426810265	0.026169801130890846	0.02384384348988533	0.018293598666787148	0.06417915970087051	0.02924414724111557	0.029069459065794945	0.03328913077712059
0.019722456112504005	0.04747613146901131	0.03195879980921745	0.0179288350045681	0.03059445694088936	0.03629491850733757	0.03036349266767502	0.03148173913359642	0.021620575338602066	0.022630959749221802	0.024942273274064064	0.02592485211789608	0.028597909957170486	0.012180560268461704	0.013856984674930573	0.0074319057166576385	0.007965397089719772	0.010717183351516724	0.021845083683729172	0.022523533552885056	0.022898966446518898	0.022695695981383324	0.021576957777142525	0.017563972622156143	0.05409910902380943	0.021563611924648285	0.022457856684923172	0.029377875849604607
0.02081189677119255	0.02707785554230213	0.0337001197040081	0.018214764073491096	0.058203406631946564	0.036005474627017975	0.03042924590408802	0.03939216956496239	0.026645151898264885	0.021347062662243843	0.05068723112344742	0.0697951540350914	0.038674645125865936	0.01403545681387186	0.014130908995866776	0.008603917434811592	0.00914859864860773	0.011278973892331123	0.01823079027235508	0.018877767026424408	0.01907098852097988	0.019028695300221443	0.01789107732474804	0.020829707384109497	0.02711077779531479	0.014081945642828941	0.00949624553322792	0.014624499715864658
0.02106866054236889	0.02754286304116249	0.03560682758688927	0.018389970064163208	0.05360807850956917	0.04973779246211052	0.02989920973777771	0.04095516726374626	0.022526536136865616	0.018656974658370018	0.02534218691289425	0.033715248107910156	0.021601585671305656	0.014342138543725014	0.016102174296975136	0.008912927471101284	0.008426069281995296	0.010570142418146133	0.017520751804113388	0.0182623490691185	0.019264856353402138	0.01873628795146942	0.016471995040774345	0.02116047404706478	0.028519535437226295	0.016113096848130226	0.010747858323156834	0.016491713002324104
0.020069101825356483	0.02601318247616291	0.023552613332867622	0.013111615553498268	0.02655954472720623	0.022972168400883675	0.016986265778541565	0.02185075916349888	0.016141094267368317	0.019300954416394234	0.021271344274282455	0.023770667612552643	0.01885766163468361	0.010593394748866558	0.014482744038105011	0.007193536031991243	0.007304088678210974	0.008965482003986835	0.023594005033373833	0.02444046176970005	0.02519414760172367	0.024817097932100296	0.02250298671424389	0.017600759863853455	0.037797313183546066	0.032432783395051956	0.03577122837305069	0.030101682990789413
0.019790353253483772	0.012067954987287521	0.013008215464651585	0.0076080323196947575	0.009967673569917679	0.012978408485651016	0.009530902840197086	0.012195837683975697	0.008872270584106445	0.017162848263978958	0.014165285043418407	0.009148841723799706	0.01221764087677002	0.00608846265822649	0.00881813745945692	0.004069331102073193	0.004601879045367241	0.0066535877995193005	0.027661221101880074	0.02818269655108452	0.02963941916823387	0.028548244386911392	0.02599467523396015	0.013405323028564453	0.015778854489326477	0.04574918746948242	0.05734524130821228	0.033869076520204544
0.019492942839860916	0.011749546974897385	0.008957482874393463	0.006231969688087702	0.006028277799487114	0.012054911814630032	0.006746076513081789	0.009694830514490604	0.005802762694656849	0.014793827198445797	0.009741763584315777	0.005518353544175625	0.009269408881664276	0.004333283752202988	0.006195759866386652	0.003080358961597085	0.00416302727535367	0.005790523253381252	0.02774180844426155	0.027451295405626297	0.029430236667394638	0.02807600051164627	0.02512958273291588	0.01351681724190712	0.011627832427620888	0.028983011841773987	0.08811594545841217	0.039714980870485306
0.0201179888099432	0.00951472856104374	0.008732011541724205	0.006511006038635969	0.006024051457643509	0.008919156156480312	0.006761229131370783	0.009664639830589294	0.006773572415113449	0.011827376671135426	0.00840151309967041	0.005561039783060551	0.008046654053032398	0.004618672654032707	0.006367039866745472	0.003422775771468878	0.004258193075656891	0.006727107800543308	0.018037667497992516	0.018621325492858887	0.019580479711294174	0.018961429595947266	0.01714075542986393	0.012876417487859726	0.012410972267389297	0.026476411148905754	0.06107161194086075	0.040888357907533646
0.020076820626854897	0.010102786123752594	0.008886417374014854	0.005818639416247606	0.006170495413243771	0.009925272315740585	0.006521369330585003	0.01015845499932766	0.005882021971046925	0.01542007364332676	0.009404156357049942	0.005386535543948412	0.008799189701676369	0.0043870373629033566	0.005680065136402845	0.0028733082581311464	0.003921780269593	0.0054444982670247555	0.023925425484776497	0.02484309859573841	0.02611582726240158	0.025230860337615013	0.0219655130058527	0.013239294290542603	0.011638673953711987	0.02915581502020359	0.05963611230254173	0.04361499845981598
0.019780073314905167	0.010885536670684814	0.009525575675070286	0.005650550127029419	0.006300244480371475	0.011411345563828945	0.006985078565776348	0.010511727072298527	0.005919009912759066	0.018601182848215103	0.010499243624508381	0.005282370373606682	0.009618280455470085	0.004034391604363918	0.006466592662036419	0.0027929237112402916	0.003907233010977507	0.005689033307135105	0.027418013662099838	0.02840055339038372	0.03024498000741005	0.028969865292310715	0.025736723095178604	0.014611580409109592	0.013669224455952644	0.029792480170726776	0.03571784123778343	0.0733083188533783
0.018332229927182198	0.014847050420939922	0.014439648017287254	0.013493373990058899	0.012783913873136044	0.015362974256277084	0.011739380657672882	0.017889125272631645	0.015706369653344154	0.027827514335513115	0.01653139293193817	0.008560092188417912	0.014881078153848648	0.009376793168485165	0.013936132192611694	0.005494675599038601	0.007817496545612812	0.010825864970684052	0.022768959403038025	0.023092538118362427	0.023979319259524345	0.023608863353729248	0.024892086163163185	0.02162322774529457	0.01922326348721981	0.026986131444573402	0.025525793433189392	0.08774250000715256
0.02055830880999565	0.011999297887086868	0.010994909331202507	0.006944791879504919	0.008878963068127632	0.014372076839208603	0.009496881626546383	0.010872285813093185	0.006802394054830074	0.022312849760055542	0.010182405821979046	0.007467697374522686	0.009775226935744286	0.005593771580606699	0.007258685305714607	0.003966675605624914	0.005508070811629295	0.006868554744869471	0.022407550364732742	0.023044578731060028	0.02409946918487549	0.023292301222682	0.021794002503156662	0.017158014699816704	0.017963098362088203	0.028791386634111404	0.021334370598196983	0.0570039302110672
0.020557057112455368	0.019273238256573677	0.021931888535618782	0.027727140113711357	0.030313191935420036	0.02276262827217579	0.02226116694509983	0.025167277082800865	0.028966737911105156	0.024864017963409424	0.024457238614559174	0.030414972454309464	0.02633039653301239	0.024975784122943878	0.019835088402032852	0.013178174383938313	0.016389042139053345	0.016431789845228195	0.01847131736576557	0.018967512995004654	0.018855880945920944	0.01928689330816269	0.01978207379579544	0.025801561772823334	0.018211815506219864	0.019972188398241997	0.013672243803739548	0.015276376157999039
0.02121114544570446	0.017346544191241264	0.015425735153257847	0.01749393902719021	0.019765449687838554	0.020793337374925613	0.02481270767748356	0.024978147819638252	0.023164456710219383	0.022203857079148293	0.036787062883377075	0.0234152153134346	0.026498176157474518	0.013850564137101173	0.016024263575673103	0.008341536857187748	0.009115866385400295	0.013770673424005508	0.017949659377336502	0.01767912320792675	0.01594439335167408	0.017009347677230835	0.019579408690333366	0.02333774045109749	0.015405140817165375	0.013790884986519814	0.009848595596849918	0.012847200967371464
0.021753303706645966	0.01851702108979225	0.016953643411397934	0.016852041706442833	0.026215095072984695	0.020918354392051697	0.024909909814596176	0.02820894867181778	0.02464733086526394	0.0197343397885561	0.032177429646253586	0.03882257640361786	0.028429819270968437	0.01429747324436903	0.014451208524405956	0.007623645011335611	0.008164819329977036	0.012340224348008633	0.013135925866663456	0.012842319905757904	0.012653443962335587	0.012667959555983543	0.01318476814776659	0.02229154296219349	0.01547274086624384	0.012647395953536034	0.009005979634821415	0.011571922339498997
0.021225247532129288	0.021316347643733025	0.019683202728629112	0.015244302339851856	0.020064886659383774	0.023900827392935753	0.03143899887800217	0.027934450656175613	0.02180839702486992	0.01977054588496685	0.02730512246489525	0.034408967941999435	0.027128126472234726	0.011739623732864857	0.011847381480038166	0.007291667629033327	0.00802904274314642	0.011481155641376972	0.017315778881311417	0.016903070732951164	0.01655600592494011	0.016734855249524117	0.017307646572589874	0.018183235079050064	0.01916905678808689	0.015048286877572536	0.011009451001882553	0.012934117577970028
0.0218865517526865	0.015220515429973602	0.01712936908006668	0.012256273068487644	0.016313986852765083	0.020534062758088112	0.020009806379675865	0.021283375099301338	0.01571069099009037	0.015584486536681652	0.019550317898392677	0.01790008321404457	0.018383728340268135	0.009230593219399452	0.010632962919771671	0.005928960163146257	0.0063463738188147545	0.009864507243037224	0.01601194404065609	0.015365293249487877	0.015050005167722702	0.015088587068021297	0.016059134155511856	0.019665079191327095	0.015863671898841858	0.014474370516836643	0.00906203594058752	0.009637273848056793
0.020613620057702065	0.011658004485070705	0.012154784053564072	0.008540304377675056	0.009342172183096409	0.016628364101052284	0.01620665192604065	0.014348432421684265	0.01041807234287262	0.018270879983901978	0.017539329826831818	0.010785689577460289	0.0172414593398571	0.006725198123604059	0.008648093789815903	0.0042259241454303265	0.005011029075831175	0.008557924069464207	0.02522451803088188	0.023440489545464516	0.022755848243832588	0.022774403914809227	0.024335527792572975	0.013511170633137226	0.010906553827226162	0.030335020273923874	0.022760972380638123	0.013383687473833561
0.020460937172174454	0.01018802635371685	0.009380213916301727	0.006934564094990492	0.006062300410121679	0.01464657112956047	0.012133331969380379	0.010778935626149178	0.007158821914345026	0.012399312108755112	0.010965948924422264	0.007095332723110914	0.011832859367132187	0.0048728990368545055	0.0063645667396485806	0.002645378466695547	0.004205457866191864	0.006730304565280676	0.01711420528590679	0.01580806076526642	0.016181111335754395	0.015756618231534958	0.01655116118490696	0.015090146102011204	0.012217100709676743	0.04544895514845848	0.028793036937713623	0.019863484427332878
0.021018274128437042	0.012695148587226868	0.011174295097589493	0.007208264898508787	0.006582777481526136	0.016511499881744385	0.017622077837586403	0.011790859512984753	0.007774644996970892	0.014472021721303463	0.01164279505610466	0.00604401296004653	0.015198376029729843	0.005238009616732597	0.00703979330137372	0.0027755245100706816	0.004500652197748423	0.006360305473208427	0.018223576247692108	0.016975505277514458	0.01688755862414837	0.01669706217944622	0.01727657951414585	0.014546395279467106	0.013356734067201614	0.03692661225795746	0.02037341706454754	0.014991648495197296
0.021855533123016357	0.010874591767787933	0.011123687960207462	0.007564008701592684	0.007201094646006823	0.013950551860034466	0.013645675033330917	0.012040370143949986	0.00843802373856306	0.021273909136652946	0.015432232059538364	0.008041144348680973	0.012770511209964752	0.005565466824918985	0.006476486101746559	0.0030069341883063316	0.004586119204759598	0.006766265723854303	0.0168093740940094	0.016044659540057182	0.015695327892899513	0.015655605122447014	0.01897689327597618	0.015715057030320168	0.011621455661952496	0.023524291813373566	0.012767641805112362	0.01408052071928978
0.021344829350709915	0.014298461377620697	0.015438656322658062	0.011208606883883476	0.013281780295073986	0.02444709837436676	0.029017249122262	0.020202046260237694	0.015425837598741055	0.02129792422056198	0.021361753344535828	0.014358188956975937	0.02649136632680893	0.009043104015290737	0.01035471074283123	0.003688636003062129	0.0057080998085439205	0.008550731465220451	0.02244207262992859	0.0209964532405138	0.020916443318128586	0.020855840295553207	0.021988192573189735	0.016189588233828545	0.012428190559148788	0.01289646327495575	0.014131366275250912	0.010924541391432285
