0.016241351142525673	0.06217866390943527	0.027874315157532692	0.061759013682603836	0.04558945819735527	0.025824207812547684	0.02220461331307888	0.02340642176568508	0.03953441232442856	0.027831682935357094	0.024006564170122147	0.01402937900274992	0.019516026601195335	0.10520052909851074	0.09815794974565506	0.22243869304656982	0.1857137829065323	0.1323404759168625	0.02904171124100685	0.03030240349471569	0.03181600198149681	0.03148026764392853	0.033200960606336594	0.05726292356848717	0.038771115243434906	0.017213845625519753	0.01306201983243227	0.024131327867507935	0.0668831616640091	0.007066898513585329	0.02538871392607689	0.039956916123628616	0.014406614005565643	0.014431493356823921	0.011470255441963673	0.0033202904742211103	0.010438748635351658	0.030734658241271973	0.04067811742424965	0.02496856451034546
0.017267275601625443	0.03504105284810066	0.028550198301672935	0.03129521757364273	0.02602565288543701	0.020546242594718933	0.020107947289943695	0.01982393115758896	0.024600304663181305	0.019660709425807	0.019307628273963928	0.020318686962127686	0.017041552811861038	0.05784742534160614	0.033724863082170486	0.18030236661434174	0.08350032567977905	0.04265108332037926	0.026786090806126595	0.027177801355719566	0.027655335143208504	0.027309779077768326	0.028199942782521248	0.032422181218862534	0.04595812037587166	0.024796489626169205	0.022183001041412354	0.023001085966825485	0.04159746319055557	0.008710003457963467	0.01741371862590313	0.037727925926446915	0.022298043593764305	0.022421518340706825	0.022714123129844666	0.006435660179704428	0.011788489297032356	0.01803497038781643	0.03682650998234749	0.027317320927977562
0.019372068345546722	0.042423952370882034	0.03809649124741554	0.0676603615283966	0.06481000036001205	0.029550129547715187	0.03126702830195427	0.02683437429368496	0.04198293387889862	0.02816116437315941	0.02667630836367607	0.02959323301911354	0.029329420998692513	0.1217641681432724	0.12791457772254944	0.13417795300483704	0.11806651949882507	0.0837637260556221	0.024423256516456604	0.025647977367043495	0.027384944260120392	0.026665428653359413	0.023827962577342987	0.04259316623210907	0.03333129361271858	0.018495477735996246	0.012730584479868412	0.018560411408543587	0.05205880105495453	0.01768062822520733	0.026376837864518166	0.02811114862561226	0.01772414892911911	0.012998579069972038	0.009307005442678928	0.003134986385703087	0.015838101506233215	0.025775428861379623	0.02810678258538246	0.01926998235285282
0.018309766426682472	0.026824936270713806	0.02754739671945572	0.02418931946158409	0.026134371757507324	0.023331137374043465	0.02669363282620907	0.025847945362329483	0.027640052139759064	0.018196623772382736	0.022618846967816353	0.024581441655755043	0.02177322842180729	0.026642220094799995	0.02414793334901333	0.030016379430890083	0.046464867889881134	0.021569160744547844	0.024499667808413506	0.025179460644721985	0.025427229702472687	0.025699561461806297	0.023774947971105576	0.025553561747074127	0.03782472386956215	0.02795545384287834	0.021400725468993187	0.01985560916364193	0.04194451868534088	0.016031989827752113	0.015671825036406517	0.03620029613375664	0.025455402210354805	0.024274470284581184	0.01674003340303898	0.008233122527599335	0.019038239493966103	0.020030247047543526	0.037417590618133545	0.030773798003792763
0.018587134778499603	0.031974948942661285	0.03282745182514191	0.015413050539791584	0.01828015223145485	0.026034608483314514	0.028955888003110886	0.025938211008906364	0.01718883402645588	0.016646655276417732	0.020236756652593613	0.01917729340493679	0.018112996593117714	0.017662061378359795	0.015564179047942162	0.01677701249718666	0.01686207763850689	0.016110004857182503	0.022801732644438744	0.023515954613685608	0.024391429498791695	0.0240712258964777	0.02064480446279049	0.017866389825940132	0.05168294534087181	0.023899348452687263	0.01881437376141548	0.020093003287911415	0.023686755448579788	0.01228416059166193	0.010187284089624882	0.0432993583381176	0.024006927385926247	0.021312937140464783	0.020538296550512314	0.011532530188560486	0.01365178357809782	0.012783050537109375	0.04536141827702522	0.029702436178922653
0.019913028925657272	0.033584222197532654	0.042017966508865356	0.025232477113604546	0.018366245552897453	0.02273957058787346	0.03533182665705681	0.02695930376648903	0.02549649029970169	0.016536002978682518	0.02954731695353985	0.01840205118060112	0.01538362167775631	0.016110537573695183	0.01631239987909794	0.014762863516807556	0.01617814414203167	0.02105911448597908	0.025517303496599197	0.026446621865034103	0.026088185608386993	0.026990897953510284	0.02712169475853443	0.020733695477247238	0.026934238150715828	0.014195348136126995	0.011629900895059109	0.016386331990361214	0.06425543874502182	0.01059679128229618	0.01066932175308466	0.02476818673312664	0.016125814989209175	0.01243099570274353	0.013608351349830627	0.007445078343153	0.011872323229908943	0.014174760319292545	0.025969132781028748	0.017665361985564232
0.020364392548799515	0.02592242881655693	0.03488290682435036	0.02420390397310257	0.019269656389951706	0.021708475425839424	0.030935851857066154	0.02337031438946724	0.02579652890563011	0.018838243559002876	0.029594186693429947	0.017932534217834473	0.017274444922804832	0.015848437324166298	0.015881875529885292	0.013951637782156467	0.015192213468253613	0.02048271894454956	0.019119467586278915	0.019604945555329323	0.01722746714949608	0.019534090533852577	0.01932033710181713	0.022589189931750298	0.02237730473279953	0.013040854595601559	0.00982582289725542	0.013701679185032845	0.052703339606523514	0.01091533899307251	0.01270638033747673	0.019023103639483452	0.014583987183868885	0.011592249386012554	0.010432650335133076	0.009965723380446434	0.013748710043728352	0.01790967583656311	0.020815059542655945	0.014822131022810936
0.01965074986219406	0.021117135882377625	0.027646047994494438	0.016516907140612602	0.012904384173452854	0.023506948724389076	0.021759100258350372	0.018048210069537163	0.019718021154403687	0.021870464086532593	0.02404332347214222	0.014308176003396511	0.01805335283279419	0.011756029911339283	0.01406625285744667	0.00999034196138382	0.012788674794137478	0.017660878598690033	0.025062093511223793	0.024335626512765884	0.020984644070267677	0.02328258939087391	0.02595389261841774	0.02028563804924488	0.019775111228227615	0.020459448918700218	0.017706453800201416	0.0146015090867877	0.02210020087659359	0.007644486613571644	0.012920517474412918	0.015352015383541584	0.02306944876909256	0.026721591129899025	0.016199219971895218	0.014195344410836697	0.01023903302848339	0.015759969130158424	0.016440374776721	0.019815359264612198
0.019997578114271164	0.016801204532384872	0.014779122546315193	0.009735672734677792	0.008214037865400314	0.018680760636925697	0.013740680180490017	0.012191731482744217	0.008805427700281143	0.01997697912156582	0.014829258434474468	0.009425954893231392	0.016046084463596344	0.007199069485068321	0.008806439116597176	0.006604221649467945	0.007585448212921619	0.01024654321372509	0.0348963737487793	0.032965704798698425	0.03410419449210167	0.03319062665104866	0.031250081956386566	0.019107429310679436	0.014719423837959766	0.02514663152396679	0.028640195727348328	0.021494677290320396	0.006922581233084202	0.00720590353012085	0.01358023751527071	0.010890413075685501	0.02494833804666996	0.03846072033047676	0.036624323576688766	0.011903350241482258	0.010480958968400955	0.013905140571296215	0.012737846933305264	0.028477156534790993
0.019976241514086723	0.018007725477218628	0.018077190965414047	0.013281093910336494	0.01131610106676817	0.020308464765548706	0.02094692923128605	0.01661044918000698	0.015620755963027477	0.024387406185269356	0.020665936172008514	0.0139544028788805	0.018620671704411507	0.010324410162866116	0.010834354907274246	0.007588618900626898	0.009868187829852104	0.011604594998061657	0.02076646126806736	0.02058371715247631	0.018138201907277107	0.019392769783735275	0.02110905945301056	0.017947854474186897	0.01917877607047558	0.01850675605237484	0.016529062762856483	0.01672234944999218	0.010963335633277893	0.006475308910012245	0.018595607951283455	0.014596233144402504	0.022682271897792816	0.015050916001200676	0.02746824361383915	0.018965376541018486	0.009023153223097324	0.01593780517578125	0.015038522891700268	0.013459901325404644
