0.01997937448322773	0.016608037054538727	0.01600254699587822	0.00927531998604536	0.01093317661434412	0.021904990077018738	0.019740864634513855	0.014104817993938923	0.010973852127790451	0.018741818144917488	0.015228298492729664	0.016029713675379753	0.01858747936785221	0.007012817542999983	0.00800139270722866	0.004384384956210852	0.005160925444215536	0.007299190852791071	0.029002610594034195	0.027470488101243973	0.02794615551829338	0.02643926814198494	0.026670286431908607	0.026237251237034798	0.014521823264658451	0.014902022667229176	0.016960954293608665	0.021785857155919075	0.01439731940627098	0.021496517583727837	0.0207549836486578	0.019868403673171997	0.015046860091388226	0.01111194770783186	0.024938104674220085	0.013106691651046276	0.02303430810570717	0.040300413966178894	0.038402214646339417
0.02008528634905815	0.027968717738986015	0.03196536749601364	0.013753875158727169	0.019557202234864235	0.03862900659441948	0.03151046112179756	0.03487639129161835	0.015682140365242958	0.016142694279551506	0.017686035484075546	0.020070528611540794	0.020561883226037025	0.010842961259186268	0.013775835745036602	0.008261295966804028	0.006611262448132038	0.009923374280333519	0.02004958502948284	0.020483696833252907	0.020389467477798462	0.02123444713652134	0.021739648655056953	0.02079257369041443	0.019777802750468254	0.03658035397529602	0.018535038456320763	0.017832761630415916	0.014206103049218655	0.007234674412757158	0.00968595314770937	0.014546508900821209	0.017361542209982872	0.010992667637765408	0.016699036583304405	0.016531579196453094	0.04888874664902687	0.02763921581208706	0.035785648971796036
0.019266687333583832	0.046317122876644135	0.049461595714092255	0.017222372815012932	0.029174858704209328	0.05010242760181427	0.03678955137729645	0.0447387769818306	0.018510397523641586	0.01731538586318493	0.019983625039458275	0.023382781073451042	0.025772392749786377	0.014180924743413925	0.01855122111737728	0.011762154288589954	0.00795239768922329	0.011173904873430729	0.0265997014939785	0.02863447740674019	0.02840450406074524	0.029957743361592293	0.030889885500073433	0.029431277886033058	0.02392285317182541	0.0637647807598114	0.026503082364797592	0.02092009410262108	0.018978511914610863	0.007343095727264881	0.007670262828469276	0.0137938242405653	0.02713368460536003	0.01789212040603161	0.011511672288179398	0.018238579854369164	0.06486819684505463	0.03325546160340309	0.04241807758808136
0.020481327548623085	0.07242966443300247	0.06188780441880226	0.02297338843345642	0.03545805811882019	0.05836810916662216	0.04601457715034485	0.056677065789699554	0.025878267362713814	0.020624984055757523	0.02356959693133831	0.02469908818602562	0.0242338627576828	0.015353597700595856	0.02055603452026844	0.016289835795760155	0.010344600304961205	0.012622397392988205	0.027411863207817078	0.0298776738345623	0.029519114643335342	0.03232141584157944	0.03338226303458214	0.030722517520189285	0.026945414021611214	0.07449927181005478	0.026276826858520508	0.016266612336039543	0.015627212822437286	0.005540392827242613	0.0059264409355819225	0.01131874043494463	0.024470511823892593	0.017038321122527122	0.008097506128251553	0.019036324694752693	0.05684415623545647	0.022013822570443153	0.01950681395828724
0.02094748429954052	0.06964986026287079	0.05655711144208908	0.01595176011323929	0.020780956372618675	0.039188679307699203	0.030683638527989388	0.037045519798994064	0.017910463735461235	0.018470246344804764	0.018185948953032494	0.018666952848434448	0.01963956281542778	0.0110756391659379	0.012184040620923042	0.010029141791164875	0.007570190820842981	0.009335528127849102	0.02713864855468273	0.029296573251485825	0.029442694038152695	0.033585865050554276	0.034656718373298645	0.032123103737831116	0.02131970226764679	0.07042122632265091	0.02480592206120491	0.019489601254463196	0.014220118522644043	0.006972957868129015	0.007601682096719742	0.012549355626106262	0.017689239233732224	0.015167495235800743	0.011437001638114452	0.016008658334612846	0.05205913260579109	0.022611316293478012	0.02465934492647648
0.020992137491703033	0.032699406147003174	0.029699401929974556	0.012901256792247295	0.01542989443987608	0.026669220998883247	0.02125219814479351	0.022890707477927208	0.01493723876774311	0.01458938978612423	0.013437837362289429	0.014756381511688232	0.013815503567457199	0.010582941584289074	0.011218471452593803	0.00973938312381506	0.007713518105447292	0.009730242192745209	0.021600391715765	0.023366130888462067	0.023196492344141006	0.026165146380662918	0.027103230357170105	0.025161588564515114	0.020537488162517548	0.025746069848537445	0.03165864571928978	0.020705178380012512	0.014645600691437721	0.007664469536393881	0.007972411811351776	0.013225848786532879	0.01950986497104168	0.013397117145359516	0.013366429135203362	0.015028469264507294	0.04652245342731476	0.028859607875347137	0.049796704202890396
0.020623162388801575	0.018660658970475197	0.02027553878724575	0.026874661445617676	0.025010282173752785	0.01834019273519516	0.02287585660815239	0.021813174709677696	0.032400943338871	0.02371581643819809	0.02439413219690323	0.02805761806666851	0.023823276162147522	0.0219727735966444	0.0192008875310421	0.014959001913666725	0.01448744721710682	0.014820482581853867	0.017369963228702545	0.017423532903194427	0.016965501010417938	0.017859017476439476	0.01771990954875946	0.01726471446454525	0.027278752997517586	0.017728829756379128	0.021786386147141457	0.018189432099461555	0.012155277654528618	0.008184529840946198	0.010024274699389935	0.01224843692034483	0.02077261358499527	0.025538647547364235	0.025180337950587273	0.024653524160385132	0.018350275233387947	0.01520106103271246	0.020190482959151268
0.02055952697992325	0.028045138344168663	0.024055399000644684	0.01696995086967945	0.017382679507136345	0.024149414151906967	0.031702760607004166	0.021581416949629784	0.016071459278464317	0.019854161888360977	0.02052249386906624	0.017876243218779564	0.021454257890582085	0.014781964011490345	0.012873893603682518	0.01220233365893364	0.008699747733771801	0.010213072411715984	0.01977621391415596	0.020397694781422615	0.02046644501388073	0.021375495940446854	0.021486204117536545	0.021146228536963463	0.01905682310461998	0.029821401461958885	0.01969732530415058	0.01914779283106327	0.014210106804966927	0.012027010321617126	0.010615806095302105	0.013639901764690876	0.01883869245648384	0.022449901327490807	0.018003543838858604	0.017164364457130432	0.029024822637438774	0.030050532892346382	0.033437274396419525
0.020076438784599304	0.039636023342609406	0.037869349122047424	0.02228153683245182	0.02117971144616604	0.03381766006350517	0.05296848341822624	0.062162645161151886	0.01961270533502102	0.017248177900910378	0.023511886596679688	0.01637614518404007	0.01794598065316677	0.013255891390144825	0.01752760447561741	0.012663889676332474	0.008163975551724434	0.009557629935443401	0.019351515918970108	0.02078426070511341	0.020625967532396317	0.021260863170027733	0.021663831546902657	0.020852036774158478	0.02554043009877205	0.06767523288726807	0.02387128211557865	0.01905481517314911	0.019767405465245247	0.009043083526194096	0.011846989393234253	0.01644899882376194	0.03927858918905258	0.06127266213297844	0.015162961557507515	0.022877899929881096	0.048949602991342545	0.017158159986138344	0.01843962073326111
0.02091790735721588	0.06723622977733612	0.0587080717086792	0.017474794760346413	0.019403476268053055	0.03388833999633789	0.03257368877530098	0.05300438776612282	0.013051735237240791	0.01667006127536297	0.017123360186815262	0.017239578068256378	0.01637883484363556	0.009986029006540775	0.017833461984992027	0.011750278063118458	0.008161701261997223	0.008427807129919529	0.03522477298974991	0.03879282623529434	0.039026420563459396	0.04369322210550308	0.04562848061323166	0.04187265783548355	0.032316356897354126	0.09033633023500443	0.04230036213994026	0.025098398327827454	0.027392549440264702	0.009630323387682438	0.011132209561765194	0.01491400133818388	0.04518934339284897	0.029531415551900864	0.007721487898379564	0.016290739178657532	0.04461970925331116	0.016186214983463287	0.015535416081547737
0.02059073932468891	0.03346409648656845	0.031134534627199173	0.013220942579209805	0.014726482331752777	0.021521233022212982	0.023866161704063416	0.024104170501232147	0.010638326406478882	0.013626547530293465	0.012151620350778103	0.01458514854311943	0.012256343849003315	0.008259265683591366	0.012374922633171082	0.008574806153774261	0.006636287551373243	0.006858607288450003	0.024349233135581017	0.026584891602396965	0.026506008580327034	0.029321033507585526	0.030501147732138634	0.02817344292998314	0.025421423837542534	0.04512260481715202	0.04697125405073166	0.027959762141108513	0.026684748008847237	0.013486810959875584	0.01979452185332775	0.023288961499929428	0.05713562294840813	0.045552708208560944	0.010307391174137592	0.016901088878512383	0.0494002066552639	0.02109471522271633	0.02650122344493866
0.020208358764648438	0.013727429322898388	0.015153942629694939	0.00994462613016367	0.011426963843405247	0.015474325977265835	0.015268605202436447	0.013295494951307774	0.009732045233249664	0.01712130755186081	0.011835655197501183	0.013449992053210735	0.015298137441277504	0.007228469010442495	0.008557293564081192	0.005498294252902269	0.004941383842378855	0.005419772583991289	0.025111906230449677	0.026113932952284813	0.026446837931871414	0.027817601338028908	0.027625655755400658	0.027649417519569397	0.013921585865318775	0.014296744018793106	0.06765041500329971	0.055956870317459106	0.03311954066157341	0.05632732808589935	0.04431867599487305	0.031036298722028732	0.02702038735151291	0.024509064853191376	0.015048733912408352	0.012612801976501942	0.01604289561510086	0.03062973916530609	0.030667856335639954
0.019279256463050842	0.007878538221120834	0.008809102699160576	0.00579906115308404	0.006415496580302715	0.009937871247529984	0.0073355636559426785	0.007794287987053394	0.00571030518040061	0.013370064087212086	0.008380974642932415	0.006184192840009928	0.010491558350622654	0.004565838258713484	0.0048669190146028996	0.003108970820903778	0.0036309617571532726	0.00380711886100471	0.031033489853143692	0.03338269144296646	0.034283433109521866	0.03625281900167465	0.03604691103100777	0.035968098789453506	0.0109079759567976	0.00669061578810215	0.05907207727432251	0.04622692987322807	0.03194420784711838	0.08086172491312027	0.07794035971164703	0.04645786061882973	0.017418907955288887	0.017314549535512924	0.017216838896274567	0.010301885195076466	0.010494080372154713	0.041103169322013855	0.04621577635407448
0.02032720297574997	0.006587797310203314	0.007435654290020466	0.006438062526285648	0.006435527931898832	0.007757319137454033	0.0075384471565485	0.007206304930150509	0.006798937916755676	0.014882219955325127	0.009770349599421024	0.007411246653646231	0.011004623956978321	0.0052375574596226215	0.005458539817482233	0.0029775500297546387	0.003434170735999942	0.004189761821180582	0.02575635351240635	0.026570230722427368	0.027275608852505684	0.024608135223388672	0.0245503056794405	0.02473466470837593	0.011200296692550182	0.00512290932238102	0.019977254793047905	0.03052961826324463	0.026335852220654488	0.13227792084217072	0.08297999203205109	0.0537276528775692	0.015261979773640633	0.01199713721871376	0.02272644266486168	0.00910741277039051	0.007495262660086155	0.02073550783097744	0.01850006729364395
0.020993031561374664	0.009345566853880882	0.009282718412578106	0.007950009778141975	0.007927135564386845	0.010028443299233913	0.0078671770170331	0.00810155924409628	0.008782911114394665	0.017196059226989746	0.011777224019169807	0.008478308096528053	0.01279136911034584	0.006990633439272642	0.007676559966057539	0.0030717612244188786	0.004024543333798647	0.004404621664434671	0.026529209688305855	0.027408979833126068	0.028088612481951714	0.0218155849725008	0.021497726440429688	0.02314900793135166	0.011778292246162891	0.005264738108962774	0.016991492360830307	0.0279239434748888	0.028008747845888138	0.05445199832320213	0.10070694237947464	0.07412786036729813	0.015436944551765919	0.014112802222371101	0.030107244849205017	0.00862309243530035	0.005139326676726341	0.016026679426431656	0.014062468893826008
0.021900663152337074	0.006060810759663582	0.008448751643300056	0.008034273982048035	0.009071695618331432	0.007023313548415899	0.007851299829781055	0.009359290823340416	0.00905826035887003	0.01283240970224142	0.009089368395507336	0.008414839394390583	0.011850416660308838	0.006190966349095106	0.005740955006331205	0.0032451415900141	0.003991555422544479	0.004385308362543583	0.012401843443512917	0.013061346486210823	0.01316795777529478	0.011560451239347458	0.011118312366306782	0.012293282896280289	0.011505614966154099	0.006637463811784983	0.012510538101196289	0.02360464818775654	0.016685914248228073	0.01978200301527977	0.05107201635837555	0.04179937392473221	0.02897080034017563	0.054241374135017395	0.029901012778282166	0.01678660698235035	0.016614560037851334	0.015432741492986679	0.018511878326535225
0.02129364386200905	0.006091754883527756	0.007746518589556217	0.006820207461714745	0.007194375153630972	0.007414399646222591	0.0063234977424144745	0.007806266192346811	0.006564617156982422	0.015720250084996223	0.008717136457562447	0.006821520626544952	0.01200014352798462	0.0055641308426856995	0.005144868977367878	0.0025896213483065367	0.003551335306838155	0.0036815826315432787	0.021484391763806343	0.021819155663251877	0.022305209189653397	0.018416231498122215	0.01806846261024475	0.01910514198243618	0.012846761383116245	0.00518419686704874	0.015641815960407257	0.025793828070163727	0.02321281097829342	0.07115306705236435	0.07438036799430847	0.06050720065832138	0.01810872182250023	0.015242830850183964	0.030110802501440048	0.009628355503082275	0.006057519931346178	0.01690463162958622	0.012884806841611862
0.02094314619898796	0.0052065677009522915	0.0071795047260820866	0.005752124357968569	0.006121554411947727	0.007796584628522396	0.005630165338516235	0.00712453993037343	0.006073182914406061	0.02297379821538925	0.008054911158978939	0.005566038191318512	0.010611339472234249	0.005010555498301983	0.005570166278630495	0.002375073032453656	0.0026640703435987234	0.003828846151009202	0.02569047547876835	0.0246887169778347	0.02528158761560917	0.022464506328105927	0.02206301875412464	0.022746805101633072	0.011933118104934692	0.0051730782724916935	0.019583962857723236	0.02761261910200119	0.020251955837011337	0.13584597408771515	0.07646366208791733	0.031194070354104042	0.015168404206633568	0.01732710562646389	0.020726343616843224	0.00975784845650196	0.006066583562642336	0.017872003838419914	0.013498998247087002
0.02033514715731144	0.006581232883036137	0.00978107750415802	0.007551973685622215	0.008331947028636932	0.009711177088320255	0.008135924115777016	0.008649962022900581	0.007729837205260992	0.017744001001119614	0.010520583018660545	0.008199311792850494	0.012388769537210464	0.005897411610931158	0.006107090041041374	0.003143805079162121	0.004040468484163284	0.004848825745284557	0.02457168698310852	0.024570172652602196	0.02508070133626461	0.022748596966266632	0.022553829476237297	0.02373293787240982	0.013861794024705887	0.007382131181657314	0.024695800617337227	0.03461075201630592	0.050190892070531845	0.03546785190701485	0.048710472881793976	0.04681111499667168	0.027021106332540512	0.021181758493185043	0.03977083042263985	0.017915919423103333	0.009251856245100498	0.025352882221341133	0.017075061798095703
0.02079864777624607	0.008219859562814236	0.01371846068650484	0.009573939256370068	0.009552904404699802	0.014927748590707779	0.01289868913590908	0.011838817968964577	0.007545663043856621	0.019090883433818817	0.010985150933265686	0.008841929025948048	0.013317078351974487	0.006117190700024366	0.007081590127199888	0.0037755744997411966	0.004140570294111967	0.005476505495607853	0.019236788153648376	0.020326709374785423	0.02061965875327587	0.01881868951022625	0.018475152552127838	0.021235087886452675	0.015827730298042297	0.01334814727306366	0.04169608652591705	0.04417531192302704	0.09624108672142029	0.02943256124854088	0.0307360477745533	0.04292917251586914	0.03539712354540825	0.01673697866499424	0.02825915440917015	0.01684417761862278	0.01042432151734829	0.03147822245955467	0.016824938356876373
0.020692700520157814	0.009568270295858383	0.01251542940735817	0.008246042765676975	0.00909824762493372	0.01579578034579754	0.009245021268725395	0.01247054897248745	0.007039640564471483	0.01961550861597061	0.00994780845940113	0.0073424894362688065	0.01296172570437193	0.00873596966266632	0.006303553003817797	0.003888786304742098	0.003790214192122221	0.005023851990699768	0.022021908313035965	0.023609478026628494	0.024131547659635544	0.021312447264790535	0.02126062475144863	0.02575264498591423	0.015228359028697014	0.014089018106460571	0.05788758397102356	0.05019603297114372	0.14083363115787506	0.026506735011935234	0.028398729860782623	0.03707393631339073	0.04449881240725517	0.01282582525163889	0.02897474728524685	0.01612050086259842	0.008401155471801758	0.04025265574455261	0.01514633558690548
0.021394236013293266	0.007679277565330267	0.009029008448123932	0.0066919634118676186	0.007934123277664185	0.009314332157373428	0.007424362003803253	0.008717144839465618	0.00605312455445528	0.0174504853785038	0.00837592501193285	0.007029114756733179	0.010739772580564022	0.0056146904826164246	0.005610351916402578	0.003405854804441333	0.0032601302955299616	0.0043189190328121185	0.01743122562766075	0.018428925424814224	0.018773475661873817	0.017137080430984497	0.01690465584397316	0.019297558814287186	0.01562611013650894	0.010419375263154507	0.026154210790991783	0.04884861037135124	0.06103217974305153	0.020412301644682884	0.019679948687553406	0.030983196571469307	0.04529045149683952	0.021759329363703728	0.03414655476808548	0.019359150901436806	0.013071916066110134	0.03124857321381569	0.0193275585770607
0.022449811920523643	0.009944756515324116	0.013284574262797832	0.014341874979436398	0.017729727551341057	0.013369687832891941	0.01561674103140831	0.017802495509386063	0.0178995244204998	0.016804475337266922	0.015837863087654114	0.02314477413892746	0.01933145709335804	0.014852644875645638	0.01137586496770382	0.007022299338132143	0.006185830105096102	0.00827209372073412	0.01346334908157587	0.013758130371570587	0.01369530614465475	0.013419494032859802	0.012932875193655491	0.01381301786750555	0.020929750055074692	0.009497897699475288	0.012526038102805614	0.01980588026344776	0.014354771003127098	0.008528988808393478	0.010551316663622856	0.020604925230145454	0.01955719105899334	0.019461603835225105	0.027536453679203987	0.018899409100413322	0.012267181649804115	0.014690445736050606	0.01757669821381569
0.02330171875655651	0.010979974642395973	0.01404291670769453	0.01430306863039732	0.01848578080534935	0.014402635395526886	0.017365068197250366	0.018848782405257225	0.015912814065814018	0.015410274267196655	0.019956212490797043	0.027889691293239594	0.020020203664898872	0.010999800637364388	0.01084340550005436	0.005680383183062077	0.004994847346097231	0.0069793155416846275	0.01073360349982977	0.010847264900803566	0.010742301121354103	0.010855959728360176	0.01058249082416296	0.010835236869752407	0.01709550805389881	0.012844289653003216	0.010190361179411411	0.011716395616531372	0.00923396646976471	0.0059906793758273125	0.006448572501540184	0.011957136914134026	0.014029348269104958	0.01435136329382658	0.018836919218301773	0.014049929566681385	0.01420812588185072	0.016709530726075172	0.017340470105409622
0.023947369307279587	0.012142719700932503	0.014093798585236073	0.014624602161347866	0.0214811060577631	0.014792150817811489	0.01988258771598339	0.019799763336777687	0.018651720136404037	0.01590678282082081	0.0331026129424572	0.03501797467470169	0.024813473224639893	0.011599808000028133	0.01089921873062849	0.0063058193773031235	0.005821824073791504	0.00811276026070118	0.013746746815741062	0.01373506523668766	0.013743163086473942	0.013463104143738747	0.013139702379703522	0.013836846686899662	0.017917875200510025	0.010886894538998604	0.010228071361780167	0.012194243259727955	0.009838651865720749	0.006154089700430632	0.006928966846317053	0.01062762551009655	0.013135170564055443	0.012486816383898258	0.013470879755914211	0.011743631213903427	0.011540461331605911	0.013775913044810295	0.015948118641972542
0.024802299216389656	0.011290821246802807	0.014034204185009003	0.016022350639104843	0.02818169631063938	0.01460419874638319	0.018787603825330734	0.02246573567390442	0.021456269547343254	0.01531769335269928	0.03190440312027931	0.04944445565342903	0.02875828742980957	0.013849708251655102	0.010872428305447102	0.005580630153417587	0.004857207648456097	0.007213488221168518	0.010050809942185879	0.010255437344312668	0.010145949199795723	0.010053779929876328	0.009760270826518536	0.010235271416604519	0.017856059595942497	0.009877010248601437	0.007989328354597092	0.007859705947339535	0.007261731196194887	0.003873346606269479	0.0047193183563649654	0.008052106015384197	0.011055685579776764	0.012392647564411163	0.011210991069674492	0.011581970378756523	0.010511721484363079	0.00860829371958971	0.00996045209467411
0.023166058585047722	0.016634762287139893	0.01861039362847805	0.021449614316225052	0.027218345552682877	0.02465829625725746	0.03615913912653923	0.026586823165416718	0.032588765025138855	0.01927124336361885	0.03364076092839241	0.059098247438669205	0.043663140386343	0.016963765025138855	0.010133461095392704	0.006963714491575956	0.006449734792113304	0.007912385277450085	0.013136989437043667	0.012850362807512283	0.012714805081486702	0.012033934704959393	0.011456147767603397	0.012449621222913265	0.01659145951271057	0.012357788160443306	0.0091007174924016	0.011039255186915398	0.00917990505695343	0.006238129921257496	0.007543903775513172	0.012837962247431278	0.01317460834980011	0.018067901954054832	0.014112243428826332	0.014160286635160446	0.01180395856499672	0.011970726773142815	0.01150635164231062
0.023541584610939026	0.01762075163424015	0.02179466187953949	0.020213743671774864	0.022417902946472168	0.020260021090507507	0.028155531734228134	0.027088874951004982	0.02554730325937271	0.015326608903706074	0.025956638157367706	0.036477748304605484	0.026229560375213623	0.013220809400081635	0.01009327545762062	0.008157584816217422	0.007181159220635891	0.008872010745108128	0.016097303479909897	0.01597435772418976	0.01580173522233963	0.014625628478825092	0.01434637326747179	0.015108934603631496	0.018578482791781425	0.012396838515996933	0.011225407011806965	0.011948078870773315	0.011097579263150692	0.0066772629506886005	0.00864087138324976	0.014471855945885181	0.014235145412385464	0.020867861807346344	0.017492853105068207	0.012841436080634594	0.011397059075534344	0.010081708431243896	0.0095289908349514
0.022748073562979698	0.010938246734440327	0.01584467664361	0.014262045733630657	0.014746046625077724	0.017572682350873947	0.02049182541668415	0.015895847231149673	0.01921335980296135	0.01949412375688553	0.02112051658332348	0.020732317119836807	0.026691386476159096	0.00971259456127882	0.009483793750405312	0.005194284953176975	0.005108599551022053	0.0074621462263166904	0.020541273057460785	0.015335863456130028	0.014954043552279472	0.013297634199261665	0.012376422993838787	0.013800101354718208	0.014663650654256344	0.00721779465675354	0.010507306084036827	0.012866049073636532	0.010006342083215714	0.01105484738945961	0.012220501899719238	0.0173001941293478	0.010146449320018291	0.022826578468084335	0.024964772164821625	0.011612075380980968	0.005756796803325415	0.010493756271898746	0.00798031222075224
