0.015662580728530884	0.06610635668039322	0.04190254211425781	0.08855878561735153	0.05375242605805397	0.02588026598095894	0.021697307005524635	0.02026802860200405	0.03663162142038345	0.022359700873494148	0.01586911454796791	0.008953429758548737	0.01405405718833208	0.12310247123241425	0.10939141362905502	0.21018531918525696	0.10191147029399872	0.10503467917442322	0.022244157269597054	0.02357388660311699	0.025450190529227257	0.024680007249116898	0.023302633315324783	0.054870206862688065	0.05420664697885513	0.006564186420291662	0.008639095351099968	0.012700427323579788
0.017915571108460426	0.03895126283168793	0.029155893251299858	0.07682512700557709	0.04875127598643303	0.019403286278247833	0.015149637125432491	0.016223283484578133	0.02753356099128723	0.0188071858137846	0.0132386339828372	0.009838692843914032	0.011735365726053715	0.1350671648979187	0.1426609307527542	0.2478027641773224	0.16297657787799835	0.1639329046010971	0.0224786177277565	0.023828500881791115	0.026077261194586754	0.024963941425085068	0.021568087860941887	0.039451807737350464	0.03322136402130127	0.004022280685603619	0.005256634671241045	0.007018924690783024
0.018000395968556404	0.032357070595026016	0.03217398747801781	0.06682838499546051	0.06141073256731033	0.024776631966233253	0.024686986580491066	0.023926913738250732	0.0424889475107193	0.02738768421113491	0.026244014501571655	0.02315426804125309	0.026359690353274345	0.10722646862268448	0.09553467482328415	0.15211032330989838	0.14964687824249268	0.11109808832406998	0.02437976934015751	0.02564419060945511	0.02707486040890217	0.026631861925125122	0.025025637820363045	0.03701792284846306	0.03020867146551609	0.0070757619105279446	0.008661018684506416	0.009359050542116165
0.017300060018897057	0.03369137644767761	0.03586496412754059	0.05080007389187813	0.05180037021636963	0.03015754744410515	0.03005477786064148	0.02578860893845558	0.035185396671295166	0.024358034133911133	0.025527862831950188	0.026777023449540138	0.02329450286924839	0.07107281684875488	0.06250987946987152	0.07611560076475143	0.12936218082904816	0.08244381844997406	0.025912607088685036	0.026735831052064896	0.027616241946816444	0.027506867423653603	0.025313200429081917	0.03605920448899269	0.04456222057342529	0.01992780901491642	0.021456124261021614	0.021051691845059395
0.01761421002447605	0.01589426025748253	0.016017314046621323	0.011501898989081383	0.012629525735974312	0.01914062723517418	0.015409537591040134	0.014556655660271645	0.010736673139035702	0.01764136739075184	0.013913823291659355	0.008990680798888206	0.014656996354460716	0.008946376852691174	0.009831094183027744	0.005827648099511862	0.008797618560492992	0.008975584991276264	0.026351623237133026	0.026362674310803413	0.02726462297141552	0.02674201875925064	0.024726716801524162	0.01729336939752102	0.02274302765727043	0.06017675623297691	0.045191120356321335	0.028498271480202675
0.01846313662827015	0.015005800873041153	0.016863491386175156	0.012303837575018406	0.012708324007689953	0.018553096801042557	0.01395959872752428	0.016704736277461052	0.013344965875148773	0.014654580503702164	0.013812932185828686	0.009774208068847656	0.015074136666953564	0.009001066908240318	0.009064137004315853	0.00462707644328475	0.006033971440047026	0.007685092277824879	0.022897401824593544	0.023656072095036507	0.02439572662115097	0.024087440222501755	0.0214687492698431	0.017072567716240883	0.02365187741816044	0.06317401677370071	0.037077005952596664	0.02530936896800995
0.01907104253768921	0.009965802542865276	0.009603377431631088	0.0069555966183543205	0.007539339363574982	0.011102169752120972	0.008121168240904808	0.010331608355045319	0.007094574626535177	0.013721926137804985	0.010636177845299244	0.006641665939241648	0.009218994528055191	0.005622776225209236	0.006752144079655409	0.0038470823783427477	0.0036055452656000853	0.0053690578788518906	0.017612291499972343	0.018071630969643593	0.018647093325853348	0.01831994764506817	0.01622575707733631	0.017394501715898514	0.017677592113614082	0.05942992866039276	0.03509914129972458	0.03703540936112404
0.01886075921356678	0.011461279354989529	0.011853178963065147	0.008215073496103287	0.00978484470397234	0.01598508283495903	0.010586458258330822	0.013215272687375546	0.008263828232884407	0.020291157066822052	0.013820263557136059	0.006569980643689632	0.013006256893277168	0.006450206972658634	0.00905828271061182	0.004182033706456423	0.005146461073309183	0.006354248151183128	0.023094844073057175	0.023762183263897896	0.024531668052077293	0.024069974198937416	0.021680785343050957	0.018512332811951637	0.02033737115561962	0.05351423844695091	0.03610644116997719	0.03669125214219093
0.017851008102297783	0.01367473229765892	0.016423434019088745	0.011107520200312138	0.012578101828694344	0.020432204008102417	0.013660040684044361	0.019228573888540268	0.013137651607394218	0.019005615264177322	0.013478356413543224	0.007223597727715969	0.01717369817197323	0.007433819118887186	0.010595708154141903	0.004425601568073034	0.005330007988959551	0.006599403452128172	0.021771898493170738	0.022272871807217598	0.023482758551836014	0.022884339094161987	0.021160557866096497	0.019983448088169098	0.029536915943026543	0.05596216768026352	0.04138825833797455	0.06218359246850014
0.019237030297517776	0.017597071826457977	0.018055152148008347	0.011362150311470032	0.01613478548824787	0.019739018753170967	0.01545050647109747	0.01532682590186596	0.009774735197424889	0.02126852236688137	0.013740930706262589	0.011412320658564568	0.012867320328950882	0.00948103703558445	0.011237961240112782	0.007051245309412479	0.007787559647113085	0.008158653043210506	0.02355843037366867	0.024176904931664467	0.025353390723466873	0.024650566279888153	0.02234070375561714	0.02081305906176567	0.026833530515432358	0.02683595009148121	0.03862232342362404	0.04230377823114395
