0.01595792919397354	0.03531952574849129	0.022135352715849876	0.04978986829519272	0.0331004373729229	0.01651209406554699	0.014872641302645206	0.01385001465678215	0.02571951597929001	0.023792505264282227	0.017543772235512733	0.009120884351432323	0.015627780929207802	0.08126069605350494	0.07544172555208206	0.1544426530599594	0.0965576022863388	0.07114347815513611	0.021861670538783073	0.024238167330622673	0.024089591577649117	0.028287937864661217	0.029894009232521057	0.026012331247329712	0.04107163846492767	0.021794961765408516	0.013483044691383839	0.009243156760931015	0.012948715128004551	0.007080307696014643	0.009104500524699688	0.009324573911726475	0.0039099594578146935	0.008091513998806477	0.005710902623832226	0.003472135867923498	0.017429359257221222	0.023105967789888382	0.008083311840891838	0.0361236110329628	0.032884132117033005	0.015598188154399395	0.021261021494865417
0.018223285675048828	0.02521619386970997	0.019886935129761696	0.05656268820166588	0.042185425758361816	0.015078195370733738	0.012120913714170456	0.012377896346151829	0.025176486000418663	0.018841587007045746	0.014753367751836777	0.009927607141435146	0.014109604991972446	0.12306072562932968	0.13280032575130463	0.2141716331243515	0.137843057513237	0.11308452486991882	0.020185604691505432	0.022964224219322205	0.02300303988158703	0.027827978134155273	0.029820317402482033	0.02544037252664566	0.03262341022491455	0.013299711979925632	0.009312042035162449	0.006682946812361479	0.009320278652012348	0.005413691978901625	0.007364364806562662	0.006582439877092838	0.0031828731298446655	0.006309287156909704	0.005143733695149422	0.0026534583885222673	0.011876557022333145	0.013711548410356045	0.007145495619624853	0.034697458148002625	0.022936424240469933	0.009227883070707321	0.012047911994159222
0.01896596886217594	0.0211947038769722	0.023813365027308464	0.04760214313864708	0.052852146327495575	0.020070351660251617	0.021590912714600563	0.0181917492300272	0.03059915080666542	0.021725045517086983	0.023674961179494858	0.024261264130473137	0.02903664857149124	0.08683306723833084	0.07144489884376526	0.11093541234731674	0.07830154895782471	0.04581942781805992	0.01842963695526123	0.020155971869826317	0.01974821835756302	0.022154513746500015	0.022852418944239616	0.020675400272011757	0.030133407562971115	0.015505795367062092	0.013631793670356274	0.009637114591896534	0.010559073649346828	0.0072394791059195995	0.009848181158304214	0.010600486770272255	0.0044275620020926	0.008441552519798279	0.0071395947597920895	0.0032806755043566227	0.011420653201639652	0.015705173835158348	0.010987645015120506	0.036150798201560974	0.02006894163787365	0.01296351570636034	0.014575314708054066
0.017769385129213333	0.01810644380748272	0.020691093057394028	0.020644819363951683	0.024824239313602448	0.015385912731289864	0.016194822266697884	0.014971986413002014	0.019276918843388557	0.014774051494896412	0.020409341901540756	0.02216884307563305	0.01805931329727173	0.01950111612677574	0.015461220405995846	0.023299600929021835	0.02701922506093979	0.011726018972694874	0.018505126237869263	0.018939455971121788	0.01850859820842743	0.019885554909706116	0.019484853371977806	0.01915763132274151	0.026732303202152252	0.029802793636918068	0.021675094962120056	0.01890278421342373	0.015233119949698448	0.015161833725869656	0.01749306358397007	0.01863718032836914	0.010836671106517315	0.019181810319423676	0.012911246158182621	0.007351621985435486	0.02017205022275448	0.030004769563674927	0.023058773949742317	0.02704840898513794	0.03496387600898743	0.02753353863954544	0.03766157850623131
0.019298048689961433	0.020804651081562042	0.02055925875902176	0.014854825101792812	0.024133719503879547	0.018525825813412666	0.018408706411719322	0.015845809131860733	0.01621522195637226	0.017843248322606087	0.045521125197410583	0.02930249087512493	0.022680452093482018	0.014491717331111431	0.01164550706744194	0.010875954292714596	0.010657021775841713	0.008274746127426624	0.023485256358981133	0.023122472688555717	0.023375775665044785	0.024551935493946075	0.024351678788661957	0.024319523945450783	0.020795894786715508	0.02314082533121109	0.020972687751054764	0.020311307162046432	0.014402495697140694	0.016558170318603516	0.017733508720993996	0.018598278984427452	0.015578459948301315	0.018681347370147705	0.012975860387086868	0.01052605640143156	0.017235619947314262	0.015360950492322445	0.0202826876193285	0.019385479390621185	0.027351900935173035	0.028377961367368698	0.034434352070093155
0.020150205120444298	0.019312391057610512	0.01877932995557785	0.0141205545514822	0.020500192418694496	0.016163261607289314	0.015672100707888603	0.014818769879639149	0.014806143939495087	0.015397517010569572	0.025534817948937416	0.022928616032004356	0.01986471191048622	0.012200629338622093	0.01035467628389597	0.007719116751104593	0.005674338899552822	0.006135956849902868	0.019879547879099846	0.018784714862704277	0.01887129619717598	0.01948433183133602	0.01932460442185402	0.019322676584124565	0.020056219771504402	0.022746164351701736	0.020852601155638695	0.019436415284872055	0.014686636626720428	0.015220507979393005	0.017227187752723694	0.019676102325320244	0.012711644172668457	0.01877686381340027	0.011782430112361908	0.009438653476536274	0.019462255761027336	0.019190430641174316	0.017693407833576202	0.018606333062052727	0.02961418777704239	0.025136830285191536	0.029151564463973045
0.019028067588806152	0.030510226264595985	0.025116585195064545	0.016017906367778778	0.026377826929092407	0.02325519360601902	0.025745471939444542	0.020169882103800774	0.02004377171397209	0.01729622855782509	0.030270181596279144	0.03836243227124214	0.024794388562440872	0.013848165981471539	0.00964385736733675	0.008131075650453568	0.006200627889484167	0.006412473972886801	0.019582631066441536	0.020132334902882576	0.020127130672335625	0.020958349108695984	0.020742865279316902	0.020721537992358208	0.018698519095778465	0.03512244299054146	0.021350441500544548	0.02230360545217991	0.016061488538980484	0.017231058329343796	0.019734123721718788	0.023235730826854706	0.021144134923815727	0.022970473393797874	0.013721409253776073	0.012077908031642437	0.018236150965094566	0.019534653052687645	0.019710510969161987	0.017944686114788055	0.03532295301556587	0.02767912857234478	0.03484172746539116
0.020903700962662697	0.018681328743696213	0.024644481018185616	0.013796299695968628	0.023176169022917747	0.021151604130864143	0.021780947223305702	0.020273644477128983	0.017571525648236275	0.015822220593690872	0.023446982726454735	0.032623279839754105	0.023048672825098038	0.010632947087287903	0.007981445640325546	0.006361471489071846	0.004883593413978815	0.005370665807276964	0.018945300951600075	0.019703563302755356	0.019693784415721893	0.02064831182360649	0.020448977127671242	0.020534610375761986	0.020100124180316925	0.02019859477877617	0.02388007752597332	0.02239825762808323	0.01655234582722187	0.019044985994696617	0.0209625456482172	0.023490674793720245	0.015708547085523605	0.018060771748423576	0.012886394746601582	0.0084188561886549	0.015301725827157497	0.014270910993218422	0.018700070679187775	0.018053820356726646	0.022029705345630646	0.020546233281493187	0.026354137808084488
0.019498979672789574	0.013008570298552513	0.01385707501322031	0.0072921523824334145	0.00949172955006361	0.014464877545833588	0.01329590380191803	0.01016088668256998	0.008375628851354122	0.016054393723607063	0.015118629671633244	0.012311659753322601	0.0172520000487566	0.006230077240616083	0.005517654586583376	0.004063262138515711	0.003046175930649042	0.003949782811105251	0.023869168013334274	0.023749567568302155	0.0240922924131155	0.024537989869713783	0.024165989831089973	0.024655325338244438	0.011414474807679653	0.010906048119068146	0.03156312182545662	0.03553289175033569	0.01922086626291275	0.028461676090955734	0.02397734299302101	0.025230390951037407	0.042447980493307114	0.023667117580771446	0.014640366658568382	0.022862747311592102	0.01016372162848711	0.009709956124424934	0.017267737537622452	0.01148222666233778	0.014669862575829029	0.046707212924957275	0.05494135990738869
0.0198223739862442	0.010612528771162033	0.012329308316111565	0.005958870984613895	0.00746171222999692	0.012713510543107986	0.01041967049241066	0.009570980444550514	0.007217081263661385	0.014584915712475777	0.010837357491254807	0.007896129041910172	0.016593892127275467	0.005720462650060654	0.005220821127295494	0.002904768567532301	0.002245586598291993	0.003059215610846877	0.02206481620669365	0.020417075604200363	0.020812762901186943	0.020440993830561638	0.020201878622174263	0.021018099039793015	0.010241063311696053	0.009757809340953827	0.027176085859537125	0.028459059074521065	0.01756337657570839	0.023283308371901512	0.02136174403131008	0.02170068584382534	0.03796422854065895	0.021756773814558983	0.014603917486965656	0.02568153478205204	0.011723670177161694	0.013281269930303097	0.015220831148326397	0.010782934725284576	0.013659198768436909	0.04053822159767151	0.03362707793712616
0.01957385055720806	0.013413120061159134	0.013948142528533936	0.00675455154851079	0.010873440653085709	0.01583392545580864	0.013835765421390533	0.010696925222873688	0.00684827845543623	0.014267236925661564	0.012861830182373524	0.015036097727715969	0.015868110582232475	0.005928083788603544	0.0051288241520524025	0.0031027821823954582	0.0027416893281042576	0.00292030768468976	0.023169586434960365	0.023336490616202354	0.023870503529906273	0.02312995120882988	0.022944822907447815	0.023914752528071404	0.01206577941775322	0.01289884839206934	0.023161375895142555	0.026364434510469437	0.018574409186840057	0.023793280124664307	0.023537300527095795	0.02438836172223091	0.04264311119914055	0.02683291584253311	0.01637500897049904	0.02638630010187626	0.015241071581840515	0.010204777121543884	0.01950187422335148	0.012265174649655819	0.021884527057409286	0.04787394031882286	0.04050198569893837
0.019750384613871574	0.024692952632904053	0.03202030062675476	0.011151442304253578	0.01828255131840706	0.034600503742694855	0.02597583457827568	0.026333441957831383	0.010070213116705418	0.013318164274096489	0.015770884230732918	0.016674822196364403	0.01794900745153427	0.00860573910176754	0.009937097318470478	0.006170285865664482	0.004097440745681524	0.004648865200579166	0.01990681327879429	0.021124493330717087	0.021340304985642433	0.0226359274238348	0.0231170617043972	0.022373437881469727	0.01793171837925911	0.03917066752910614	0.0242198184132576	0.022112255915999413	0.021226391196250916	0.01685154438018799	0.02014334127306938	0.021806014701724052	0.015343017876148224	0.020937155932188034	0.013138224370777607	0.00842737965285778	0.015901241451501846	0.015188838355243206	0.025576269254088402	0.013557666912674904	0.05161210894584656	0.03191428631544113	0.042254820466041565
0.019666291773319244	0.04250900447368622	0.044319361448287964	0.013608364388346672	0.019429733976721764	0.03783281520009041	0.0359882153570652	0.03703213483095169	0.012800621800124645	0.013785905204713345	0.01623491570353508	0.015681203454732895	0.017839767038822174	0.011019149795174599	0.013007491827011108	0.008580589666962624	0.004850781988352537	0.005215530749410391	0.024472931399941444	0.027592819184064865	0.027653450146317482	0.030667124316096306	0.031970810145139694	0.02971971407532692	0.02165106311440468	0.07161201536655426	0.02851875126361847	0.02158169075846672	0.02543739229440689	0.01679411716759205	0.02143341489136219	0.02341167815029621	0.009635955095291138	0.01679731160402298	0.014196903444826603	0.007423206232488155	0.01825319416821003	0.025572897866368294	0.02102278172969818	0.014602611772716045	0.06850947439670563	0.032715532928705215	0.04477568343281746
