0.017596052959561348	0.03648814186453819	0.0212953332811594	0.06485185772180557	0.04274666681885719	0.01798616535961628	0.016932284459471703	0.01962301693856716	0.03534528240561485	0.022614184767007828	0.023368027061223984	0.015261499211192131	0.02131739817559719	0.10507793724536896	0.09014507383108139	0.16941791772842407	0.11768633127212524	0.058662015944719315	0.018136901780962944	0.018110623583197594	0.01771271601319313	0.020277801901102066	0.019902857020497322	0.017860854044556618	0.04579252749681473	0.02263472229242325	0.012898019514977932	0.017145724967122078	0.01774667203426361	0.011436695232987404	0.008841827511787415	0.009445070289075375	0.011198819614946842	0.016575049608945847	0.030424637719988823	0.02557765133678913	0.010810844600200653	0.029384396970272064	0.023071864619851112	0.016606897115707397	0.010363287292420864	0.010021037422120571	0.009814897552132607	0.004711545538157225	0.008871098048985004	0.010251680389046669	0.030974896624684334	0.023422522470355034	0.023230932652950287	0.006074823439121246	0.01920943148434162	0.011759310960769653	0.018339745700359344	0.050352588295936584	0.05608230084180832
0.018742835149168968	0.025842756032943726	0.023382581770420074	0.03741081804037094	0.03383811190724373	0.01553635485470295	0.017208265140652657	0.01684529148042202	0.02425334043800831	0.014917124062776566	0.017516065388917923	0.018461192026734352	0.014619775116443634	0.05315417796373367	0.02453630603849888	0.1339455097913742	0.0604105107486248	0.02658713236451149	0.014775531366467476	0.01416743267327547	0.01413706410676241	0.014753632247447968	0.013894446194171906	0.013779634609818459	0.029783375561237335	0.02011546678841114	0.011745130643248558	0.016561727970838547	0.01715790666639805	0.02418627217411995	0.01738264039158821	0.01585465483367443	0.023638801649212837	0.02599869668483734	0.021972734481096268	0.016794048249721527	0.028148695826530457	0.026559904217720032	0.022543659433722496	0.018168099224567413	0.019538884982466698	0.018122974783182144	0.020650716498494148	0.015028929337859154	0.03025755099952221	0.028493402525782585	0.021225053817033768	0.02368580549955368	0.026270804926753044	0.026960311457514763	0.03137946128845215	0.02133898437023163	0.057713575661182404	0.031490106135606766	0.03914037346839905
0.020976413041353226	0.0268727894872427	0.029574213549494743	0.07042868435382843	0.06991555541753769	0.02284761518239975	0.0241946242749691	0.027117300778627396	0.04397270455956459	0.02511533349752426	0.030367325991392136	0.0435355119407177	0.03967362642288208	0.12444619089365005	0.0989471897482872	0.1159641444683075	0.06804199516773224	0.04317126050591469	0.01632351614534855	0.017161814495921135	0.01685800589621067	0.019486647099256516	0.020342936739325523	0.017056474462151527	0.03627408668398857	0.018256081268191338	0.01129581592977047	0.009802223183214664	0.01394711248576641	0.007057197857648134	0.006238432135432959	0.00674164155498147	0.006654397118836641	0.00829227827489376	0.022646108642220497	0.01392955332994461	0.01362395565956831	0.035328224301338196	0.016471024602651596	0.012991644442081451	0.007570235524326563	0.007105543278157711	0.006889874581247568	0.003985307179391384	0.01144169457256794	0.011551309376955032	0.035332731902599335	0.015193172730505466	0.01694653369486332	0.0061973705887794495	0.02902028150856495	0.014787149615585804	0.013632032088935375	0.050964776426553726	0.03493284806609154
0.019655928015708923	0.020431432873010635	0.02362906187772751	0.025202421471476555	0.03366081789135933	0.01878964714705944	0.021441161632537842	0.022881770506501198	0.024741480126976967	0.014700627885758877	0.02433200180530548	0.028925476595759392	0.02069297805428505	0.022046716883778572	0.018010705709457397	0.02364162914454937	0.02248959429562092	0.009875766932964325	0.014140661805868149	0.01396878995001316	0.013573248870670795	0.015139875933527946	0.014893020503222942	0.013622311875224113	0.028168395161628723	0.028897913172841072	0.01697176694869995	0.016014356166124344	0.015244416892528534	0.013215789571404457	0.01139283087104559	0.011281217448413372	0.01187436655163765	0.016057850793004036	0.02735469676554203	0.024867866188287735	0.03042704053223133	0.02436988055706024	0.028677858412265778	0.018637225031852722	0.011317550204694271	0.011547805741429329	0.012472536414861679	0.006914267782121897	0.02145828679203987	0.019579151645302773	0.02875828929245472	0.030214084312319756	0.026900047436356544	0.010124705731868744	0.04935699701309204	0.03148294985294342	0.02602194994688034	0.03996415436267853	0.04562712833285332
0.02161428891122341	0.024234971031546593	0.024307550862431526	0.018287455663084984	0.029463553801178932	0.021399321034550667	0.023671600967645645	0.026729224249720573	0.021793154999613762	0.016314668580889702	0.03687940165400505	0.03276176005601883	0.022385194897651672	0.015168125741183758	0.014352413825690746	0.013490533456206322	0.009780551306903362	0.008933269418776035	0.01664421707391739	0.016150975599884987	0.016074707731604576	0.01781337521970272	0.017814595252275467	0.016352390870451927	0.02546839416027069	0.02860153093934059	0.02065914124250412	0.02285502664744854	0.018471084535121918	0.01774746924638748	0.016230974346399307	0.017093317583203316	0.017620941624045372	0.023893777281045914	0.027917353436350822	0.02533683180809021	0.023535441607236862	0.02109428681433201	0.03280625864863396	0.022785888984799385	0.015624942258000374	0.015940247103571892	0.01745425909757614	0.009333061054348946	0.018183153122663498	0.018495911732316017	0.02174612693488598	0.03537308797240257	0.030923109501600266	0.017098207026720047	0.028857436031103134	0.024344895035028458	0.022545382380485535	0.022930745035409927	0.03694983571767807
0.022569071501493454	0.02265198715031147	0.022034769877791405	0.019180042669177055	0.03169813007116318	0.019226282835006714	0.021741848438978195	0.027613820508122444	0.024263082072138786	0.015497087500989437	0.031060969457030296	0.036729082465171814	0.02272631973028183	0.015622295439243317	0.013285565190017223	0.011860174126923084	0.006701664533466101	0.00757541973143816	0.01420379988849163	0.013745767995715141	0.013618444092571735	0.015037715435028076	0.015104392543435097	0.01380370557308197	0.023543203249573708	0.024334732443094254	0.017878498882055283	0.019221384078264236	0.01806270144879818	0.015307705849409103	0.015062160789966583	0.015086771920323372	0.015229047276079655	0.01986267790198326	0.02639848366379738	0.023651089519262314	0.02177237533032894	0.019629498943686485	0.028755536302924156	0.021119074895977974	0.01392782386392355	0.014965648762881756	0.014999182894825935	0.009249033406376839	0.017185749486088753	0.017082223668694496	0.01972423866391182	0.031024489551782608	0.02858676202595234	0.017903514206409454	0.02876313030719757	0.025900322943925858	0.021234918385744095	0.023113351315259933	0.03555376082658768
0.021050436422228813	0.03468339145183563	0.029913999140262604	0.021027320995926857	0.03526059910655022	0.026971792802214622	0.032957568764686584	0.031013553962111473	0.028173619881272316	0.017903190106153488	0.030839884653687477	0.04756603017449379	0.026867598295211792	0.016353243961930275	0.012400593608617783	0.012403626926243305	0.007674043532460928	0.007769008632749319	0.016282804310321808	0.01611815020442009	0.015937624499201775	0.017238082364201546	0.01716904528439045	0.0158904530107975	0.021464092656970024	0.03996474668383598	0.021160803735256195	0.02497127093374729	0.020725134760141373	0.019153352826833725	0.02271612361073494	0.019713731482625008	0.019945459440350533	0.02222619578242302	0.026953088119626045	0.03612304478883743	0.022684568539261818	0.01923200488090515	0.03822525218129158	0.02207799069583416	0.01570715568959713	0.018026450648903847	0.018495436757802963	0.010851559229195118	0.01907280460000038	0.018471796065568924	0.019009584560990334	0.04024531692266464	0.030031686648726463	0.02572317235171795	0.03125062584877014	0.031111715361475945	0.022850846871733665	0.023599058389663696	0.03125753626227379
0.02286468632519245	0.020934777334332466	0.02588566206395626	0.016335688531398773	0.029330885037779808	0.023398181423544884	0.025019746273756027	0.02654486708343029	0.02136562578380108	0.015779590234160423	0.02316056191921234	0.03905055299401283	0.023282010108232498	0.012004037387669086	0.009082864038646221	0.008940892294049263	0.005637532565742731	0.006176671013236046	0.015712596476078033	0.015353986993432045	0.015216251835227013	0.01633424498140812	0.016231706365942955	0.015182070434093475	0.020983386784791946	0.021551527082920074	0.01985211856663227	0.02136237360537052	0.01932104304432869	0.01892145536839962	0.020267998799681664	0.017650386318564415	0.01778406649827957	0.02061375416815281	0.0205877386033535	0.0191008523106575	0.02649020589888096	0.023404929786920547	0.02437741681933403	0.01865406148135662	0.013883046805858612	0.0161872711032629	0.01605251617729664	0.01271216943860054	0.025052811950445175	0.023465653881430626	0.021301576867699623	0.021098963916301727	0.022017603740096092	0.024789482355117798	0.029409870505332947	0.03836020454764366	0.026756923645734787	0.01985260657966137	0.02153896726667881
0.021435558795928955	0.014769164845347404	0.014443007297813892	0.008908134885132313	0.012480543926358223	0.017106929793953896	0.01649678312242031	0.01563226245343685	0.011706717312335968	0.015849994495511055	0.0151207959279418	0.015215962193906307	0.017593516036868095	0.006962882820516825	0.005851800553500652	0.005247688386589289	0.003687097690999508	0.004269864875823259	0.018757620826363564	0.01761895976960659	0.017703726887702942	0.01827327162027359	0.017952188849449158	0.017321830615401268	0.013200693763792515	0.012769638560712337	0.03521856665611267	0.029382914304733276	0.02581334114074707	0.029486116021871567	0.04726024344563484	0.03449903056025505	0.030124753713607788	0.0290752612054348	0.015693947672843933	0.02329619601368904	0.03028728812932968	0.015181221999228	0.014966389164328575	0.023304758593440056	0.02090568281710148	0.02911030873656273	0.03281130641698837	0.016661465167999268	0.024348827078938484	0.023530177772045135	0.014748086221516132	0.01476300973445177	0.03352455422282219	0.04710468277335167	0.02309192530810833	0.03872673958539963	0.027039606124162674	0.013620367273688316	0.017965851351618767
0.021870795637369156	0.014539376832544804	0.015238535590469837	0.008231917396187782	0.010420284233987331	0.01688503287732601	0.014947475865483284	0.015379740856587887	0.011207752861082554	0.016576047986745834	0.012628080323338509	0.009951292537152767	0.018531400710344315	0.006698055658489466	0.006165508180856705	0.004119999706745148	0.003587778890505433	0.003948125056922436	0.021217849105596542	0.018013352528214455	0.018194131553173065	0.018283452838659286	0.018037769943475723	0.01769980601966381	0.013693240471184254	0.013580498285591602	0.037786081433296204	0.025706708431243896	0.022585229948163033	0.02958998642861843	0.04923779517412186	0.0279998779296875	0.023973913863301277	0.023929905146360397	0.01580668054521084	0.03148408606648445	0.02553856000304222	0.013119432143867016	0.015839826315641403	0.019156094640493393	0.019352437928318977	0.026530060917139053	0.03856952488422394	0.011103642173111439	0.018814198672771454	0.018177848309278488	0.019053539261221886	0.016230160370469093	0.024642353877425194	0.02924785390496254	0.02084251120686531	0.033281173557043076	0.022829750552773476	0.014560348354279995	0.018906855955719948
