0.020513899624347687	0.05010068789124489	0.035891856998205185	0.06845192611217499	0.05515412241220474	0.02852226048707962	0.02759060263633728	0.027630317956209183	0.0487278513610363	0.0266578309237957	0.027276625856757164	0.021923677995800972	0.030558494850993156	0.10256851464509964	0.06458739936351776	0.18175964057445526	0.08383793383836746	0.0445600189268589	0.02074810117483139	0.02156778797507286	0.021088777109980583	0.02308030240237713	0.023662034422159195	0.021861834451556206	0.05868958681821823	0.04084378108382225	0.02355192042887211	0.014827310107648373	0.019357917830348015	0.007146582473069429	0.011508342809975147	0.014843758195638657	0.04358338937163353	0.0657472088932991	0.00993555597960949	0.046644508838653564	0.02601057104766369	0.012892026454210281	0.015631694346666336	0.009340318851172924	0.008902831003069878	0.019175419583916664	0.03290374577045441	0.046206142753362656	0.02114637941122055	0.006949475035071373	0.01608913019299507	0.014157896861433983	0.010973273776471615	0.03702130541205406	0.07514788210391998
0.02188210003077984	0.03351856768131256	0.03185559809207916	0.04848672077059746	0.03529549017548561	0.020085131749510765	0.022609272971749306	0.017534757032990456	0.023110058158636093	0.017382610589265823	0.02045282907783985	0.01894037425518036	0.019357476383447647	0.06341595202684402	0.02794048748910427	0.15960954129695892	0.06527915596961975	0.02927391044795513	0.018154853954911232	0.018041355535387993	0.01774868555366993	0.017001038417220116	0.016512999311089516	0.017119798809289932	0.03687022998929024	0.02992095798254013	0.023988302797079086	0.028546910732984543	0.023167001083493233	0.015920592471957207	0.025121744722127914	0.026471858844161034	0.039396774023771286	0.03792918473482132	0.02096371538937092	0.033795904368162155	0.022617824375629425	0.01660563051700592	0.02088847942650318	0.017646653577685356	0.011649085208773613	0.011071492917835712	0.011639376170933247	0.027815019711852074	0.018866149708628654	0.01166923251003027	0.029865127056837082	0.02052892930805683	0.02798527106642723	0.032679781317710876	0.038311030715703964
0.024399060755968094	0.03280608355998993	0.04036347195506096	0.08719276636838913	0.07902945578098297	0.029336944222450256	0.032191839069128036	0.03511631116271019	0.0629519671201706	0.03450736403465271	0.03918283432722092	0.04826270416378975	0.050715651363134384	0.12824909389019012	0.10041338205337524	0.11651149392127991	0.08080438524484634	0.053934141993522644	0.019107626751065254	0.019797876477241516	0.019099632278084755	0.02064351551234722	0.021234501153230667	0.01953791454434395	0.04610675200819969	0.026793098077178	0.021614963188767433	0.0107421251013875	0.016104942187666893	0.005765191745012999	0.007424228824675083	0.009777216240763664	0.03143826872110367	0.02727547287940979	0.009992914274334908	0.04926976561546326	0.01807963289320469	0.011349649168550968	0.012157985009253025	0.0077204108238220215	0.014130577445030212	0.02629048377275467	0.02805989980697632	0.024254553020000458	0.015637770295143127	0.0061345528811216354	0.020172089338302612	0.018871864303946495	0.010886963456869125	0.040022604167461395	0.05163763090968132
0.022446315735578537	0.02543526142835617	0.02791980840265751	0.03250522539019585	0.03362179175019264	0.021827910095453262	0.025478094816207886	0.02397196739912033	0.02862902171909809	0.021794598549604416	0.028150692582130432	0.027126431465148926	0.027129920199513435	0.025368407368659973	0.021416036412119865	0.02481856942176819	0.03553779050707817	0.01460685022175312	0.01951545476913452	0.018908195197582245	0.018163226544857025	0.018669236451387405	0.018461398780345917	0.01820690743625164	0.033322498202323914	0.035146985203027725	0.02990727871656418	0.02127872407436371	0.018555747345089912	0.012652923353016376	0.019017811864614487	0.01878766342997551	0.041052985936403275	0.042442213743925095	0.023398639634251595	0.030559856444597244	0.0285513773560524	0.019314706325531006	0.021725796163082123	0.013045426458120346	0.01775677502155304	0.019640455022454262	0.015168885700404644	0.03285806253552437	0.026924297213554382	0.014464868232607841	0.03963504359126091	0.030929572880268097	0.020331459119915962	0.03639743849635124	0.04037783294916153
0.024319522082805634	0.025213487446308136	0.024235179647803307	0.019633544608950615	0.02663828618824482	0.022452188655734062	0.02451363205909729	0.0246862955391407	0.02267460525035858	0.021593714132905006	0.035777684301137924	0.03215845674276352	0.02805209904909134	0.015390112064778805	0.01675766333937645	0.011629018932580948	0.012658508494496346	0.012254851870238781	0.018178116530179977	0.017878307029604912	0.017605727538466454	0.01864325813949108	0.018544115126132965	0.01858574151992798	0.0264121126383543	0.03276406601071358	0.023549934849143028	0.016950644552707672	0.017020301893353462	0.011536790058016777	0.016343865543603897	0.016775354743003845	0.030138501897454262	0.02517925761640072	0.02357071451842785	0.02027885802090168	0.02982710674405098	0.019123367965221405	0.02167424187064171	0.01737092435359955	0.022724086418747902	0.027685003355145454	0.013557897880673409	0.03294532001018524	0.030309589579701424	0.01816597208380699	0.03460174798965454	0.03277988359332085	0.025668788701295853	0.02574920281767845	0.029716553166508675
0.025282057002186775	0.01969716139137745	0.020767344161868095	0.018133917823433876	0.02703549526631832	0.019313106313347816	0.02192535623908043	0.023904526606202126	0.022196386009454727	0.01877981424331665	0.02932005189359188	0.036001283675432205	0.027599267661571503	0.014593579806387424	0.01428905688226223	0.008916295133531094	0.007323413621634245	0.009208543226122856	0.013006777502596378	0.012742256745696068	0.012496461160480976	0.01295817457139492	0.0128870140761137	0.012944994494318962	0.022768249735236168	0.023003168404102325	0.018994666635990143	0.01445228885859251	0.015172355808317661	0.010407843627035618	0.014908681623637676	0.016307588666677475	0.028194958344101906	0.025919098407030106	0.020404823124408722	0.018343210220336914	0.027088694274425507	0.016498293727636337	0.019135626032948494	0.017250293865799904	0.02401025779545307	0.02807302214205265	0.012264029122889042	0.03410251438617706	0.02761649154126644	0.01739632338285446	0.03070511482656002	0.03463451564311981	0.024658864364027977	0.021467797458171844	0.02942761220037937
0.023688167333602905	0.033475231379270554	0.02986038476228714	0.02492736652493477	0.03184748440980911	0.02764306776225567	0.03115885518491268	0.02626497484743595	0.030267799273133278	0.02226233296096325	0.03084038943052292	0.039044931530952454	0.03154398873448372	0.018361683934926987	0.01538881566375494	0.011943124234676361	0.010753603652119637	0.011965085752308369	0.017128409817814827	0.016539255157113075	0.01631663367152214	0.016810161992907524	0.01633715257048607	0.016852986067533493	0.0210313331335783	0.03909031301736832	0.02180241234600544	0.01820649579167366	0.01650848798453808	0.01917160116136074	0.02215038612484932	0.018283210694789886	0.029005447402596474	0.03432862460613251	0.029447130858898163	0.01828811503946781	0.03746841847896576	0.01913970150053501	0.021137364208698273	0.019369959831237793	0.019442250952124596	0.03405322879552841	0.012204180471599102	0.03278222307562828	0.03382174298167229	0.032438427209854126	0.03433280438184738	0.030725520104169846	0.02683943137526512	0.02197561226785183	0.023740220814943314
0.025799859315156937	0.02690866030752659	0.03241961821913719	0.023169778287410736	0.03209245577454567	0.02961995080113411	0.02945488691329956	0.02927781455218792	0.02723713032901287	0.02342117391526699	0.028702467679977417	0.042416784912347794	0.02943536639213562	0.016168227419257164	0.014448950998485088	0.011587614193558693	0.010127146728336811	0.012047876603901386	0.017525311559438705	0.01731984317302704	0.017139572650194168	0.018033357337117195	0.01792221888899803	0.018040403723716736	0.022984709590673447	0.02590005286037922	0.023775072768330574	0.016659703105688095	0.015627576038241386	0.013537115417420864	0.01728799380362034	0.017899826169013977	0.023302212357521057	0.022219892591238022	0.025156458839774132	0.021697113290429115	0.031037937849760056	0.022590797394514084	0.024255525320768356	0.023902254179120064	0.027657222002744675	0.032657139003276825	0.013733556494116783	0.028646014630794525	0.034095507115125656	0.025624774396419525	0.030852247029542923	0.02683641016483307	0.02648228593170643	0.024123139679431915	0.022086188197135925
0.02458571083843708	0.023385757580399513	0.02330983616411686	0.015932606533169746	0.0189259834587574	0.02787093073129654	0.026160717010498047	0.021564722061157227	0.01575791835784912	0.02811949886381626	0.0235289353877306	0.020609376952052116	0.027545589953660965	0.011226043105125427	0.011761953122913837	0.008001107722520828	0.007624725345522165	0.009900972247123718	0.027134818956255913	0.024020614102482796	0.02404996193945408	0.024651365354657173	0.023838495835661888	0.024866020306944847	0.017874671146273613	0.0207039974629879	0.037621382623910904	0.03276821970939636	0.022603513672947884	0.0444684773683548	0.03461211919784546	0.026066461578011513	0.02082737535238266	0.024895651265978813	0.03266758471727371	0.0175050999969244	0.019925907254219055	0.03479447215795517	0.029202982783317566	0.024074584245681763	0.019758062437176704	0.0283763837069273	0.00698867766186595	0.016627198085188866	0.02450718730688095	0.054237596690654755	0.029970651492476463	0.028204256668686867	0.0301529411226511	0.019259050488471985	0.013600798323750496
0.024401359260082245	0.019117232412099838	0.02433476410806179	0.012041396461427212	0.014538325369358063	0.020263051614165306	0.01641266606748104	0.016240984201431274	0.011899113655090332	0.020568296313285828	0.014999191276729107	0.010707220993936062	0.021495001390576363	0.00994974933564663	0.010588097386062145	0.00620642676949501	0.006017728243023157	0.008559392765164375	0.02448834292590618	0.020121216773986816	0.020275259390473366	0.01931867003440857	0.01848713308572769	0.02004506252706051	0.015153546817600727	0.017681047320365906	0.029597841203212738	0.02774348482489586	0.021304290741682053	0.05469563603401184	0.03662174940109253	0.028629083186388016	0.02079620398581028	0.03684408590197563	0.03287742659449577	0.020356208086013794	0.017823904752731323	0.029029810801148415	0.023466207087039948	0.021403459832072258	0.018569231033325195	0.03293149918317795	0.0055672102607786655	0.020300202071666718	0.01801704429090023	0.029110830277204514	0.02808927185833454	0.03416934609413147	0.036775995045900345	0.02047639526426792	0.01803366281092167
