0.03440264239907265	0.11826914548873901	0.08572348207235336	0.12521250545978546	0.09444431215524673	0.049253664910793304	0.05048352852463722	0.04575366526842117	0.07554371654987335	0.031207066029310226	0.03328000754117966	0.027467386797070503	0.030426055192947388	0.15581700205802917	0.12315253913402557	0.22846490144729614	0.10164526849985123	0.08253893256187439	0.033631645143032074	0.03484684228897095	0.03715129941701889	0.036378707736730576	0.03454272821545601	0.0881480723619461	0.08664273470640182	0.0252456646412611	0.011369253508746624	0.016044463962316513
0.03942083939909935	0.06900905817747116	0.05688029155135155	0.10922450572252274	0.08750578761100769	0.03712581470608711	0.03543313220143318	0.03598541393876076	0.05626543611288071	0.026166990399360657	0.02786935120820999	0.030116217210888863	0.02586016245186329	0.17152002453804016	0.1573926955461502	0.27151376008987427	0.15941372513771057	0.1236683800816536	0.03282193839550018	0.03401343524456024	0.03671860694885254	0.03552430495619774	0.030682789161801338	0.06309376657009125	0.052388995885849	0.014719965867698193	0.008170041255652905	0.009127747267484665
0.03946942090988159	0.05792105570435524	0.06337420642375946	0.09620410948991776	0.11209297180175781	0.04774159938097	0.05787276849150658	0.05350180342793465	0.08816438168287277	0.03947998210787773	0.05569900944828987	0.0730929896235466	0.05829371139407158	0.13847282528877258	0.1069134920835495	0.16918890178203583	0.15012820065021515	0.08478840440511703	0.03642093017697334	0.03746897354722023	0.039088331162929535	0.03880266100168228	0.03649448975920677	0.05933184176683426	0.04629375413060188	0.020986607298254967	0.013158923014998436	0.011094623245298862
0.038087088614702225	0.06417228281497955	0.07668089121580124	0.07460972666740417	0.10092687606811523	0.055786944925785065	0.07114987075328827	0.06006762012839317	0.07628995925188065	0.0337885282933712	0.055040791630744934	0.10441001504659653	0.05193334072828293	0.09044430404901505	0.06940405070781708	0.08370360732078552	0.1305273473262787	0.06420939415693283	0.03723715618252754	0.03775434568524361	0.03883405774831772	0.0388680137693882	0.035447023808956146	0.056771453469991684	0.07710257917642593	0.040096137672662735	0.0326833538711071	0.025852041319012642
0.03848287835717201	0.03449264541268349	0.036412641406059265	0.018149755895137787	0.025808217003941536	0.038354404270648956	0.03720252960920334	0.034537747502326965	0.025318240746855736	0.025731518864631653	0.03267626091837883	0.03784491494297981	0.0365932397544384	0.011142630130052567	0.011114532127976418	0.006400002632290125	0.008482467383146286	0.0068427156656980515	0.054820191115140915	0.053652964532375336	0.05550770461559296	0.05460376664996147	0.04902567341923714	0.028902709484100342	0.04703817144036293	0.06954625248908997	0.12944439053535461	0.05083078145980835
0.04171654209494591	0.027025746181607246	0.03187911957502365	0.017028264701366425	0.020772557705640793	0.02847321331501007	0.02654797025024891	0.03382261469960213	0.02629639022052288	0.01990884728729725	0.025838395580649376	0.02877316251397133	0.025896156206727028	0.009979494847357273	0.009909411892294884	0.005444544367492199	0.005661800503730774	0.0056694005616009235	0.032839033752679825	0.03302827104926109	0.03376803174614906	0.03365754708647728	0.03078172728419304	0.025532769039273262	0.03443983942270279	0.05212683230638504	0.11586817353963852	0.047090012580156326
0.04105498641729355	0.029891371726989746	0.030150670558214188	0.012947366572916508	0.01840250752866268	0.029268596321344376	0.02459391951560974	0.03074459172785282	0.019230060279369354	0.024599185213446617	0.02533896267414093	0.029360810294747353	0.028701357543468475	0.007362267002463341	0.00790411327034235	0.004149193875491619	0.0041989535093307495	0.004420075099915266	0.04382798448204994	0.04414265602827072	0.045224882662296295	0.04473717883229256	0.03853730112314224	0.023624060675501823	0.03551158681511879	0.059355612844228745	0.1106610894203186	0.059002380818128586
0.04038122668862343	0.027063196524977684	0.027955614030361176	0.012100905179977417	0.017524726688861847	0.029631415382027626	0.02358573116362095	0.03145189210772514	0.019986635074019432	0.031097281724214554	0.029226399958133698	0.02422306127846241	0.029540935531258583	0.007085807155817747	0.00938285980373621	0.003918161150068045	0.004377231001853943	0.00448122713714838	0.046657320111989975	0.04686940833926201	0.048644766211509705	0.04773328825831413	0.042564332485198975	0.027605542913079262	0.034600865095853806	0.059105705469846725	0.07319856435060501	0.09841299802064896
0.038416538387537	0.03188124671578407	0.03993581607937813	0.017856914550065994	0.024458110332489014	0.035033371299505234	0.03754456713795662	0.05267183110117912	0.03015158884227276	0.027829937636852264	0.02939257025718689	0.0260115098208189	0.032836075872182846	0.009837295860052109	0.011447670869529247	0.00503808306530118	0.004476873204112053	0.005030449945479631	0.03912685438990593	0.03916274383664131	0.04114288091659546	0.04034283012151718	0.03606885299086571	0.033788301050662994	0.056105803698301315	0.06921859085559845	0.05909569561481476	0.12926605343818665
0.04151052236557007	0.03179050236940384	0.035019341856241226	0.01478421688079834	0.02684733457863331	0.03693128749728203	0.03503110259771347	0.034590817987918854	0.020189842209219933	0.03399764001369476	0.0296012070029974	0.03801659867167473	0.029966967180371284	0.010026779025793076	0.011512357741594315	0.006122371647506952	0.0073298560455441475	0.005525951273739338	0.043819840997457504	0.044088054448366165	0.045314185321331024	0.04469408467411995	0.04052074998617172	0.03279690444469452	0.051297448575496674	0.05818753316998482	0.044015973806381226	0.07946062088012695
0.042501598596572876	0.04436497017741203	0.06500379741191864	0.03358449041843414	0.05416559427976608	0.057098083198070526	0.06896519660949707	0.060544371604919434	0.04851830378174782	0.03800157457590103	0.05180880054831505	0.08437701314687729	0.06350379437208176	0.026445625349879265	0.01815442554652691	0.011141658760607243	0.011626834981143475	0.009540253318846226	0.046657320111989975	0.04690196365118027	0.046731650829315186	0.04743269830942154	0.04381149262189865	0.03834818676114082	0.04760044440627098	0.05264515429735184	0.03319832682609558	0.027914434671401978
