0.0196932815015316	0.07502824068069458	0.043865304440259933	0.05416344106197357	0.044678475707769394	0.03617611527442932	0.0313728004693985	0.029708022251725197	0.034729715436697006	0.020481308922171593	0.02226870134472847	0.018476782366633415	0.020889459177851677	0.07655984163284302	0.04466242715716362	0.20055273175239563	0.061912111937999725	0.03554951399564743	0.03576529026031494	0.036520835012197495	0.038588955998420715	0.0379067026078701	0.0363372378051281	0.05687372013926506	0.07548428326845169	0.02693750150501728	0.023834500461816788	0.030786307528614998	0.09742943197488785	0.022887682542204857	0.04413997754454613	0.06348501145839691	0.03610752895474434	0.026985986158251762	0.015644533559679985	0.008376339450478554	0.0283178873360157	0.0414583757519722	0.058599021285772324	0.036490391939878464	0.014935816638171673	0.007352168671786785	0.0025788312777876854	0.007323375903069973	0.03863954916596413	0.0847371369600296	0.05058698356151581	0.019089723005890846	0.008419636636972427	0.009535561315715313	0.035428453236818314	0.04974933713674545
0.020750705152750015	0.04715041071176529	0.04340573772788048	0.03767721727490425	0.026846976950764656	0.02410329133272171	0.025761164724826813	0.02429341711103916	0.020357104018330574	0.014455287717282772	0.01691216230392456	0.02061695046722889	0.014766252599656582	0.04665335640311241	0.02124401554465294	0.15335766971111298	0.046135466545820236	0.019320189952850342	0.024416910484433174	0.024185992777347565	0.025087406858801842	0.024754971265792847	0.023250477388501167	0.02875911258161068	0.05368126556277275	0.02972690761089325	0.029857296496629715	0.032522790133953094	0.06704072654247284	0.02522110566496849	0.026757599785923958	0.05747850239276886	0.03387417644262314	0.035629913210868835	0.030360395088791847	0.020568883046507835	0.019182126969099045	0.021718941628932953	0.046707507222890854	0.038884542882442474	0.026034263893961906	0.00886590126901865	0.005399330984801054	0.005439946427941322	0.022289564833045006	0.04021218791604042	0.04364573210477829	0.026952015236020088	0.014904379844665527	0.015691246837377548	0.023221220821142197	0.02674371562898159
0.023091856390237808	0.04879331216216087	0.05202946439385414	0.0790526494383812	0.0778273493051529	0.04222453013062477	0.04432463273406029	0.04112769663333893	0.05373907834291458	0.029837973415851593	0.0369136705994606	0.044277291744947433	0.037288129329681396	0.10722342133522034	0.08656813204288483	0.1021445244550705	0.06960978358983994	0.04440516605973244	0.03014916181564331	0.031114161014556885	0.03252845257520676	0.032207194715738297	0.02941930666565895	0.043435126543045044	0.04463120922446251	0.027053212746977806	0.021914944052696228	0.02296655811369419	0.07162223011255264	0.033419862389564514	0.03968994319438934	0.036880649626255035	0.03146142140030861	0.020802779123187065	0.019877130165696144	0.014616047963500023	0.03834422677755356	0.039055343717336655	0.03325430303812027	0.029086889699101448	0.04921690374612808	0.009820403531193733	0.0032328879460692406	0.012272031046450138	0.026281902566552162	0.0435933917760849	0.03857126086950302	0.021464863792061806	0.00865344237536192	0.010096810758113861	0.03132957965135574	0.029747653752565384
0.021294044330716133	0.03174087405204773	0.029069608077406883	0.025705866515636444	0.0252551157027483	0.028513945639133453	0.02916562743484974	0.02446613647043705	0.023264089599251747	0.018170392140746117	0.022544844076037407	0.02427821047604084	0.02025183103978634	0.018302103504538536	0.01641681045293808	0.020873695611953735	0.03300687298178673	0.01174937654286623	0.029164472594857216	0.029103996232151985	0.0280446857213974	0.029047368094325066	0.026104910299181938	0.026280302554368973	0.04295533150434494	0.04938079044222832	0.04028651863336563	0.02835448831319809	0.048975687474012375	0.03431946411728859	0.023578276857733727	0.03976146876811981	0.04208996146917343	0.033597975969314575	0.05000535771250725	0.02880699373781681	0.02521946094930172	0.02241574600338936	0.02972632274031639	0.038047950714826584	0.12082432955503464	0.01867067813873291	0.009265055879950523	0.00825291033834219	0.02206699177622795	0.02805595099925995	0.03988588973879814	0.037524137645959854	0.023276429623365402	0.018274644389748573	0.027512511238455772	0.028385141864418983
0.022230075672268867	0.02340381033718586	0.01912612095475197	0.01147745456546545	0.011598926037549973	0.024814868345856667	0.019737524911761284	0.014926312491297722	0.008994770236313343	0.01711621694266796	0.014477087184786797	0.010078135877847672	0.014954691752791405	0.007816292345523834	0.008697595447301865	0.00555273424834013	0.007084638345986605	0.006240652874112129	0.035154782235622406	0.03371542692184448	0.0334831066429615	0.03283781558275223	0.02761777862906456	0.019764598459005356	0.0203701239079237	0.05082332342863083	0.05469807982444763	0.027828337624669075	0.01764458604156971	0.017478667199611664	0.013129598461091518	0.020492907613515854	0.04297693073749542	0.026589976623654366	0.07715111970901489	0.0374375618994236	0.02089175209403038	0.011872452683746815	0.015681011602282524	0.020736269652843475	0.12737250328063965	0.01297083217650652	0.013125976547598839	0.0032765562646090984	0.011895832605659962	0.010471384972333908	0.019298776984214783	0.021708611398935318	0.050116900354623795	0.03467467427253723	0.01565752550959587	0.008785801008343697
0.022528601810336113	0.028964813798666	0.025684520602226257	0.014705044217407703	0.01496975775808096	0.030462315306067467	0.03034898266196251	0.018673958256840706	0.013301962986588478	0.021481741219758987	0.02068401873111725	0.01667759008705616	0.0187958013266325	0.010693460702896118	0.009774011559784412	0.007246572989970446	0.006928747054189444	0.007303421851247549	0.02816552110016346	0.02748291939496994	0.026394575834274292	0.02680092863738537	0.023412315174937248	0.019000239670276642	0.028609704226255417	0.0429626926779747	0.04127977788448334	0.02800310030579567	0.02225508540868759	0.04133277013897896	0.016826577484607697	0.027590010315179825	0.03615279868245125	0.03056918829679489	0.046933598816394806	0.048893120139837265	0.01698322221636772	0.013202030211687088	0.020055213943123817	0.024448223412036896	0.027935344725847244	0.017292480915784836	0.02165081351995468	0.006146279163658619	0.015469904989004135	0.01318842452019453	0.022125231102108955	0.028598254546523094	0.04598633199930191	0.03283720090985298	0.018335508182644844	0.01286692637950182
0.023124128580093384	0.02356898970901966	0.02220555581152439	0.012703188695013523	0.013809106312692165	0.02365008369088173	0.026492243632674217	0.01825353503227234	0.011723041534423828	0.030701983720064163	0.020765606313943863	0.017137061804533005	0.01882757432758808	0.009480896405875683	0.008134879171848297	0.006269113160669804	0.004900049883872271	0.005801043007522821	0.029232382774353027	0.029126759618520737	0.02764112874865532	0.02748391218483448	0.02754301019012928	0.01712624728679657	0.020969245582818985	0.03230494633316994	0.0335085503757	0.024987496435642242	0.01749960146844387	0.039026398211717606	0.01244810689240694	0.023731771856546402	0.028253909200429916	0.025661403313279152	0.02909240312874317	0.03689923509955406	0.017683522775769234	0.012246592901647091	0.016912102699279785	0.021426627412438393	0.01657285913825035	0.024055302143096924	0.022002825513482094	0.00789368525147438	0.014651384204626083	0.012647891417145729	0.02090262621641159	0.02932668849825859	0.04470939189195633	0.030992507934570312	0.01732366904616356	0.010236475616693497
0.022699803113937378	0.01913403905928135	0.020377106964588165	0.014035506173968315	0.016143707558512688	0.020552461966872215	0.021397937089204788	0.01703243888914585	0.013585612177848816	0.014794277027249336	0.018233254551887512	0.01927964761853218	0.01401577889919281	0.010771221481263638	0.009546572342514992	0.007066681981086731	0.0050180223770439625	0.006900068372488022	0.016741763800382614	0.016803298145532608	0.016562504693865776	0.016545703634619713	0.014444890432059765	0.015833266079425812	0.022548595443367958	0.022827450186014175	0.028352530673146248	0.02249060571193695	0.021979615092277527	0.03241758793592453	0.014166365377604961	0.022999219596385956	0.02595013752579689	0.026838507503271103	0.028485195711255074	0.02964191883802414	0.029002809897065163	0.018611572682857513	0.021498478949069977	0.02828090451657772	0.01780504174530506	0.03441738337278366	0.015828043222427368	0.012685541994869709	0.022297630086541176	0.029289400205016136	0.03362824767827988	0.04913593828678131	0.027720244601368904	0.024946698918938637	0.03343559801578522	0.025410056114196777
0.023792844265699387	0.028025249019265175	0.028475772589445114	0.01598181761801243	0.017877086997032166	0.030802572146058083	0.026524769142270088	0.022443026304244995	0.013403617776930332	0.017883766442537308	0.019282909110188484	0.022013502195477486	0.01741975173354149	0.012338411062955856	0.010705336928367615	0.008900612592697144	0.006069236434996128	0.007867664098739624	0.023603351786732674	0.023912137374281883	0.024567412212491035	0.024163251742720604	0.019723130390048027	0.020090024918317795	0.031498800963163376	0.02770119346678257	0.03529232367873192	0.026024924591183662	0.023893408477306366	0.03003820776939392	0.013210969977080822	0.035573992878198624	0.029819941148161888	0.03690260648727417	0.02223452553153038	0.035783685743808746	0.025245213881134987	0.015390790067613125	0.022830722853541374	0.039207618683576584	0.013712435029447079	0.027172667905688286	0.013268189504742622	0.007327704224735498	0.012165178544819355	0.015203922055661678	0.03291834890842438	0.04196973145008087	0.02651224471628666	0.02329183928668499	0.022841669619083405	0.016903169453144073
0.023212501779198647	0.02920636348426342	0.0315311923623085	0.015397097915410995	0.016670845448970795	0.03357970342040062	0.028183631598949432	0.024697771295905113	0.011385287158191204	0.014972040429711342	0.013504312373697758	0.016184264793992043	0.015960436314344406	0.011424928903579712	0.01117590069770813	0.010043635033071041	0.0070951711386442184	0.007774756755679846	0.02300914376974106	0.023510247468948364	0.024875260889530182	0.02410939149558544	0.018124137073755264	0.016969090327620506	0.0441003181040287	0.02993672899901867	0.03248366713523865	0.02744162641465664	0.021269192919135094	0.018679114058613777	0.0132683664560318	0.03917090222239494	0.032138802111148834	0.045606616884469986	0.024895524606108665	0.030392101034522057	0.017495393753051758	0.012573441490530968	0.03165314346551895	0.05588165298104286	0.01975013129413128	0.024725832045078278	0.008872685953974724	0.006681469269096851	0.011328646913170815	0.020091718062758446	0.04041174054145813	0.05005280673503876	0.023959113284945488	0.020775504410266876	0.015253317542374134	0.011446707881987095
