0.01610376499593258	0.06960105895996094	0.03186429291963577	0.08829973638057709	0.05936965346336365	0.03409627825021744	0.024618620052933693	0.02637062780559063	0.05124339833855629	0.03280568867921829	0.031288135796785355	0.014612089842557907	0.025950564071536064	0.1376599669456482	0.13377515971660614	0.24057286977767944	0.1634436547756195	0.1638229340314865	0.025709064677357674	0.026646951213479042	0.02632288634777069	0.03636537492275238	0.03859016299247742	0.03206360712647438	0.07028959691524506	0.046720102429389954	0.016965631395578384	0.013183632865548134	0.015229739248752594	0.006528782192617655	0.0048909797333180904	0.008755057118833065	0.008048519492149353	0.010212534107267857	0.027001947164535522	0.03709081560373306	0.005368073936551809	0.023085588589310646	0.041849199682474136	0.023646824061870575	0.013471463695168495	0.010017831809818745	0.00964630302041769	0.0048913066275417805	0.00507231755182147	0.005293962080031633	0.030536893755197525	0.04262698069214821	0.01457007136195898
0.017306331545114517	0.03300744295120239	0.025524955242872238	0.050954774022102356	0.03742869570851326	0.021962767466902733	0.0217098630964756	0.02145889773964882	0.04375696927309036	0.02242715284228325	0.021550478413701057	0.018537623807787895	0.024323031306266785	0.07854298502206802	0.05254112556576729	0.20399749279022217	0.09608936309814453	0.060941606760025024	0.01821006089448929	0.016996443271636963	0.01656263880431652	0.018698537722229958	0.01816510781645775	0.01747780106961727	0.03571268171072006	0.0354374498128891	0.017431659623980522	0.01767762564122677	0.01622147299349308	0.018568474799394608	0.013563323765993118	0.015278367325663567	0.013823596760630608	0.015840142965316772	0.024250878021121025	0.03902039676904678	0.01752367801964283	0.02567068487405777	0.034100595861673355	0.022174395620822906	0.01666053757071495	0.019566332921385765	0.016025986522436142	0.010610580444335938	0.01318744570016861	0.011585685424506664	0.023213384672999382	0.03507338464260101	0.017742015421390533
0.01919041946530342	0.04183458164334297	0.04080433025956154	0.09121306240558624	0.09635237604379654	0.04198779910802841	0.03568247705698013	0.03564947471022606	0.061010830104351044	0.03800183907151222	0.04126271605491638	0.04084788262844086	0.044829364866018295	0.16091881692409515	0.15528228878974915	0.16312482953071594	0.1378563940525055	0.11618691682815552	0.021818295121192932	0.022930948063731194	0.022487496957182884	0.03007419966161251	0.0320199653506279	0.026662645861506462	0.04927850514650345	0.03655669093132019	0.017379945144057274	0.010727167129516602	0.013272988609969616	0.005348280072212219	0.004330815281718969	0.007847112603485584	0.007371214218437672	0.008471938781440258	0.021684667095541954	0.025220975279808044	0.008246653713285923	0.028920281678438187	0.027101755142211914	0.018605981022119522	0.011352225206792355	0.009317368268966675	0.007906056009232998	0.004598818253725767	0.006283001974225044	0.005853172857314348	0.03147805482149124	0.02822813019156456	0.009888440370559692
0.018035659566521645	0.03400925174355507	0.033027857542037964	0.03293425962328911	0.041568364948034286	0.030765369534492493	0.030874498188495636	0.02978953905403614	0.03513003885746002	0.02175341360270977	0.0286784116178751	0.03185265511274338	0.02600989118218422	0.0311827901750803	0.02730450965464115	0.03576014190912247	0.04519515857100487	0.021674007177352905	0.01961451582610607	0.019489485770463943	0.019032733514904976	0.024186519905924797	0.02467828430235386	0.022142546251416206	0.03573675826191902	0.05298091471195221	0.02906898967921734	0.02033299021422863	0.014856770634651184	0.012327151373028755	0.010394671000540257	0.014555060304701328	0.011147266253829002	0.014383262023329735	0.021750042214989662	0.031419020146131516	0.01910674199461937	0.021500371396541595	0.03710731118917465	0.02514655888080597	0.015668785199522972	0.014118832536041737	0.01415778137743473	0.007753193844109774	0.013592510484158993	0.011330709792673588	0.02403695322573185	0.045611556619405746	0.021977165713906288
0.018378619104623795	0.04094017669558525	0.04031466320157051	0.021194016560912132	0.030210833996534348	0.03186282888054848	0.032636597752571106	0.027002453804016113	0.02626633085310459	0.018903056159615517	0.025037651881575584	0.023395149037241936	0.021669141948223114	0.02463548444211483	0.018168427050113678	0.020553013309836388	0.018329288810491562	0.015473001636564732	0.01639213226735592	0.016402341425418854	0.016335610300302505	0.020081350579857826	0.020649371668696404	0.018744608387351036	0.024164535105228424	0.0731532946228981	0.024492662400007248	0.019087137654423714	0.014152511022984982	0.011621703393757343	0.010920143686234951	0.014488150365650654	0.011760848574340343	0.014383262023329735	0.016951268538832664	0.04221687465906143	0.014028479345142841	0.014851972460746765	0.05558369308710098	0.02291705831885338	0.016910117119550705	0.01646549068391323	0.018147369846701622	0.010574582032859325	0.014139250852167606	0.012693406082689762	0.019092204049229622	0.06170463562011719	0.02164471335709095
0.019225485622882843	0.06478210538625717	0.05183323845267296	0.01732753776013851	0.021444782614707947	0.032918643206357956	0.027086850255727768	0.03155142068862915	0.017934445291757584	0.016091056168079376	0.01814783364534378	0.01717270538210869	0.01653539016842842	0.01232338696718216	0.011999322101473808	0.012907157652080059	0.01065011415630579	0.012389798648655415	0.022095980122685432	0.02345297485589981	0.02357279695570469	0.029606934636831284	0.031091248616576195	0.027405671775341034	0.022795338183641434	0.09454990178346634	0.025837209075689316	0.025155868381261826	0.022573698312044144	0.01883239485323429	0.014922921545803547	0.02005947381258011	0.018242008984088898	0.025260191410779953	0.022182879969477654	0.032627444714307785	0.011332829482853413	0.017031647264957428	0.08621623367071152	0.03036036156117916	0.023378754034638405	0.020384836941957474	0.024610228836536407	0.015254397876560688	0.012622031383216381	0.012453190982341766	0.012867690995335579	0.077960304915905	0.02240116335451603
0.019422555342316628	0.04230792447924614	0.04119633883237839	0.01607074774801731	0.022305453196167946	0.03359440341591835	0.02929271198809147	0.02697276696562767	0.018627425655722618	0.015740906819701195	0.019243156537413597	0.024730002507567406	0.016862675547599792	0.011314372532069683	0.012460967525839806	0.010167978703975677	0.008869349956512451	0.011217569932341576	0.021289067342877388	0.022495457902550697	0.022364232689142227	0.029052365571260452	0.03079313598573208	0.026620808988809586	0.021445507183670998	0.05034245178103447	0.041059188544750214	0.024393165484070778	0.01907377690076828	0.01284357625991106	0.011307871900498867	0.014828629791736603	0.013664291240274906	0.017536446452140808	0.0205529797822237	0.02354477532207966	0.010767185129225254	0.0165479127317667	0.04984109476208687	0.0411096066236496	0.01952267438173294	0.01818236894905567	0.018461784347891808	0.01245550811290741	0.015560517087578773	0.015667499974370003	0.014148288406431675	0.05282340571284294	0.027023369446396828
0.01903288997709751	0.01793752610683441	0.019424565136432648	0.01102522388100624	0.01295009907335043	0.018805744126439095	0.01858624257147312	0.01430562324821949	0.011861253529787064	0.015076019801199436	0.013314126059412956	0.012291129678487778	0.014245372265577316	0.007815278135240078	0.009215617552399635	0.006534082815051079	0.006817272398620844	0.008382651023566723	0.015907183289527893	0.016032395884394646	0.01596461609005928	0.019200343638658524	0.019485019147396088	0.018170230090618134	0.016251878812909126	0.024004699662327766	0.03487670421600342	0.028358591720461845	0.020797554403543472	0.016723183915019035	0.018936412408947945	0.022710468620061874	0.018618173897266388	0.02075427584350109	0.01332926657050848	0.02005593851208687	0.015657173469662666	0.013818846084177494	0.023056842386722565	0.02943488024175167	0.024347882717847824	0.026804223656654358	0.025209808722138405	0.019169243052601814	0.021203722804784775	0.01994783617556095	0.015537930652499199	0.02875213883817196	0.05825779587030411
0.018754728138446808	0.014209728688001633	0.014045166783034801	0.007800299674272537	0.007658019196242094	0.013904651626944542	0.011242009699344635	0.009643469005823135	0.007595517206937075	0.014366872608661652	0.010471048764884472	0.007997093722224236	0.012021603062748909	0.005159382242709398	0.006271115504205227	0.003662428818643093	0.004750206135213375	0.00643707811832428	0.019948076456785202	0.020551268011331558	0.020850155502557755	0.02291150763630867	0.022394858300685883	0.022493788972496986	0.011069240979850292	0.011578512378036976	0.027692196890711784	0.02740560658276081	0.025520045310258865	0.02423631213605404	0.03786364197731018	0.031081851571798325	0.037939347326755524	0.028598928824067116	0.012475615367293358	0.01605059765279293	0.019705068320035934	0.01090479176491499	0.015178176574409008	0.03015705943107605	0.032586198300123215	0.04949260130524635	0.03291935473680496	0.04982203245162964	0.020792219787836075	0.01926814764738083	0.010438267141580582	0.015363505110144615	0.07484506815671921
0.020168378949165344	0.01230210904031992	0.012022092007100582	0.00860959105193615	0.008510689251124859	0.01239902526140213	0.011301394551992416	0.00978170894086361	0.009545532986521721	0.01530715636909008	0.01204617042094469	0.009671243838965893	0.011785284616053104	0.005819122307002544	0.0073240818455815315	0.003580905729904771	0.005276340991258621	0.007993943057954311	0.025873523205518723	0.02623572200536728	0.026653915643692017	0.021140001714229584	0.021568864583969116	0.020867306739091873	0.012040657922625542	0.011640114709734917	0.0252835713326931	0.019815385341644287	0.015572785399854183	0.017562730237841606	0.024172265082597733	0.01611008495092392	0.01686273142695427	0.015782682225108147	0.009715531021356583	0.011723660863935947	0.018389616161584854	0.01157064363360405	0.011272506788372993	0.014886604622006416	0.01666710525751114	0.02739017829298973	0.021905716508626938	0.022913094609975815	0.015063363127410412	0.013013693504035473	0.011938934214413166	0.012182170525193214	0.03591766580939293
0.019925061613321304	0.010859274305403233	0.010686073452234268	0.007032635156065226	0.007653654087334871	0.010242627933621407	0.008872032165527344	0.00852919090539217	0.007248406298458576	0.015435020439326763	0.00996505655348301	0.008113915100693703	0.010863739997148514	0.0044693006202578545	0.00626765750348568	0.0026566365268081427	0.00461529940366745	0.006689432542771101	0.031003234907984734	0.031675953418016434	0.03233392909169197	0.0228815209120512	0.02359149605035782	0.022380275651812553	0.013279005885124207	0.010003765113651752	0.03177633509039879	0.02205650880932808	0.019121866673231125	0.02579842507839203	0.04897152632474899	0.025339441373944283	0.026378916576504707	0.01812661997973919	0.011601677164435387	0.013682477176189423	0.02637852169573307	0.013921803794801235	0.010789748281240463	0.01534707099199295	0.019296448677778244	0.03210823982954025	0.031493522226810455	0.019565226510167122	0.01214290875941515	0.010340329259634018	0.012075292877852917	0.010137396864593029	0.018998747691512108
0.01965336501598358	0.01254828367382288	0.012853207997977734	0.009493568912148476	0.009521232917904854	0.013403818011283875	0.010991515591740608	0.010437658056616783	0.009988099336624146	0.016980193555355072	0.011984260752797127	0.009459934197366238	0.013300097547471523	0.0064506386406719685	0.008193773217499256	0.0031590231228619814	0.004376964643597603	0.007869800552725792	0.025582555681467056	0.025017190724611282	0.02541477605700493	0.021283483132719994	0.021635951474308968	0.021002549678087234	0.015705980360507965	0.01340487226843834	0.03393004462122917	0.025323443114757538	0.017916398122906685	0.02294168248772621	0.055316485464572906	0.030924316495656967	0.021258533000946045	0.02263493277132511	0.016387678682804108	0.028495414182543755	0.023263366892933846	0.01486277487128973	0.019842028617858887	0.018442125990986824	0.019252661615610123	0.027091899886727333	0.038204073905944824	0.011078562587499619	0.012300684116780758	0.010737735778093338	0.015181816183030605	0.014713671989738941	0.01402963511645794
