0.016792066395282745	0.06704233586788177	0.043356940150260925	0.07194918394088745	0.06795843690633774	0.03781692683696747	0.029756294563412666	0.03687908127903938	0.05077603459358215	0.023399734869599342	0.02328702248632908	0.020800665020942688	0.023525677621364594	0.09475237876176834	0.06306102871894836	0.20049576461315155	0.08236271888017654	0.05580739304423332	0.020472289994359016	0.021226990967988968	0.02075008489191532	0.026761282235383987	0.02801603637635708	0.023385213688015938	0.06717299669981003	0.06539429724216461	0.01997791789472103	0.013842585496604443	0.016466384753584862	0.010138439014554024	0.009405888617038727	0.007675624452531338	0.012902636080980301	0.01856997236609459	0.008064303547143936	0.016697874292731285	0.04393749311566353	0.06210930645465851	0.007818778045475483	0.032357435673475266	0.047501321882009506	0.027433376759290695	0.010851424187421799	0.007874803617596626	0.01326180249452591	0.0060244835913181305	0.00968268420547247	0.01304786466062069	0.011233310215175152	0.004322107881307602	0.0028332753572613	0.012281802482903004	0.03745955601334572	0.0690624862909317	0.0331692211329937	0.00978864636272192	0.015183941461145878	0.004426568280905485	0.009307061322033405	0.031608305871486664	0.03980220854282379	0.008624562993645668	0.01442753802984953
0.017974702641367912	0.03366050496697426	0.03127412870526314	0.04147915914654732	0.03104107268154621	0.02178197354078293	0.020119942724704742	0.01718616485595703	0.024256980046629906	0.016498055309057236	0.014688114635646343	0.018532922491431236	0.01436714269220829	0.04073075205087662	0.02370009385049343	0.16779425740242004	0.07017134875059128	0.037217333912849426	0.0186057910323143	0.01738348975777626	0.01698574423789978	0.017660977318882942	0.01707904227077961	0.017047254368662834	0.02453385479748249	0.031065789982676506	0.018884284421801567	0.015835627913475037	0.015313412994146347	0.012322243303060532	0.012031400576233864	0.015120072290301323	0.01492842473089695	0.01516164094209671	0.011848917230963707	0.018079057335853577	0.024146875366568565	0.02497928775846958	0.009372832253575325	0.01654633693397045	0.025939928367733955	0.018998410552740097	0.01361836213618517	0.014803074300289154	0.013325697742402554	0.013483677990734577	0.01659572310745716	0.016038214787840843	0.012910215184092522	0.006239766255021095	0.004285879898816347	0.0075799585320055485	0.01405161153525114	0.030729707330465317	0.02300257235765457	0.015187066048383713	0.016329890117049217	0.017289714887738228	0.017077863216400146	0.014428535476326942	0.02885783463716507	0.0435226708650589	0.023416033014655113
0.019735239446163177	0.03736919164657593	0.04650317132472992	0.08872459828853607	0.10118406265974045	0.04037030413746834	0.04059845209121704	0.037889622151851654	0.06158754974603653	0.02903304621577263	0.03286399692296982	0.04560425877571106	0.04062332957983017	0.11927081644535065	0.10310958325862885	0.12097436934709549	0.08221914619207382	0.05247681587934494	0.017487812787294388	0.01881403475999832	0.018240224570035934	0.02352302148938179	0.025125600397586823	0.02033045142889023	0.05056682601571083	0.04746389016509056	0.022226689383387566	0.015527612529695034	0.0177594181150198	0.01056821458041668	0.009053685702383518	0.00726805767044425	0.012265036813914776	0.017067236825823784	0.00728797260671854	0.01443369872868061	0.03737550973892212	0.04958200454711914	0.007597255054861307	0.04170795902609825	0.034527216106653214	0.025989005342125893	0.01152600347995758	0.008061664178967476	0.01078763883560896	0.005672926548868418	0.008435728028416634	0.01252705231308937	0.011039632372558117	0.0049637858755886555	0.0041863564401865005	0.013637092895805836	0.032968372106552124	0.03827326372265816	0.026809772476553917	0.013298993930220604	0.023577868938446045	0.006941774860024452	0.011342308484017849	0.03297062963247299	0.027621816843748093	0.0044507854618132114	0.010764517821371555
0.018348844721913338	0.025519803166389465	0.027585815638303757	0.027120446786284447	0.03283272683620453	0.025075701996684074	0.026965873315930367	0.023098239675164223	0.02785235270857811	0.01693594455718994	0.018216311931610107	0.022593826055526733	0.018932947888970375	0.01670113205909729	0.016353556886315346	0.023569786921143532	0.03012106753885746	0.010821947827935219	0.01764090731739998	0.01772894337773323	0.01709521934390068	0.020275520160794258	0.020121358335018158	0.018240414559841156	0.027239667251706123	0.041560396552085876	0.033146511763334274	0.02680065669119358	0.021382754668593407	0.018319351598620415	0.01547055784612894	0.014663062058389187	0.018197128549218178	0.018812967464327812	0.010654814541339874	0.016264967620372772	0.02657526545226574	0.027991866692900658	0.010564916767179966	0.022776875644922256	0.0317913219332695	0.03139258921146393	0.01854744367301464	0.015513808466494083	0.013752848841249943	0.009809418581426144	0.01329799648374319	0.01644003391265869	0.012939635664224625	0.007323981262743473	0.005633861757814884	0.008090916089713573	0.015020119957625866	0.02774154394865036	0.03425236791372299	0.03481018543243408	0.03990412503480911	0.02310597337782383	0.02343902178108692	0.019509708508849144	0.038472410291433334	0.03318421542644501	0.028494948521256447
0.018504567444324493	0.03508049249649048	0.03430141136050224	0.01907893642783165	0.021193938329815865	0.0286375992000103	0.030739447101950645	0.020388538017868996	0.018263481557369232	0.019246183335781097	0.018846068531274796	0.018948180601000786	0.018796086311340332	0.01905865967273712	0.013081827200949192	0.020974736660718918	0.015943538397550583	0.010321876034140587	0.018480023369193077	0.017983611673116684	0.01778467558324337	0.020275980234146118	0.020587438717484474	0.018719516694545746	0.01622994802892208	0.04349764063954353	0.02420842833817005	0.022056885063648224	0.017806105315685272	0.0149130430072546	0.013212315738201141	0.01741180196404457	0.019047260284423828	0.01645015738904476	0.013518358580768108	0.014292831532657146	0.01854216493666172	0.02053573727607727	0.010003476403653622	0.011175746098160744	0.03467491641640663	0.02153402380645275	0.023732401430606842	0.01801862008869648	0.01318134181201458	0.014636818319559097	0.015804219990968704	0.016452105715870857	0.013064668513834476	0.009735805913805962	0.005035719834268093	0.00507361302152276	0.009708298370242119	0.01989668980240822	0.03571648523211479	0.022675195708870888	0.040367282927036285	0.027671996504068375	0.021882181987166405	0.011141396127641201	0.03629792109131813	0.047193076461553574	0.03394176438450813
0.019242169335484505	0.0169817004352808	0.01607336476445198	0.008724471554160118	0.010979668237268925	0.018657615408301353	0.015316950157284737	0.012620543129742146	0.008714517578482628	0.018081190064549446	0.012668227776885033	0.010923449881374836	0.01383876521140337	0.00601372541859746	0.006251432467252016	0.004980606958270073	0.005162426270544529	0.005020140670239925	0.030504727736115456	0.029414912685751915	0.0298350490629673	0.029186397790908813	0.029876187443733215	0.027115318924188614	0.013693351298570633	0.015107575803995132	0.024388451129198074	0.023514606058597565	0.020712893456220627	0.019532745704054832	0.01559298112988472	0.02959204465150833	0.024694181978702545	0.01787295937538147	0.022745512425899506	0.01616189442574978	0.014804424718022346	0.01097080297768116	0.01224347110837698	0.008570145815610886	0.015413220971822739	0.018444480374455452	0.02779499813914299	0.024540914222598076	0.01365345623344183	0.032410793006420135	0.028256550431251526	0.017274709418416023	0.014959768392145634	0.012132879346609116	0.005489357281476259	0.006351059302687645	0.006724254693835974	0.010251501575112343	0.013718626461923122	0.019265668466687202	0.015645021572709084	0.03764995560050011	0.013960747048258781	0.009927270002663136	0.01707017607986927	0.06093570962548256	0.02566142939031124
0.01918032392859459	0.01601121388375759	0.016067514196038246	0.009959148243069649	0.012490070424973965	0.01608755812048912	0.015818648040294647	0.014307108707726002	0.011081804521381855	0.013215634971857071	0.012803508900105953	0.013491850346326828	0.013025445863604546	0.006182284560054541	0.006042598746716976	0.0039500948041677475	0.0038478903006762266	0.004505503457039595	0.01920931413769722	0.01992987096309662	0.020060328766703606	0.021471213549375534	0.02158275432884693	0.02028714120388031	0.010665534995496273	0.014600688591599464	0.020331960171461105	0.02141614817082882	0.01696573570370674	0.01604139246046543	0.01356451865285635	0.01955386810004711	0.01882934756577015	0.014928237535059452	0.016258543357253075	0.013942382298409939	0.016553398221731186	0.01198754832148552	0.010687721893191338	0.00832302588969469	0.016603101044893265	0.016807617619633675	0.02089218981564045	0.020495623350143433	0.013228671625256538	0.014531838707625866	0.017387226223945618	0.014958653599023819	0.012088924646377563	0.011719845235347748	0.005287214647978544	0.005001480225473642	0.005722139962017536	0.012299817986786366	0.017503418028354645	0.017661724239587784	0.0201130248606205	0.045393288135528564	0.01667804829776287	0.01152106188237667	0.020257877185940742	0.06751957535743713	0.02904161624610424
0.019777936860919	0.013438999652862549	0.013660311698913574	0.008994827046990395	0.010285118594765663	0.015109832398593426	0.014200782403349876	0.013292369432747364	0.010046003386378288	0.014667520299553871	0.0117476936429739	0.011353539302945137	0.012323187664151192	0.005889604799449444	0.005825275555253029	0.003251380752772093	0.003370892023667693	0.004471518099308014	0.029003379866480827	0.030927252024412155	0.03142782673239708	0.03176213055849075	0.03279794007539749	0.029767634347081184	0.013340134173631668	0.012079359963536263	0.025573594495654106	0.026654060930013657	0.023386245593428612	0.02343413047492504	0.02227165177464485	0.03889259323477745	0.025434011593461037	0.020488359034061432	0.024651801213622093	0.02021954581141472	0.01584162935614586	0.013029397465288639	0.009449160657823086	0.008944269269704819	0.014776869677007198	0.021075647324323654	0.028523078188300133	0.030894145369529724	0.01740197464823723	0.029840847477316856	0.026840953156352043	0.018816446885466576	0.01623215712606907	0.020327182486653328	0.004910883493721485	0.00487519521266222	0.006324936170130968	0.009852252900600433	0.010928587056696415	0.015232892706990242	0.010830690152943134	0.03166740760207176	0.00991457886993885	0.010757711715996265	0.015019075945019722	0.07016818225383759	0.03449620306491852
0.019346419721841812	0.014564570970833302	0.014213120564818382	0.00822148472070694	0.010193872265517712	0.01597079634666443	0.014488499611616135	0.013789242133498192	0.008558512665331364	0.016387712210416794	0.011960722506046295	0.01033022440969944	0.013184744864702225	0.005556317511945963	0.005623233038932085	0.003150872653350234	0.003567115403711796	0.004471518099308014	0.037975285202264786	0.04097093641757965	0.04179539158940315	0.044014763087034225	0.046095095574855804	0.04044511914253235	0.012446410022675991	0.012523614801466465	0.031626828014850616	0.03122817538678646	0.02575308457016945	0.03004476986825466	0.026499969884753227	0.04744882881641388	0.02762390859425068	0.019059160724282265	0.028563061729073524	0.019900020211935043	0.015906335785984993	0.012389224953949451	0.01062360592186451	0.008163634687662125	0.01507088914513588	0.02660386636853218	0.037136759608983994	0.04687510430812836	0.02006782405078411	0.04065285623073578	0.03408019244670868	0.021313581615686417	0.02074558474123478	0.019751884043216705	0.004939292557537556	0.0057333833537995815	0.0057166400365531445	0.009997322224080563	0.012605598196387291	0.024251645430922508	0.012539486400783062	0.04753781482577324	0.009269013069570065	0.008863608352839947	0.012328813783824444	0.0673963874578476	0.027887826785445213
0.020145807415246964	0.017106495797634125	0.0155293308198452	0.009828685782849789	0.011538957245647907	0.021869225427508354	0.018849072977900505	0.013325960375368595	0.009490914642810822	0.016869738698005676	0.013100504875183105	0.01172969862818718	0.016027435660362244	0.006106432527303696	0.006531575694680214	0.003563803853467107	0.004277029074728489	0.004827556665986776	0.032683998346328735	0.035259492695331573	0.03584154322743416	0.04211357235908508	0.041781358420848846	0.03800935670733452	0.013933210633695126	0.013870944269001484	0.03743552789092064	0.05191463977098465	0.02941295877099037	0.05387222766876221	0.03021787665784359	0.02985662966966629	0.02922194078564644	0.021370815113186836	0.02237379550933838	0.01780075952410698	0.015605641528964043	0.013418522663414478	0.008331368677318096	0.010816414840519428	0.01542840525507927	0.042947571724653244	0.046081915497779846	0.04045291244983673	0.019884420558810234	0.02767779491841793	0.028458427637815475	0.021441197022795677	0.02421952597796917	0.017332684248685837	0.0036259114276617765	0.0035933067556470633	0.007321246434003115	0.011905529536306858	0.01573178730905056	0.07075687497854233	0.013594049960374832	0.0382789671421051	0.009158455766737461	0.010364132933318615	0.0152732590213418	0.0520043671131134	0.03599889203906059
