0.015968920662999153	0.05426281690597534	0.03419234976172447	0.06447715312242508	0.052802301943302155	0.029954131692647934	0.025971366092562675	0.02730930969119072	0.038083042949438095	0.020821863785386086	0.023462841287255287	0.017825482413172722	0.021154506132006645	0.10290756076574326	0.07369783520698547	0.23634019494056702	0.12452581524848938	0.06681440025568008	0.017144260928034782	0.01827145554125309	0.017804766073822975	0.021869424730539322	0.022405298426747322	0.019465617835521698	0.05643484741449356	0.04765048995614052	0.01838841289281845	0.012485833838582039	0.007280983030796051	0.014271766878664494	0.008759545162320137	0.009954971261322498	0.013545006513595581	0.020410845056176186	0.039276350289583206	0.060434941202402115	0.014444367028772831	0.02371695078909397	0.03585182875394821	0.007364544551819563	0.01706959865987301	0.0047060358338057995	0.005061693489551544	0.009798119775950909	0.020554102957248688	0.06612706929445267	0.027972599491477013	0.010551303625106812	0.0033829687163233757	0.01249490212649107	0.03608096018433571	0.049592841416597366	0.08531665056943893	0.02811499685049057	0.017501484602689743	0.010157539509236813	0.007013918366283178	0.018094705417752266	0.055968549102544785	0.04538639262318611	0.019645364955067635
0.01705247536301613	0.026545440778136253	0.022943051531910896	0.04156521335244179	0.025326672941446304	0.013615289703011513	0.013618165627121925	0.015627466142177582	0.018787020817399025	0.012275537475943565	0.014580199494957924	0.014177949167788029	0.013147556222975254	0.05778374895453453	0.042822275310754776	0.19200082123279572	0.12244022637605667	0.0766131654381752	0.012353501282632351	0.012046265415847301	0.011701232753694057	0.012263478711247444	0.012142062187194824	0.011658699251711369	0.02861182950437069	0.02091904543340206	0.013580702245235443	0.01242589671164751	0.010213270783424377	0.013124743476510048	0.01414058730006218	0.014553860761225224	0.01306187454611063	0.01874426007270813	0.019828323274850845	0.030766235664486885	0.01324821449816227	0.01220701728016138	0.018769703805446625	0.012384111061692238	0.015810461714863777	0.008173640817403793	0.008518432267010212	0.00930506456643343	0.012556998990476131	0.032331839203834534	0.02079693041741848	0.011448442004621029	0.00598199712112546	0.011520608328282833	0.019627323374152184	0.028128277510404587	0.044196031987667084	0.030588364228606224	0.01506225485354662	0.012611147947609425	0.010779052041471004	0.015933513641357422	0.028102001175284386	0.02760293334722519	0.020496293902397156
0.019042445346713066	0.038985371589660645	0.043690275400877	0.09651941061019897	0.09559004753828049	0.036910489201545715	0.03811353072524071	0.03633924201130867	0.055330146104097366	0.02792462706565857	0.0338650681078434	0.047294918447732925	0.040205180644989014	0.15567193925380707	0.1503300964832306	0.14571835100650787	0.13489080965518951	0.10098779201507568	0.015871012583374977	0.017794962972402573	0.017068857327103615	0.02136760577559471	0.023071520030498505	0.018596244975924492	0.0459357425570488	0.0333607979118824	0.018309492617845535	0.00989631935954094	0.005149228498339653	0.011063661426305771	0.0046241371892392635	0.005634027533233166	0.009808303788304329	0.012382018379867077	0.027550488710403442	0.02676556259393692	0.00958941224962473	0.029495026916265488	0.02497655712068081	0.007810488808900118	0.01363091729581356	0.0037543997168540955	0.006541564594954252	0.01731499843299389	0.0246310792863369	0.04412701725959778	0.024679603055119514	0.01288545224815607	0.005076814908534288	0.022509470582008362	0.043415628373622894	0.044591423124074936	0.052523817867040634	0.018957272171974182	0.019495002925395966	0.01248819287866354	0.009131668135523796	0.02911483868956566	0.05415865033864975	0.029573237523436546	0.0128330634906888
0.017313936725258827	0.0245759766548872	0.025450097396969795	0.02817034162580967	0.029774263501167297	0.022751962766051292	0.026814257726073265	0.02375330775976181	0.02456863597035408	0.015662163496017456	0.020975274965167046	0.022831330075860023	0.01956639625132084	0.024417545646429062	0.02517549879848957	0.024852370843291283	0.048234548419713974	0.018881702795624733	0.014790166169404984	0.015292506664991379	0.01459589134901762	0.016860485076904297	0.016825776547193527	0.015400745905935764	0.02656155452132225	0.034158166497945786	0.023391587659716606	0.022038068622350693	0.01763235032558441	0.018794573843479156	0.010527326725423336	0.013612404465675354	0.016018355265259743	0.0182659849524498	0.0257878378033638	0.031314998865127563	0.022885259240865707	0.015580706298351288	0.031327445060014725	0.016250038519501686	0.024699175730347633	0.007195932790637016	0.01352675724774599	0.01889159344136715	0.015192247927188873	0.03307259827852249	0.03287380188703537	0.02970878779888153	0.011710094287991524	0.02587375044822693	0.02124876342713833	0.026779552921652794	0.04083266109228134	0.024937188252806664	0.04965592548251152	0.04091797024011612	0.016247248277068138	0.03000434674322605	0.027990121394395828	0.04681205749511719	0.024100571870803833
0.017678651958703995	0.027743017300963402	0.031202513724565506	0.018127761781215668	0.01917061023414135	0.021514320746064186	0.025723900645971298	0.019979175180196762	0.016756540164351463	0.013742639683187008	0.017804428935050964	0.015404361300170422	0.01670115813612938	0.02014710009098053	0.018286554142832756	0.014881045557558537	0.016939310356974602	0.014288078993558884	0.01302307564765215	0.013504629954695702	0.013208545744419098	0.014816230162978172	0.015103569254279137	0.013846167363226414	0.016351863741874695	0.043255168944597244	0.015484882518649101	0.01287875697016716	0.014077836647629738	0.011679464019834995	0.008330966345965862	0.012117378413677216	0.014218507334589958	0.013298711739480495	0.01769442856311798	0.02557952143251896	0.013336853124201298	0.00991690345108509	0.03656996786594391	0.010996728204190731	0.017165377736091614	0.007443618960678577	0.013821953907608986	0.012101996690034866	0.012354048900306225	0.02714134007692337	0.03623061627149582	0.020642129704356194	0.01402865257114172	0.01907210610806942	0.01607404090464115	0.017823070287704468	0.03450331091880798	0.033750519156455994	0.08465738594532013	0.03159123659133911	0.023386375978589058	0.02257905900478363	0.018976733088493347	0.05168442055583	0.025251373648643494
0.019190723076462746	0.058356888592243195	0.05562770739197731	0.019350294023752213	0.023297462612390518	0.031972210854291916	0.03312401473522186	0.038716770708560944	0.020470788702368736	0.013641956262290478	0.021802684292197227	0.021634086966514587	0.019049568101763725	0.015606154687702656	0.016621621325612068	0.01356529351323843	0.012121577747166157	0.01344633474946022	0.01875176653265953	0.021270086988806725	0.021045193076133728	0.025853155180811882	0.027859646826982498	0.023488806560635567	0.019650233909487724	0.10020409524440765	0.02203250862658024	0.016447247937321663	0.009307975880801678	0.013709384948015213	0.008519774302840233	0.01071990467607975	0.015784719958901405	0.01507305447012186	0.026629924774169922	0.03097866103053093	0.01792210526764393	0.008392563089728355	0.08100473880767822	0.012367953546345234	0.021225452423095703	0.009412071667611599	0.012325405143201351	0.008968816138803959	0.010616892948746681	0.03629205375909805	0.08966650068759918	0.019752928987145424	0.014116237871348858	0.012529144994914532	0.009453588165342808	0.01799105666577816	0.0374692939221859	0.03875987231731415	0.0776154100894928	0.036591872572898865	0.01875973865389824	0.015570079907774925	0.01729752868413925	0.08287020772695541	0.02351543866097927
0.018669510260224342	0.04337434843182564	0.04227932170033455	0.017387013882398605	0.0202482957392931	0.03218237683176994	0.029537638649344444	0.02600599080324173	0.017062678933143616	0.013389593921601772	0.01901262439787388	0.023058351129293442	0.017910778522491455	0.013795428909361362	0.015624173916876316	0.010676250793039799	0.0111317103728652	0.013798859901726246	0.020159725099802017	0.022632261738181114	0.022157106548547745	0.027063271030783653	0.02925734408199787	0.024720560759305954	0.01950552687048912	0.04673141613602638	0.03382190316915512	0.01852063648402691	0.014639744535088539	0.019098764285445213	0.01112967636436224	0.0141373286023736	0.018095102161169052	0.015932179987430573	0.026868367567658424	0.026252200827002525	0.024200962856411934	0.0099366195499897	0.05694042146205902	0.013741333037614822	0.03044121339917183	0.013687915168702602	0.016798559576272964	0.013064815662801266	0.010268337093293667	0.02830428071320057	0.07333426177501678	0.01760932430624962	0.02525535225868225	0.01666601002216339	0.008912366814911366	0.014986997470259666	0.029368992894887924	0.03381313383579254	0.05320453643798828	0.048793282359838486	0.020886074751615524	0.01721188984811306	0.014710579067468643	0.06754963099956512	0.02565639093518257
0.018483607098460197	0.019551025703549385	0.021387901157140732	0.013701763935387135	0.01581139676272869	0.02040695771574974	0.021653901785612106	0.01780194789171219	0.014017879962921143	0.015412416309118271	0.017186984419822693	0.01728266477584839	0.018752973526716232	0.011636486276984215	0.014699770137667656	0.008157005533576012	0.008511138148605824	0.011273625306785107	0.02144276350736618	0.022391317412257195	0.022348396480083466	0.024303527548909187	0.024279972538352013	0.02326040528714657	0.016772614791989326	0.021877286955714226	0.029554706066846848	0.04260212555527687	0.026583710685372353	0.02759683132171631	0.01818075403571129	0.02330491505563259	0.023484550416469574	0.0206189826130867	0.019377097487449646	0.019755534827709198	0.0180637389421463	0.00940977968275547	0.024423906579613686	0.02981363981962204	0.03255534917116165	0.01784643530845642	0.01601896807551384	0.010525400750339031	0.011023915372788906	0.018511228263378143	0.030739735811948776	0.051319509744644165	0.02313912846148014	0.014949629083275795	0.010908462107181549	0.014087141491472721	0.02128884755074978	0.02874116599559784	0.032529085874557495	0.03242788091301918	0.021601872518658638	0.015749454498291016	0.014273742213845253	0.032931163907051086	0.04373814910650253
0.019116027280688286	0.016636578366160393	0.017580334097146988	0.011396275833249092	0.012428662739694118	0.015340860933065414	0.013703585602343082	0.014074459671974182	0.011080045253038406	0.014922074973583221	0.015971671789884567	0.01146512757986784	0.015389722771942616	0.009438181295990944	0.01282829511910677	0.006907287985086441	0.00717796478420496	0.010349144227802753	0.02640819549560547	0.027522258460521698	0.027641084045171738	0.029562605544924736	0.029573548585176468	0.02821846678853035	0.014609090983867645	0.01564382016658783	0.03617849946022034	0.052456263452768326	0.03572554886341095	0.035977672785520554	0.025125732645392418	0.03151710703969002	0.027395756915211678	0.020971784368157387	0.018142636865377426	0.017560474574565887	0.018325870856642723	0.00925628561526537	0.018075058236718178	0.03179777041077614	0.03530489280819893	0.020310258492827415	0.009700513444840908	0.007555915508419275	0.008883670903742313	0.013401021249592304	0.02312755398452282	0.05979866161942482	0.015161557123064995	0.009793582372367382	0.008005634881556034	0.010465322062373161	0.015739867463707924	0.022479472681879997	0.017126334831118584	0.0192414540797472	0.013709274120628834	0.012246972881257534	0.011036621406674385	0.020905105397105217	0.05425695702433586
0.018895581364631653	0.01353364810347557	0.01202869787812233	0.007908614352345467	0.007507446687668562	0.012950380332767963	0.008790695108473301	0.011085061356425285	0.007223790977150202	0.012356606312096119	0.010740308091044426	0.006400940008461475	0.01112783420830965	0.006883583962917328	0.008531207218766212	0.004681899677962065	0.005693164188414812	0.0076440502889454365	0.03464262932538986	0.039394561201334	0.04036581888794899	0.040577445179224014	0.036841459572315216	0.040438175201416016	0.01024901308119297	0.008948718197643757	0.029756594449281693	0.0682908222079277	0.03658533841371536	0.06532248854637146	0.02965797297656536	0.02691047452390194	0.024204200133681297	0.02081088349223137	0.014354746788740158	0.012736654840409756	0.014163308776915073	0.0045539396815001965	0.010815002955496311	0.05633224546909332	0.03298051282763481	0.022396037355065346	0.006233397405594587	0.004530006553977728	0.006516585126519203	0.010456111282110214	0.01352936401963234	0.06808726489543915	0.013576749712228775	0.005057063419371843	0.005610172171145678	0.006951860152184963	0.012963938526809216	0.01715703494846821	0.01050470769405365	0.01461449358612299	0.009393719956278801	0.008260916918516159	0.007755002938210964	0.013594558462500572	0.054383523762226105
