0.018683286383748055	0.0806182250380516	0.0549166239798069	0.09936709702014923	0.06747158616781235	0.03216332942247391	0.030355796217918396	0.025867460295557976	0.05022628977894783	0.02561512403190136	0.020397178828716278	0.014671679586172104	0.019285738468170166	0.13304556906223297	0.10810676962137222	0.20910343527793884	0.09455974400043488	0.07649622112512589	0.024636149406433105	0.025831202045083046	0.02767886035144329	0.026989927515387535	0.025066198781132698	0.05856681615114212	0.0601825937628746	0.009793111123144627	0.0062774913385510445	0.011936590075492859
0.021375294774770737	0.04765606299042702	0.037843216210603714	0.08457013219594955	0.06046581640839577	0.024395877495408058	0.021190734580159187	0.020605530589818954	0.03707055002450943	0.02127850614488125	0.017115358263254166	0.016180621460080147	0.016276774927973747	0.1453564316034317	0.13868413865566254	0.24582886695861816	0.15038083493709564	0.11451274901628494	0.02475654147565365	0.025953849777579308	0.028166567906737328	0.027130071073770523	0.02300884760916233	0.04212379455566406	0.03716670721769333	0.006076516583561897	0.004365669563412666	0.0068506947718560696
0.021448146551847458	0.03945677727460861	0.041791077703237534	0.07452856004238129	0.07561188191175461	0.031442850828170776	0.035429906100034714	0.03056473284959793	0.05714724212884903	0.03186749666929245	0.0336984284222126	0.03926251828670502	0.036907508969306946	0.11522280424833298	0.09213294833898544	0.1526951938867569	0.13680002093315125	0.07853610813617706	0.02693738415837288	0.02802627719938755	0.029285412281751633	0.029011281207203865	0.02692650631070137	0.03931034356355667	0.03320971876382828	0.010504873469471931	0.0065279146656394005	0.008392044343054295
0.02077644132077694	0.0389641709625721	0.04488913342356682	0.05630584806203842	0.06364262849092484	0.035676900297403336	0.042032454162836075	0.032035887241363525	0.047401998192071915	0.027370044961571693	0.032157354056835175	0.0440983772277832	0.03154217079281807	0.07540307193994522	0.05968593806028366	0.07427036017179489	0.11447720229625702	0.05671599879860878	0.026407845318317413	0.026984546333551407	0.027664359658956528	0.027726657688617706	0.02524077333509922	0.03833307698369026	0.04554004594683647	0.02286582998931408	0.019028158858418465	0.022019075229763985
0.020873984321951866	0.017182348296046257	0.017613336443901062	0.011564487591385841	0.013238715007901192	0.020674092695116997	0.018286149948835373	0.016407499089837074	0.013380450196564198	0.01910935714840889	0.015300208702683449	0.010634547099471092	0.017353594303131104	0.008224389515817165	0.008910189382731915	0.004971832502633333	0.007351088337600231	0.005857399664819241	0.02782895416021347	0.027333242818713188	0.027929037809371948	0.02762063965201378	0.0255438145250082	0.017476072534918785	0.02129482291638851	0.04061661288142204	0.086496502161026	0.04460163041949272
0.021840117871761322	0.016265444457530975	0.019181232899427414	0.012663179077208042	0.013826884329319	0.01928023248910904	0.016259191557765007	0.01831149309873581	0.016457263380289078	0.015196599066257477	0.015677133575081825	0.012827301397919655	0.017583785578608513	0.008732839487493038	0.007772981654852629	0.004261723253875971	0.004897546488791704	0.004990792367607355	0.024614235386252403	0.025112252682447433	0.025748491287231445	0.02559685707092285	0.02244732342660427	0.015842998400330544	0.022746900096535683	0.03377721458673477	0.09172861278057098	0.04232080653309822
0.02240230143070221	0.013486313633620739	0.01413065567612648	0.008997384458780289	0.010555371642112732	0.014872672967612743	0.012720457278192043	0.014967820607125759	0.011088999919593334	0.016837595030665398	0.01518915593624115	0.010839535854756832	0.013496172614395618	0.006381187122315168	0.006990448106080294	0.004011599812656641	0.00370591226965189	0.004064436536282301	0.021086178719997406	0.021353041753172874	0.021754994988441467	0.021591104567050934	0.019335880875587463	0.017866550013422966	0.01835675537586212	0.032141342759132385	0.057833071798086166	0.05644667521119118
0.02222815528512001	0.014370310120284557	0.01653674617409706	0.009626979008316994	0.012065228074789047	0.01993502490222454	0.015628745779395103	0.01851905696094036	0.011780417524278164	0.02309122309088707	0.01791953854262829	0.009825464338064194	0.01730462722480297	0.0065363370813429356	0.008906811475753784	0.0040433104149997234	0.004291188437491655	0.00455246539786458	0.026224272325634956	0.026529880240559578	0.027191290631890297	0.02678571455180645	0.02463449351489544	0.018835952505469322	0.02056184597313404	0.04057729244232178	0.04129575192928314	0.06597801297903061
0.0206743273884058	0.017728300765156746	0.022092778235673904	0.014013213105499744	0.016635652631521225	0.020563790574669838	0.018767084926366806	0.026278164237737656	0.021040163934230804	0.02248014323413372	0.01669357344508171	0.01041661761701107	0.020577190443873405	0.00957599375396967	0.012217661365866661	0.004968625959008932	0.0047991639003157616	0.005108701530843973	0.02068202570080757	0.02063152752816677	0.02118242345750332	0.02101920172572136	0.021308550611138344	0.021797800436615944	0.032257080078125	0.04970533773303032	0.032106418162584305	0.07896196842193604
0.023217836394906044	0.019298356026411057	0.021550673991441727	0.012465519830584526	0.01708541065454483	0.022108854725956917	0.018509259447455406	0.019436869770288467	0.012895706109702587	0.02854110859334469	0.017139974981546402	0.014408714137971401	0.016780633479356766	0.009759907610714436	0.010817545466125011	0.00698778685182333	0.006826046388596296	0.005628454964607954	0.03052460215985775	0.03122716210782528	0.032771725207567215	0.03192933648824692	0.02802901342511177	0.022871259599924088	0.028012607246637344	0.032999586313962936	0.021982351318001747	0.04458668455481529
