0.0264561977237463	0.08866371214389801	0.05383776128292084	0.0937068909406662	0.07821682840585709	0.03871942311525345	0.03946704789996147	0.0383727140724659	0.061791013926267624	0.028892219066619873	0.035360999405384064	0.027247656136751175	0.030950147658586502	0.13453857600688934	0.1001625508069992	0.2215857356786728	0.10795104503631592	0.08185610920190811	0.02500685304403305	0.02689443901181221	0.026275986805558205	0.033200833946466446	0.03536409139633179	0.02840782143175602	0.07246004045009613	0.05728542432188988	0.017975900322198868	0.011747167445719242	0.01250219251960516	0.0334441252052784	0.04793589562177658	0.0250858087092638	0.009849158115684986	0.05055201053619385	0.06771896779537201	0.02485865168273449	0.010926499962806702
0.030001631006598473	0.05812261253595352	0.05364462733268738	0.11246536672115326	0.10086173564195633	0.0342811644077301	0.032805684953927994	0.03449854254722595	0.06399023532867432	0.030868925154209137	0.03357112780213356	0.030624203383922577	0.03247072547674179	0.1888444572687149	0.17830407619476318	0.253754198551178	0.16264154016971588	0.12708847224712372	0.022985460236668587	0.02546956203877926	0.025104928761720657	0.03265446797013283	0.035502005368471146	0.027614500373601913	0.06056400388479233	0.042871493846178055	0.013389280065894127	0.008040112443268299	0.009304765611886978	0.031071824952960014	0.03903738036751747	0.016282469034194946	0.007934649474918842	0.046088483184576035	0.048246875405311584	0.015384691767394543	0.005617957562208176
0.0312889888882637	0.049957334995269775	0.06130581349134445	0.08558902889490128	0.11120344698429108	0.04423927888274193	0.054749950766563416	0.046762190759181976	0.06962011009454727	0.0351279117166996	0.04767759516835213	0.07156597077846527	0.057030946016311646	0.12884853780269623	0.09146610647439957	0.13785406947135925	0.0876379907131195	0.05017188936471939	0.0226484015583992	0.024066992104053497	0.023283610120415688	0.02791525237262249	0.02914012223482132	0.024245647713541985	0.05419345572590828	0.04300308600068092	0.021265491843223572	0.013726594857871532	0.014195100404322147	0.030245985835790634	0.035353031009435654	0.024174753576517105	0.019494090229272842	0.05625985190272331	0.043946728110313416	0.02141605131328106	0.00950873363763094
0.029057657346129417	0.03190361335873604	0.038004420697689056	0.027729427441954613	0.040115002542734146	0.03266061469912529	0.041290879249572754	0.03735349327325821	0.039255570620298386	0.020049680024385452	0.029157064855098724	0.049389056861400604	0.03912338614463806	0.023050829768180847	0.017230700701475143	0.024695122614502907	0.02551945485174656	0.008950838819146156	0.023752674460411072	0.023578312247991562	0.022804252803325653	0.025840071961283684	0.024967264384031296	0.023619763553142548	0.035188302397727966	0.045662470161914825	0.03541714325547218	0.03179324045777321	0.027089640498161316	0.03363531455397606	0.036223698407411575	0.03983219712972641	0.04984728619456291	0.04779016971588135	0.05998179689049721	0.04316230118274689	0.03067363239824772
0.031004033982753754	0.07322554290294647	0.06652872264385223	0.06897377967834473	0.10945816338062286	0.0726298913359642	0.08684241771697998	0.07998870313167572	0.08867418020963669	0.04583078250288963	0.05911422520875931	0.13144423067569733	0.09275629371404648	0.061822835355997086	0.0373980849981308	0.033960361033678055	0.023855268955230713	0.018465012311935425	0.023440446704626083	0.024977631866931915	0.024901987984776497	0.030737804248929024	0.027719520032405853	0.027119088917970657	0.07422830909490585	0.05697021260857582	0.022911889478564262	0.018363473936915398	0.02756762132048607	0.04012887924909592	0.048611439764499664	0.04163312166929245	0.02784605138003826	0.07659269124269485	0.04948263242840767	0.023670723661780357	0.01337565016001463
0.030959023162722588	0.06218374893069267	0.06336352229118347	0.02179880067706108	0.03836469352245331	0.05981893837451935	0.06243569031357765	0.05518354848027229	0.033550359308719635	0.023683274164795876	0.03285945951938629	0.056631915271282196	0.04364132881164551	0.016277436167001724	0.01276656985282898	0.01450373325496912	0.009457061067223549	0.008524236269295216	0.03021598793566227	0.03226557374000549	0.03213440999388695	0.03714107722043991	0.037837907671928406	0.0339563712477684	0.03302585333585739	0.10672122240066528	0.04351066052913666	0.04443482309579849	0.036169689148664474	0.03986189514398575	0.03481194004416466	0.030573328956961632	0.036255545914173126	0.03637009486556053	0.09657470881938934	0.042725373059511185	0.027561010792851448
0.031923916190862656	0.043012842535972595	0.04430548846721649	0.01486106775701046	0.022897005081176758	0.04943835362792015	0.04125708341598511	0.04517471045255661	0.0225455854088068	0.01803814247250557	0.02502681501209736	0.03042297065258026	0.027357250452041626	0.010478906333446503	0.010067200288176537	0.010565727949142456	0.007834498770534992	0.007237396668642759	0.03100540116429329	0.03395363688468933	0.03307810798287392	0.03745102137327194	0.038601841777563095	0.03459163382649422	0.027908718213438988	0.05374773591756821	0.03865310922265053	0.04237758368253708	0.03621536120772362	0.04068659991025925	0.03249179571866989	0.021028432995080948	0.028895262628793716	0.04997039586305618	0.05718884617090225	0.06073606759309769	0.051960140466690063
0.03308926150202751	0.019414277747273445	0.021160563454031944	0.007997344247996807	0.011716400273144245	0.019028762355446815	0.018861811608076096	0.024593336507678032	0.012862080708146095	0.012102480977773666	0.013008295558393002	0.013550585135817528	0.014929899014532566	0.006836850196123123	0.0063113565556705	0.006984163075685501	0.006225810386240482	0.0053934743627905846	0.021044189110398293	0.02308378741145134	0.021909834817051888	0.02355039492249489	0.024152498692274094	0.022728241980075836	0.01724075712263584	0.023418810218572617	0.027277201414108276	0.041203394532203674	0.03510785847902298	0.040565550327301025	0.034446291625499725	0.018803762272000313	0.013734615407884121	0.039343029260635376	0.0348297543823719	0.06997266411781311	0.07350526750087738
0.03195851296186447	0.020867684856057167	0.022581806406378746	0.009251476265490055	0.013290030881762505	0.019915301352739334	0.017981944605708122	0.023046858608722687	0.013545894995331764	0.014967399649322033	0.015211761929094791	0.017521949484944344	0.01574656553566456	0.007686339784413576	0.008238299749791622	0.007238444406539202	0.006597987841814756	0.005673969630151987	0.02352207712829113	0.024939941242337227	0.024064013734459877	0.02582961693406105	0.026187540963292122	0.02409421093761921	0.028798002749681473	0.03294546902179718	0.042093973606824875	0.047508008778095245	0.03259911760687828	0.03346448764204979	0.02565271407365799	0.022395016625523567	0.02001078799366951	0.03369675949215889	0.03618694096803665	0.054112136363983154	0.06045134738087654
0.031055748462677002	0.020261691883206367	0.02606320194900036	0.013387412764132023	0.01834345981478691	0.02320539951324463	0.02421327494084835	0.028361598029732704	0.0222312044352293	0.019510578364133835	0.022806232795119286	0.03196920081973076	0.02800423465669155	0.010375022888183594	0.008719348348677158	0.007339112926274538	0.005507573019713163	0.005711473058909178	0.030781762674450874	0.030457720160484314	0.03025350533425808	0.03240084648132324	0.03201870247721672	0.030194997787475586	0.019759174436330795	0.023421870544552803	0.04492734372615814	0.043425001204013824	0.03212684765458107	0.03652234748005867	0.024998482316732407	0.026653671637177467	0.03266838192939758	0.029627112671732903	0.02777058444917202	0.053554024547338486	0.0457703061401844
