0.020190682262182236	0.012077243067324162	0.011729175224900246	0.007098154164850712	0.008043628185987473	0.013313794508576393	0.012083891779184341	0.012408236041665077	0.008107244037091732	0.016151098534464836	0.011717088520526886	0.008281969465315342	0.012839801609516144	0.005250122398138046	0.006054567638784647	0.003256221069023013	0.003836069256067276	0.00484049366787076	0.02521289698779583	0.026180217042565346	0.026563098654150963	0.024973861873149872	0.025456435978412628	0.0249215979129076	0.011586432345211506	0.011414088308811188	0.07042667269706726	0.056759461760520935	0.020272083580493927	0.01919209398329258	0.011207384057343006	0.019283995032310486	0.023633155971765518	0.009760397486388683	0.013582680374383926	0.022044101729989052	0.019781963899731636	0.0811089500784874	0.03521227464079857	0.011688172817230225	0.005221960600465536	0.0109939593821764	0.014974009245634079	0.041661154478788376	0.009850439615547657	0.016602974385023117	0.013320780359208584	0.011755220592021942	0.006204777862876654	0.012835788540542126	0.007930141873657703	0.016040917485952377	0.006920601706951857	0.0112517811357975	0.012219036929309368	0.009456174448132515	0.021415788680315018	0.05179550126194954	0.029288409277796745
0.020564690232276917	0.01246228814125061	0.011791259981691837	0.008775402791798115	0.007983509451150894	0.013259517028927803	0.01131675485521555	0.010873823426663876	0.006951812654733658	0.015400329604744911	0.010626976378262043	0.006884413305670023	0.012680595740675926	0.005022101569920778	0.005801923107355833	0.0026929760351777077	0.0032096640206873417	0.004048378672450781	0.024667346850037575	0.024318670853972435	0.024689806625247	0.02618827298283577	0.027046140283346176	0.025391876697540283	0.013163789175450802	0.01142019871622324	0.08962324261665344	0.08891250193119049	0.01998784765601158	0.018473410978913307	0.01381936576217413	0.026917997747659683	0.013161910697817802	0.008904345333576202	0.01390828751027584	0.019493119791150093	0.020684489980340004	0.02690841071307659	0.031933728605508804	0.010483815334737301	0.0060607208870351315	0.013209126889705658	0.01324889250099659	0.01683555170893669	0.008103937841951847	0.011918379925191402	0.011735528707504272	0.009742681868374348	0.008677209727466106	0.010055603459477425	0.008592726662755013	0.012935868464410305	0.0065005384385585785	0.01124603021889925	0.012403101660311222	0.01127658225595951	0.020021624863147736	0.05137461796402931	0.023521320894360542
0.019458256661891937	0.014879803173244	0.014477965421974659	0.006987915839999914	0.00918689463287592	0.01918896660208702	0.014187571592628956	0.011950032785534859	0.006486843340098858	0.018986497074365616	0.0130537748336792	0.008878757245838642	0.014058763161301613	0.0054161022417247295	0.00590867456048727	0.003272243309766054	0.004353073891252279	0.004216516390442848	0.03675542771816254	0.03809308260679245	0.03888041153550148	0.042378317564725876	0.043381765484809875	0.04174785315990448	0.01322055421769619	0.017242591828107834	0.07511308044195175	0.05377630889415741	0.035625796765089035	0.022138284519314766	0.015244501642882824	0.016697118058800697	0.02191559039056301	0.012159585952758789	0.0139244943857193	0.023664966225624084	0.027004282921552658	0.023454925045371056	0.040468908846378326	0.0119383679702878	0.005428239703178406	0.010070594027638435	0.01282528042793274	0.018608178943395615	0.01014005672186613	0.015427696518599987	0.014028280042111874	0.010465305298566818	0.00542078772559762	0.008304447866976261	0.008361486718058586	0.014584476128220558	0.006264960393309593	0.015007851645350456	0.010761968791484833	0.01150855515152216	0.04364888742566109	0.03403525426983833	0.06057243421673775
0.019893383607268333	0.02088289149105549	0.02085075154900551	0.008566023781895638	0.01138172298669815	0.030781777575612068	0.02493938058614731	0.01679227128624916	0.007441253401339054	0.021974338218569756	0.017237406224012375	0.010188104584813118	0.016999825835227966	0.005948688369244337	0.006675503216683865	0.0034829978831112385	0.004675981123000383	0.004485536366701126	0.02796061523258686	0.029610883444547653	0.030063383281230927	0.03414103761315346	0.034678369760513306	0.034821245819330215	0.013000177219510078	0.02565305121243	0.039940159767866135	0.04010720178484917	0.042503681033849716	0.028471674770116806	0.018603641539812088	0.013187647797167301	0.03218109905719757	0.011418981477618217	0.017758114263415337	0.025032784789800644	0.030580731108784676	0.015348825603723526	0.056347835808992386	0.012970369309186935	0.005291336681693792	0.011676250025629997	0.014544646255671978	0.018749283626675606	0.013424781151115894	0.015972800552845	0.011447358876466751	0.011960162781178951	0.006599735002964735	0.011463749222457409	0.009731843136250973	0.014583827927708626	0.006912296172231436	0.01479753851890564	0.009177295491099358	0.017710091546177864	0.04684711620211601	0.02098403498530388	0.04712885618209839
0.020148232579231262	0.02151472680270672	0.020822713151574135	0.008793158456683159	0.01020075473934412	0.02865702472627163	0.0212404727935791	0.020381523296236992	0.006916852202266455	0.027037911117076874	0.016218669712543488	0.008878757245838642	0.017509041354060173	0.006084050517529249	0.007054469548165798	0.0032093864865601063	0.0043389578349888325	0.004252011887729168	0.03306332603096962	0.034775204956531525	0.035496458411216736	0.03811062499880791	0.038594428449869156	0.04324448108673096	0.013276648707687855	0.026995975524187088	0.03336925432085991	0.02798604406416416	0.06137869134545326	0.027111895382404327	0.02764795534312725	0.017067965120077133	0.03188713267445564	0.008142445236444473	0.016635432839393616	0.02513536997139454	0.04400503262877464	0.010732186958193779	0.03790353611111641	0.012258275412023067	0.005166227929294109	0.01236763596534729	0.011713538318872452	0.01370479166507721	0.007630843669176102	0.01606406457722187	0.007831042632460594	0.008649656549096107	0.006435827352106571	0.010055603459477425	0.0074361455626785755	0.009297352284193039	0.005044033285230398	0.012744925916194916	0.007894373498857021	0.016190415248274803	0.06806979328393936	0.02155587263405323	0.03917746990919113
0.020724724978208542	0.0162972342222929	0.015583489090204239	0.00774774607270956	0.010671512223780155	0.021415656432509422	0.01737654209136963	0.01661125384271145	0.007883498445153236	0.02776835672557354	0.014669477008283138	0.011330683715641499	0.017481090500950813	0.007382077630609274	0.006641698535531759	0.004099239595234394	0.0036684395745396614	0.004285639617592096	0.04110290855169296	0.044256456196308136	0.04523051902651787	0.05196075886487961	0.05391061678528786	0.054108940064907074	0.015360203571617603	0.012427009642124176	0.024234646931290627	0.02594829350709915	0.052327364683151245	0.03367803990840912	0.028269050642848015	0.013676079921424389	0.025365566834807396	0.019302789121866226	0.01419853512197733	0.025053299963474274	0.047783445566892624	0.016260161995887756	0.054573334753513336	0.01869320683181286	0.00884202029556036	0.014030148275196552	0.01646527647972107	0.028132744133472443	0.02056119590997696	0.03769645467400551	0.014537149108946323	0.01589978300035	0.00763452285900712	0.011066580191254616	0.01477053016424179	0.012315699830651283	0.010355607606470585	0.012788878753781319	0.010340050794184208	0.010945810936391354	0.03313473239541054	0.015341129153966904	0.0293661430478096
0.02033020369708538	0.015686072409152985	0.019467845559120178	0.013287767767906189	0.016171827912330627	0.0176519975066185	0.019807294011116028	0.016358111053705215	0.016016962006688118	0.015747131779789925	0.01700381003320217	0.022905319929122925	0.01918860711157322	0.015038909390568733	0.01089217234402895	0.007335740607231855	0.00771448714658618	0.007302775047719479	0.01794463023543358	0.01799783483147621	0.018014632165431976	0.019080154597759247	0.019096441566944122	0.01933710090816021	0.01851825788617134	0.012443815357983112	0.012142847292125225	0.024772772565484047	0.024413077160716057	0.022038239985704422	0.019788948819041252	0.01804482750594616	0.02834934927523136	0.025804584845900536	0.017098059877753258	0.01752004213631153	0.022965000942349434	0.013454205356538296	0.09120653569698334	0.03089631162583828	0.014422887936234474	0.01767357438802719	0.017494594678282738	0.02120097726583481	0.04409109801054001	0.0776815190911293	0.02611377462744713	0.023030424490571022	0.014376441948115826	0.01523685734719038	0.028360936790704727	0.014211144298315048	0.02420964650809765	0.017153708264231682	0.015276418067514896	0.014891697093844414	0.014600710943341255	0.010861729271709919	0.02151227369904518
0.020831868052482605	0.021441079676151276	0.023498404771089554	0.01567157544195652	0.019731037318706512	0.022356903180480003	0.02495870739221573	0.024040071293711662	0.016651486977934837	0.015500686131417751	0.020488277077674866	0.02706766687333584	0.02355644851922989	0.013611159287393093	0.010641307570040226	0.006580228451639414	0.006135240197181702	0.006865617353469133	0.01309541892260313	0.013530830852687359	0.01340386364609003	0.01401226595044136	0.014033375307917595	0.01421389915049076	0.019771061837673187	0.018347179517149925	0.009910241700708866	0.013090589083731174	0.018619904294610023	0.026456505060195923	0.020456165075302124	0.0135223139077425	0.025515729561448097	0.02817547135055065	0.023287542164325714	0.01808597706258297	0.016912389546632767	0.009113365784287453	0.024657748639583588	0.014743119478225708	0.011191567406058311	0.019336087629199028	0.020111020654439926	0.016985474154353142	0.05733346566557884	0.04650319740176201	0.019410191103816032	0.017988167703151703	0.01501429732888937	0.02074306830763817	0.050036024302244186	0.014071712270379066	0.023159615695476532	0.011117870919406414	0.016214480623602867	0.017056560143828392	0.01450726855546236	0.013479777611792088	0.021219715476036072
0.021790126338601112	0.019661858677864075	0.02339526265859604	0.013366932980716228	0.020346486940979958	0.01957155577838421	0.03140503540635109	0.029344754293560982	0.016672462224960327	0.015611204318702221	0.03448130190372467	0.03588440269231796	0.027337294071912766	0.011311613023281097	0.008684203960001469	0.004258229862898588	0.0041360375471413136	0.005679313093423843	0.011723639443516731	0.011916077695786953	0.011820076033473015	0.013185922987759113	0.013365511782467365	0.012971052899956703	0.01919407770037651	0.019453296437859535	0.009978304617106915	0.012785619124770164	0.013820049352943897	0.018577538430690765	0.021635325625538826	0.014806707389652729	0.01398484781384468	0.021268486976623535	0.03568566218018532	0.016677124425768852	0.016173958778381348	0.013082476332783699	0.01583796553313732	0.012532848864793777	0.00939888134598732	0.024776211008429527	0.018186558037996292	0.015283400192856789	0.03515831008553505	0.022602427750825882	0.019156070426106453	0.01803700067102909	0.01659412682056427	0.025743789970874786	0.05498889833688736	0.02111937664449215	0.028022686019539833	0.016107890754938126	0.016558576375246048	0.019117286428809166	0.011516484431922436	0.009288854897022247	0.013754514046013355
0.022436736151576042	0.018940867856144905	0.021828101947903633	0.013043616898357868	0.02418488822877407	0.01893346756696701	0.029203232377767563	0.030890481546521187	0.018450183793902397	0.014490765519440174	0.026378456503152847	0.043419357389211655	0.026406362652778625	0.012305879965424538	0.00877494178712368	0.004167025908827782	0.004084866959601641	0.00528886029496789	0.008970373310148716	0.009117171168327332	0.008943997323513031	0.01023776177316904	0.0101784598082304	0.00998049695044756	0.019213443621993065	0.01946551911532879	0.0076797641813755035	0.010297806933522224	0.012061407789587975	0.016466407105326653	0.019489163532853127	0.015629805624485016	0.0106339231133461	0.020224692299962044	0.03628825396299362	0.01612144708633423	0.0125133590772748	0.008885531686246395	0.01275638584047556	0.010856114327907562	0.009361880831420422	0.027814673259854317	0.019578153267502785	0.01257595419883728	0.034596677869558334	0.022912146523594856	0.01947198621928692	0.016626041382551193	0.017958704382181168	0.03787550702691078	0.0536857508122921	0.018123673275113106	0.027222324162721634	0.013636705465614796	0.01694272831082344	0.021926334127783775	0.01000240258872509	0.007978231646120548	0.010445911437273026
0.02156290039420128	0.02802431769669056	0.03147640451788902	0.018940988928079605	0.025299623608589172	0.02347818948328495	0.04108939692378044	0.035432908684015274	0.025658952072262764	0.017927035689353943	0.033350635319948196	0.05498847737908363	0.03515784442424774	0.014637657441198826	0.008545426651835442	0.005318165756762028	0.005328854080289602	0.0059091015718877316	0.011878401041030884	0.012001234106719494	0.011856638826429844	0.012174436822533607	0.012067409232258797	0.012194443494081497	0.01772490330040455	0.02846570499241352	0.008494392037391663	0.011712680570781231	0.014166553504765034	0.019108382984995842	0.020388521254062653	0.020676929503679276	0.01265542209148407	0.019128495827317238	0.04576916992664337	0.016253100708127022	0.013371706008911133	0.017315395176410675	0.012397992424666882	0.009796099737286568	0.009752238169312477	0.027287036180496216	0.020950578153133392	0.017955569550395012	0.0412125289440155	0.020826295018196106	0.016717027872800827	0.014178683049976826	0.014801020734012127	0.02336077392101288	0.06474580615758896	0.032342586666345596	0.022489627823233604	0.014420452527701855	0.016633346676826477	0.0221172533929348	0.010724090971052647	0.010167719796299934	0.011846520937979221
0.022663816809654236	0.020297572016716003	0.025847643613815308	0.015004969201982021	0.022946858778595924	0.021706897765398026	0.030486255884170532	0.030840983614325523	0.023029955103993416	0.016894249245524406	0.02908913791179657	0.0464763380587101	0.030807018280029297	0.012736139819025993	0.008440455421805382	0.004749990534037352	0.004600106738507748	0.005686786025762558	0.010993927717208862	0.011248967610299587	0.011099145747721195	0.01197151280939579	0.012066821567714214	0.011772225610911846	0.017612043768167496	0.018249401822686195	0.0076627484522759914	0.010149942710995674	0.011429662816226482	0.015851851552724838	0.01798100955784321	0.01703178510069847	0.011572028510272503	0.02186674252152443	0.030204853042960167	0.016338588669896126	0.012338744476437569	0.011853370815515518	0.012051044031977654	0.008988846093416214	0.008587177842855453	0.02391197718679905	0.019386472180485725	0.014692524448037148	0.03555566817522049	0.024751873686909676	0.01701844111084938	0.019451076164841652	0.015271020121872425	0.02238590456545353	0.053032658994197845	0.04050473868846893	0.025438377633690834	0.013816622085869312	0.016749698668718338	0.020926345139741898	0.010368386283516884	0.008413826115429401	0.010024033486843109
0.021594561636447906	0.016541441902518272	0.019102342426776886	0.011941235512495041	0.014676003716886044	0.01901422254741192	0.022774746641516685	0.019856853410601616	0.01648367941379547	0.01860920712351799	0.026097815483808517	0.029720818623900414	0.02957225777208805	0.0098846685141325	0.0071701169945299625	0.0034349309280514717	0.0035608038306236267	0.005214132834225893	0.01920657604932785	0.01868872344493866	0.01883627474308014	0.01604412868618965	0.015650711953639984	0.016204608604311943	0.012777797877788544	0.012191730551421642	0.01156005822122097	0.015601505525410175	0.01598847098648548	0.027697866782546043	0.015298308804631233	0.022196494042873383	0.016076551750302315	0.013913442380726337	0.015963591635227203	0.018321925774216652	0.015654321759939194	0.03559008985757828	0.012654589489102364	0.012459073215723038	0.006306775845587254	0.014762473292648792	0.01605316437780857	0.03323015198111534	0.02110842801630497	0.025518324226140976	0.021890221163630486	0.01662500388920307	0.008521202020347118	0.014785528182983398	0.024326948449015617	0.052138157188892365	0.01591609977185726	0.017745215445756912	0.01279793493449688	0.011704481206834316	0.015146415680646896	0.02190255932509899	0.017730914056301117
0.021860666573047638	0.01598067209124565	0.01565258391201496	0.010210718028247356	0.010720421560108662	0.01693183183670044	0.016906743869185448	0.01570616103708744	0.010493269190192223	0.017858436331152916	0.017842482775449753	0.016960879787802696	0.02223540097475052	0.007709203753620386	0.0060136462561786175	0.002882778411731124	0.002916753524914384	0.004412677139043808	0.0309518501162529	0.03318198025226593	0.03397050499916077	0.021513681858778	0.020764339715242386	0.023230483755469322	0.011262546293437481	0.009834357537329197	0.014671809040009975	0.01948108710348606	0.02270565740764141	0.02153189480304718	0.014821725897490978	0.017646845430135727	0.014188461005687714	0.010068072006106377	0.01236423198133707	0.020667733624577522	0.01744675263762474	0.06835024058818817	0.011789025738835335	0.010257784277200699	0.005416676867753267	0.012408574111759663	0.014111450873315334	0.06303851306438446	0.011061975732445717	0.0223311148583889	0.016373367980122566	0.013310080394148827	0.008379017002880573	0.014695262536406517	0.01390897948294878	0.05079106613993645	0.009170419536530972	0.013279336504638195	0.012406343594193459	0.008635755628347397	0.019996708258986473	0.03688005357980728	0.017321402207016945
0.022179337218403816	0.012855085544288158	0.013756970874965191	0.009362106211483479	0.010617507621645927	0.012344748713076115	0.012828728184103966	0.013992145657539368	0.010626117698848248	0.01827002689242363	0.016833480447530746	0.01541171409189701	0.017611129209399223	0.007523080334067345	0.0061826687306165695	0.003072581021115184	0.0029696892015635967	0.004550923127681017	0.04228414595127106	0.04552319645881653	0.046756476163864136	0.017376737669110298	0.017744841054081917	0.017283057793974876	0.011520987376570702	0.008683934807777405	0.01574096456170082	0.0190495103597641	0.016725674271583557	0.017409678548574448	0.012269701808691025	0.015141373500227928	0.017228664830327034	0.011408333666622639	0.011128103360533714	0.019850462675094604	0.016760917380452156	0.05909297987818718	0.016480661928653717	0.013821887783706188	0.006417315453290939	0.012913468293845654	0.01331023033708334	0.0420844703912735	0.014009881764650345	0.01740741729736328	0.022763559594750404	0.019132105633616447	0.010401197709143162	0.014550837688148022	0.012924023903906345	0.048399679362773895	0.011657326482236385	0.016991043463349342	0.014773244969546795	0.008824004791676998	0.012755532748997211	0.032110895961523056	0.013325215317308903
0.022024746984243393	0.012441613711416721	0.013576722703874111	0.01010269857943058	0.009572059847414494	0.013750659301877022	0.012989290989935398	0.013709304854273796	0.009227713569998741	0.019003013148903847	0.016534997150301933	0.01576179265975952	0.017685262486338615	0.007339374627918005	0.005545720458030701	0.0025302881840616465	0.002487974939867854	0.005498098209500313	0.03628753498196602	0.03568653389811516	0.03661258891224861	0.020694660022854805	0.02084958553314209	0.02096218802034855	0.011412803083658218	0.00834323838353157	0.016926392912864685	0.018227942287921906	0.018435101956129074	0.016586868092417717	0.013321259059011936	0.016353407874703407	0.020507264882326126	0.009377066045999527	0.010733249597251415	0.017950905486941338	0.017633991315960884	0.03971508890390396	0.014062863774597645	0.01713130623102188	0.00631672004237771	0.01131691038608551	0.011115498840808868	0.027832897379994392	0.010056317783892155	0.012994134798645973	0.02429647371172905	0.01819336973130703	0.008635738864541054	0.011572068557143211	0.010267226956784725	0.04387830197811127	0.00983487069606781	0.0207093246281147	0.014771146699786186	0.008345705457031727	0.017070086672902107	0.03518756479024887	0.016331719234585762
