0.015773076564073563	0.06220976263284683	0.034974005073308945	0.08530251681804657	0.0688425824046135	0.031842321157455444	0.024905972182750702	0.02843463607132435	0.06097180396318436	0.031672265380620956	0.032476115971803665	0.01831800676882267	0.025427693501114845	0.1499662697315216	0.11629873514175415	0.2599393427371979	0.1731337606906891	0.131240114569664	0.01761339046061039	0.018060559406876564	0.017715249210596085	0.02514476329088211	0.026502614840865135	0.02216859720647335	0.05939586088061333	0.04831722006201744	0.008154049515724182	0.006494275759905577	0.0044204117730259895	0.008138436824083328	0.005178162362426519	0.0022282323334366083	0.0033523314632475376	0.008614746853709221	0.005838461685925722	0.0070666177198290825	0.024415817111730576	0.04571829363703728	0.0016235000221058726	0.07017924636602402	0.03956271708011627	0.008140264078974724	0.013016932643949986	0.007192593067884445	0.004240172449499369	0.004395017400383949	0.034775812178850174	0.08710668236017227	0.02996230125427246
0.0169856995344162	0.03476244583725929	0.025999343022704124	0.04018692672252655	0.030009044334292412	0.019455324858427048	0.021654443815350533	0.021733593195676804	0.03993767499923706	0.019716672599315643	0.019741389900445938	0.015641188248991966	0.017843063920736313	0.04478709399700165	0.04466089606285095	0.16048108041286469	0.08261572569608688	0.04991733655333519	0.01593681238591671	0.015394916757941246	0.014878623187541962	0.017300069332122803	0.01673024520277977	0.016119051724672318	0.030850514769554138	0.04020204022526741	0.01513731013983488	0.012896651402115822	0.009717276319861412	0.012590883299708366	0.011081622913479805	0.00505059165880084	0.006493923719972372	0.013069286942481995	0.010554603300988674	0.013326131738722324	0.029272383078932762	0.05938193202018738	0.005025316961109638	0.044184207916259766	0.03722469136118889	0.014075438492000103	0.017350606620311737	0.01216619461774826	0.008979975245893002	0.008224181830883026	0.02687668241560459	0.051168184727430344	0.031366534531116486
0.018738584592938423	0.03816083073616028	0.03800756484270096	0.0898464024066925	0.09290187060832977	0.03323739767074585	0.03232407942414284	0.032331086695194244	0.06858081370592117	0.03374993056058884	0.035323724150657654	0.03527021035552025	0.03793416917324066	0.15729594230651855	0.15950952470302582	0.17187857627868652	0.16501903533935547	0.11849719285964966	0.014833446592092514	0.01553191989660263	0.014992364682257175	0.020489323884248734	0.021910052746534348	0.018160469830036163	0.04316651076078415	0.03841359540820122	0.010134817101061344	0.008273564279079437	0.005128616467118263	0.008463761769235134	0.005675353575497866	0.0023375824093818665	0.003164886962622404	0.008920934051275253	0.005903937853872776	0.006555928383022547	0.021169859915971756	0.03226814791560173	0.002303134882822633	0.06692692637443542	0.030976971611380577	0.010792525485157967	0.012844106182456017	0.009258550591766834	0.006268232129514217	0.005447843577712774	0.03418036177754402	0.05476796627044678	0.024029750376939774
0.017633648589253426	0.02790437825024128	0.026220254600048065	0.031614772975444794	0.03505632281303406	0.025024523958563805	0.027435755357146263	0.02408633939921856	0.0348612442612648	0.021810835227370262	0.023878106847405434	0.02442694455385208	0.022147798910737038	0.026181252673268318	0.029702654108405113	0.03334873542189598	0.06678456813097	0.028683817014098167	0.01696564443409443	0.016404082998633385	0.015902914106845856	0.0202898271381855	0.020148707553744316	0.01877315528690815	0.028086313977837563	0.03723680600523949	0.021223781630396843	0.015352936461567879	0.010049858130514622	0.010638176463544369	0.010092020966112614	0.004540718160569668	0.0054816692136228085	0.013347819447517395	0.008690833114087582	0.010661977343261242	0.021631469950079918	0.030438197776675224	0.006913177669048309	0.034973036497831345	0.03309789299964905	0.020428119227290154	0.020866431295871735	0.011138681322336197	0.015818677842617035	0.010431397706270218	0.025466041639447212	0.040084924548864365	0.03378338739275932
0.017750157043337822	0.03780808299779892	0.03332361578941345	0.02166510932147503	0.025234704837203026	0.028937004506587982	0.030197715386748314	0.021899232640862465	0.023248333483934402	0.022807909175753593	0.021893847733736038	0.01880914904177189	0.021941429004073143	0.029826512560248375	0.02504510059952736	0.028515176847577095	0.03279084712266922	0.025422777980566025	0.01802225038409233	0.017181092873215675	0.017166920006275177	0.021043414250016212	0.021240361034870148	0.02001381479203701	0.018794046714901924	0.05215427279472351	0.02354675531387329	0.012784838676452637	0.011078907176852226	0.01002028863877058	0.01280266884714365	0.006504922639578581	0.0065394300036132336	0.014224899932742119	0.010618234984576702	0.011629787273705006	0.01943863183259964	0.029141981154680252	0.011690136976540089	0.02058253064751625	0.040128666907548904	0.030462540686130524	0.021754423156380653	0.018812239170074463	0.01839248090982437	0.013099837116897106	0.01601148210465908	0.02711595967411995	0.03535858541727066
0.01845996454358101	0.018228666856884956	0.015522323548793793	0.011264205910265446	0.010542416013777256	0.017529895529150963	0.013601788319647312	0.011797528713941574	0.010270237922668457	0.02202942781150341	0.014767605811357498	0.009489203803241253	0.013959084637463093	0.008347236551344395	0.011640195734798908	0.007230916526168585	0.01096922717988491	0.014094965532422066	0.030939709395170212	0.030460748821496964	0.031001277267932892	0.034304987639188766	0.03604358807206154	0.03270021080970764	0.014365322887897491	0.01659046858549118	0.03793803229928017	0.01833866909146309	0.015902820974588394	0.012068993411958218	0.023723796010017395	0.02849709615111351	0.017953502014279366	0.018067065626382828	0.017966341227293015	0.020587382838129997	0.02568775601685047	0.020525958389043808	0.013970504514873028	0.01237246859818697	0.0157315656542778	0.04099906608462334	0.02105444297194481	0.025665970519185066	0.021297769621014595	0.018139997497200966	0.01279633678495884	0.013634255155920982	0.013782219961285591
0.018270816653966904	0.0186771247535944	0.01663675531744957	0.014260577037930489	0.01276734285056591	0.01730664260685444	0.01721891760826111	0.01392942201346159	0.01298452727496624	0.01615525782108307	0.014467996545135975	0.012718800455331802	0.01383686438202858	0.009139090776443481	0.012121926993131638	0.006486262194812298	0.009190145879983902	0.014235074631869793	0.02360076829791069	0.0239341352134943	0.02421710453927517	0.026604454964399338	0.026407334953546524	0.026325570419430733	0.012165437452495098	0.01580738089978695	0.03432994335889816	0.02002912014722824	0.02987177111208439	0.017322178930044174	0.02213865891098976	0.06832537055015564	0.048639144748449326	0.017477406188845634	0.023640651255846024	0.018874967470765114	0.01774528995156288	0.019473737105727196	0.015999000519514084	0.013981711119413376	0.017590386793017387	0.03736237436532974	0.029824472963809967	0.03799613192677498	0.02081230655312538	0.02281886152923107	0.013430892489850521	0.016423610970377922	0.017663218080997467
0.01863834634423256	0.014912017621099949	0.014727494679391384	0.011772112920880318	0.01108491700142622	0.01747736521065235	0.01512302178889513	0.013142921030521393	0.009919696487486362	0.017185324802994728	0.012993600219488144	0.011024264618754387	0.013704626820981503	0.007781106512993574	0.01111176609992981	0.005242045968770981	0.007283609360456467	0.013124710880219936	0.03131130710244179	0.03269583731889725	0.033281829208135605	0.03579576686024666	0.03575657680630684	0.035690370947122574	0.016534676775336266	0.015554964542388916	0.059328459203243256	0.037358421832323074	0.04772264510393143	0.04246889799833298	0.0456329844892025	0.1448415070772171	0.08486144244670868	0.03514840081334114	0.046112872660160065	0.03247608616948128	0.022994646802544594	0.022157665342092514	0.018634798005223274	0.01178677100688219	0.01605629175901413	0.052245356142520905	0.027355734258890152	0.03976695239543915	0.021556537598371506	0.023158904165029526	0.011414559558033943	0.013780980370938778	0.01253287773579359
0.01932203769683838	0.014629176817834377	0.014576423913240433	0.009588670916855335	0.009549522772431374	0.016834881156682968	0.01319101545959711	0.013199260458350182	0.008496624417603016	0.01677185483276844	0.012778092175722122	0.009438328444957733	0.013972108252346516	0.00636214017868042	0.009850909002125263	0.00454292818903923	0.006824234966188669	0.012322586961090565	0.03265179693698883	0.03446977585554123	0.03514573350548744	0.04239461570978165	0.03919176384806633	0.04023503139615059	0.01810760237276554	0.01602878049015999	0.05317572131752968	0.0823322981595993	0.08601755648851395	0.07446494698524475	0.05449022352695465	0.11408980190753937	0.0796254575252533	0.053470294922590256	0.0406515896320343	0.02881019376218319	0.018715674057602882	0.021349437534809113	0.011811909265816212	0.010203457437455654	0.01286702137440443	0.036795444786548615	0.038691405206918716	0.028857819736003876	0.016629742458462715	0.014867081306874752	0.010758588090538979	0.012917052954435349	0.011863639578223228
0.018473101779818535	0.018453434109687805	0.017490798607468605	0.011085107922554016	0.010226380079984665	0.023062726482748985	0.01491185650229454	0.015034805983304977	0.009287756867706776	0.018363872542977333	0.013822783716022968	0.009556710720062256	0.012900182045996189	0.007573585957288742	0.009681319817900658	0.006049647927284241	0.009386641904711723	0.014154511503875256	0.029388461261987686	0.03114793449640274	0.031715936958789825	0.038038428872823715	0.03680233657360077	0.037621885538101196	0.015108093619346619	0.01774485968053341	0.049566082656383514	0.06756293028593063	0.09234640002250671	0.06205996498465538	0.042997460812330246	0.10938441753387451	0.05170651525259018	0.04051360487937927	0.038501936942338943	0.0250844843685627	0.020903874188661575	0.018345266580581665	0.01066235825419426	0.011709168553352356	0.015324731357395649	0.03474966436624527	0.02704768255352974	0.03924226388335228	0.02585618942975998	0.02038542740046978	0.013212080113589764	0.015830356627702713	0.014356479048728943
