0.016701960936188698	0.042988747358322144	0.027534661814570427	0.050879210233688354	0.04183940589427948	0.023070577532052994	0.02026791125535965	0.028255054727196693	0.03812790662050247	0.020585056394338608	0.022211672738194466	0.019221927970647812	0.021375438198447227	0.08557769656181335	0.05536898970603943	0.15614505112171173	0.075235515832901	0.038300808519124985	0.017872685566544533	0.01827302761375904	0.017897920683026314	0.020017018541693687	0.019877033308148384	0.01773824915289879	0.04611562192440033	0.031231798231601715	0.010254097171127796	0.011022878810763359	0.009128044359385967	0.013670249842107296	0.011434570886194706	0.00971275381743908	0.013875182718038559	0.01105677429586649	0.010558678768575191	0.012133137322962284	0.02829735167324543	0.04617825523018837	0.004827113822102547	0.042548783123493195	0.025213897228240967	0.009141899645328522	0.015806814655661583	0.0062093669548630714	0.004206568002700806	0.0065311286598443985	0.02681700885295868	0.045894525945186615	0.01737145520746708	0.00943842250853777	0.004915541969239712	0.012885572388768196	0.007331809028983116	0.02349526807665825	0.07575201243162155	0.03721423074603081	0.013737025670707226	0.014909095130860806	0.022770825773477554	0.015609804540872574	0.013127636164426804
0.018039802089333534	0.021399004384875298	0.018141407519578934	0.023106468841433525	0.018864359706640244	0.011835451237857342	0.01238266471773386	0.01462077721953392	0.018309995532035828	0.01306176744401455	0.013672984205186367	0.012850792147219181	0.011558359488844872	0.0321911983191967	0.0210496187210083	0.10668127983808517	0.0448530837893486	0.020263671875	0.015651222318410873	0.015106146223843098	0.014948437921702862	0.0145753538236022	0.014005550183355808	0.01415167935192585	0.027485376223921776	0.02305726520717144	0.015935776755213737	0.013690076768398285	0.015964915975928307	0.01345779374241829	0.017422182485461235	0.018520411103963852	0.020320137962698936	0.015311027877032757	0.018965648487210274	0.023629844188690186	0.03659943863749504	0.0240633524954319	0.011420858092606068	0.023726074025034904	0.019627133384346962	0.017582157626748085	0.02066599763929844	0.013799840584397316	0.007494890596717596	0.014091547578573227	0.01494919415563345	0.024849796667695045	0.016670724377036095	0.013898461125791073	0.011289403773844242	0.014275068417191505	0.013725356198847294	0.016222845762968063	0.033941976726055145	0.024186134338378906	0.03148554265499115	0.04740004241466522	0.043248288333415985	0.03701801598072052	0.0169928390532732
0.01988581195473671	0.028054149821400642	0.030017035081982613	0.06245839595794678	0.060154180973768234	0.023700248450040817	0.025495370849967003	0.03076324239373207	0.04457850381731987	0.0238802507519722	0.028244907036423683	0.03399542346596718	0.03202873468399048	0.10808750241994858	0.09513186663389206	0.11051863431930542	0.06734472513198853	0.043271254748106	0.015961522236466408	0.01661515049636364	0.016080889850854874	0.018149562180042267	0.018863722681999207	0.015868527814745903	0.03580006957054138	0.021860335022211075	0.0082784965634346	0.006283117923885584	0.004702292382717133	0.010103155858814716	0.007094375789165497	0.006848237477242947	0.009442958980798721	0.007014095317572355	0.006973915733397007	0.007507702335715294	0.023888086900115013	0.02505149506032467	0.0033363294787704945	0.041321296244859695	0.017965899780392647	0.007361758034676313	0.010494640097022057	0.0062542809173464775	0.005275944713503122	0.007509210612624884	0.024796143174171448	0.02915750816464424	0.013551817275583744	0.00721694715321064	0.005192120093852282	0.017878316342830658	0.009466174989938736	0.0316094346344471	0.040785521268844604	0.026336705312132835	0.011848878115415573	0.007982791401445866	0.019379619508981705	0.01321012619882822	0.014962389133870602
0.018409302458167076	0.024200528860092163	0.025024928152561188	0.02616449072957039	0.03129648417234421	0.019841736182570457	0.023102881386876106	0.02472841367125511	0.027193792164325714	0.01549619622528553	0.026219142600893974	0.030831867828965187	0.019936149939894676	0.02252541296184063	0.01977509632706642	0.02242259308695793	0.028342045843601227	0.01179481204599142	0.013999305665493011	0.013520650565624237	0.013102268800139427	0.01393797341734171	0.01384249422699213	0.012803918682038784	0.026337912306189537	0.030637824907898903	0.014926026575267315	0.011321159079670906	0.009059187024831772	0.011132958345115185	0.012360119260847569	0.01188952662050724	0.015020149759948254	0.011228176765143871	0.011455932632088661	0.012948629446327686	0.028204791247844696	0.029699938371777534	0.011091564781963825	0.02537858858704567	0.025337787345051765	0.014805739745497704	0.020775754004716873	0.0076915305107831955	0.011158178560435772	0.011803553439676762	0.01849060133099556	0.027606967836618423	0.019771043211221695	0.015698425471782684	0.011455454863607883	0.0304146446287632	0.015067094936966896	0.023128563538193703	0.03345230594277382	0.03830510005354881	0.03507654741406441	0.021034272387623787	0.04778330400586128	0.03292527422308922	0.031717199832201004
0.019777841866016388	0.01935584470629692	0.01848333142697811	0.01380294468253851	0.021041791886091232	0.015331755392253399	0.018132967874407768	0.021461380645632744	0.018870433792471886	0.013737395405769348	0.029157700017094612	0.02852216735482216	0.01795162260532379	0.013192743062973022	0.013891820795834064	0.009843816980719566	0.008016559295356274	0.007477233652025461	0.010320786386728287	0.010191931389272213	0.0099943270906806	0.010658077895641327	0.010629655793309212	0.009869039058685303	0.02023492008447647	0.02239273115992546	0.012126527726650238	0.00936694536358118	0.007961911149322987	0.009302048943936825	0.011027209460735321	0.01213120948523283	0.015890926122665405	0.013481846079230309	0.011581378057599068	0.012241005897521973	0.018460648134350777	0.02034738101065159	0.013990272767841816	0.012878377921879292	0.026979565620422363	0.016746217384934425	0.02786397747695446	0.012272763065993786	0.021464643999934196	0.016598714515566826	0.02653121016919613	0.0334843248128891	0.02617056481540203	0.015516151674091816	0.014739817008376122	0.03377337381243706	0.019208097830414772	0.022162003442645073	0.02944696694612503	0.03571818023920059	0.030851688235998154	0.01749512553215027	0.03281756490468979	0.02530226856470108	0.06624603271484375
0.020877087488770485	0.016459716483950615	0.01715894229710102	0.014496021904051304	0.024359462782740593	0.014437137171626091	0.017851214855909348	0.025197699666023254	0.02121623419225216	0.013630401343107224	0.027972958981990814	0.03587512671947479	0.019312886521220207	0.014805267564952374	0.012954718433320522	0.009019250050187111	0.005906627047806978	0.006812043022364378	0.00861356034874916	0.008509712293744087	0.008314145728945732	0.00883170124143362	0.008786781691014767	0.008168121799826622	0.01833394169807434	0.017465176060795784	0.008929713629186153	0.007986199110746384	0.006246030796319246	0.008473876863718033	0.009225534275174141	0.008904979564249516	0.012576550245285034	0.011858882382512093	0.01046725269407034	0.009522700682282448	0.01761813275516033	0.01796748861670494	0.012587371282279491	0.01244053803384304	0.02117830328643322	0.011431828141212463	0.018620550632476807	0.009690205566585064	0.020187295973300934	0.014248245395720005	0.019727904349565506	0.031999919563531876	0.02068924345076084	0.008646666072309017	0.014266805723309517	0.0361044742166996	0.02145407721400261	0.020959293469786644	0.025503430515527725	0.0445074737071991	0.03072940930724144	0.017439059913158417	0.034656085073947906	0.028334399685263634	0.08530446887016296
0.019561143592000008	0.034503303468227386	0.030002787709236145	0.020001016557216644	0.03129872307181358	0.026227310299873352	0.030967794358730316	0.02641584724187851	0.026287933811545372	0.01778516173362732	0.02997606433928013	0.04663223773241043	0.026995817199349403	0.01643105410039425	0.012895549647510052	0.010458099655807018	0.007168739568442106	0.007391005288809538	0.012969410978257656	0.012638133019208908	0.01248087640851736	0.013111453503370285	0.01284544076770544	0.012369965203106403	0.0161155816167593	0.032875172793865204	0.01684601604938507	0.011138341389596462	0.009703337214887142	0.00920732319355011	0.013125419616699219	0.013973843306303024	0.016181686893105507	0.012786864303052425	0.012429729104042053	0.012109405361115932	0.01983749307692051	0.020486555993556976	0.019410328939557076	0.01336472388356924	0.03242349997162819	0.019643230363726616	0.022118765860795975	0.01132956799119711	0.022041410207748413	0.014008590020239353	0.01258150115609169	0.02252178266644478	0.02834153361618519	0.012155457399785519	0.018436426296830177	0.03952398523688316	0.019786452874541283	0.015250293537974358	0.019825832918286324	0.03057551197707653	0.029456712305545807	0.0179086085408926	0.025651171803474426	0.025523347780108452	0.06029047444462776
0.02118328958749771	0.020695572718977928	0.02379399910569191	0.017048465088009834	0.02510244958102703	0.021695531904697418	0.02560865506529808	0.025095855817198753	0.02285870909690857	0.016989313066005707	0.026091979816555977	0.043503496795892715	0.02386298216879368	0.013516495935618877	0.01160823367536068	0.00969470664858818	0.0067899576388299465	0.0072555034421384335	0.012515303678810596	0.01213618740439415	0.01196195837110281	0.012692099437117577	0.012456766329705715	0.01187342032790184	0.016358058899641037	0.017461327835917473	0.014189932495355606	0.009749897755682468	0.008491668850183487	0.008563189767301083	0.01240205392241478	0.013993307016789913	0.01563180238008499	0.01239585317671299	0.012988918460905552	0.011699502356350422	0.01557442918419838	0.014919556677341461	0.03561310097575188	0.011264667846262455	0.021025745198130608	0.019391078501939774	0.019532522186636925	0.012306448072195053	0.03367897868156433	0.02211694046854973	0.017569147050380707	0.01746746338903904	0.020046131685376167	0.012622537091374397	0.031987693160772324	0.03922196105122566	0.026803718879818916	0.021194443106651306	0.016149716451764107	0.021490126848220825	0.024646040052175522	0.01779472641646862	0.025632020086050034	0.026555977761745453	0.06504470109939575
0.020024755969643593	0.014727838337421417	0.014386499300599098	0.009778411127626896	0.011427786201238632	0.01726352609694004	0.018114572390913963	0.01418144442141056	0.010615053586661816	0.016572153195738792	0.015956850722432137	0.016934748739004135	0.0195965226739645	0.008027516305446625	0.00785822607576847	0.0062447828240692616	0.003900267882272601	0.0049735307693481445	0.01655603013932705	0.015206978656351566	0.015204131603240967	0.015214540995657444	0.014645949937403202	0.014672879129648209	0.01117725670337677	0.010894888080656528	0.033906422555446625	0.019826943054795265	0.01739315129816532	0.012145168147981167	0.02663423679769039	0.027704380452632904	0.0228616613894701	0.014579891227185726	0.019554605707526207	0.020803669467568398	0.02109653130173683	0.011871624737977982	0.04875395819544792	0.007901979610323906	0.011216016486287117	0.03435167297720909	0.025992143899202347	0.016157828271389008	0.042033515870571136	0.02131296694278717	0.00926719605922699	0.011369649320840836	0.013146619312465191	0.04483962804079056	0.04824920743703842	0.028513669967651367	0.025752652436494827	0.012729047797620296	0.010239167138934135	0.011633343063294888	0.02766495570540428	0.02344159223139286	0.030522769317030907	0.026735778898000717	0.030003057792782784
0.020147154107689857	0.016166746616363525	0.014208698645234108	0.007795719895511866	0.009897759184241295	0.01606706902384758	0.014605715870857239	0.01260384265333414	0.00904055219143629	0.015521441586315632	0.011761786416172981	0.010329161770641804	0.01812969706952572	0.010239959694445133	0.007509611081331968	0.004975434858351946	0.00330546242184937	0.004089689813554287	0.015670793130993843	0.01330318208783865	0.013387099839746952	0.012982804328203201	0.012542975135147572	0.01271098293364048	0.01076554600149393	0.013445260934531689	0.03942859172821045	0.015953153371810913	0.014746584929525852	0.009924530982971191	0.02906941995024681	0.02714640088379383	0.02079770900309086	0.012018232606351376	0.0175325945019722	0.02141636796295643	0.025119775906205177	0.015364916995167732	0.05167239159345627	0.009828876703977585	0.012677596881985664	0.04251648485660553	0.022216549143195152	0.013159815222024918	0.0262889564037323	0.021086623892188072	0.009554160758852959	0.01395927369594574	0.01336594671010971	0.02362738363444805	0.027003005146980286	0.03504785895347595	0.01956740766763687	0.012064537033438683	0.015419960021972656	0.010706104338169098	0.026405980810523033	0.030229922384023666	0.029894130304455757	0.026814837008714676	0.013446341268718243
