0.018031639978289604	0.04150289297103882	0.022075990214943886	0.049337271600961685	0.03953181952238083	0.019521554931998253	0.017208661884069443	0.01884862408041954	0.030840011313557625	0.022883914411067963	0.020040998235344887	0.014959203079342842	0.021867554634809494	0.08224029839038849	0.07033048570156097	0.13970538973808289	0.08548843860626221	0.04893326014280319	0.019689485430717468	0.021047016605734825	0.020803892984986305	0.02347908541560173	0.023906391113996506	0.021327216178178787	0.04746628925204277	0.022467732429504395	0.010386206209659576	0.010535391978919506	0.030174430459737778	0.03216421604156494	0.008141587488353252	0.04431801289319992	0.038420695811510086	0.015286236070096493	0.009909483604133129	0.005840645171701908	0.0073941657319664955	0.01583402045071125	0.029988612979650497	0.06580370664596558	0.02517043985426426
0.01923539489507675	0.021335182711482048	0.019528891891241074	0.03039446473121643	0.027533816173672676	0.014082475565373898	0.017234332859516144	0.015912333503365517	0.020782167091965675	0.01567152515053749	0.017801566049456596	0.01798221655189991	0.017890604212880135	0.0426696352660656	0.024735338985919952	0.10617375373840332	0.03479777276515961	0.017803041264414787	0.015468784607946873	0.014683661982417107	0.01455805916339159	0.01403901632875204	0.01319835428148508	0.013577721081674099	0.031746312975883484	0.01910408027470112	0.011389309540390968	0.015591912902891636	0.021303066983819008	0.020290926098823547	0.01985057443380356	0.026891130954027176	0.029802707955241203	0.018560878932476044	0.016472557559609413	0.016706153750419617	0.01996699534356594	0.032237183302640915	0.02745732106268406	0.03621511161327362	0.02264200896024704
0.02119726501405239	0.026989998295903206	0.028888169676065445	0.05794046074151993	0.0626838207244873	0.023633670061826706	0.023960856720805168	0.02520742453634739	0.035300735384225845	0.02636387199163437	0.025758016854524612	0.03314076364040375	0.03252293914556503	0.10498745739459991	0.08832581341266632	0.1107528880238533	0.06508658081293106	0.03979339450597763	0.01699109748005867	0.018520919606089592	0.018220286816358566	0.020599374547600746	0.02157280035316944	0.018633440136909485	0.03687650337815285	0.01804577000439167	0.010395077057182789	0.008409671485424042	0.020067356526851654	0.020438602194190025	0.011522299610078335	0.04130022972822189	0.023012079298496246	0.013934384100139141	0.00677553191781044	0.0051203276962041855	0.009188936091959476	0.016935911029577255	0.03396343067288399	0.03787174075841904	0.017852071672677994
0.020006731152534485	0.020041383802890778	0.020868685096502304	0.023426847532391548	0.02924846112728119	0.018381018191576004	0.020659690722823143	0.02054527774453163	0.02172112464904785	0.016998959705233574	0.02191326394677162	0.02560989186167717	0.02285630814731121	0.025336941704154015	0.018306495621800423	0.023817503824830055	0.024312889203429222	0.009102744981646538	0.015378160402178764	0.015621217899024487	0.015125883743166924	0.015967957675457	0.0158538818359375	0.014951230958104134	0.027242738753557205	0.026658672839403152	0.015543002635240555	0.013813391327857971	0.02244853414595127	0.02231411077082157	0.020852070301771164	0.028283629566431046	0.0324283204972744	0.022284775972366333	0.013425941579043865	0.011334149166941643	0.024966375902295113	0.03917167708277702	0.038201358169317245	0.043676864355802536	0.032689616084098816
0.021676132455468178	0.02015729621052742	0.019267292693257332	0.015119042247533798	0.024114571511745453	0.02066565491259098	0.022816063836216927	0.021444709971547127	0.01704062521457672	0.01801665872335434	0.032488156110048294	0.028206320479512215	0.02529074437916279	0.01539244782179594	0.013163034804165363	0.011666527017951012	0.009301882237195969	0.0071377526037395	0.01586480624973774	0.015661315992474556	0.015554715879261494	0.016344409435987473	0.01605486311018467	0.015695497393608093	0.022618519142270088	0.021585943177342415	0.014370032586157322	0.01712692901492119	0.01887616515159607	0.017027245834469795	0.018023669719696045	0.02071288786828518	0.026375196874141693	0.023632176220417023	0.019979359582066536	0.012028430588543415	0.04621610417962074	0.0374709889292717	0.03126014396548271	0.030633794143795967	0.02859025076031685
0.022510778158903122	0.01759468764066696	0.01703382097184658	0.014128255657851696	0.024538081139326096	0.016899682581424713	0.019235985353589058	0.020343054085969925	0.01608111895620823	0.01581120863556862	0.024566324427723885	0.03029576875269413	0.022373657673597336	0.014378496445715427	0.010870481841266155	0.009523430839180946	0.005817214958369732	0.006008030381053686	0.01227501593530178	0.012203088961541653	0.012087523937225342	0.012760160490870476	0.012627125717699528	0.012243041768670082	0.020058169960975647	0.01881936937570572	0.012045120820403099	0.014058061875402927	0.01790035143494606	0.01662851683795452	0.01800614222884178	0.019312644377350807	0.02453811839222908	0.01898527890443802	0.014880389906466007	0.009659194387495518	0.05671164020895958	0.03545793890953064	0.0343727171421051	0.031117171049118042	0.027027888223528862
0.02121971920132637	0.026708194985985756	0.022827545180916786	0.015468820929527283	0.02549261599779129	0.024214329198002815	0.027820540592074394	0.02365386299788952	0.01838161237537861	0.017849210649728775	0.025445515289902687	0.033246591687202454	0.025589562952518463	0.014544451609253883	0.011011039838194847	0.010903744027018547	0.006524957716464996	0.005919441115111113	0.014966901391744614	0.015013163909316063	0.014900235459208488	0.01543828472495079	0.015062497928738594	0.014930639415979385	0.019483402371406555	0.03340143337845802	0.017644492909312248	0.021680127829313278	0.02160748280584812	0.023406926542520523	0.01755410246551037	0.014024951495230198	0.030028698965907097	0.031117813661694527	0.025565382093191147	0.011932967230677605	0.05516248196363449	0.03461753576993942	0.034037087112665176	0.028716443106532097	0.037839531898498535
0.023136058822274208	0.020205190405249596	0.023884061723947525	0.013771300204098225	0.025389626622200012	0.023647917434573174	0.023895636200904846	0.02395610883831978	0.01641167514026165	0.01771126128733158	0.021690960973501205	0.031744517385959625	0.023400992155075073	0.011509002186357975	0.010015499778091908	0.009000031277537346	0.005590737331658602	0.005623300559818745	0.017519395798444748	0.017608601599931717	0.01751149259507656	0.018062293529510498	0.0177567470818758	0.017548810690641403	0.021054519340395927	0.02226843498647213	0.019433846697211266	0.021726148203015327	0.020526986569166183	0.01721922680735588	0.024187536910176277	0.017566977068781853	0.022077137604355812	0.0247176643460989	0.018239395692944527	0.01075268816202879	0.03324224799871445	0.027115250006318092	0.024870216846466064	0.01845134235918522	0.027390317991375923
0.02164607308804989	0.014608679339289665	0.014751210808753967	0.008460030891001225	0.012349674478173256	0.018531229346990585	0.018304193392395973	0.014867621473968029	0.009495007805526257	0.018780147656798363	0.01692146435379982	0.01599039137363434	0.01981893740594387	0.00761767802760005	0.007065716199576855	0.006365994922816753	0.004299643449485302	0.004673287738114595	0.023850038647651672	0.02204306609928608	0.022242220118641853	0.02129410393536091	0.020526593551039696	0.021412821486592293	0.01432440709322691	0.014353888109326363	0.04225911945104599	0.02959812805056572	0.017801687121391296	0.023185409605503082	0.02502395026385784	0.012011531740427017	0.014232497662305832	0.03131517395377159	0.03593295067548752	0.02391800470650196	0.03398047015070915	0.025698630139231682	0.014828578568994999	0.012845797464251518	0.021067403256893158
0.021768121048808098	0.012356331571936607	0.013191252015531063	0.00703976396471262	0.009958815760910511	0.01662835106253624	0.015075183473527431	0.013451309874653816	0.008693631738424301	0.01911938190460205	0.013002915307879448	0.010321727022528648	0.019452031701803207	0.007500475272536278	0.007138418965041637	0.005328934174031019	0.004161526449024677	0.004262402653694153	0.026630109176039696	0.0225180946290493	0.022923363372683525	0.021397603675723076	0.020695121958851814	0.021920569241046906	0.013728630729019642	0.013466404750943184	0.04630504548549652	0.029241027310490608	0.01894053816795349	0.0262571070343256	0.021339979022741318	0.011403046548366547	0.01390505488961935	0.02727445960044861	0.04839317873120308	0.02051602490246296	0.03558957576751709	0.02310127019882202	0.012481429614126682	0.014092306606471539	0.016124412417411804
0.021394208073616028	0.012992818839848042	0.013733720406889915	0.006659767124801874	0.010118573904037476	0.017194760963320732	0.01628519408404827	0.014142673462629318	0.006858597043901682	0.016842789947986603	0.013100399635732174	0.01258345041424036	0.016025060787796974	0.006495388690382242	0.006308640819042921	0.00526807364076376	0.004023409448564053	0.003602624638006091	0.02550320513546467	0.024210646748542786	0.0247480571269989	0.02278570830821991	0.022475184872746468	0.023122869431972504	0.014252900145947933	0.01689065992832184	0.03792800381779671	0.029961640015244484	0.019330983981490135	0.015432327054440975	0.02435791678726673	0.012990785762667656	0.016158271580934525	0.026007192209362984	0.03281243517994881	0.020689595490694046	0.033126797527074814	0.03734159469604492	0.017489340156316757	0.018053336068987846	0.026449961587786674
0.021710803732275963	0.0280936136841774	0.031001681461930275	0.011674895882606506	0.018141189590096474	0.036644477397203445	0.029670249670743942	0.0326094776391983	0.010465235449373722	0.01564202643930912	0.016767490655183792	0.016818951815366745	0.019527683034539223	0.009590424597263336	0.010578702203929424	0.00890914723277092	0.005325655452907085	0.004894338548183441	0.021240243688225746	0.021860508248209953	0.02188597060739994	0.022352095693349838	0.022815193980932236	0.02178848348557949	0.021450350061058998	0.051033154129981995	0.025584546849131584	0.028225643560290337	0.024562597274780273	0.013460828922688961	0.022835087031126022	0.013912782073020935	0.044494472444057465	0.0363011471927166	0.022945359349250793	0.01344302948564291	0.022036796435713768	0.027313387021422386	0.03058736026287079	0.031534790992736816	0.05468757823109627
0.021409371867775917	0.0414293147623539	0.04735331982374191	0.013671578839421272	0.023434842005372047	0.04805520549416542	0.0339774452149868	0.04351872578263283	0.013165969401597977	0.01602550782263279	0.019432395696640015	0.020591771230101585	0.02900896966457367	0.012543635442852974	0.013163034804165363	0.011345996521413326	0.006346520967781544	0.00563005032017827	0.02792057953774929	0.03077094629406929	0.030678626149892807	0.031190112233161926	0.03217794746160507	0.03053288348019123	0.024251652881503105	0.0796961858868599	0.026790373027324677	0.023829732090234756	0.03467448428273201	0.020423835143446922	0.022043509408831596	0.01249118521809578	0.062458235770463943	0.041783493012189865	0.01910433918237686	0.010665902867913246	0.01654508151113987	0.01962307281792164	0.02568879723548889	0.0458180233836174	0.06897413730621338
0.022680187597870827	0.067351795732975	0.05817476287484169	0.01824740692973137	0.03526906669139862	0.055693432688713074	0.04324610158801079	0.05793298780918121	0.018632657825946808	0.018455665558576584	0.023011114448308945	0.02444990910589695	0.025069843977689743	0.014640478417277336	0.016684744507074356	0.016258645802736282	0.008198661729693413	0.006850892677903175	0.0270767230540514	0.030284123495221138	0.02993699535727501	0.03202689811587334	0.03313196450471878	0.030255179852247238	0.030630672350525856	0.09281890839338303	0.029760582372546196	0.017792781814932823	0.032910559326410294	0.02296389266848564	0.015448393300175667	0.014770950190722942	0.07123052328824997	0.044559165835380554	0.015140713192522526	0.007810669485479593	0.013023811392486095	0.012309826910495758	0.02473277598619461	0.047661542892456055	0.05916406586766243
0.02285056561231613	0.0617254339158535	0.0572940930724144	0.012956535443663597	0.021361490711569786	0.03941181302070618	0.031449880450963974	0.043094564229249954	0.013430414721369743	0.016451500356197357	0.018164174631237984	0.019749263301491737	0.020276624709367752	0.010390160605311394	0.010291770100593567	0.010280533693730831	0.006452896632254124	0.005277381278574467	0.028226178139448166	0.0312179084867239	0.031540483236312866	0.03543729707598686	0.03682558238506317	0.03358820453286171	0.023076705634593964	0.07879975438117981	0.024922164157032967	0.020937379449605942	0.02560819871723652	0.016274090856313705	0.02014894224703312	0.013888376764953136	0.04690928757190704	0.047793369740247726	0.016877319663763046	0.009077733382582664	0.012559785507619381	0.01601884886622429	0.028569769114255905	0.02705635130405426	0.06320955604314804
0.022987302392721176	0.03309250622987747	0.03163520246744156	0.010263316333293915	0.015467487275600433	0.02490067109465599	0.01985347829759121	0.023065438494086266	0.011251422576606274	0.012795419432222843	0.012946427799761295	0.015494895167648792	0.014201882295310497	0.009465343318879604	0.009173120371997356	0.009014638140797615	0.005951900966465473	0.0049652098678052425	0.022651206701993942	0.025118011981248856	0.024996666237711906	0.02800091728568077	0.029213758185505867	0.02646295167505741	0.019577953964471817	0.027317574247717857	0.02932293713092804	0.022319184616208076	0.0223847646266222	0.01261168159544468	0.02266307733952999	0.014555293135344982	0.02120658941566944	0.0474097765982151	0.021673977375030518	0.009555052034556866	0.013908014632761478	0.02148314192891121	0.02410934865474701	0.02264598198235035	0.0630185455083847
0.022167006507515907	0.019272321835160255	0.020820025354623795	0.02138030342757702	0.025040971115231514	0.018801964819431305	0.021957121789455414	0.023366952314972878	0.02249123342335224	0.02047371119260788	0.022766033187508583	0.02681991644203663	0.02443438023328781	0.018925761803984642	0.01624659076333046	0.015495861880481243	0.011160029098391533	0.008226977661252022	0.01609807088971138	0.016325270757079124	0.015998855233192444	0.016363350674510002	0.016202371567487717	0.015567531809210777	0.02687978185713291	0.021834861487150192	0.023094695061445236	0.018352610990405083	0.02431473508477211	0.022771911695599556	0.02397354133427143	0.030107909813523293	0.02230130508542061	0.02276037260890007	0.022777408361434937	0.019353102892637253	0.01834845542907715	0.04124774411320686	0.031191043555736542	0.026852158829569817	0.019939711317420006
