0.019414283335208893	0.08396035432815552	0.051083263009786606	0.07128444314002991	0.07216056436300278	0.03822598233819008	0.03380652144551277	0.03540515899658203	0.04851076751947403	0.021558180451393127	0.025938594713807106	0.02428458072245121	0.027397578582167625	0.11349718272686005	0.08322115242481232	0.19075825810432434	0.08284476399421692	0.06424611806869507	0.027038639411330223	0.027933979406952858	0.029640469700098038	0.02929328754544258	0.027972491458058357	0.05645253136754036	0.059347525238990784	0.014690633863210678	0.011321320198476315	0.019299568608403206	0.09261451661586761	0.011181880719959736	0.05725342780351639	0.07062482833862305	0.011867612600326538	0.02167913317680359
0.02206253819167614	0.0522293746471405	0.04339822009205818	0.09621679782867432	0.09163128584623337	0.0294173713773489	0.02602672390639782	0.03086320124566555	0.05496679246425629	0.025391139090061188	0.027158115059137344	0.029784638434648514	0.025962915271520615	0.17455653846263885	0.15931478142738342	0.2420722097158432	0.1657463163137436	0.12742671370506287	0.027299363166093826	0.02826431207358837	0.030616529285907745	0.029673932120203972	0.02658224105834961	0.04634503647685051	0.04156680405139923	0.010498096235096455	0.008798292838037014	0.016473330557346344	0.08587618917226791	0.010134510695934296	0.05511899292469025	0.0477256253361702	0.006415302865207195	0.008205156773328781
0.022693241015076637	0.0451352596282959	0.05026097223162651	0.07099879533052444	0.09393951296806335	0.038377951830625534	0.0467979870736599	0.04445677623152733	0.05754489824175835	0.027096565812826157	0.04064313694834709	0.06085052713751793	0.04732063412666321	0.10344354063272476	0.07105935364961624	0.122769296169281	0.08806278556585312	0.04488003998994827	0.023235619068145752	0.02379886619746685	0.024616647511720657	0.024720435962080956	0.022813819348812103	0.040204547345638275	0.042662374675273895	0.01981365494430065	0.01611575484275818	0.019866319373250008	0.05630243942141533	0.019732855260372162	0.042813319712877274	0.04373784363269806	0.01380554772913456	0.02179182507097721
0.021584374830126762	0.03600545600056648	0.03862982988357544	0.028240248560905457	0.03529450669884682	0.035981614142656326	0.039742328226566315	0.03532442823052406	0.03264244273304939	0.0206068716943264	0.02741251327097416	0.03720656782388687	0.03185780718922615	0.02644195780158043	0.02089291624724865	0.032228268682956696	0.04495786130428314	0.01610683463513851	0.031135736033320427	0.030984407290816307	0.03066861629486084	0.0314309224486351	0.030425284057855606	0.027245501056313515	0.052866071462631226	0.03579938784241676	0.030383886769413948	0.024043956771492958	0.047243136912584305	0.019805114716291428	0.03364398330450058	0.06835294514894485	0.035984914749860764	0.06454411149024963
0.02247246727347374	0.020467150956392288	0.01841280609369278	0.010133596137166023	0.011319534853100777	0.020974617451429367	0.017117338255047798	0.01760273054242134	0.012585964985191822	0.01605444774031639	0.013559260405600071	0.012647713534533978	0.017943067476153374	0.007670967373996973	0.008150581270456314	0.0068495795130729675	0.007760779932141304	0.006609783973544836	0.025628147646784782	0.02479417622089386	0.025730565190315247	0.025250812992453575	0.022823818027973175	0.015202711336314678	0.023339735344052315	0.04876614362001419	0.04564325138926506	0.02143561840057373	0.018333856016397476	0.01617603190243244	0.01501589547842741	0.03113398142158985	0.07525482773780823	0.07253877073526382
0.023496020585298538	0.01947825774550438	0.019169209524989128	0.010806601494550705	0.012266055680811405	0.019252296537160873	0.017786333337426186	0.020875999704003334	0.014462084509432316	0.015038248151540756	0.015071784146130085	0.014430022798478603	0.01712883822619915	0.008150496520102024	0.008482475765049458	0.005965403281152248	0.005515017081052065	0.006476252805441618	0.024430178105831146	0.024675097316503525	0.025639697909355164	0.025243017822504044	0.021816277876496315	0.015958398580551147	0.022446371614933014	0.05064857006072998	0.0355960838496685	0.02502932958304882	0.016518251970410347	0.014477572403848171	0.012444968335330486	0.028898252174258232	0.07346627116203308	0.04780635982751846
0.023428088054060936	0.016477573662996292	0.016237985342741013	0.00835694931447506	0.009065727703273296	0.01593359000980854	0.01358829066157341	0.017385194078087807	0.011590727604925632	0.018838444724678993	0.014047267846763134	0.008885381743311882	0.014445040374994278	0.006308226380497217	0.00794574897736311	0.00482309190556407	0.004441831260919571	0.005198170430958271	0.031193187460303307	0.03139573335647583	0.03299270570278168	0.032215867191553116	0.027737289667129517	0.016411030665040016	0.019396353513002396	0.049871597439050674	0.029074013233184814	0.038773030042648315	0.009602111764252186	0.016140639781951904	0.010987547226250172	0.023964714258909225	0.07979460060596466	0.0463009811937809
0.02300960198044777	0.01857207901775837	0.020434319972991943	0.010053961537778378	0.011887896806001663	0.020399807021021843	0.015591219998896122	0.020715394988656044	0.014781376346945763	0.02148321084678173	0.016433848068118095	0.010140461847186089	0.01934242807328701	0.006983359344303608	0.008673069067299366	0.005571768619120121	0.00501096248626709	0.005555161740630865	0.031838543713092804	0.032288722693920135	0.0340154729783535	0.03318549320101738	0.028557900339365005	0.015318616293370724	0.0207698754966259	0.045721326023340225	0.023667583242058754	0.055281780660152435	0.012194493785500526	0.01551577728241682	0.013246138580143452	0.02807505615055561	0.08636592328548431	0.049979373812675476
0.02424052730202675	0.01905917190015316	0.0186446700245142	0.010206306353211403	0.013527335599064827	0.021118145436048508	0.020599354058504105	0.01767496019601822	0.012207797728478909	0.021909095346927643	0.014398672617971897	0.017481951043009758	0.01670294627547264	0.00826476514339447	0.00923389382660389	0.007394149899482727	0.0071064564399421215	0.006119261961430311	0.02581462264060974	0.025918981060385704	0.027060477063059807	0.026485221460461617	0.023111330345273018	0.02036244049668312	0.02813860960304737	0.032509300857782364	0.030067656189203262	0.04948761686682701	0.01122118066996336	0.02270231582224369	0.017340674996376038	0.03063010983169079	0.042818475514650345	0.054572053253650665
0.02438659593462944	0.022681133821606636	0.02702529914677143	0.0166078619658947	0.02892414852976799	0.02510734647512436	0.029698489233851433	0.028113385662436485	0.023102199658751488	0.020092157647013664	0.020673468708992004	0.030804209411144257	0.024577826261520386	0.015002621337771416	0.013834410347044468	0.012349310331046581	0.011548287235200405	0.010563936084508896	0.0235698614269495	0.023673690855503082	0.024226563051342964	0.024174736812710762	0.02196609228849411	0.022702163085341454	0.025501122698187828	0.02452322468161583	0.0267993975430727	0.028285998851060867	0.025848958641290665	0.02621089294552803	0.019986875355243683	0.036322981119155884	0.024086428806185722	0.05068528652191162
0.024989785626530647	0.023888759315013885	0.029931815341114998	0.02205033041536808	0.031735654920339584	0.02983739972114563	0.04460206627845764	0.030519897118210793	0.03665962815284729	0.028088195249438286	0.03483853116631508	0.057505905628204346	0.042788296937942505	0.022371700033545494	0.014905672520399094	0.01320518646389246	0.012188413180410862	0.011313345283269882	0.020127378404140472	0.0201730877161026	0.018534669652581215	0.019631994888186455	0.01913559064269066	0.02199893444776535	0.024093110114336014	0.015254748053848743	0.015869352966547012	0.017131319269537926	0.024875644594430923	0.05551028251647949	0.02574172057211399	0.028299521654844284	0.01253184862434864	0.017994360998272896
