0.02100926823914051	0.0407012403011322	0.029440533369779587	0.06309769302606583	0.049927737563848495	0.024201752617955208	0.023704666644334793	0.020414428785443306	0.044012267142534256	0.024218842387199402	0.02374679408967495	0.019020333886146545	0.02397967129945755	0.11682583391666412	0.07922246307134628	0.1783749759197235	0.09030552208423615	0.06949491053819656	0.021172648295760155	0.022574225440621376	0.022227615118026733	0.025450946763157845	0.026450496166944504	0.02344481647014618	0.04983394965529442	0.024878116324543953	0.015005869790911674	0.010349784977734089	0.0057472544722259045	0.005894534755498171	0.007315224502235651	0.012088276445865631	0.011421948671340942	0.0046714898198843	0.018072843551635742	0.02948972024023533	0.02942536771297455	0.04679232835769653	0.03497585281729698	0.02318250574171543	0.022834984585642815
0.02394844777882099	0.028346549719572067	0.027304133400321007	0.08604837208986282	0.0808110311627388	0.02479509636759758	0.022130317986011505	0.02010064572095871	0.05025922879576683	0.028538884595036507	0.025980601087212563	0.02837902307510376	0.028782986104488373	0.17110873758792877	0.1284669190645218	0.21465353667736053	0.13785667717456818	0.09317434579133987	0.017364447936415672	0.01892721839249134	0.01878398470580578	0.02190375328063965	0.023037288337945938	0.020110372453927994	0.03842446208000183	0.014698545448482037	0.010277487337589264	0.007408738601952791	0.0055845919996500015	0.004908593837171793	0.005133110098540783	0.008180799894034863	0.010313091799616814	0.004067950416356325	0.012183613143861294	0.019050881266593933	0.03173292428255081	0.04450283944606781	0.023212803527712822	0.014053132385015488	0.012357281520962715
0.024942105636000633	0.02499435842037201	0.028701946139335632	0.06457099318504333	0.0734676718711853	0.027184277772903442	0.03235836699604988	0.026339799165725708	0.05633073300123215	0.029697902500629425	0.03345711901783943	0.048131611198186874	0.04397616162896156	0.10118238627910614	0.07315319031476974	0.12848307192325592	0.0877768024802208	0.05584019795060158	0.01818994991481304	0.0191794540733099	0.018767695873975754	0.020624812692403793	0.020675959065556526	0.01927042193710804	0.0370086170732975	0.016873277723789215	0.014836258254945278	0.009904772974550724	0.007307541556656361	0.006472771055996418	0.008225170895457268	0.010437872260808945	0.011997800320386887	0.00430746516212821	0.011229039169847965	0.0196380652487278	0.03849468752741814	0.03476325049996376	0.022946631535887718	0.019343866035342216	0.016220390796661377
0.0233677439391613	0.022426918148994446	0.024370606988668442	0.026903672143816948	0.030918879434466362	0.020862996578216553	0.024233367294073105	0.01958525739610195	0.027760958299040794	0.022194785997271538	0.03146219253540039	0.03829718381166458	0.02477947063744068	0.025444500148296356	0.02304999902844429	0.029813285917043686	0.041788555681705475	0.018585043027997017	0.022703688591718674	0.022584276273846626	0.022124765440821648	0.023467211052775383	0.02301294170320034	0.022729646414518356	0.031872786581516266	0.03202705830335617	0.024067092686891556	0.018460338935256004	0.015743723139166832	0.01650933362543583	0.021969441324472427	0.020534493029117584	0.023674754425883293	0.008424364030361176	0.018158527091145515	0.025754572823643684	0.03186119720339775	0.026769962161779404	0.04032372683286667	0.03752324730157852	0.04113295301795006
0.02577751688659191	0.02512389048933983	0.02535944990813732	0.02124723233282566	0.02767549827694893	0.024492496624588966	0.02743232436478138	0.021346252411603928	0.02646106667816639	0.02568727359175682	0.058600783348083496	0.04264731705188751	0.030332127586007118	0.017374511808156967	0.01778368651866913	0.013400174677371979	0.016589319333434105	0.013411660678684711	0.025891225785017014	0.02513113059103489	0.02518048696219921	0.02690468169748783	0.026737121865153313	0.026366867125034332	0.027104821056127548	0.027746940031647682	0.023124512284994125	0.01841328665614128	0.018523525446653366	0.02152595855295658	0.021260499954223633	0.02402539737522602	0.021623214706778526	0.009514536708593369	0.019901780411601067	0.02053515426814556	0.025059977546334267	0.019002601504325867	0.032834261655807495	0.03217562660574913	0.033665549010038376
0.026906145736575127	0.02066473662853241	0.020479276776313782	0.01926722563803196	0.0240157637745142	0.019777929410338402	0.021067695692181587	0.017588790506124496	0.02244477905333042	0.022712191566824913	0.03318943455815315	0.034046001732349396	0.025579269975423813	0.015729542821645737	0.016008106991648674	0.010441143065690994	0.009698268957436085	0.010892418213188648	0.02254718914628029	0.0204739011824131	0.020472178235650063	0.021438568830490112	0.021333035081624985	0.021101374179124832	0.024215156212449074	0.022465813905000687	0.02162863314151764	0.016910450533032417	0.016375290229916573	0.02035623975098133	0.01755044050514698	0.022721881046891212	0.018389660865068436	0.008920026011765003	0.01927543617784977	0.021888939663767815	0.022714432328939438	0.01729578711092472	0.030180396512150764	0.031221847981214523	0.027934880927205086
0.025053834542632103	0.039791278541088104	0.032084908336400986	0.024443093687295914	0.031798355281353	0.033194489777088165	0.04060216248035431	0.024860836565494537	0.03103368729352951	0.02786567062139511	0.03894463926553726	0.05877365171909332	0.03929485008120537	0.01846069097518921	0.015708303079009056	0.012532802298665047	0.01150513719767332	0.012336152605712414	0.02522367797791958	0.025386475026607513	0.025316860526800156	0.026975875720381737	0.026740163564682007	0.02634444832801819	0.02311970666050911	0.04344520717859268	0.0236007422208786	0.02020750567317009	0.027395442128181458	0.027337295934557915	0.02326279506087303	0.02170632593333721	0.02286166325211525	0.011234860867261887	0.01910790055990219	0.021089717745780945	0.021740689873695374	0.019668707624077797	0.04080196097493172	0.03248746693134308	0.034992143511772156
0.027616502717137337	0.024252785369753838	0.030005475506186485	0.020790068432688713	0.030258001759648323	0.02885309047996998	0.0311286523938179	0.024825913831591606	0.027090149000287056	0.024950118735432625	0.03072436898946762	0.05224882438778877	0.031608644872903824	0.014613584615290165	0.013035637326538563	0.009412056766450405	0.009157991036772728	0.01049988716840744	0.02222384326159954	0.02253602258861065	0.022448653355240822	0.023671098053455353	0.02348410151898861	0.02339182421565056	0.02573067881166935	0.023175956681370735	0.025323865935206413	0.01959696039557457	0.02623136155307293	0.022912565618753433	0.01947367750108242	0.020751746371388435	0.022007811814546585	0.011218228377401829	0.017730379477143288	0.01609049178659916	0.02015862427651882	0.015249395743012428	0.02498481050133705	0.02538258768618107	0.02403712272644043
0.02592056803405285	0.017455032095313072	0.017823508009314537	0.011688903905451298	0.013892143964767456	0.021203985437750816	0.0213653352111578	0.01378317829221487	0.014767399989068508	0.02842496708035469	0.023421507328748703	0.02202318236231804	0.027546385303139687	0.009230886586010456	0.009139355272054672	0.006199020426720381	0.0065200976096093655	0.008888446725904942	0.032805804163217545	0.03198044002056122	0.032349396497011185	0.03313351422548294	0.0324162095785141	0.03287858888506889	0.014957575127482414	0.013092377223074436	0.03262409195303917	0.025638917461037636	0.05005459114909172	0.03963134065270424	0.024992262944579124	0.02114218659698963	0.025723159313201904	0.014616107568144798	0.015152729116380215	0.010748742148280144	0.018246984109282494	0.0113725820556283	0.016581634059548378	0.04313495010137558	0.05359560251235962
0.02668878249824047	0.016995731741189957	0.016833487898111343	0.012369970791041851	0.012853549793362617	0.023590343073010445	0.017817173153162003	0.01313391700387001	0.01758008450269699	0.03797638788819313	0.02115296944975853	0.017661627382040024	0.03431003913283348	0.008822621777653694	0.009917913936078548	0.00546967564150691	0.006483336444944143	0.009804755449295044	0.03418745473027229	0.03167373687028885	0.03217722475528717	0.03249889239668846	0.031875886023044586	0.032282762229442596	0.01610693335533142	0.012841643765568733	0.027891425415873528	0.023607736453413963	0.048692863434553146	0.046351633965969086	0.023232825100421906	0.019444642588496208	0.020572884008288383	0.012805013917386532	0.018656756728887558	0.01561748143285513	0.017240604385733604	0.01244350429624319	0.014440913684666157	0.03155756741762161	0.033085692673921585
