0.016364680603146553	0.06406046450138092	0.04276587814092636	0.10182744264602661	0.07091119885444641	0.032711539417505264	0.02665483020246029	0.02597045712172985	0.05916820839047432	0.03109707683324814	0.030223531648516655	0.017437169328331947	0.022948410362005234	0.13887381553649902	0.12184245139360428	0.2837907373905182	0.20927360653877258	0.14815931022167206	0.02553849294781685	0.026576953008770943	0.026288073509931564	0.031578198075294495	0.03274904191493988	0.02866409160196781	0.07060687243938446	0.04589114710688591	0.02426370233297348	0.013705601915717125	0.01409213151782751	0.01081134658306837	0.01327526569366455	0.01268899068236351	0.01891700178384781	0.014478207565844059	0.009737507440149784	0.016016704961657524	0.01748625561594963	0.011915517039597034	0.01905088499188423	0.012668703682720661	0.011708301492035389	0.015478682704269886	0.037803035229444504	0.0474785752594471	0.00680564297363162	0.04903373867273331	0.023812424391508102	0.011373467743396759	0.017116524279117584	0.009788517840206623	0.0067087761126458645	0.0028482540510594845	0.021006720140576363	0.0474383644759655	0.01415140088647604	0.009099978022277355	0.005213259719312191	0.005624823272228241	0.01159826759248972	0.056472714990377426	0.0698675587773323
0.017647385597229004	0.02956351824104786	0.028822453692555428	0.051781684160232544	0.038181982934474945	0.026601865887641907	0.022902343422174454	0.01951431855559349	0.027852553874254227	0.019993368536233902	0.018979432061314583	0.015892991796135902	0.014456328004598618	0.0601472482085228	0.034974757581949234	0.16044363379478455	0.09088203310966492	0.058580271899700165	0.018940379843115807	0.019001321867108345	0.018947361037135124	0.019380275160074234	0.019228851422667503	0.019222930073738098	0.036366984248161316	0.030526096001267433	0.020563630387187004	0.021723024547100067	0.01997966319322586	0.020771106705069542	0.0268105361610651	0.029205957427620888	0.022174930199980736	0.03195512294769287	0.020144013687968254	0.022292006760835648	0.02491557039320469	0.030073707923293114	0.02147037908434868	0.03644002974033356	0.027795497328042984	0.027608927339315414	0.03295433148741722	0.026662932708859444	0.021344833076000214	0.028092363849282265	0.02113165520131588	0.02133711241185665	0.02381489798426628	0.02116393856704235	0.01347954198718071	0.007580114062875509	0.014395088888704777	0.0264253169298172	0.014813094399869442	0.02063310518860817	0.008563395589590073	0.012564877048134804	0.01360100507736206	0.0280290599912405	0.03069022111594677
0.019460609182715416	0.03361210227012634	0.039967216551303864	0.10586820542812347	0.09264208376407623	0.033326275646686554	0.03166499361395836	0.032253947108983994	0.0628175139427185	0.0338071808218956	0.03557960316538811	0.037887487560510635	0.03759538382291794	0.15735846757888794	0.16052384674549103	0.16045106947422028	0.15416216850280762	0.12561286985874176	0.02197437547147274	0.023412279784679413	0.0229688361287117	0.02754405327141285	0.0289662666618824	0.024841507896780968	0.04768161475658417	0.030727310106158257	0.019730251282453537	0.014235835522413254	0.010858465917408466	0.008887013420462608	0.010352707467973232	0.010366221889853477	0.013648131862282753	0.010380138643085957	0.008328014053404331	0.010058284737169743	0.012799547053873539	0.009575962089002132	0.012295236811041832	0.0075184619054198265	0.008414020761847496	0.01187336165457964	0.0296072568744421	0.03221260383725166	0.006584750022739172	0.0530066192150116	0.018818754702806473	0.011444944888353348	0.011543789878487587	0.010966910980641842	0.009803238324820995	0.00412779813632369	0.027178240939974785	0.02479119598865509	0.011762570589780807	0.010267890058457851	0.00752389756962657	0.007641216740012169	0.017399191856384277	0.05251104384660721	0.043991927057504654
0.01814005896449089	0.02397274598479271	0.026015644893050194	0.03446775674819946	0.03681077063083649	0.024627171456813812	0.025447048246860504	0.02660512924194336	0.03428489342331886	0.020675621926784515	0.02576378546655178	0.025608021765947342	0.01993672549724579	0.02356315590441227	0.02691183239221573	0.027853531762957573	0.061255067586898804	0.02540239505469799	0.01872202567756176	0.01854144223034382	0.018180059269070625	0.020212339237332344	0.020038802176713943	0.019149985164403915	0.031394995748996735	0.03283029422163963	0.023426862433552742	0.020551301538944244	0.016971949487924576	0.013239006511867046	0.01558781135827303	0.015766602009534836	0.016186567023396492	0.014924823306500912	0.015095881186425686	0.016242794692516327	0.018080344423651695	0.014639593660831451	0.01728149875998497	0.013944062404334545	0.013952898792922497	0.015938682481646538	0.02681327424943447	0.029429014772176743	0.011201336048543453	0.032972898334264755	0.023179776966571808	0.016210487112402916	0.018907714635133743	0.01381076592952013	0.02013733983039856	0.009870837442576885	0.019520653411746025	0.02598593384027481	0.017824409529566765	0.029995864257216454	0.019989291206002235	0.02165057696402073	0.026097314432263374	0.03226161375641823	0.03294263035058975
0.01788669265806675	0.03125384449958801	0.029352864250540733	0.02140704356133938	0.025264877825975418	0.02751382254064083	0.028508326038718224	0.02469746768474579	0.023053599521517754	0.021200768649578094	0.023550309240818024	0.02011566422879696	0.01944081112742424	0.01923091523349285	0.01741603948175907	0.01523457933217287	0.021790068596601486	0.018481221050024033	0.019528886303305626	0.019707536324858665	0.019901955500245094	0.021193083375692368	0.020976996049284935	0.020941268652677536	0.018726160749793053	0.048894014209508896	0.02258310839533806	0.0230367723852396	0.022588765248656273	0.016952944919466972	0.018465369939804077	0.020327022299170494	0.018296539783477783	0.018809400498867035	0.0211372971534729	0.019552236422896385	0.018738314509391785	0.017460957169532776	0.019271794706583023	0.014669807627797127	0.017464101314544678	0.01832231506705284	0.022407585754990578	0.027923425659537315	0.01412186212837696	0.017292842268943787	0.03566944599151611	0.02232423610985279	0.021358154714107513	0.02127392217516899	0.02650552988052368	0.013141237199306488	0.014651994220912457	0.02566724643111229	0.02593667060136795	0.02182048186659813	0.014497343450784683	0.02615080587565899	0.020118802785873413	0.018245073035359383	0.023302247747778893
0.018865743651986122	0.0358949676156044	0.03363281115889549	0.024093497544527054	0.025238528847694397	0.031306635588407516	0.03958234190940857	0.05459997057914734	0.025575529783964157	0.01782877743244171	0.02347014844417572	0.019348589703440666	0.017503004521131516	0.019588634371757507	0.01834193989634514	0.0169615987688303	0.015263311564922333	0.016937680542469025	0.01656339317560196	0.01766199618577957	0.01763165555894375	0.01899629645049572	0.019313596189022064	0.018529947847127914	0.019643763080239296	0.05366310477256775	0.018191436305642128	0.0175971407443285	0.015944506973028183	0.013841472566127777	0.013562771491706371	0.015054316259920597	0.015622694976627827	0.014475754462182522	0.011254245415329933	0.012490075081586838	0.01508647296577692	0.014461231417953968	0.017403526231646538	0.012944571673870087	0.012496943585574627	0.015018682926893234	0.024797964841127396	0.040931012481451035	0.010257381945848465	0.014272430911660194	0.04210684821009636	0.015339207835495472	0.017253920435905457	0.01825723610818386	0.02792985923588276	0.00984390452504158	0.013977985829114914	0.04247226193547249	0.032435283064842224	0.013898148201406002	0.01440222654491663	0.026071123778820038	0.017246253788471222	0.01936040259897709	0.03713953495025635
0.019132912158966064	0.04688870534300804	0.03426910191774368	0.01712261512875557	0.016112014651298523	0.02623940445482731	0.018780037760734558	0.02946966141462326	0.015566745772957802	0.016874495893716812	0.018057605251669884	0.014029200188815594	0.014254825189709663	0.011603269726037979	0.011235272511839867	0.011806566268205643	0.012239382602274418	0.013904251158237457	0.02791430987417698	0.030084099620580673	0.030594442039728165	0.03179030865430832	0.03262754902243614	0.03187369927763939	0.01705457828938961	0.061500731855630875	0.031246576458215714	0.028549786657094955	0.03331506997346878	0.0350625216960907	0.03381567448377609	0.03855302557349205	0.025564225390553474	0.03148151561617851	0.022288894280791283	0.030165953561663628	0.02960866689682007	0.02833409793674946	0.038604605942964554	0.025923095643520355	0.02637079358100891	0.026638150215148926	0.030360111966729164	0.024211972951889038	0.018535133451223373	0.014842451550066471	0.052915215492248535	0.02759997546672821	0.03138428553938866	0.026081765070557594	0.018273338675498962	0.009764067828655243	0.010800868272781372	0.024231119081377983	0.04480520635843277	0.027484852820634842	0.019343465566635132	0.015281043946743011	0.0112437279894948	0.012522246688604355	0.01574072800576687
0.019238384440541267	0.033639878034591675	0.031504034996032715	0.015632377937436104	0.02026345022022724	0.02907676249742508	0.022583886981010437	0.02999977022409439	0.01703820936381817	0.01726435497403145	0.01789182238280773	0.022286538034677505	0.015725675970315933	0.01239355094730854	0.013791365548968315	0.010148330591619015	0.012232541106641293	0.014973173849284649	0.025052351877093315	0.02731683850288391	0.027484338730573654	0.03137359395623207	0.03292228281497955	0.030332425609230995	0.01956976391375065	0.036298468708992004	0.03697073459625244	0.023261649534106255	0.023498965427279472	0.018318025395274162	0.018615372478961945	0.02049277536571026	0.01842992939054966	0.019744349643588066	0.01209049392491579	0.015356241725385189	0.017401080578565598	0.018107229843735695	0.023885665461421013	0.013865546323359013	0.01368266437202692	0.016766082495450974	0.026200391352176666	0.02174350805580616	0.014587342739105225	0.015067869797348976	0.04593255743384361	0.018328918144106865	0.0213959701359272	0.01916852593421936	0.024562785401940346	0.013750830665230751	0.011374477297067642	0.027096593752503395	0.03650172799825668	0.015299642458558083	0.015058306977152824	0.018137581646442413	0.015224766917526722	0.014643639326095581	0.024978024885058403
0.01921376772224903	0.017624100670218468	0.01862958073616028	0.0114244744181633	0.01386790256947279	0.018569691106677055	0.013452889397740364	0.022444505244493484	0.009757804684340954	0.015099764801561832	0.011333368718624115	0.010227666236460209	0.009651629254221916	0.010240639559924603	0.015533880330622196	0.011531433090567589	0.018738776445388794	0.017011968418955803	0.01707405596971512	0.018610555678606033	0.018104305490851402	0.020719079300761223	0.02186119183897972	0.020217107608914375	0.019134806469082832	0.032835882157087326	0.0359494686126709	0.02510089799761772	0.021245844662189484	0.01893828622996807	0.016550330445170403	0.01831335946917534	0.024739637970924377	0.018571369349956512	0.011166151612997055	0.01772572472691536	0.022351829335093498	0.019453054293990135	0.027582231909036636	0.01487776916474104	0.013772742822766304	0.018462704494595528	0.03210907056927681	0.03539884835481644	0.018143029883503914	0.015072849579155445	0.07402332127094269	0.030118923634290695	0.044536493718624115	0.016324670985341072	0.02319183014333248	0.003374042920768261	0.00703857745975256	0.05508551374077797	0.08949760347604752	0.029781745746731758	0.01500882487744093	0.00716010807082057	0.005807665642350912	0.011918170377612114	0.041454002261161804
0.020026201382279396	0.021684587001800537	0.019823770970106125	0.013550073839724064	0.01187695562839508	0.02090250328183174	0.015771592035889626	0.02145237661898136	0.010168680921196938	0.01609041355550289	0.012335354462265968	0.008531829342246056	0.010090833529829979	0.009313874877989292	0.014407620765268803	0.009387996047735214	0.016840269789099693	0.019954601302742958	0.029360663145780563	0.032360464334487915	0.032246626913547516	0.03857572376728058	0.0407615602016449	0.03706871718168259	0.026591558009386063	0.03700132668018341	0.10771699994802475	0.054711151868104935	0.04866059124469757	0.061339713633060455	0.03951328992843628	0.03764811158180237	0.04634665325284004	0.03567037731409073	0.018292777240276337	0.03165600448846817	0.03966347873210907	0.033828578889369965	0.059607915580272675	0.025882776826620102	0.02615019492805004	0.028687238693237305	0.04785648360848427	0.05150515213608742	0.016923151910305023	0.018625104799866676	0.04764264076948166	0.03840162605047226	0.040499065071344376	0.0230493675917387	0.016970835626125336	0.0022173793986439705	0.007947098463773727	0.040748633444309235	0.043569862842559814	0.03281831741333008	0.008809778839349747	0.005341763608157635	0.0043107206001877785	0.014359690248966217	0.03899819031357765
