0.015678992494940758	0.07291737198829651	0.041053056716918945	0.10929913073778152	0.07648824155330658	0.033509887754917145	0.03142441064119339	0.029116645455360413	0.07583986967802048	0.034249577671289444	0.03418378904461861	0.02043040469288826	0.026621684432029724	0.1777978390455246	0.14807413518428802	0.246491476893425	0.20052146911621094	0.18913306295871735	0.018213676288723946	0.01859266310930252	0.01806586980819702	0.021734468638896942	0.022793389856815338	0.019587835296988487	0.06812556833028793	0.0504460446536541	0.016125021502375603	0.003531034104526043	0.00848498847335577	0.008171198889613152	0.034696925431489944	0.07328624278306961	0.020412366837263107	0.049557171761989594	0.04318992793560028	0.014420828782022	0.009036564268171787	0.0042717489413917065	0.008470240980386734	0.011804968118667603	0.05343193560838699	0.04580480232834816	0.0037688615266233683	0.009427499957382679	0.014285363256931305	0.008154919371008873	0.006503634620457888	0.01366950199007988	0.010939886793494225	0.012147335335612297	0.01052220817655325
0.016882026568055153	0.044094156473875046	0.03959954157471657	0.09613198041915894	0.07546283304691315	0.032484859228134155	0.03583290055394173	0.034376125782728195	0.08073137700557709	0.03374290466308594	0.03388240933418274	0.0392778106033802	0.04241484776139259	0.14763885736465454	0.08752948045730591	0.3238476812839508	0.18779222667217255	0.12196475267410278	0.015277741476893425	0.014098579995334148	0.013595925644040108	0.014492876827716827	0.012386724352836609	0.013739725574851036	0.04300595074892044	0.03045036457479	0.012202202342450619	0.00454763974994421	0.010327696800231934	0.010876555927097797	0.02719540148973465	0.07232949882745743	0.029655618593096733	0.0378456637263298	0.034625183790922165	0.014565062709152699	0.017567824572324753	0.004879651591181755	0.018086057156324387	0.03202984854578972	0.045191019773483276	0.03922570124268532	0.004316932056099176	0.01273017842322588	0.019510990008711815	0.010366891510784626	0.00876377709209919	0.01832236722111702	0.013125392608344555	0.017462948337197304	0.013905362226068974
0.01884477399289608	0.04515844210982323	0.052022870630025864	0.11158135533332825	0.11875159293413162	0.04138650372624397	0.04436459764838219	0.041354238986968994	0.08473458141088486	0.038563165813684464	0.04111284762620926	0.05436738580465317	0.04733966663479805	0.16487190127372742	0.16740503907203674	0.12489106506109238	0.1478748768568039	0.12545634806156158	0.014334172010421753	0.014845999889075756	0.01435830071568489	0.016745667904615402	0.01764826290309429	0.015196912921965122	0.05042349547147751	0.036697015166282654	0.01627231203019619	0.005154556129127741	0.008499594405293465	0.009543274529278278	0.025532715022563934	0.047613732516765594	0.02374357171356678	0.05227406695485115	0.03087523765861988	0.016372840851545334	0.009554875083267689	0.004407295025885105	0.015382083132863045	0.019256941974163055	0.0562981553375721	0.029523184522986412	0.0028091866988688707	0.0075346436351537704	0.010325239039957523	0.007079994305968285	0.005843589548021555	0.009992558509111404	0.00780162587761879	0.007219386287033558	0.006637568585574627
0.017499586567282677	0.02703816257417202	0.028063906356692314	0.034547701478004456	0.034765925258398056	0.024218374863266945	0.03009905479848385	0.027479957789182663	0.039139874279499054	0.024583663791418076	0.026838991791009903	0.03218522667884827	0.02644561044871807	0.02313435636460781	0.024768777191638947	0.025053735822439194	0.04538404196500778	0.023050963878631592	0.01904793083667755	0.01814451441168785	0.01743379235267639	0.01919109746813774	0.018558897078037262	0.01784738339483738	0.027487022802233696	0.03234848752617836	0.023790372535586357	0.0177156925201416	0.016150865703821182	0.01653534732758999	0.020782049745321274	0.034697748720645905	0.025698630139231682	0.026311572641134262	0.03542517125606537	0.019952822476625443	0.018337417393922806	0.007771297357976437	0.03294596076011658	0.02949345111846924	0.034349553287029266	0.038004953414201736	0.0164340827614069	0.01889796368777752	0.022630540654063225	0.017285365611314774	0.015092256478965282	0.02476646564900875	0.02008780650794506	0.01877080649137497	0.014882135204970837
0.01763138175010681	0.03634698688983917	0.03465059772133827	0.02191155217587948	0.024775560945272446	0.02983880043029785	0.03443678840994835	0.025407351553440094	0.025923026725649834	0.026410434395074844	0.028799308463931084	0.02960394136607647	0.02851657010614872	0.02318975143134594	0.018910586833953857	0.01567009463906288	0.02257150039076805	0.019349755719304085	0.020138973370194435	0.018713513389229774	0.018575970083475113	0.020266413688659668	0.02007882297039032	0.019112933427095413	0.01678571291267872	0.044429995119571686	0.017150798812508583	0.0161480363458395	0.012297187000513077	0.014697745442390442	0.015191562473773956	0.027219237759709358	0.018356164917349815	0.01748095080256462	0.04214534908533096	0.020028498023748398	0.018347004428505898	0.012585229240357876	0.030019208788871765	0.04495998099446297	0.02417801506817341	0.03929103538393974	0.030505703762173653	0.022207263857126236	0.02291831187903881	0.017626039683818817	0.015994546934962273	0.02066297084093094	0.01858239807188511	0.015901563689112663	0.01361195556819439
0.01828087866306305	0.017800992354750633	0.016229702159762383	0.011104348115622997	0.011441832408308983	0.018169842660427094	0.01958606205880642	0.01445361040532589	0.012586823664605618	0.025842411443591118	0.021619999781250954	0.023048529401421547	0.021602541208267212	0.007795573212206364	0.008338822051882744	0.004393727984279394	0.007604793645441532	0.009838049300014973	0.03393443673849106	0.031893301755189896	0.03243664652109146	0.030236557126045227	0.030905993655323982	0.029021596536040306	0.012478646822273731	0.013429282233119011	0.01803741231560707	0.03147372975945473	0.02109883539378643	0.019223347306251526	0.014559203758835793	0.015554988756775856	0.015175855718553066	0.015049523673951626	0.015582211315631866	0.017897970974445343	0.01757330261170864	0.016840549185872078	0.036437537521123886	0.04510079696774483	0.018660739064216614	0.011821095831692219	0.04358132556080818	0.017318645492196083	0.01679849997162819	0.015252147801220417	0.01607770472764969	0.016661034896969795	0.01676841825246811	0.013735211454331875	0.00984557718038559
0.018152998760342598	0.017168743535876274	0.017251387238502502	0.012896835803985596	0.013933082111179829	0.016499387100338936	0.0185246542096138	0.015718117356300354	0.015406288206577301	0.020692123100161552	0.019989317283034325	0.024997564032673836	0.019909929484128952	0.00777864595875144	0.00876476988196373	0.003840326564386487	0.006903747096657753	0.010082144290208817	0.020575476810336113	0.020145071670413017	0.02035282365977764	0.02049310877919197	0.020376313477754593	0.019802918657660484	0.010733665898442268	0.013473853468894958	0.015591809526085854	0.02315889298915863	0.014846247620880604	0.015728844329714775	0.012197336181998253	0.01454243902117014	0.01770036667585373	0.015679597854614258	0.017757855355739594	0.0206507109105587	0.01802382804453373	0.023839645087718964	0.043962158262729645	0.033317361027002335	0.019600799307227135	0.015024159103631973	0.060697536915540695	0.022016284987330437	0.02066393755376339	0.017923027276992798	0.020213533192873	0.01861807145178318	0.017473619431257248	0.014399201609194279	0.010715316981077194
0.019531408324837685	0.0328095480799675	0.0328591912984848	0.02133377455174923	0.02447461523115635	0.03726119175553322	0.04127360135316849	0.03328575938940048	0.025281261652708054	0.027054617181420326	0.02957024984061718	0.04528535529971123	0.03098474256694317	0.014120050705969334	0.013502736575901508	0.008231264539062977	0.011711714789271355	0.015903254970908165	0.025027910247445107	0.024878840893507004	0.024802496656775475	0.02704591304063797	0.027632221579551697	0.02574910782277584	0.018333274871110916	0.030950330197811127	0.023479051887989044	0.02385680563747883	0.01854334957897663	0.021064013242721558	0.018812162801623344	0.02211662568151951	0.016336143016815186	0.017345409840345383	0.03870215266942978	0.02600742317736149	0.020516106858849525	0.020257947966456413	0.03120548091828823	0.030473696067929268	0.019934119656682014	0.028503406792879105	0.02946455031633377	0.019350247457623482	0.01902131363749504	0.01584571972489357	0.01556871086359024	0.0195089653134346	0.015519833192229271	0.012965921312570572	0.010972047224640846
0.018569927662611008	0.05754842981696129	0.05005086585879326	0.022169489413499832	0.024843189865350723	0.05542543902993202	0.059715140610933304	0.04321286827325821	0.021776985377073288	0.02911621332168579	0.02732604369521141	0.029174916446208954	0.02810363657772541	0.01471633743494749	0.016925331205129623	0.013977337628602982	0.019104905426502228	0.01868380419909954	0.029280785471200943	0.03072727471590042	0.030359867960214615	0.03494521975517273	0.03642319142818451	0.03319421038031578	0.021835848689079285	0.0671231597661972	0.03233660012483597	0.0190285611897707	0.018321920186281204	0.02271581068634987	0.018702447414398193	0.02575223706662655	0.013709664344787598	0.016338441520929337	0.06318829208612442	0.036143917590379715	0.031813524663448334	0.014055697247385979	0.02506956271827221	0.01942100003361702	0.017386654391884804	0.07840100675821304	0.02986752614378929	0.028478922322392464	0.025690678507089615	0.021504906937479973	0.020828181877732277	0.026461336761713028	0.020611492916941643	0.016360990703105927	0.015323742292821407
0.0201865304261446	0.05394144728779793	0.04366006329655647	0.024100231006741524	0.024515192955732346	0.054227858781814575	0.037270575761795044	0.03752771392464638	0.021608717739582062	0.024538177996873856	0.025215035304427147	0.02442711405456066	0.023074012249708176	0.016323616728186607	0.018863676115870476	0.017086615785956383	0.020624760538339615	0.02243807725608349	0.03281993046402931	0.035067442804574966	0.03374239057302475	0.03910453990101814	0.041517406702041626	0.036799218505620956	0.030403917655348778	0.06772582978010178	0.0480838306248188	0.02173132821917534	0.02129046805202961	0.029036136344075203	0.02621295116841793	0.02508251927793026	0.01166003942489624	0.018785852938890457	0.06585852801799774	0.06629984825849533	0.03827975317835808	0.013612092472612858	0.013646380975842476	0.014060418121516705	0.018312854692339897	0.07811667025089264	0.02393728867173195	0.023897811770439148	0.018824977800250053	0.018268508836627007	0.018871748819947243	0.023320062085986137	0.020718857645988464	0.015652064234018326	0.014154607430100441
