0.01597302407026291	0.07754849642515182	0.043687816709280014	0.10472414642572403	0.07127618044614792	0.03123183362185955	0.026885438710451126	0.03033817559480667	0.06201249361038208	0.03221261128783226	0.03266020491719246	0.02212642878293991	0.02793918177485466	0.16109438240528107	0.1374417245388031	0.27900198101997375	0.1837359219789505	0.13837294280529022	0.022646835073828697	0.023677637800574303	0.023199815303087234	0.029381342232227325	0.031081469729542732	0.026809362694621086	0.0723072960972786	0.05495930090546608	0.019069502130150795	0.009945763275027275	0.009799283929169178	0.009086079895496368	0.012876872904598713	0.018679624423384666	0.03751907870173454	0.009882327169179916	0.011257575824856758	0.009806317277252674	0.005761020351201296	0.01195286400616169	0.0038024585228413343	0.016604585573077202	0.03415678068995476	0.0451895035803318	0.0038909667637199163	0.03900180011987686	0.04375375807285309	0.011080174706876278	0.0161898136138916	0.005749480798840523	0.004521861206740141	0.004045021254569292	0.03356291353702545	0.05429528281092644	0.010064022615551949	0.007297624833881855	0.007174493279308081
0.017249461263418198	0.031498584896326065	0.03042534925043583	0.05371012166142464	0.03638061508536339	0.01884521171450615	0.01826321706175804	0.02391468547284603	0.03939118608832359	0.019601423293352127	0.01749853789806366	0.022360680624842644	0.022346237674355507	0.05436541140079498	0.04174776375293732	0.15437224507331848	0.07404825836420059	0.044304538518190384	0.015038657933473587	0.01502801850438118	0.014640357345342636	0.014673884026706219	0.014414415694773197	0.014448484405875206	0.03382470831274986	0.03361557051539421	0.01631784811615944	0.011573756113648415	0.01264188252389431	0.014874020591378212	0.01715545915067196	0.021991992369294167	0.02471761964261532	0.017289986833930016	0.015187402255833149	0.012809939682483673	0.010295483283698559	0.01466030441224575	0.00939156860113144	0.014685112982988358	0.02693951688706875	0.039208538830280304	0.010714245960116386	0.03021208755671978	0.03327873349189758	0.015677474439144135	0.016637861728668213	0.014876781031489372	0.009999852627515793	0.0076708863489329815	0.02366013079881668	0.0406319834291935	0.013846362940967083	0.01557210087776184	0.014929945580661297
0.018943574279546738	0.04534574970602989	0.05141664668917656	0.108270063996315	0.09701836854219437	0.0360863097012043	0.03513111174106598	0.038380105048418045	0.07110424339771271	0.03771742433309555	0.040808238089084625	0.048173125833272934	0.041652366518974304	0.1722952276468277	0.1852359026670456	0.15776051580905914	0.1646067053079605	0.1279309093952179	0.019446933642029762	0.02110513672232628	0.020490828901529312	0.0251887459307909	0.027212103828787804	0.023068184033036232	0.0507257841527462	0.043150968849658966	0.01897522434592247	0.010065561160445213	0.010355941019952297	0.009621089324355125	0.011465849354863167	0.015229619108140469	0.028853746131062508	0.010562609881162643	0.009546099230647087	0.011094311252236366	0.005405658856034279	0.012460977770388126	0.003580559277907014	0.016690922901034355	0.030040491372346878	0.038436803966760635	0.004596745129674673	0.04397010803222656	0.03226528689265251	0.011800725944340229	0.01509569026529789	0.006202252581715584	0.006417929194867611	0.005182023625820875	0.037979524582624435	0.03797090798616409	0.007559285033494234	0.0047549596056342125	0.004141207318753004
0.01782510057091713	0.02839849144220352	0.032454583793878555	0.03499319404363632	0.0355706587433815	0.02425609901547432	0.025306783616542816	0.02722318470478058	0.034880172461271286	0.020637793466448784	0.02582051232457161	0.03107391484081745	0.02594308741390705	0.02685646526515484	0.02600090391933918	0.02693743072450161	0.04456210508942604	0.020271290093660355	0.0189037062227726	0.01879347860813141	0.018125170841813087	0.02037646248936653	0.020060855895280838	0.019484318792819977	0.03063088469207287	0.04022367298603058	0.027363862842321396	0.019344238564372063	0.017825176939368248	0.019177407026290894	0.017243556678295135	0.02137002907693386	0.019625363871455193	0.01935221068561077	0.014716511592268944	0.015202655456960201	0.010610826313495636	0.015185292810201645	0.00627504987642169	0.015599368140101433	0.022320061922073364	0.026967929676175117	0.012065252289175987	0.0267404243350029	0.0312659852206707	0.017469877377152443	0.02050129510462284	0.009594446048140526	0.019856493920087814	0.012924529612064362	0.02315140888094902	0.04421587660908699	0.02384055219590664	0.022935522720217705	0.017818741500377655
0.01786961406469345	0.03206678479909897	0.033208850771188736	0.01991831697523594	0.024565285071730614	0.026332346722483635	0.0264902263879776	0.022774992510676384	0.020196720957756042	0.019150156527757645	0.021025773137807846	0.021436305716633797	0.023091962561011314	0.021275870501995087	0.01664472557604313	0.017176344990730286	0.01608102023601532	0.015094038099050522	0.01720903255045414	0.016820892691612244	0.016773948445916176	0.01823830045759678	0.018450068309903145	0.017865823581814766	0.019143519923090935	0.04925590753555298	0.020186064764857292	0.01656113937497139	0.01495520118623972	0.01562406774610281	0.01479298621416092	0.01738116517663002	0.01505366712808609	0.023787248879671097	0.01433009933680296	0.01328466460108757	0.012469671666622162	0.014075317420065403	0.008038404397666454	0.014487771317362785	0.015924930572509766	0.02186588943004608	0.018515780568122864	0.01650204509496689	0.03319389000535011	0.020985662937164307	0.021686427295207977	0.014150909148156643	0.024009035900235176	0.013362168334424496	0.014606899581849575	0.049664076417684555	0.02363232709467411	0.026226356625556946	0.031277790665626526
0.018693292513489723	0.01527215726673603	0.016262853518128395	0.011364753358066082	0.011964305303990841	0.014732936397194862	0.010852978564798832	0.013147296383976936	0.009818600490689278	0.02025841735303402	0.013307297602295876	0.010435673408210278	0.016457045450806618	0.008605960756540298	0.009982140734791756	0.007005596999078989	0.007655358407646418	0.009311272762715816	0.023618513718247414	0.02349422685801983	0.023858381435275078	0.022556694224476814	0.02280367538332939	0.02317766658961773	0.01605122722685337	0.016859836876392365	0.02328106015920639	0.023044107481837273	0.021542303264141083	0.021851154044270515	0.020639702677726746	0.020435139536857605	0.017467588186264038	0.023861438035964966	0.016687681898474693	0.017307735979557037	0.02296404540538788	0.016222145408391953	0.01678718999028206	0.016740258783102036	0.014228997752070427	0.013880551792681217	0.012818804942071438	0.010162070393562317	0.012214967980980873	0.019770942628383636	0.015283710323274136	0.017262816429138184	0.026668254286050797	0.012323189526796341	0.01287441048771143	0.014753798022866249	0.025949789211153984	0.026790011674165726	0.046752698719501495
0.018747419118881226	0.01595066487789154	0.01693282648921013	0.0134713901206851	0.013996644876897335	0.015019282698631287	0.013470164500176907	0.014575994573533535	0.013365708291530609	0.015861868858337402	0.015836259350180626	0.015209121629595757	0.016300750896334648	0.008938148617744446	0.009720019064843655	0.005715216509997845	0.006224792916327715	0.00864739716053009	0.020965296775102615	0.021423064172267914	0.02165961265563965	0.020715026184916496	0.021052181720733643	0.020728662610054016	0.012947022914886475	0.01555854082107544	0.017886804416775703	0.018704894930124283	0.01622821018099785	0.019350994378328323	0.017149586230516434	0.017492832615971565	0.01374578196555376	0.01848582550883293	0.014150191098451614	0.013588844798505306	0.01936720870435238	0.013090964406728745	0.010908962227404118	0.012475794181227684	0.012256773188710213	0.012980191968381405	0.013609809800982475	0.012023231014609337	0.014131088741123676	0.020091185346245766	0.018331052735447884	0.022365480661392212	0.03277108818292618	0.011217211373150349	0.015021947212517262	0.017179111018776894	0.026994407176971436	0.041735418140888214	0.038670770823955536
0.019206862896680832	0.012499133124947548	0.014111566357314587	0.01094791665673256	0.010839147493243217	0.01408554520457983	0.011355777271091938	0.012885933741927147	0.00956934504210949	0.015949245542287827	0.013431325554847717	0.012873495928943157	0.015634704381227493	0.007904322817921638	0.008603068068623543	0.004692829214036465	0.005733265075832605	0.007917864248156548	0.023546375334262848	0.02508307807147503	0.025513114407658577	0.02398860827088356	0.02466024085879326	0.024257609620690346	0.012945770286023617	0.011353496462106705	0.017590602859854698	0.020519519224762917	0.0188426710665226	0.021161990240216255	0.019454795867204666	0.017256513237953186	0.015920082107186317	0.017626984044909477	0.015415807254612446	0.01744391769170761	0.035496145486831665	0.013580327853560448	0.011263771913945675	0.013087866827845573	0.010869700461626053	0.01096510048955679	0.010794746689498425	0.0080333910882473	0.009139278903603554	0.018213892355561256	0.013426503166556358	0.02302667126059532	0.03114941157400608	0.020103320479393005	0.014122917316854	0.012271294370293617	0.02289147675037384	0.04259907826781273	0.05063242465257645
0.019679054617881775	0.014891219325363636	0.014206399209797382	0.011429313570261002	0.012009781785309315	0.017009340226650238	0.012717064470052719	0.013594628311693668	0.009919697418808937	0.016890496015548706	0.013783746398985386	0.01236021053045988	0.016471348702907562	0.007942378520965576	0.009573308750987053	0.0051449937745928764	0.007147323805838823	0.009034049697220325	0.025446632876992226	0.027440719306468964	0.027895407751202583	0.0304795503616333	0.029838429763913155	0.02927573025226593	0.01725204475224018	0.014241133816540241	0.029442906379699707	0.031190376728773117	0.035880010575056076	0.03248915076255798	0.022210771217942238	0.021151889115571976	0.019965318962931633	0.01948424242436886	0.018403852358460426	0.04740631952881813	0.02678057923913002	0.018646467477083206	0.014614793471992016	0.016106601804494858	0.012608313001692295	0.012690790928900242	0.010134643875062466	0.01161160971969366	0.011671125888824463	0.022377068176865578	0.022534523159265518	0.019591355696320534	0.02572103962302208	0.03681246563792229	0.01714642532169819	0.014614519663155079	0.039846617728471756	0.03508105129003525	0.03135528415441513
0.018857598304748535	0.017904095351696014	0.01799529790878296	0.012740172445774078	0.012749170884490013	0.022502588108181953	0.015819484367966652	0.016087627038359642	0.010484445840120316	0.019371366128325462	0.017221741378307343	0.01486233714967966	0.017930110916495323	0.008985716849565506	0.009903895668685436	0.005912374705076218	0.010061642155051231	0.010510138235986233	0.029679980129003525	0.032052669674158096	0.03260354325175285	0.03494558483362198	0.03325416147708893	0.034434154629707336	0.013740465976297855	0.016963940113782883	0.025588760152459145	0.02709958702325821	0.02662825770676136	0.03082064911723137	0.030417023226618767	0.02394876815378666	0.02292104810476303	0.021765263751149178	0.021493583917617798	0.03402620181441307	0.03653021529316902	0.017950857058167458	0.01278880424797535	0.017834898084402084	0.01633487641811371	0.014395044185221195	0.014711963944137096	0.009781911969184875	0.012905526906251907	0.024573225528001785	0.021588418632745743	0.021373694762587547	0.013662148267030716	0.04022776335477829	0.013471041806042194	0.017450666055083275	0.020426414906978607	0.0384436659514904	0.049014534801244736
