0.015313860028982162	0.0577864795923233	0.03859604522585869	0.08289604634046555	0.06328045576810837	0.029201334342360497	0.02455870620906353	0.027308035641908646	0.04883068427443504	0.017339318990707397	0.017839916050434113	0.02047615684568882	0.02324964851140976	0.1346469223499298	0.10416195541620255	0.2510877847671509	0.14787931740283966	0.11556459218263626	0.015200445428490639	0.01625845395028591	0.01588771492242813	0.019933685660362244	0.021594619378447533	0.017607593908905983	0.05716685950756073	0.052605632692575455	0.01058952696621418	0.008851819671690464	0.010557346045970917	0.005284342914819717	0.004768005572259426	0.00879066064953804	0.02889970876276493	0.04115346074104309	0.003504842519760132	0.036711350083351135	0.04657592996954918	0.00689970888197422	0.014514250680804253	0.004308507312089205	0.011776357889175415	0.02774980664253235	0.08447018265724182	0.07811766862869263	0.03593970835208893
0.01629551127552986	0.02565055340528488	0.02785036526620388	0.051296986639499664	0.038405392318964005	0.018596455454826355	0.021741734817624092	0.02184600941836834	0.034298162907361984	0.012770436704158783	0.0134973656386137	0.025202162563800812	0.019015062600374222	0.08710362762212753	0.0486299954354763	0.233239084482193	0.11571735888719559	0.05990011617541313	0.010396425612270832	0.010419285856187344	0.010097278282046318	0.011045673862099648	0.011087184771895409	0.010336627252399921	0.03156180679798126	0.03149792551994324	0.009448811411857605	0.012980487197637558	0.011369171552360058	0.00900136400014162	0.01179730985313654	0.015889236703515053	0.025958843529224396	0.04372415319085121	0.009739837609231472	0.034170281141996384	0.036858752369880676	0.009453327395021915	0.015745874494314194	0.011175033636391163	0.018947822973132133	0.023346852511167526	0.05416746437549591	0.05514606088399887	0.032994069159030914
0.018117623403668404	0.030577000230550766	0.04096298664808273	0.09571195393800735	0.09394034743309021	0.02914293482899666	0.029959479346871376	0.03238334879279137	0.05607073754072189	0.021351652219891548	0.024600720033049583	0.04954199492931366	0.03651519492268562	0.15887968242168427	0.13726599514484406	0.137336865067482	0.13208648562431335	0.09644871205091476	0.011881913989782333	0.012726793065667152	0.012291205115616322	0.01489331480115652	0.016104333102703094	0.013263826258480549	0.04189111292362213	0.03547659143805504	0.011188357137143612	0.008940370753407478	0.011292499490082264	0.006404302082955837	0.00467437831684947	0.0074035231955349445	0.022337043657898903	0.024432770907878876	0.006010367069393396	0.03398492932319641	0.03259168937802315	0.00813374761492014	0.012756161391735077	0.004343617241829634	0.018064990639686584	0.03734523802995682	0.07533479481935501	0.04636117443442345	0.026796452701091766
0.017070025205612183	0.024248894304037094	0.027155961841344833	0.03276035189628601	0.03487946465611458	0.022975480183959007	0.025025950744748116	0.025066157802939415	0.029986808076500893	0.01343843899667263	0.01636209525167942	0.030543090775609016	0.021028654649853706	0.029425829648971558	0.025945845991373062	0.03417109325528145	0.06429773569107056	0.03012731485068798	0.014072299934923649	0.014313801191747189	0.013840747065842152	0.01610250025987625	0.016678208485245705	0.014762641862034798	0.02863983064889908	0.04092692956328392	0.019053475931286812	0.018672069534659386	0.014305275864899158	0.012304622679948807	0.011237872764468193	0.012984056957066059	0.02240392006933689	0.027763495221734047	0.015217657200992107	0.020717501640319824	0.04257064312696457	0.013036979362368584	0.022998593747615814	0.008160583674907684	0.02581518143415451	0.027969781309366226	0.042074255645275116	0.047427743673324585	0.06200564280152321
0.018119284883141518	0.023961877450346947	0.02427433617413044	0.022058434784412384	0.02476138062775135	0.02143685892224312	0.023351432755589485	0.026237787678837776	0.022510914131999016	0.014889494515955448	0.01751970499753952	0.025998437777161598	0.021126043051481247	0.019453180953860283	0.019593268632888794	0.016615809872746468	0.023691648617386818	0.025019265711307526	0.016211921349167824	0.016519049182534218	0.016307495534420013	0.018659966066479683	0.01893552765250206	0.017395194619894028	0.022525371983647346	0.03346667438745499	0.025235993787646294	0.026997651904821396	0.0187712199985981	0.017685405910015106	0.014658170752227306	0.017077786847949028	0.01967497542500496	0.025416340678930283	0.016968652606010437	0.01665196195244789	0.03362194076180458	0.017610961571335793	0.030092649161815643	0.012840254232287407	0.023995770141482353	0.01989315077662468	0.023957420140504837	0.03392314910888672	0.062256019562482834
0.01770656369626522	0.01603945903480053	0.01569599099457264	0.011521873995661736	0.010524225421249866	0.017087845131754875	0.012993724085390568	0.01624079793691635	0.01168705616146326	0.010186148807406425	0.010038677603006363	0.010513711720705032	0.013665920123457909	0.008609166368842125	0.009000253863632679	0.006522262468934059	0.00865129753947258	0.011896173469722271	0.01859818398952484	0.019812338054180145	0.019945310428738594	0.02151593752205372	0.021908871829509735	0.02069053426384926	0.011324290186166763	0.013468383811414242	0.020747464150190353	0.02404779940843582	0.01993032731115818	0.02826777845621109	0.022766223177313805	0.022563859820365906	0.014941447414457798	0.013892925344407558	0.025467436760663986	0.011156437918543816	0.02008766680955887	0.022954482585191727	0.039288561791181564	0.029091201722621918	0.029149893671274185	0.015182358212769032	0.011822854168713093	0.018419478088617325	0.04419485107064247
0.01881539449095726	0.012241415679454803	0.012845720164477825	0.01096057053655386	0.009931903332471848	0.011370538733899593	0.01109323650598526	0.014154650270938873	0.011471256613731384	0.01103247795253992	0.009310373105108738	0.00978109147399664	0.011921948753297329	0.008593440987169743	0.010496064089238644	0.0059778825379908085	0.009479993022978306	0.013375873677432537	0.018708275631070137	0.01956302858889103	0.01969943381845951	0.017878610640764236	0.018697049468755722	0.017332198098301888	0.014447779394686222	0.011317476630210876	0.010997138917446136	0.015474043786525726	0.016821935772895813	0.030198464170098305	0.02427152544260025	0.0214519202709198	0.01269888412207365	0.012350508943200111	0.018532289192080498	0.012042584829032421	0.012411334551870823	0.01318675559014082	0.016229068860411644	0.0235337782651186	0.021412154659628868	0.015476076863706112	0.012731950730085373	0.015342500992119312	0.016604552045464516
0.01986723579466343	0.015635473653674126	0.014820338226854801	0.012774184346199036	0.012141373008489609	0.014564573764801025	0.012806465849280357	0.01493225246667862	0.013869707472622395	0.011685380712151527	0.01030232198536396	0.011862455867230892	0.012980595231056213	0.010774638503789902	0.012760555371642113	0.005183834582567215	0.008377446793019772	0.012771663255989552	0.01670519821345806	0.017683306708931923	0.017769109457731247	0.01548055186867714	0.01603267341852188	0.015266403555870056	0.015694107860326767	0.011230000294744968	0.00988819357007742	0.015265354886651039	0.01900845393538475	0.02371327579021454	0.02535376138985157	0.024728987365961075	0.01416757982224226	0.01305465493351221	0.015798470005393028	0.011124255135655403	0.01277085579931736	0.012049230746924877	0.01815623603761196	0.025118747726082802	0.025669680908322334	0.013777781277894974	0.013944335281848907	0.015280399471521378	0.016155341640114784
0.01947118155658245	0.012764333747327328	0.013221983797848225	0.010821004398167133	0.010117261670529842	0.012173508293926716	0.012815468944609165	0.015074393711984158	0.01248705293983221	0.012326059862971306	0.0104599017649889	0.010353976860642433	0.013052734546363354	0.008525913581252098	0.010505297221243382	0.004481159616261721	0.008275050669908524	0.012007150799036026	0.019928928464651108	0.02037363313138485	0.020516838878393173	0.01685377210378647	0.017355170100927353	0.016190804541110992	0.015399501658976078	0.010361404158174992	0.010555359534919262	0.01466241106390953	0.019005747511982918	0.032824769616127014	0.029181426391005516	0.024177107959985733	0.014217955991625786	0.01685481145977974	0.02233894169330597	0.015122330747544765	0.01354045420885086	0.014665794558823109	0.016578441485762596	0.022510571405291557	0.02334560640156269	0.02059543877840042	0.013268448412418365	0.014685015194118023	0.013482177630066872
0.01825307123363018	0.01372072659432888	0.014569495804607868	0.010325691662728786	0.011081947945058346	0.014397491700947285	0.012338321655988693	0.015338822267949581	0.013174527324736118	0.011331604793667793	0.009371991269290447	0.00992521271109581	0.013198817148804665	0.009384333156049252	0.010807691141963005	0.004138831049203873	0.00778450071811676	0.011674217879772186	0.01719893328845501	0.017183123156428337	0.017238710075616837	0.01699029840528965	0.01759364828467369	0.016251396387815475	0.013823519460856915	0.017597302794456482	0.012866160832345486	0.019612865522503853	0.01683817245066166	0.03777623549103737	0.02649415284395218	0.023059960454702377	0.024465827271342278	0.025572817772626877	0.01955461874604225	0.019545838236808777	0.024419894441962242	0.01723845861852169	0.020552173256874084	0.015508619137108326	0.02597772143781185	0.02634868025779724	0.015342827886343002	0.024473873898386955	0.027335504069924355
0.01892849989235401	0.016181983053684235	0.01643780991435051	0.012767357751727104	0.01376511063426733	0.021960817277431488	0.018480023369193077	0.01799667254090309	0.014936371706426144	0.015705622732639313	0.014901447109878063	0.01827949471771717	0.01755153201520443	0.0115803312510252	0.011724106036126614	0.006131029687821865	0.015418979339301586	0.016134897246956825	0.025301149114966393	0.025330666452646255	0.02552390657365322	0.02567802183330059	0.02689371444284916	0.0242999866604805	0.015957502648234367	0.016902631148695946	0.011431725695729256	0.017313333228230476	0.018500611186027527	0.02805747650563717	0.031071122735738754	0.020674675703048706	0.017633043229579926	0.013725271448493004	0.022106779739260674	0.016766926273703575	0.017649104818701744	0.014556690119206905	0.017848528921604156	0.019129972904920578	0.02495659701526165	0.0213950052857399	0.014141548424959183	0.017125697806477547	0.017230499535799026
