0.015687551349401474	0.06958393007516861	0.045187730342149734	0.07739925384521484	0.06498163193464279	0.03247956931591034	0.02870035357773304	0.030076514929533005	0.0474078431725502	0.02545233629643917	0.03285356983542442	0.022749727591872215	0.0314069539308548	0.10428483039140701	0.06870879977941513	0.17687192559242249	0.0834336206316948	0.061441801488399506	0.01828962191939354	0.018655382096767426	0.018219327554106712	0.02318643219769001	0.022883400321006775	0.020025115460157394	0.06497412919998169	0.05689259245991707	0.015015031211078167	0.011616690084338188	0.005938668269664049	0.007222678512334824	0.007194637320935726	0.013073332607746124	0.01181208435446024	0.005567364860326052	0.02283206768333912	0.06718023121356964	0.015205083414912224	0.04916715621948242	0.03884880989789963	0.013873179443180561	0.01169003825634718	0.006135440897196531	0.01693018339574337	0.012970498763024807	0.05107007548213005	0.04962608218193054	0.022964848205447197	0.003410557983443141	0.009869360364973545	0.007186169270426035	0.003984324634075165	0.03888726606965065	0.10370782762765884
0.016875222325325012	0.05257619172334671	0.04130636155605316	0.060010239481925964	0.03738544136285782	0.021328898146748543	0.019580697640776634	0.018993204459547997	0.02699863351881504	0.01877836510539055	0.01813177764415741	0.0154974814504385	0.01854235678911209	0.07293428480625153	0.03620520979166031	0.22983570396900177	0.08655399084091187	0.03619515150785446	0.01650906912982464	0.016106536611914635	0.015613958239555359	0.0173611082136631	0.016565920785069466	0.016134509816765785	0.035502947866916656	0.038661710917949677	0.017785286530852318	0.014344274066388607	0.0108646210283041	0.011528781615197659	0.014746124856173992	0.0190417543053627	0.016245387494564056	0.0093623585999012	0.023363107815384865	0.06273096799850464	0.013225419446825981	0.02881360612809658	0.028369281440973282	0.017179494723677635	0.014079006388783455	0.014660769142210484	0.012409286573529243	0.012085210531949997	0.027351027354598045	0.036563798785209656	0.024463700130581856	0.009075552225112915	0.014322951436042786	0.011098909191787243	0.008582585491240025	0.029225638136267662	0.05107395350933075
0.01882801577448845	0.03697161376476288	0.04478193819522858	0.08859873563051224	0.08167380839586258	0.03288102149963379	0.033541567623615265	0.03354177623987198	0.05087604373693466	0.029608234763145447	0.0376327745616436	0.04384009540081024	0.04483466595411301	0.13087408244609833	0.11498326063156128	0.12989138066768646	0.09572437405586243	0.06633705645799637	0.013815702870488167	0.014338944107294083	0.01366504468023777	0.017096219584345818	0.017916938289999962	0.014577657915651798	0.0445866622030735	0.03920972719788551	0.014462634921073914	0.009765690192580223	0.004223039373755455	0.0048076999373734	0.003940679598599672	0.008466831408441067	0.007798992097377777	0.004642905201762915	0.019778374582529068	0.04129359498620033	0.020832117646932602	0.04347760230302811	0.029575558379292488	0.015346407890319824	0.00987948291003704	0.0052968841046094894	0.017515109851956367	0.016585245728492737	0.04198572784662247	0.03420569747686386	0.02062690071761608	0.0037060112226754427	0.013812278397381306	0.009218566119670868	0.00395806971937418	0.03947477415204048	0.061415281146764755
0.017597569152712822	0.03086460381746292	0.03185898810625076	0.0293852761387825	0.03239588439464569	0.025093143805861473	0.02537343092262745	0.022067414596676826	0.022152146324515343	0.018616368994116783	0.02739359810948372	0.028238462284207344	0.023284289985895157	0.02259724587202072	0.02314554899930954	0.027277890592813492	0.04338189586997032	0.020999867469072342	0.017324980348348618	0.016997672617435455	0.01639045588672161	0.019743992015719414	0.019745010882616043	0.01761973649263382	0.03208853304386139	0.04491271823644638	0.027110327035188675	0.016909455880522728	0.011507056653499603	0.013670306652784348	0.009418511763215065	0.014126911759376526	0.013782440684735775	0.008071844466030598	0.01856457069516182	0.026548510417342186	0.014531130902469158	0.02497362531721592	0.03144696354866028	0.019185755401849747	0.01600208319723606	0.009203161112964153	0.017984488978981972	0.014399646781384945	0.02191656269133091	0.03259609639644623	0.026971109211444855	0.00611459743231535	0.02732095681130886	0.015583302825689316	0.00823089201003313	0.024229438975453377	0.03816910460591316
0.018954038619995117	0.033859435468912125	0.02719326876103878	0.022932371124625206	0.03148483857512474	0.029003122821450233	0.02905745431780815	0.02587643824517727	0.022075042128562927	0.020338760688900948	0.03949220851063728	0.03428233787417412	0.03045492060482502	0.0183712188154459	0.022737953811883926	0.014445433393120766	0.017766647040843964	0.020529359579086304	0.012993471696972847	0.012869266793131828	0.012589294463396072	0.01523900032043457	0.01542720478028059	0.013685241341590881	0.027932679280638695	0.04173488914966583	0.013083197176456451	0.011583426967263222	0.00833684578537941	0.011159142479300499	0.00689297029748559	0.010832030326128006	0.010816853493452072	0.0069677927531301975	0.01560243684798479	0.028258351609110832	0.009018962271511555	0.018064137548208237	0.03932294249534607	0.017214130610227585	0.014445395208895206	0.00974123552441597	0.04053572565317154	0.021021127700805664	0.03569226711988449	0.04822623357176781	0.029888194054365158	0.008433262817561626	0.016175303608179092	0.015387853607535362	0.009729250334203243	0.019627926871180534	0.033693864941596985
0.019815972074866295	0.028602564707398415	0.02451346628367901	0.021204521879553795	0.031517431139945984	0.023123491555452347	0.024850208312273026	0.024264927953481674	0.02079635299742222	0.0197801161557436	0.03125845268368721	0.03843529149889946	0.0265637394040823	0.016773905605077744	0.01826065219938755	0.011008242145180702	0.010865977965295315	0.015439072623848915	0.011342058889567852	0.011237370781600475	0.010995148681104183	0.01331555936485529	0.013631021603941917	0.011919000186026096	0.023727312684059143	0.037289977073669434	0.013706970028579235	0.012178251519799232	0.009319938719272614	0.010228285565972328	0.005922975484281778	0.010769615881145	0.009727125987410545	0.006927556358277798	0.015107149258255959	0.024893824011087418	0.00908486358821392	0.016263801604509354	0.03731750696897507	0.015470584854483604	0.012840352021157742	0.009231112897396088	0.03081011027097702	0.014446868561208248	0.02359718643128872	0.04262685403227806	0.027211319655179977	0.008940671570599079	0.01540345884859562	0.01575346663594246	0.011252336204051971	0.016369212418794632	0.028217757120728493
0.018073324114084244	0.038377270102500916	0.03166750818490982	0.02498219534754753	0.03769836202263832	0.03382597491145134	0.040749143809080124	0.02945244312286377	0.02716248668730259	0.023603683337569237	0.029918432235717773	0.042577121406793594	0.03377893194556236	0.020439980551600456	0.017318610101938248	0.012742925435304642	0.01280953362584114	0.016414223238825798	0.015039252117276192	0.014878174290060997	0.014722531661391258	0.017195366322994232	0.01679542474448681	0.015704454854130745	0.019324513152241707	0.054984092712402344	0.015547254122793674	0.015175854787230492	0.017616670578718185	0.017772909253835678	0.009266451932489872	0.012710029259324074	0.01248361449688673	0.009536062367260456	0.017978597432374954	0.028809912502765656	0.007919885218143463	0.01880049891769886	0.04953357204794884	0.014483082108199596	0.01600208319723606	0.011914495378732681	0.044846709817647934	0.01688568666577339	0.02507585845887661	0.05439748242497444	0.028282398357987404	0.013282549567520618	0.015457949601113796	0.015711097046732903	0.014801624231040478	0.01845344714820385	0.027459612116217613
0.02026194892823696	0.026170749217271805	0.02857137657701969	0.02056056819856167	0.03020220436155796	0.02860717475414276	0.03327487036585808	0.029060237109661102	0.023321600630879402	0.02001119777560234	0.027456603944301605	0.04074990004301071	0.026082659140229225	0.014456654898822308	0.014660927467048168	0.010001007467508316	0.009267647750675678	0.013759374618530273	0.012732245028018951	0.012801064178347588	0.012634340673685074	0.014883195981383324	0.015060080215334892	0.013438668102025986	0.01922854781150818	0.028712989762425423	0.012964234687387943	0.01178692001849413	0.013125178404152393	0.017271311953663826	0.006619507912546396	0.010153863579034805	0.011775895021855831	0.008974713273346424	0.017504237592220306	0.020242320373654366	0.009111346676945686	0.016709966585040092	0.042269106954336166	0.01701054722070694	0.01618155837059021	0.01661740057170391	0.049274470657110214	0.025224996730685234	0.022608788684010506	0.04396377131342888	0.03216197341680527	0.018433712422847748	0.017930351197719574	0.016024772077798843	0.012295202352106571	0.01737377978861332	0.02095264568924904
0.01843024604022503	0.019722936674952507	0.019501684233546257	0.013350940309464931	0.016631869599223137	0.028690580278635025	0.03156846761703491	0.01792271062731743	0.012778849340975285	0.024323133751749992	0.022047344595193863	0.019078100100159645	0.028329050168395042	0.00927326176315546	0.011032087728381157	0.006453300826251507	0.007007478270679712	0.01069008931517601	0.021258750930428505	0.019926132634282112	0.0199856236577034	0.022151941433548927	0.02152944542467594	0.0206307265907526	0.011886272579431534	0.01981641910970211	0.02500005252659321	0.021731644868850708	0.030089540407061577	0.033033061772584915	0.01285947859287262	0.01417255774140358	0.017367282882332802	0.01346452347934246	0.02087358944118023	0.01574709080159664	0.008626940660178661	0.012735201045870781	0.02151528373360634	0.017930470407009125	0.023142019286751747	0.02023717202246189	0.03664087504148483	0.020724428817629814	0.016057781875133514	0.021873142570257187	0.02585725300014019	0.030495911836624146	0.017377641052007675	0.016861921176314354	0.01757364720106125	0.012922474183142185	0.01383071020245552
0.0188200231641531	0.018266092985868454	0.023783570155501366	0.012658762745559216	0.013202819041907787	0.021862324327230453	0.022673696279525757	0.014939628541469574	0.01039978303015232	0.021102285012602806	0.014820142649114132	0.010194806382060051	0.023052358999848366	0.009092851541936398	0.011443841271102428	0.0057440390810370445	0.005716225598007441	0.009788074530661106	0.019813580438494682	0.01751345582306385	0.01759282313287258	0.01917792111635208	0.018745172768831253	0.01800072006881237	0.011511579155921936	0.02141096070408821	0.023961981758475304	0.022951621562242508	0.039190396666526794	0.041737478226423264	0.0150753827765584	0.015302524901926517	0.016611309722065926	0.01455581746995449	0.024835020303726196	0.02461804263293743	0.008992786519229412	0.013686119578778744	0.020501676946878433	0.01650201342999935	0.021690411493182182	0.017232343554496765	0.04792492091655731	0.017213214188814163	0.015970155596733093	0.019438868388533592	0.01846500113606453	0.015967320650815964	0.012602156959474087	0.019273599609732628	0.018831437453627586	0.014457553625106812	0.015986518934369087
