0.027235059067606926	0.09120111167430878	0.06290222704410553	0.08044613897800446	0.07479177415370941	0.04530297592282295	0.049893852323293686	0.047065213322639465	0.06596274673938751	0.0292468573898077	0.04003337025642395	0.042322054505348206	0.035973746329545975	0.10467671602964401	0.06284447014331818	0.21338798105716705	0.08305088430643082	0.04744574427604675	0.03066863678395748	0.03120083548128605	0.032401278614997864	0.03276625648140907	0.036996662616729736	0.06849922239780426	0.07045252621173859	0.02391480654478073	0.014088437892496586	0.028460057452321053	0.12140575051307678	0.006381265819072723	0.05335058644413948	0.06317801028490067	0.029800375923514366	0.020032918080687523	0.01174909994006157	0.01010702271014452	0.052458226680755615	0.05395542085170746	0.06739000231027603	0.04094064608216286	0.01592380926012993	0.04106612130999565	0.004329604562371969	0.008692415431141853	0.038278210908174515	0.10222041606903076	0.10148180276155472	0.029534611850976944	0.025897182524204254	0.026188556104898453	0.06355579942464828	0.06580452620983124
0.028859542682766914	0.040894683450460434	0.04756424203515053	0.04399833455681801	0.041678536683321	0.02780575305223465	0.03293755277991295	0.03410198166966438	0.03960474953055382	0.020211268216371536	0.026321880519390106	0.037529993802309036	0.028871145099401474	0.04642466455698013	0.028594544157385826	0.1619570404291153	0.05138804391026497	0.022242270410060883	0.02064472995698452	0.020450444892048836	0.020501330494880676	0.02092677727341652	0.023439614102244377	0.037408892065286636	0.05018022656440735	0.027969367802143097	0.018688928335905075	0.026438038796186447	0.08159253001213074	0.020097529515624046	0.03750617802143097	0.0535975843667984	0.03521988168358803	0.02752852998673916	0.016889331862330437	0.019679877907037735	0.03189907968044281	0.031819093972444534	0.04933837056159973	0.04982079192996025	0.023398766294121742	0.06968732923269272	0.012648507952690125	0.010530456900596619	0.02380436658859253	0.04541625455021858	0.06213080510497093	0.0407651923596859	0.033724211156368256	0.025044748559594154	0.03858204185962677	0.04114167392253876
0.03220674395561218	0.05549341067671776	0.07116162776947021	0.09434613585472107	0.103395015001297	0.046360138803720474	0.06144163757562637	0.05905037373304367	0.07794652134180069	0.03560924157500267	0.05145590752363205	0.0823027566075325	0.0556161031126976	0.12709128856658936	0.09459532052278519	0.10677416622638702	0.06850098818540573	0.043839551508426666	0.024034323170781136	0.025022821500897408	0.026521390303969383	0.026235392317175865	0.023466410115361214	0.0484870970249176	0.04731146991252899	0.019166212528944016	0.010777775198221207	0.022130509838461876	0.08552470058202744	0.007223378401249647	0.06539195775985718	0.038703080266714096	0.026672018691897392	0.020164288580417633	0.01263738889247179	0.017987405881285667	0.07190651446580887	0.05258503183722496	0.04056985303759575	0.03737471625208855	0.025182131677865982	0.0631876140832901	0.009503837674856186	0.011941948905587196	0.026825394481420517	0.056458164006471634	0.06132681295275688	0.03975372016429901	0.035857848823070526	0.02757922187447548	0.05943462625145912	0.040915876626968384
0.029655970633029938	0.037598613649606705	0.04180251061916351	0.0302101019769907	0.036174897104501724	0.031542129814624786	0.0388142466545105	0.0371183380484581	0.03463026136159897	0.019950801506638527	0.029460575431585312	0.04599713906645775	0.030818236991763115	0.020429477095603943	0.018028905615210533	0.020780369639396667	0.031230200082063675	0.010636837221682072	0.024447323754429817	0.02461693063378334	0.024458935484290123	0.025150539353489876	0.022698601707816124	0.028181854635477066	0.05774475634098053	0.03540964797139168	0.028567548841238022	0.029542667791247368	0.06696977466344833	0.015552416443824768	0.029802512377500534	0.05238431692123413	0.03929915279150009	0.03555210679769516	0.030580822378396988	0.03502979502081871	0.0351262204349041	0.027056004852056503	0.045237135142087936	0.05611317604780197	0.050541333854198456	0.11618399620056152	0.02051430754363537	0.011230156756937504	0.01750749722123146	0.03300538659095764	0.04102598503232002	0.06749643385410309	0.05760736018419266	0.03452467545866966	0.04510528966784477	0.03489607945084572
0.031522486358881	0.08382172882556915	0.05434201657772064	0.07297632843255997	0.08979737758636475	0.058526359498500824	0.07702188938856125	0.06819649785757065	0.0918537899851799	0.060874469578266144	0.062066514045000076	0.0969347432255745	0.07601005584001541	0.06709102541208267	0.04803180322051048	0.03498163819313049	0.026454731822013855	0.025223422795534134	0.02445484884083271	0.025263367220759392	0.026628779247403145	0.026497455313801765	0.02441629394888878	0.06608276069164276	0.04944092780351639	0.018206272274255753	0.01337857823818922	0.02262885309755802	0.06045711413025856	0.010494470596313477	0.07873721420764923	0.0403396300971508	0.024377427995204926	0.02081618830561638	0.01627345010638237	0.028587069362401962	0.06152429059147835	0.06755542755126953	0.052878715097904205	0.03365184739232063	0.027319639921188354	0.11465904861688614	0.01921868696808815	0.018972989171743393	0.036817051470279694	0.08437885344028473	0.11398836225271225	0.05671083554625511	0.04678734764456749	0.060693562030792236	0.06780508905649185	0.052840445190668106
0.03141022473573685	0.04929397627711296	0.049485236406326294	0.022338461130857468	0.03259682282805443	0.044555701315402985	0.046889349818229675	0.04390140250325203	0.025179706513881683	0.02107034996151924	0.025405406951904297	0.042634498327970505	0.030346771702170372	0.016736293211579323	0.01642877794802189	0.013919484801590443	0.01126714888960123	0.010435137897729874	0.03074154630303383	0.031638599932193756	0.033824481070041656	0.032975271344184875	0.02592751756310463	0.02839645743370056	0.09365902841091156	0.03792060166597366	0.03066691942512989	0.028671998530626297	0.04165642708539963	0.01027308963239193	0.022031685337424278	0.08180033415555954	0.04131294786930084	0.04331294074654579	0.026151223108172417	0.03424961864948273	0.02206285111606121	0.02033267356455326	0.06628621369600296	0.08879415690898895	0.04479914903640747	0.13249218463897705	0.0259292870759964	0.013068593107163906	0.018174374476075172	0.03495727479457855	0.03629135712981224	0.09134901314973831	0.05484163388609886	0.03895631432533264	0.03465735912322998	0.02356795407831669
0.032567497342824936	0.05111788958311081	0.04554588720202446	0.020752426236867905	0.025234106928110123	0.04727526381611824	0.03931499645113945	0.042695607990026474	0.01952292211353779	0.021265318617224693	0.023287734016776085	0.03140420466661453	0.026180118322372437	0.01350316870957613	0.016468731686472893	0.014316472224891186	0.013840447179973125	0.011995532549917698	0.041650716215372086	0.043088220059871674	0.04703797772526741	0.045226410031318665	0.034433867782354355	0.034715890884399414	0.06672067195177078	0.0417751744389534	0.030915621668100357	0.029279176145792007	0.033669207245111465	0.007105556316673756	0.022308727726340294	0.060820624232292175	0.0495283342897892	0.051559604704380035	0.021745309233665466	0.026863139122724533	0.0184661652892828	0.018649103119969368	0.044424090534448624	0.09555372595787048	0.032606497406959534	0.0965716689825058	0.016900230199098587	0.0062001547776162624	0.014104824513196945	0.03007942996919155	0.029189419001340866	0.048456478863954544	0.03811661899089813	0.032761264592409134	0.02807524800300598	0.019252276048064232
0.03443362936377525	0.02852931246161461	0.031187744811177254	0.015179119072854519	0.019260356202721596	0.026961637660861015	0.025644108653068542	0.02990969642996788	0.014272613450884819	0.01772998459637165	0.016516519710421562	0.02020905911922455	0.019007105380296707	0.010220121592283249	0.014065543189644814	0.011592046357691288	0.013949121348559856	0.010973739437758923	0.03397779166698456	0.03449328616261482	0.037474047392606735	0.03613858297467232	0.02826976217329502	0.025631051510572433	0.04012543335556984	0.03366827219724655	0.030329611152410507	0.042436618357896805	0.01873924769461155	0.005948117468506098	0.013746126554906368	0.04110656678676605	0.056226056069135666	0.05586512014269829	0.027075042948126793	0.019297342747449875	0.01177883893251419	0.011660455726087093	0.035730183124542236	0.07757443934679031	0.029823940247297287	0.04134031757712364	0.007647881284356117	0.0036257393658161163	0.010031257756054401	0.027510756626725197	0.028229093179106712	0.02402457594871521	0.016784818843007088	0.023419030010700226	0.019829431548714638	0.014883342199027538
0.03320927172899246	0.02623453550040722	0.027545470744371414	0.01519242487847805	0.01866796799004078	0.022011542692780495	0.020302774384617805	0.024761734530329704	0.01256202906370163	0.01708110235631466	0.015184073708951473	0.02562795579433441	0.017831502482295036	0.0102612329646945	0.012101841159164906	0.00971608329564333	0.009103938937187195	0.007737694773823023	0.03089206852018833	0.03118041716516018	0.032470233738422394	0.031943995505571365	0.02573135681450367	0.029247015714645386	0.04131396859884262	0.0403100810945034	0.0380021296441555	0.03360961750149727	0.026419267058372498	0.010409824550151825	0.019455401226878166	0.045247189700603485	0.05507875978946686	0.052122268825769424	0.0505969300866127	0.037179045379161835	0.01869255304336548	0.016816241666674614	0.03461610898375511	0.0666029155254364	0.053121522068977356	0.05505192279815674	0.02455885335803032	0.007233338430523872	0.012123135849833488	0.02226434461772442	0.019574999809265137	0.02978362888097763	0.02498447336256504	0.027918526902794838	0.018672972917556763	0.012670119293034077
0.032411787658929825	0.025123439729213715	0.03175443038344383	0.01879560388624668	0.024251144379377365	0.028067220002412796	0.027677644044160843	0.0284575168043375	0.02181418426334858	0.025112908333539963	0.025418754667043686	0.037305429577827454	0.029420679435133934	0.013649016618728638	0.014666839502751827	0.010127082467079163	0.008827129378914833	0.008956752717494965	0.042233049869537354	0.04115886613726616	0.04022945091128349	0.04091776907444	0.03661327436566353	0.024557165801525116	0.029953908175230026	0.03862277790904045	0.043449416756629944	0.029365098103880882	0.031549520790576935	0.020445721223950386	0.023533381521701813	0.03383743017911911	0.04794175922870636	0.03878186270594597	0.05831912159919739	0.046948835253715515	0.022556686773896217	0.017754172906279564	0.03072584792971611	0.03792949765920639	0.06647779047489166	0.03827938809990883	0.05414748936891556	0.01724076271057129	0.014306263998150826	0.018556127324700356	0.01949683390557766	0.03665940836071968	0.033492352813482285	0.03861405700445175	0.02469762973487377	0.02008090354502201
