0.01581747829914093	0.03945893421769142	0.024175914004445076	0.06748776137828827	0.04256703332066536	0.02110310271382332	0.017837127670645714	0.01809287630021572	0.030537337064743042	0.02054588310420513	0.01796313375234604	0.008550428785383701	0.016318494454026222	0.11421216279268265	0.11451234668493271	0.18443600833415985	0.15033650398254395	0.12011972814798355	0.019691795110702515	0.021335778757929802	0.020823270082473755	0.023721085861325264	0.025105008855462074	0.021866291761398315	0.0470334067940712	0.02325376309454441	0.009451591409742832	0.0025260343682020903	0.00566535210236907	0.006828887388110161	0.027296949177980423	0.029164640232920647	0.013245441019535065	0.043326348066329956	0.03113299235701561	0.015712948516011238	0.012943116948008537
0.01818249560892582	0.02746647223830223	0.022504227235913277	0.07214178144931793	0.05489189922809601	0.017126981168985367	0.012769424356520176	0.014158418402075768	0.026183146983385086	0.019976353272795677	0.014644544571638107	0.008638237603008747	0.0141700254753232	0.16637080907821655	0.19350604712963104	0.25684964656829834	0.20080792903900146	0.1783551126718521	0.016993235796689987	0.018964556977152824	0.018801920115947723	0.022383129224181175	0.024093974381685257	0.02041802741587162	0.03821525350213051	0.015532093122601509	0.006486483849585056	0.0020638550631701946	0.0039764707908034325	0.0051638721488416195	0.01949598453938961	0.018663626164197922	0.009141814894974232	0.03751147910952568	0.021116802468895912	0.009677102789282799	0.006436911877244711
0.018963690847158432	0.02453687973320484	0.02764960564672947	0.06115921214222908	0.0666169747710228	0.02426706627011299	0.02472984418272972	0.02203424461185932	0.034536730498075485	0.023743584752082825	0.024281319230794907	0.022252898663282394	0.02937849424779415	0.11208920925855637	0.09837470203638077	0.1389147788286209	0.11233679205179214	0.07756288349628448	0.0165413785725832	0.017695054411888123	0.017179427668452263	0.018838204443454742	0.019450927153229713	0.017594559118151665	0.03669844567775726	0.016622668132185936	0.00951862707734108	0.0033006337471306324	0.005739359650760889	0.00684406328946352	0.018088333308696747	0.02055177465081215	0.018488921225070953	0.03739725798368454	0.01898380182683468	0.013354411348700523	0.008785438723862171
0.017698826268315315	0.020614244043827057	0.021512607112526894	0.02343793585896492	0.029776692390441895	0.019592517986893654	0.021231863647699356	0.02164914272725582	0.023906351998448372	0.017931781709194183	0.02150651440024376	0.019877826794981956	0.02067616581916809	0.02237452007830143	0.02413707599043846	0.02951670251786709	0.04077860713005066	0.020228445529937744	0.018392400816082954	0.018191935494542122	0.017513012513518333	0.018627962097525597	0.01832379214465618	0.017956476658582687	0.031320586800575256	0.03155233711004257	0.016304204240441322	0.008692668750882149	0.013199729844927788	0.014791654422879219	0.02610330656170845	0.02740720845758915	0.026627546176314354	0.028509117662906647	0.03938286378979683	0.027365075424313545	0.028491340577602386
0.01901554875075817	0.02173796109855175	0.019925305619835854	0.013541119173169136	0.020265677943825722	0.019406136125326157	0.019571222364902496	0.01906106062233448	0.01635504700243473	0.015704870223999023	0.02740500308573246	0.01808955706655979	0.01794150471687317	0.011529050767421722	0.015616785734891891	0.011792770586907864	0.013614079914987087	0.014453566633164883	0.017120346426963806	0.01705406978726387	0.01701985113322735	0.017457615584135056	0.017485804855823517	0.01751832664012909	0.021708287298679352	0.022622494027018547	0.013710176572203636	0.010071013122797012	0.015206134878098965	0.016086772084236145	0.022107640281319618	0.015729732811450958	0.021036731079220772	0.018974369391798973	0.03305370360612869	0.03258060663938522	0.03993619233369827
0.019823849201202393	0.02009342797100544	0.020458322018384933	0.015161875635385513	0.02703629620373249	0.019372068345546722	0.020797312259674072	0.02479463443160057	0.020976662635803223	0.01622881554067135	0.026972314342856407	0.0273838322609663	0.021085036918520927	0.014280472882091999	0.01483794953674078	0.010507159866392612	0.010100447572767735	0.012064584530889988	0.01349087804555893	0.01348421722650528	0.013252349570393562	0.013935576193034649	0.013950744643807411	0.013637100346386433	0.023024730384349823	0.021050425246357918	0.011311239562928677	0.007283291779458523	0.011426426470279694	0.013285979628562927	0.019926074892282486	0.020609872415661812	0.02327398769557476	0.02142300270497799	0.029357483610510826	0.023246781900525093	0.022880345582962036
0.01862662471830845	0.03053240478038788	0.0251960176974535	0.015747908502817154	0.024433568120002747	0.025731056928634644	0.027107546105980873	0.02422191947698593	0.020921975374221802	0.01822611503303051	0.024862786754965782	0.02677718922495842	0.022858254611492157	0.0130495959892869	0.013672138564288616	0.010515764355659485	0.010064654983580112	0.012422479689121246	0.01797143556177616	0.018046721816062927	0.01790875382721424	0.018506575375795364	0.018405526876449585	0.01824970357120037	0.01980077475309372	0.03610324114561081	0.013855211436748505	0.014376900158822536	0.015444997698068619	0.01535883266478777	0.02079455368220806	0.02262873947620392	0.017663689330220222	0.018590008839964867	0.03946097940206528	0.029489533975720406	0.032703328877687454
0.020671358332037926	0.021116189658641815	0.024426933377981186	0.014777579344809055	0.023469455540180206	0.025075718760490417	0.025001566857099533	0.026782846078276634	0.01907266303896904	0.018005505204200745	0.019910238683223724	0.0232665054500103	0.021102389320731163	0.01148974522948265	0.012947048991918564	0.009451711550354958	0.009237450547516346	0.011711204424500465	0.01822100766003132	0.018599791452288628	0.018480634316802025	0.019012320786714554	0.01885250397026539	0.018893331289291382	0.021946558728814125	0.020699843764305115	0.015462284907698631	0.011222712695598602	0.01306434441357851	0.017764117568731308	0.0208045095205307	0.015671636909246445	0.016932087019085884	0.019209420308470726	0.023410627618432045	0.021392975002527237	0.020756559446454048
0.019503455609083176	0.0140502555295825	0.013759111054241657	0.008078089915215969	0.010218254290521145	0.017228689044713974	0.015185135416686535	0.01390464510768652	0.010199563577771187	0.017057787626981735	0.014168324880301952	0.01000308059155941	0.01672573760151863	0.006988352630287409	0.0076153939589858055	0.0057009984739124775	0.005815288983285427	0.008535304106771946	0.023581359535455704	0.02271198108792305	0.02288512885570526	0.022366300225257874	0.02197912521660328	0.022528184577822685	0.01277858018875122	0.011148160323500633	0.019091730937361717	0.029902709648013115	0.0202639140188694	0.02213508076965809	0.014327828772366047	0.012294754385948181	0.015185084193944931	0.013986019417643547	0.014604302123188972	0.03569258004426956	0.04105614498257637
0.019506433978676796	0.013400178402662277	0.013598528690636158	0.007440680172294378	0.008597268722951412	0.016472144052386284	0.012272721156477928	0.012903381139039993	0.009417290799319744	0.016726873815059662	0.011206412687897682	0.006402900908142328	0.017177989706397057	0.006606827490031719	0.007941781543195248	0.004997604992240667	0.005686038173735142	0.007743868511170149	0.02377229742705822	0.021424168720841408	0.021703479811549187	0.020793868228793144	0.020567016676068306	0.021100368350744247	0.012673525139689445	0.012009636498987675	0.018536347895860672	0.03633556514978409	0.02323574386537075	0.021104108542203903	0.017740361392498016	0.016194507479667664	0.013548579066991806	0.013002298772335052	0.014806942082941532	0.02975287102162838	0.03114139288663864
