0.02986236661672592	0.0476745069026947	0.033853448927402496	0.05627835541963577	0.05250449478626251	0.0332443006336689	0.03287124261260033	0.03989814594388008	0.041785430163145065	0.028837760910391808	0.026167036965489388	0.022002581506967545	0.02998512051999569	0.1018400490283966	0.07372559607028961	0.15148824453353882	0.07519865781068802	0.05117981880903244	0.03679513931274414	0.03819558396935463	0.040809325873851776	0.039490461349487305	0.036853671073913574	0.05793922021985054	0.03451104834675789	0.02351818047463894	0.022563660517334938	0.02961110509932041	0.0762677863240242	0.028992921113967896	0.0628114640712738	0.049694377928972244	0.029272256419062614	0.03133237361907959
0.03386610373854637	0.03228890150785446	0.02835789881646633	0.07859582453966141	0.06993203610181808	0.02384178340435028	0.02121967077255249	0.021125804632902145	0.040380194783210754	0.03423088788986206	0.024134360253810883	0.022733325138688087	0.027130473405122757	0.16898301243782043	0.16581939160823822	0.2216600924730301	0.165209099650383	0.12693847715854645	0.03725538030266762	0.038911767303943634	0.042376283556222916	0.040334511548280716	0.03511273115873337	0.0449717678129673	0.019795870408415794	0.016497939825057983	0.012923290953040123	0.018818866461515427	0.06078372523188591	0.02658810466527939	0.0630868524312973	0.02890171855688095	0.016088413074612617	0.014433050528168678
0.03499433025717735	0.030048593878746033	0.03486828878521919	0.06055271998047829	0.07602467387914658	0.03388692066073418	0.03958386927843094	0.03607749938964844	0.048196274787187576	0.035680126398801804	0.03706294298171997	0.04632548615336418	0.04802115634083748	0.10564053803682327	0.07639327645301819	0.12450496852397919	0.08843481540679932	0.04836611449718475	0.03021984174847603	0.03130985051393509	0.03284800425171852	0.03219369053840637	0.029068225994706154	0.040399208664894104	0.02229253761470318	0.02329617366194725	0.019413353875279427	0.022056009620428085	0.043245140463113785	0.05320293828845024	0.04650548845529556	0.028747931122779846	0.02514863945543766	0.022394485771656036
0.03281305357813835	0.03114081174135208	0.033636674284935	0.029367415234446526	0.0423402301967144	0.0338437482714653	0.039366237819194794	0.03774116188287735	0.03258572146296501	0.026365797966718674	0.03589355945587158	0.039274998009204865	0.03451778367161751	0.031479526311159134	0.02605357952415943	0.03307795152068138	0.042779140174388885	0.017317427322268486	0.03467538580298424	0.03479279950261116	0.034794166684150696	0.03506011888384819	0.03346934914588928	0.03366301208734512	0.0435066893696785	0.042654577642679214	0.03949832543730736	0.04015433415770531	0.04905792698264122	0.052877433598041534	0.03709441423416138	0.06072019785642624	0.04895739257335663	0.053181011229753494
0.036676082760095596	0.03072332590818405	0.03060225211083889	0.01964302361011505	0.030172528699040413	0.03320051357150078	0.03670571371912956	0.033461861312389374	0.025005577132105827	0.028628135100007057	0.04880981892347336	0.03494763746857643	0.034291353076696396	0.017252691090106964	0.019622348248958588	0.015100955031812191	0.01434409525245428	0.013803801499307156	0.033518511801958084	0.03330662101507187	0.03293235972523689	0.032847363501787186	0.03100660815834999	0.030844811350107193	0.03790045157074928	0.041753139346838	0.049808479845523834	0.04718491807579994	0.02635798789560795	0.03734351322054863	0.023309199139475822	0.04718424752354622	0.05417121946811676	0.06019638106226921
0.037737686187028885	0.03134710341691971	0.03200560435652733	0.022302499040961266	0.04016059637069702	0.03446971997618675	0.04311492666602135	0.04831987991929054	0.03274042159318924	0.030362321063876152	0.04534052684903145	0.055880721658468246	0.043244268745183945	0.02188049629330635	0.020820440724492073	0.014789300039410591	0.013017072342336178	0.01431538350880146	0.032307710498571396	0.031910594552755356	0.03173943608999252	0.031185289844870567	0.028934085741639137	0.03130228444933891	0.03591431304812431	0.03623095527291298	0.042338185012340546	0.04481401666998863	0.02853778377175331	0.03497457876801491	0.022626226767897606	0.04745793715119362	0.045403316617012024	0.04838256910443306
0.03545236587524414	0.051123686134815216	0.043094780296087265	0.025692196562886238	0.03970177844166756	0.053184714168310165	0.06096304580569267	0.051260944455862045	0.03648252412676811	0.032541170716285706	0.04726138338446617	0.0685325562953949	0.05346681922674179	0.023459522053599358	0.020288443192839622	0.017132511362433434	0.015331698581576347	0.015510346740484238	0.037620317190885544	0.03753889724612236	0.03823964297771454	0.03769378364086151	0.03408503532409668	0.028722891584038734	0.055631011724472046	0.04313959926366806	0.050942711532115936	0.045267004519701004	0.03540288656949997	0.03532387688755989	0.026373857632279396	0.058161843568086624	0.05018710345029831	0.05299242585897446
0.03870847821235657	0.02955436334013939	0.03719177842140198	0.02063211239874363	0.03575865551829338	0.04042600467801094	0.04438316076993942	0.04268105700612068	0.029931677505373955	0.03113912045955658	0.0353969968855381	0.056116845458745956	0.040164001286029816	0.01754293590784073	0.016092918813228607	0.012347875162959099	0.011497071012854576	0.012982980348169804	0.036752745509147644	0.036239784210920334	0.03634321689605713	0.03609863668680191	0.03324881196022034	0.03007444739341736	0.030245285481214523	0.04084302857518196	0.04313630238175392	0.039587438106536865	0.027460413053631783	0.03599611297249794	0.020442824810743332	0.03287283703684807	0.039107274264097214	0.03731052577495575
0.03673988953232765	0.025133918970823288	0.023226866498589516	0.013360542245209217	0.017702126875519753	0.035701312124729156	0.031997159123420715	0.0238004419952631	0.01762334071099758	0.031373247504234314	0.025798406451940536	0.021183868870139122	0.03479839488863945	0.011643419973552227	0.011942461133003235	0.00950508750975132	0.009347046725451946	0.011360426433384418	0.040855564177036285	0.03786207363009453	0.03744661435484886	0.03714161738753319	0.036778949201107025	0.024188095703721046	0.022724574431777	0.06786876916885376	0.05589275807142258	0.0364748015999794	0.01523351389914751	0.03276967257261276	0.017596187070012093	0.02522123232483864	0.07037070393562317	0.05810518190264702
0.03613795340061188	0.021611681208014488	0.022986941039562225	0.011862487532198429	0.014745413325726986	0.034234751015901566	0.03092104196548462	0.022730465978384018	0.013105155900120735	0.02751556970179081	0.020543772727251053	0.017287081107497215	0.026727749034762383	0.008749272674322128	0.010229957289993763	0.007093822117894888	0.007550061214715242	0.008701981976628304	0.04137413948774338	0.036271851509809494	0.037523411214351654	0.0364481545984745	0.0361824631690979	0.025272434577345848	0.025899667292833328	0.07642097771167755	0.07241980731487274	0.045791517943143845	0.016248246654868126	0.04399117827415466	0.019567077979445457	0.038652922958135605	0.08192144334316254	0.0696926936507225
