0.01650337502360344	0.05101914703845978	0.03253932297229767	0.07024065405130386	0.05378079041838646	0.029453884810209274	0.023621343076229095	0.02556450664997101	0.04186376556754112	0.02731763757765293	0.025801563635468483	0.016739623621106148	0.024201560765504837	0.10845591127872467	0.07014333456754684	0.1987437903881073	0.09716673940420151	0.05665469169616699	0.02052316628396511	0.021041443571448326	0.020882247015833855	0.024539876729249954	0.024910513311624527	0.022701403126120567	0.05897360295057297	0.040970560163259506	0.023784665390849113	0.013491838239133358	0.011770430952310562	0.011119542643427849	0.013870377093553543	0.021902013570070267	0.03844229504466057	0.012125425040721893	0.014618218876421452	0.01696917414665222	0.01299781072884798	0.015620674937963486	0.009673143737018108	0.018030211329460144	0.03226806968450546	0.03520413860678673	0.0066185458563268185	0.033285848796367645	0.02299538441002369	0.010011175647377968	0.010220743715763092	0.0053755310364067554	0.0026314209681004286	0.004013683181256056	0.02586062252521515	0.024325229227542877	0.006678388919681311	0.004952220246195793	0.003201522398740053	0.005131036043167114	0.007301661651581526	0.007240553852170706	0.004773623775690794	0.027597693726420403	0.04031812772154808	0.052715200930833817	0.008249125443398952	0.009465478360652924	0.008640121668577194	0.03452477604150772	0.04789957404136658
0.017909083515405655	0.023835688829421997	0.02128550224006176	0.034942902624607086	0.027790550142526627	0.018105149269104004	0.015322593040764332	0.011879431083798409	0.01892358437180519	0.01668640784919262	0.018742278218269348	0.014395431615412235	0.014099420979619026	0.0470428504049778	0.026472067460417747	0.13345588743686676	0.0648038238286972	0.0362919457256794	0.014867912046611309	0.015023428946733475	0.014969713054597378	0.01678604632616043	0.016945838928222656	0.015878817066550255	0.031075645238161087	0.021617840975522995	0.014140372164547443	0.011045160703361034	0.010235014371573925	0.009844922460615635	0.011463845148682594	0.01505383662879467	0.016976380720734596	0.013284065760672092	0.012439226731657982	0.01267548929899931	0.01073970552533865	0.013718511909246445	0.011192262172698975	0.012579360976815224	0.017651254311203957	0.017243366688489914	0.009443703107535839	0.019003817811608315	0.015031020157039165	0.010987912304699421	0.009718055836856365	0.008029700256884098	0.006006397306919098	0.007511933334171772	0.017383761703968048	0.02284136600792408	0.010886606760323048	0.014087660238146782	0.01513624470680952	0.01216464675962925	0.02339251898229122	0.01793736033141613	0.02228768728673458	0.022968750447034836	0.025521904230117798	0.05830113962292671	0.01280584093183279	0.013460568152368069	0.010284178890287876	0.017556728795170784	0.02524951472878456
0.01948452554643154	0.034410737454891205	0.0367402508854866	0.08564012497663498	0.07559257745742798	0.02948705106973648	0.028470486402511597	0.028754692524671555	0.050569478422403336	0.03227502480149269	0.03253030404448509	0.038057971745729446	0.040471017360687256	0.13788488507270813	0.10836432874202728	0.1182878389954567	0.08054788410663605	0.06032969802618027	0.01841503009200096	0.019094403833150864	0.018768317997455597	0.022010551765561104	0.022686991840600967	0.02040225639939308	0.04444069787859917	0.024564068764448166	0.021049054339528084	0.01298621017485857	0.010909019038081169	0.009559649974107742	0.011632134206593037	0.014052889309823513	0.030501771718263626	0.008997095748782158	0.010629944503307343	0.012866577133536339	0.00949901808053255	0.01519357692450285	0.007308492437005043	0.015482530929148197	0.02601698413491249	0.023546291515231133	0.00612188084051013	0.03493756428360939	0.014965282753109932	0.009078353643417358	0.008925354108214378	0.004334022291004658	0.0031843213364481926	0.004784912336617708	0.030680513009428978	0.014612594619393349	0.005072145722806454	0.003344946075230837	0.0020147678442299366	0.0047613647766411304	0.009617527946829796	0.010924935340881348	0.004744076170027256	0.027708740904927254	0.033763688057661057	0.017844898626208305	0.012520940974354744	0.015203090384602547	0.013046963140368462	0.0401901938021183	0.03968517854809761
0.017924057319760323	0.022448936477303505	0.022212298586964607	0.027417348697781563	0.02948342077434063	0.022475969046354294	0.02243865467607975	0.017358936369419098	0.02178698033094406	0.019729405641555786	0.025529010221362114	0.022199515253305435	0.020260926336050034	0.02069918066263199	0.020903414115309715	0.024745529517531395	0.034869235008955	0.018007034435868263	0.016911372542381287	0.016534697264432907	0.01626293733716011	0.018388554453849792	0.0183358546346426	0.017463216558098793	0.027710266411304474	0.027437226846814156	0.024687860161066055	0.018444182351231575	0.016705462709069252	0.014730964787304401	0.01481616124510765	0.018363039940595627	0.019472669810056686	0.014989282935857773	0.014644392766058445	0.020570889115333557	0.01609685830771923	0.01684660091996193	0.011580324731767178	0.0160251222550869	0.021517885848879814	0.019843963906168938	0.015899641439318657	0.024075938388705254	0.01821991614997387	0.015000863000750542	0.01554642803966999	0.00902081374078989	0.0097523033618927	0.00988270714879036	0.016524458304047585	0.022771237418055534	0.010912616737186909	0.011042222380638123	0.008269980549812317	0.016442975029349327	0.027156617492437363	0.02060328610241413	0.013121278025209904	0.02281792461872101	0.023027678951621056	0.0295017808675766	0.02537900023162365	0.020750392228364944	0.022787248715758324	0.022824497893452644	0.030106553807854652
0.019585704430937767	0.020307835191488266	0.019317759200930595	0.016792943701148033	0.02233155257999897	0.01906459778547287	0.02053813263773918	0.016460679471492767	0.01617983914911747	0.01824449934065342	0.02769976109266281	0.02237110398709774	0.019775792956352234	0.013439501635730267	0.016205325722694397	0.011415873654186726	0.0116568049415946	0.013560976833105087	0.013657857663929462	0.013605454005300999	0.013570647686719894	0.015335962176322937	0.015440354123711586	0.014842825010418892	0.02094041183590889	0.021304691210389137	0.016601962968707085	0.014941304922103882	0.013539282605051994	0.011653668247163296	0.012197584845125675	0.01346658170223236	0.014788409695029259	0.014442706480622292	0.012723869644105434	0.0151972696185112	0.014826755970716476	0.01707201451063156	0.011108656413853168	0.014833916909992695	0.014853333123028278	0.015642015263438225	0.016026899218559265	0.018646737560629845	0.016621701419353485	0.01431941892951727	0.014686936512589455	0.010213509202003479	0.010963625274598598	0.009834951721131802	0.015497192740440369	0.02182302623987198	0.010424768552184105	0.011330087669193745	0.008171556517481804	0.00910869799554348	0.01718001812696457	0.017965350300073624	0.01185349840670824	0.01681966334581375	0.018715718761086464	0.028130382299423218	0.03948109224438667	0.02368844300508499	0.03146294876933098	0.016521230340003967	0.020387636497616768
0.020479176193475723	0.01725783199071884	0.018096527084708214	0.016432423144578934	0.024213166907429695	0.018193986266851425	0.019119903445243835	0.016936535015702248	0.016656385734677315	0.016651740297675133	0.02507862262427807	0.02738589607179165	0.020554332062602043	0.01374292466789484	0.013650353997945786	0.009579190984368324	0.007852006703615189	0.0112578384578228	0.011477699503302574	0.011397113092243671	0.011380694806575775	0.012679909355938435	0.01277389470487833	0.012282210402190685	0.01790870539844036	0.017305493354797363	0.014532267116010189	0.013160371221601963	0.011681659147143364	0.010063428431749344	0.010312749072909355	0.011942710727453232	0.012573393993079662	0.011782870627939701	0.010191529057919979	0.013066350482404232	0.01115549635142088	0.015225214883685112	0.010132192634046078	0.013218619860708714	0.013453497551381588	0.012682714499533176	0.014126140624284744	0.015487251803278923	0.01353894267231226	0.011364977806806564	0.011781537905335426	0.00950797088444233	0.008786756545305252	0.007769375573843718	0.012215892784297466	0.017976468428969383	0.008690587244927883	0.009455613791942596	0.009037846699357033	0.0065209995955228806	0.01579265668988228	0.02067401073873043	0.012345457449555397	0.017485952004790306	0.01728012040257454	0.02687605656683445	0.04621005803346634	0.025681225582957268	0.03744887933135033	0.016328314319252968	0.020210254937410355
0.019334327429533005	0.029976816847920418	0.027482260018587112	0.022963911294937134	0.029752496629953384	0.030492695048451424	0.03527124971151352	0.021335262805223465	0.02513723634183407	0.022183062508702278	0.029936229810118675	0.036754924803972244	0.028643306344747543	0.017821259796619415	0.015265706926584244	0.012644326314330101	0.011112960986793041	0.014029114507138729	0.015331283211708069	0.015064219944179058	0.015070516616106033	0.016382498666644096	0.01633569411933422	0.016075827181339264	0.017884375527501106	0.02810267172753811	0.016542259603738785	0.015559294261038303	0.013795733451843262	0.011784166097640991	0.012460115365684032	0.01454940065741539	0.013982458971440792	0.02249525859951973	0.011909201741218567	0.015663407742977142	0.015663687139749527	0.016466958448290825	0.012684565037488937	0.014235197566449642	0.014802525751292706	0.01679498888552189	0.025072917342185974	0.01675608940422535	0.018306193873286247	0.013536514714360237	0.012507447972893715	0.011960556730628014	0.009955039247870445	0.009158685803413391	0.010783209465444088	0.02558901347219944	0.012126613408327103	0.013988115824759007	0.013455221429467201	0.00854186899960041	0.01637749746441841	0.016449401155114174	0.0144698740914464	0.014269973151385784	0.015239683911204338	0.019316641613841057	0.028061313554644585	0.028811676427721977	0.03450356051325798	0.01618913747370243	0.02034570835530758
0.020791998133063316	0.02200937271118164	0.026908786967396736	0.01974920742213726	0.027010418474674225	0.026273488998413086	0.026893986389040947	0.02198711782693863	0.021102076396346092	0.0212932750582695	0.02615336701273918	0.03695102781057358	0.025084679946303368	0.013797069899737835	0.013921634294092655	0.009562057442963123	0.009120975621044636	0.01206393726170063	0.015615331940352917	0.015549263916909695	0.015564873814582825	0.017132362350821495	0.01715090125799179	0.016710003837943077	0.020086249336600304	0.01842370256781578	0.019144687801599503	0.017421690747141838	0.01594926230609417	0.013562563806772232	0.014099250547587872	0.015795964747667313	0.014969614334404469	0.016661755740642548	0.0134436571970582	0.01689968816936016	0.017530066892504692	0.019610868766903877	0.01337550301104784	0.0164741612970829	0.015592670999467373	0.013861309736967087	0.027443476021289825	0.019951634109020233	0.015628809109330177	0.015615676529705524	0.01455687079578638	0.013522820547223091	0.014870737679302692	0.012827648781239986	0.015354616567492485	0.016293412074446678	0.008213283494114876	0.008602204732596874	0.004904027562588453	0.006984320934861898	0.013304959051311016	0.01463520061224699	0.011372650973498821	0.014815269969403744	0.014992456883192062	0.010436004027724266	0.01923779398202896	0.03354267403483391	0.03471393883228302	0.018296677619218826	0.022641999647021294
0.019658129662275314	0.01531949918717146	0.01685355231165886	0.012460221536457539	0.014441174454987049	0.022330276668071747	0.020488280802965164	0.0145494369789958	0.012765631079673767	0.02448456920683384	0.021527718752622604	0.01913413219153881	0.023813743144273758	0.010248960927128792	0.010340728797018528	0.006090864539146423	0.00631954800337553	0.009565532207489014	0.020838815718889236	0.0189090296626091	0.019062327221035957	0.019600948318839073	0.0193624347448349	0.019619932398200035	0.015181994065642357	0.013477225787937641	0.021453194320201874	0.023739231750369072	0.022590678185224533	0.017471399158239365	0.017283277586102486	0.019316449761390686	0.016776245087385178	0.018392158672213554	0.015043547376990318	0.028700806200504303	0.02598225325345993	0.019167952239513397	0.023663867264986038	0.01874430850148201	0.012971701100468636	0.01176033541560173	0.024318553507328033	0.013126653619110584	0.01068899966776371	0.020612936466932297	0.01677854172885418	0.019755076617002487	0.01312765758484602	0.014831196516752243	0.010533700697124004	0.011677691712975502	0.0227594543248415	0.017212558537721634	0.0216252151876688	0.028844211250543594	0.014201485551893711	0.01240506861358881	0.023240290582180023	0.015361670404672623	0.012439491227269173	0.0126185342669487	0.012988811358809471	0.029384693130850792	0.015114566311240196	0.01608273945748806	0.013197217136621475
0.01923256367444992	0.010782068595290184	0.01341815572232008	0.009079434908926487	0.010109790600836277	0.015496870502829552	0.014077592641115189	0.01135664340108633	0.010659344494342804	0.024821611121296883	0.013109544292092323	0.009268397465348244	0.017367547377943993	0.0167608093470335	0.009502224624156952	0.0047493320889770985	0.004940967541188002	0.007617879193276167	0.016619974747300148	0.014977792277932167	0.015192740596830845	0.015345307067036629	0.015253588557243347	0.015594997443258762	0.01246397290378809	0.01089373230934143	0.018625734373927116	0.022688647732138634	0.020992793142795563	0.01475220825523138	0.01624998450279236	0.017216835170984268	0.017460493370890617	0.01672220602631569	0.01358761452138424	0.021089142188429832	0.02580844983458519	0.016783326864242554	0.026650046929717064	0.017855582758784294	0.012186810374259949	0.014540283940732479	0.017692584544420242	0.01051598135381937	0.01018775999546051	0.0190940722823143	0.012257862836122513	0.015219473280012608	0.012662533670663834	0.014124739915132523	0.010854240506887436	0.011738866567611694	0.024713661521673203	0.012568870559334755	0.02179277315735817	0.020583292469382286	0.016446076333522797	0.013545716181397438	0.02935594506561756	0.019550563767552376	0.013894455507397652	0.0488351471722126	0.010859586298465729	0.02374839410185814	0.008941150270402431	0.0234166719019413	0.011599166318774223
0.019145669415593147	0.018032031133770943	0.021242015063762665	0.013162627816200256	0.01510709524154663	0.025135181844234467	0.02118617855012417	0.016459375619888306	0.011381381191313267	0.02162453718483448	0.01834988221526146	0.01753564365208149	0.019520152360200882	0.009055700153112411	0.009716782718896866	0.0063290162943303585	0.006241554860025644	0.008616739884018898	0.020995723083615303	0.020495416596531868	0.020846547558903694	0.021255433559417725	0.021317167207598686	0.021370671689510345	0.016302919015288353	0.018134038895368576	0.023499928414821625	0.028202801942825317	0.02369210124015808	0.02052745223045349	0.021995367482304573	0.020911628380417824	0.01856664940714836	0.03787747025489807	0.01951276883482933	0.02363697998225689	0.032747212797403336	0.0241586584597826	0.03158915787935257	0.020715096965432167	0.016580792143940926	0.015424230135977268	0.02813279815018177	0.014447967521846294	0.011748997494578362	0.017528263852000237	0.012818552553653717	0.02000705525279045	0.012538701295852661	0.01894533261656761	0.011766624636948109	0.01475807186216116	0.014608735218644142	0.014888095669448376	0.0233753714710474	0.017675211653113365	0.022052928805351257	0.017429335042834282	0.036809083074331284	0.01561304833739996	0.01553080603480339	0.02438412606716156	0.01965804025530815	0.022786859422922134	0.01670479215681553	0.02182607725262642	0.010867063887417316
0.019453104585409164	0.034277450293302536	0.03797507658600807	0.016953354701399803	0.01989533193409443	0.03848454728722572	0.03044329211115837	0.027055954560637474	0.012569650076329708	0.020043333992362022	0.020576687529683113	0.01858453080058098	0.019302276894450188	0.010929363779723644	0.01435321755707264	0.010730544105172157	0.0075948406010866165	0.010724611580371857	0.02060474082827568	0.021185625344514847	0.02120019868016243	0.02294963225722313	0.02339746057987213	0.022283468395471573	0.020538965240120888	0.04263156279921532	0.027242833748459816	0.023632487282156944	0.0200952161103487	0.01712239533662796	0.018054040148854256	0.020201193168759346	0.018271854147315025	0.035255417227745056	0.017330506816506386	0.01931144669651985	0.017245296388864517	0.0235852412879467	0.014105879701673985	0.020537350326776505	0.018797053024172783	0.026825862005352974	0.04186125099658966	0.019493116065859795	0.027307962998747826	0.01760852336883545	0.019478293135762215	0.015269868075847626	0.012855831533670425	0.027403051033616066	0.012778503820300102	0.029080459848046303	0.00924380961805582	0.009634329006075859	0.008515260182321072	0.008886895142495632	0.01759033091366291	0.01978527009487152	0.013517270796000957	0.013544844463467598	0.018987474963068962	0.016498586162924767	0.02866954356431961	0.017204469069838524	0.02390102483332157	0.012426522560417652	0.01228531263768673
0.019028060138225555	0.04799041524529457	0.05898607149720192	0.020637141540646553	0.02574923448264599	0.04957506060600281	0.03666330501437187	0.0424332469701767	0.016181902959942818	0.017217967659235	0.021001946181058884	0.017253102734684944	0.022470179945230484	0.013913536444306374	0.016792278736829758	0.013105209916830063	0.008233540691435337	0.010571903549134731	0.02241559885442257	0.023652441799640656	0.023674920201301575	0.025518668815493584	0.0262506864964962	0.024752074852585793	0.02294938452541828	0.07208208739757538	0.033582039177417755	0.02582915872335434	0.023304138332605362	0.02178082801401615	0.021325578913092613	0.02442418970167637	0.02262345515191555	0.036582816392183304	0.02348468452692032	0.021259963512420654	0.015409666113555431	0.02951318770647049	0.013697310350835323	0.029253095388412476	0.03248706832528114	0.04983409866690636	0.05319581925868988	0.02246878482401371	0.0520659014582634	0.024619830772280693	0.022272959351539612	0.01748727448284626	0.014848841354250908	0.02079847641289234	0.011110672727227211	0.05141153559088707	0.01103000994771719	0.007090691942721605	0.003980323672294617	0.009783964604139328	0.012584501877427101	0.014118748717010021	0.008264314383268356	0.010970017872750759	0.024402601644396782	0.013638719916343689	0.019257010892033577	0.012144905515015125	0.03327964246273041	0.011429714038968086	0.010274446569383144
0.019659336656332016	0.03950967267155647	0.03920445963740349	0.015370307490229607	0.018865477293729782	0.03574834018945694	0.030677586793899536	0.0432063490152359	0.015249442309141159	0.017015744000673294	0.018788671121001244	0.015314014628529549	0.020067743957042694	0.011482064612209797	0.015186789445579052	0.01161290518939495	0.0072386013343930244	0.01020390260964632	0.017802836373448372	0.018839966505765915	0.018889281898736954	0.0207637008279562	0.021234510466456413	0.020307129248976707	0.021258439868688583	0.059138521552085876	0.022042568773031235	0.02023916132748127	0.018303347751498222	0.014861461706459522	0.015849456191062927	0.016342656686902046	0.017287403345108032	0.03290287405252457	0.017572617158293724	0.01628299430012703	0.011827982030808926	0.020469017326831818	0.011416265740990639	0.02076810784637928	0.021135954186320305	0.03159148991107941	0.03922345116734505	0.020488427951931953	0.046867940574884415	0.024940865114331245	0.02715747430920601	0.02954862266778946	0.015825524926185608	0.01663823239505291	0.014916631393134594	0.052567146718502045	0.012279857881367207	0.0071128131821751595	0.00395610835403204	0.008502437733113766	0.011701459996402264	0.012925132177770138	0.008234009146690369	0.011462275870144367	0.025101037696003914	0.014232435263693333	0.016879230737686157	0.013073909096419811	0.0317717120051384	0.02075994946062565	0.011899104341864586
0.020162077620625496	0.059343915432691574	0.04620480537414551	0.01461281068623066	0.016929663717746735	0.03652893006801605	0.025913190096616745	0.03873200714588165	0.013108083978295326	0.017774567008018494	0.01710890233516693	0.012817584909498692	0.019141050055623055	0.00969626009464264	0.011652740649878979	0.011104048229753971	0.007430422585457563	0.00979083962738514	0.024543941020965576	0.026104314252734184	0.026263466104865074	0.029301265254616737	0.030237754806876183	0.028712034225463867	0.02192404307425022	0.06889317184686661	0.031016353517770767	0.027337616309523582	0.026772797107696533	0.023893054574728012	0.024270635098218918	0.02561265043914318	0.024267813190817833	0.04278154298663139	0.029475275427103043	0.020594051107764244	0.016616931185126305	0.030964527279138565	0.016188159584999084	0.028479747474193573	0.02408980019390583	0.03002856858074665	0.03761785849928856	0.03437468037009239	0.05479532852768898	0.0287221260368824	0.031258076429367065	0.025752155110239983	0.014158327132463455	0.020047558471560478	0.013932446949183941	0.058428745716810226	0.009900014847517014	0.00781923346221447	0.00453649926930666	0.011819620616734028	0.010442201048135757	0.012560365721583366	0.00731726735830307	0.011577744036912918	0.017910776659846306	0.008253474719822407	0.016742628067731857	0.010534600354731083	0.03839899227023125	0.011233575642108917	0.010504237376153469
