0.015967054292559624	0.03660281375050545	0.025479378178715706	0.06348461657762527	0.0469144806265831	0.023505404591560364	0.021397285163402557	0.02179967239499092	0.037676870822906494	0.021845227107405663	0.019872549921274185	0.01663394644856453	0.02313362993299961	0.11358676850795746	0.08311844617128372	0.22222627699375153	0.12505224347114563	0.09570860117673874	0.0191075149923563	0.020021839067339897	0.019606569781899452	0.022609161213040352	0.023388342931866646	0.020362112671136856	0.047938134521245956	0.025921054184436798	0.010529606603085995	0.007816038094460964	0.013735347427427769	0.0070277731865644455	0.00801047869026661	0.010097076185047626	0.006514247506856918	0.010513165034353733	0.021380752325057983	0.03783741965889931	0.00453439075499773	0.05411464720964432	0.022297993302345276	0.01758325658738613	0.011013689450919628	0.0066146585159003735	0.008054694160819054	0.0215099286288023	0.052254632115364075	0.04419558867812157	0.024716230109333992
0.017349237576127052	0.022479737177491188	0.019487401470541954	0.040415145456790924	0.026931051164865494	0.013338200747966766	0.014979020692408085	0.014740933664143085	0.02012147568166256	0.013321937993168831	0.01029608678072691	0.012265883386135101	0.012950202450156212	0.06691056489944458	0.029871948063373566	0.22213616967201233	0.10235705226659775	0.051165346056222916	0.01529212947934866	0.015229720622301102	0.015105639584362507	0.015026920475065708	0.014998569153249264	0.014688055031001568	0.02985852025449276	0.017651142552495003	0.013479597866535187	0.01401838194578886	0.016916023567318916	0.01732661947607994	0.01662556268274784	0.019102653488516808	0.018796563148498535	0.026421068236231804	0.04557504132390022	0.025804147124290466	0.009701836854219437	0.02846701815724373	0.016007179394364357	0.012898768298327923	0.015864172950387	0.010593552142381668	0.011956135742366314	0.019847573712468147	0.031069613993167877	0.028946122154593468	0.022634075954556465
0.018975084647536278	0.023052388802170753	0.027256637811660767	0.07537657022476196	0.07324231415987015	0.023576645180583	0.026950765401124954	0.026477638632059097	0.045653898268938065	0.027524514123797417	0.028397874906659126	0.0386146642267704	0.03762292116880417	0.12688103318214417	0.10861220955848694	0.1325644701719284	0.10650496184825897	0.08217192441225052	0.01528868731111288	0.016160685569047928	0.015786560252308846	0.018179932609200478	0.018612686544656754	0.016421416774392128	0.0360538586974144	0.0177234448492527	0.008855287916958332	0.006284915842115879	0.009155410341918468	0.006436874624341726	0.0062829600647091866	0.0069717224687337875	0.004566810093820095	0.006460146047174931	0.015500565990805626	0.02156570553779602	0.007096698973327875	0.05522632598876953	0.014225481078028679	0.013445626012980938	0.008525174111127853	0.007240778766572475	0.012705842964351177	0.02341589145362377	0.04360479116439819	0.025411441922187805	0.016496211290359497
0.01785201206803322	0.020582564175128937	0.02206362597644329	0.028784846886992455	0.03222610056400299	0.01857798919081688	0.022747233510017395	0.02087065577507019	0.025933029130101204	0.017176363617181778	0.022308357059955597	0.0254382211714983	0.02169073186814785	0.025438273325562477	0.024195818230509758	0.02814999409019947	0.0464865043759346	0.024425538256764412	0.01642313227057457	0.01633494161069393	0.01593359373509884	0.017376624047756195	0.017395390197634697	0.01626143977046013	0.030759964138269424	0.032691337168216705	0.015317240729928017	0.012081005610525608	0.014873639680445194	0.011070317588746548	0.012144089676439762	0.013583412393927574	0.010167161002755165	0.013320021331310272	0.023625189438462257	0.028240032494068146	0.012074599973857403	0.03102068230509758	0.031203750520944595	0.01993592642247677	0.014255844056606293	0.01477442029863596	0.02107761614024639	0.02524813450872898	0.03139030188322067	0.037378836423158646	0.030988909304142
0.019498202949762344	0.020239533856511116	0.019131416454911232	0.016888074576854706	0.02278578281402588	0.017695670947432518	0.021291757002472878	0.02008277364075184	0.019719772040843964	0.01703786663711071	0.029262030497193336	0.025649234652519226	0.019811706617474556	0.014314818195998669	0.018827904015779495	0.009669900871813297	0.017971627414226532	0.019250506535172462	0.016220958903431892	0.016292467713356018	0.016229800879955292	0.01743520237505436	0.01767057739198208	0.016715558245778084	0.023267708718776703	0.02590237185359001	0.015072737820446491	0.014713403768837452	0.01729000173509121	0.012472645379602909	0.01284088660031557	0.016179639846086502	0.014835990034043789	0.018415357917547226	0.022031383588910103	0.02565799281001091	0.01293153502047062	0.01760520599782467	0.03022031858563423	0.02039268985390663	0.017435666173696518	0.013431291095912457	0.019490564242005348	0.016843779012560844	0.018317917361855507	0.028088921681046486	0.02815028838813305
0.020331600680947304	0.018685393035411835	0.01901346631348133	0.01871301420032978	0.02688470110297203	0.017729923129081726	0.02202126570045948	0.024378444999456406	0.02372913993895054	0.017888016998767853	0.02752361260354519	0.033698949962854385	0.022654294967651367	0.016168342903256416	0.01728108525276184	0.008649452589452267	0.010200219228863716	0.017641806975007057	0.013620037585496902	0.013660050928592682	0.013497077859938145	0.014583306387066841	0.014719786122441292	0.013874555937945843	0.023293305188417435	0.02078769914805889	0.012465341947972775	0.012033349834382534	0.014130143448710442	0.011204787530004978	0.010846439749002457	0.013516915030777454	0.010914943180978298	0.013718951493501663	0.018741464242339134	0.024228941649198532	0.014454266987740993	0.01713497005403042	0.0257523525506258	0.017794525250792503	0.015317359007894993	0.011865990236401558	0.02132018469274044	0.015825245529413223	0.017824342474341393	0.024872789159417152	0.02342050150036812
0.01905408315360546	0.031870387494564056	0.027285991236567497	0.02205722965300083	0.030617952346801758	0.02409452758729458	0.033288996666669846	0.0259418785572052	0.029380450025200844	0.02208215557038784	0.029325705021619797	0.04031673073768616	0.026495497673749924	0.01819324493408203	0.017675448209047318	0.009932927787303925	0.012063228525221348	0.019027289003133774	0.017787910997867584	0.01776617206633091	0.01758783683180809	0.018542921170592308	0.018523117527365685	0.017797667533159256	0.021495968103408813	0.03173680230975151	0.014018375426530838	0.014353861100971699	0.015208212658762932	0.01361602172255516	0.013511419296264648	0.014993146061897278	0.020256873220205307	0.018794383853673935	0.019399020820856094	0.026957131922245026	0.013288326561450958	0.01570509374141693	0.03328171372413635	0.019058985635638237	0.017809653654694557	0.015289454720914364	0.01823112741112709	0.015620158053934574	0.018432993441820145	0.02640795148909092	0.028936713933944702
0.020633060485124588	0.020429952070116997	0.023492904379963875	0.01901928149163723	0.026280194520950317	0.021851059049367905	0.025609318166971207	0.024412015452980995	0.024363527074456215	0.019648421555757523	0.022910738363862038	0.03352406248450279	0.023004014045000076	0.014076277613639832	0.014101305045187473	0.0077787842601537704	0.009344615042209625	0.01613573543727398	0.01526984665542841	0.015307090245187283	0.015190101228654385	0.016118181869387627	0.0160345658659935	0.015455033630132675	0.021855605766177177	0.01790744625031948	0.013169377110898495	0.013794729486107826	0.013475866988301277	0.013728207908570766	0.013285228051245213	0.014788906089961529	0.016117902472615242	0.01537599228322506	0.016217805445194244	0.017830681055784225	0.014042613096535206	0.0175789687782526	0.02277393639087677	0.018959056586027145	0.01870778575539589	0.013905930332839489	0.021895546466112137	0.014820527285337448	0.016742292791604996	0.017998456954956055	0.02115671895444393
0.019545435905456543	0.01377024780958891	0.013309693895280361	0.010165883228182793	0.011197827756404877	0.015828967094421387	0.01471908949315548	0.012686273083090782	0.01234420109540224	0.018447235226631165	0.0149402916431427	0.01188326720148325	0.018349245190620422	0.008376751095056534	0.01045441534370184	0.004574967548251152	0.0055160834454	0.011584170162677765	0.022299766540527344	0.02131485939025879	0.021508246660232544	0.021694617345929146	0.021382179111242294	0.021051375195384026	0.013827093876898289	0.009954357519745827	0.019156819209456444	0.021992016583681107	0.017271414399147034	0.020491652190685272	0.025213846936821938	0.018249593675136566	0.041449543088674545	0.023570416495203972	0.012109934352338314	0.012130709365010262	0.01546021830290556	0.009294700808823109	0.012437609024345875	0.018582943826913834	0.01720617525279522	0.035850439220666885	0.018371639773249626	0.014769521541893482	0.011740002781152725	0.013311241753399372	0.028766322880983353
0.01957787573337555	0.014974357560276985	0.01471655536442995	0.01028465200215578	0.010465211234986782	0.01845673844218254	0.014265801757574081	0.012966485694050789	0.012388103641569614	0.019510796293616295	0.013788084499537945	0.008503765799105167	0.01986061781644821	0.010711217299103737	0.012868446297943592	0.004643159918487072	0.005845312960445881	0.012482168152928352	0.024965712800621986	0.02174464240670204	0.021975280717015266	0.022038517519831657	0.021861327812075615	0.0215996615588665	0.015577505342662334	0.013376866467297077	0.022610314190387726	0.022725727409124374	0.019604505971074104	0.021923178806900978	0.022123822942376137	0.01935059204697609	0.057831306010484695	0.022121204063296318	0.013158083893358707	0.017733246088027954	0.020468028262257576	0.010891580954194069	0.01286966074258089	0.017294876277446747	0.016055885702371597	0.023287637159228325	0.015473386272788048	0.01916988007724285	0.014660551212728024	0.0145510733127594	0.021669767796993256
0.019334474578499794	0.01588303968310356	0.014981277287006378	0.010874878615140915	0.012496322393417358	0.01747714728116989	0.016610855236649513	0.01400786079466343	0.012244324199855328	0.020018620416522026	0.01507471688091755	0.014945837669074535	0.017340032383799553	0.008403770625591278	0.010322324000298977	0.004414228722453117	0.005981342401355505	0.011668839491903782	0.025768740102648735	0.02425951138138771	0.024655422195792198	0.02373826690018177	0.023784395307302475	0.023612700402736664	0.01632579229772091	0.012635987251996994	0.017918355762958527	0.02068454399704933	0.01982458122074604	0.026394490152597427	0.020817596465349197	0.020051658153533936	0.04364001005887985	0.027433127164840698	0.014808372594416142	0.011765326373279095	0.025466635823249817	0.011788491159677505	0.014117810875177383	0.018191881477832794	0.016683917492628098	0.02039940468966961	0.024807853624224663	0.026068486273288727	0.013598136603832245	0.013816926628351212	0.020220497623085976
0.01950705423951149	0.02464013360440731	0.02959803119301796	0.015683505684137344	0.020182356238365173	0.03444189205765724	0.027782263234257698	0.030357444658875465	0.015684060752391815	0.01812059059739113	0.01880422979593277	0.01830809749662876	0.019328294321894646	0.011771145276725292	0.016771862283349037	0.007943176664412022	0.008305667899549007	0.014791305176913738	0.022176597267389297	0.02257481962442398	0.022654060274362564	0.02400318533182144	0.024700606241822243	0.02322155050933361	0.021200748160481453	0.037779197096824646	0.020889123901724815	0.02057979628443718	0.021060269325971603	0.01874508149921894	0.017790820449590683	0.02016470395028591	0.017538152635097504	0.01844322867691517	0.020786073058843613	0.017928117886185646	0.015347658656537533	0.014781443402171135	0.03881746530532837	0.024754177778959274	0.021502289921045303	0.01276477612555027	0.01862604171037674	0.016438916325569153	0.01599402166903019	0.034790512174367905	0.03994292393326759
0.018684957176446915	0.03429260849952698	0.036170151084661484	0.016604114323854446	0.02090209722518921	0.03886855021119118	0.026250293478369713	0.03535878285765648	0.015980402007699013	0.018904540687799454	0.01874459907412529	0.01543765515089035	0.020992925390601158	0.013172288425266743	0.019842524081468582	0.011354004964232445	0.009829589165747166	0.015168464742600918	0.026865506544709206	0.028820207342505455	0.02900717779994011	0.03076697699725628	0.03183639422059059	0.030234137549996376	0.02211882919073105	0.06129889562726021	0.027809159830212593	0.02679157815873623	0.029608987271785736	0.02267313562333584	0.023537784814834595	0.028768450021743774	0.01642235554754734	0.019142353907227516	0.028026670217514038	0.025105860084295273	0.00909993052482605	0.014448108151555061	0.04986359179019928	0.02526720240712166	0.02284712716937065	0.010704637505114079	0.013589778915047646	0.012858377769589424	0.016351250931620598	0.05592244490981102	0.05270174518227577
0.020087169483304024	0.06940218806266785	0.061223626136779785	0.02582346647977829	0.039494968950748444	0.053730256855487823	0.04375993460416794	0.05700361728668213	0.026061443611979485	0.021950624883174896	0.025158554315567017	0.023104755207896233	0.02379067800939083	0.019174430519342422	0.02842276357114315	0.018953785300254822	0.014754241332411766	0.02120300941169262	0.029384585097432137	0.03225410357117653	0.031927384436130524	0.03617261350154877	0.03781963512301445	0.03350656479597092	0.0334826335310936	0.09695293754339218	0.02420780248939991	0.018082816153764725	0.02201269008219242	0.014559615403413773	0.015070099383592606	0.019330643117427826	0.009330714121460915	0.011862844228744507	0.031865444034338	0.036148540675640106	0.005390794016420841	0.017351923510432243	0.06719161570072174	0.029398929327726364	0.01621738076210022	0.0066752503626048565	0.008633384481072426	0.008649824187159538	0.019637208431959152	0.051996778696775436	0.04263175278902054
