0.01584037020802498	0.060922954231500626	0.03667421638965607	0.0879179909825325	0.056937478482723236	0.029269050806760788	0.024316757917404175	0.025301644578576088	0.05333646014332771	0.02762104570865631	0.028427163138985634	0.018959729000926018	0.026038173586130142	0.13281089067459106	0.09049588441848755	0.22916756570339203	0.13232013583183289	0.09677548706531525	0.018339544534683228	0.018547367304563522	0.018070971593260765	0.02241077460348606	0.023173924535512924	0.019846376031637192	0.06365717202425003	0.0392150953412056	0.014737104065716267	0.01100819744169712	0.016229242086410522	0.010235680267214775	0.011074862442910671	0.006838952656835318	0.01105660479515791	0.015254964120686054	0.008651163429021835	0.012889186851680279	0.043635427951812744	0.053613051772117615	0.010791465640068054	0.035886917263269424	0.025908268988132477	0.01595345512032509	0.008117022924125195	0.006906320806592703	0.008311305195093155	0.0026256199926137924	0.004481034819036722	0.008386381901800632	0.00739764841273427	0.004609307274222374	0.007368903141468763	0.028856927528977394	0.06109171360731125	0.0702609270811081	0.027343563735485077
0.016801539808511734	0.03188042342662811	0.029199525713920593	0.05510936304926872	0.032992299646139145	0.018231144174933434	0.020937778055667877	0.022072352468967438	0.039829760789871216	0.020867127925157547	0.023923875764012337	0.025037521496415138	0.02149776555597782	0.06552314013242722	0.04602568596601486	0.17435069382190704	0.09459628164768219	0.051640912890434265	0.017705757170915604	0.01701749861240387	0.016521669924259186	0.017130685970187187	0.015586551278829575	0.01646525040268898	0.037491027265787125	0.024576259776949883	0.018682120367884636	0.014269018545746803	0.024141397327184677	0.01880287192761898	0.02104080840945244	0.011537497863173485	0.015429902821779251	0.020126907154917717	0.016371887177228928	0.028370747342705727	0.03357619047164917	0.08642639219760895	0.018527546897530556	0.0264788456261158	0.023091135546565056	0.014566098339855671	0.015800148248672485	0.013782390393316746	0.01641710288822651	0.005507679656147957	0.007664528675377369	0.0142278540879488	0.010686909779906273	0.00883091613650322	0.01473960466682911	0.025721974670886993	0.041524361819028854	0.04872461408376694	0.026457032188773155
0.018815385177731514	0.03447559103369713	0.038075417280197144	0.10102524608373642	0.08106644451618195	0.03151176869869232	0.029300803318619728	0.029524970799684525	0.06032354757189751	0.03228011354804039	0.038553595542907715	0.039078835397958755	0.040109556168317795	0.15590119361877441	0.13751743733882904	0.14993424713611603	0.14819563925266266	0.1040114089846611	0.015016359277069569	0.015433765947818756	0.014850054867565632	0.01804947853088379	0.018933750689029694	0.016054559499025345	0.04493476450443268	0.02632460743188858	0.014604178257286549	0.011447995901107788	0.014592718333005905	0.008842683397233486	0.011001888662576675	0.007788832299411297	0.011820411309599876	0.012778806500136852	0.007907534949481487	0.011983947828412056	0.029247475787997246	0.03541330620646477	0.012228498235344887	0.04571564123034477	0.01682286523282528	0.01509669329971075	0.008352620527148247	0.008143439888954163	0.006981701124459505	0.0025249614845961332	0.004289368633180857	0.008454523980617523	0.006377418525516987	0.004329302813857794	0.010309494100511074	0.03203338384628296	0.05550524964928627	0.038833633065223694	0.019827235490083694
0.01760203018784523	0.024107208475470543	0.024221889674663544	0.03275119513273239	0.029466338455677032	0.021130144596099854	0.022260218858718872	0.020408090204000473	0.02765178307890892	0.020026512444019318	0.024199532344937325	0.026574818417429924	0.022226279601454735	0.023581765592098236	0.025747064501047134	0.024815287441015244	0.05740926042199135	0.021244699135422707	0.018967026844620705	0.018040096387267113	0.017488621175289154	0.019811326637864113	0.019229240715503693	0.018532870337367058	0.030366456136107445	0.027105415239930153	0.023587360978126526	0.020863959565758705	0.020251024514436722	0.018917832523584366	0.020040636882185936	0.013854078017175198	0.017682455480098724	0.017375195398926735	0.01327082235366106	0.016010167077183723	0.02309124357998371	0.02203693799674511	0.018412724137306213	0.02758345566689968	0.02273661457002163	0.018014391884207726	0.014366261661052704	0.01504816859960556	0.01036851666867733	0.004997415002435446	0.0073447320610284805	0.013409449718892574	0.009995311498641968	0.0069311922416090965	0.01724919117987156	0.024092035368084908	0.030987732112407684	0.030911056324839592	0.03258049860596657
0.017587492242455482	0.026846779510378838	0.0272013358771801	0.0193096324801445	0.020066628232598305	0.024064455181360245	0.023751521483063698	0.01866287924349308	0.0190042145550251	0.018626227974891663	0.019311916083097458	0.016994070261716843	0.02194049023091793	0.021791236475110054	0.019917290657758713	0.016738340258598328	0.021728480234742165	0.01744350790977478	0.018539469689130783	0.017715631052851677	0.01766805723309517	0.01929047331213951	0.019386015832424164	0.01847350038588047	0.0165498536080122	0.03302660584449768	0.018475759774446487	0.017279397696256638	0.0174027718603611	0.01536128856241703	0.017197515815496445	0.016926202923059464	0.021442344412207603	0.016139032319188118	0.016884110867977142	0.015977129340171814	0.017691820859909058	0.01850457303225994	0.01955709047615528	0.01427081786096096	0.030599139630794525	0.014235337264835835	0.01850692555308342	0.019078491255640984	0.011606688611209393	0.008231125771999359	0.01100792083889246	0.015378626994788647	0.011367716826498508	0.011579269543290138	0.01707652024924755	0.020081480965018272	0.019428309053182602	0.023924417793750763	0.0419064462184906
0.01879163831472397	0.014161793515086174	0.013172141276299953	0.011721417307853699	0.010211749002337456	0.01380857639014721	0.009728126227855682	0.010445155203342438	0.00959593802690506	0.01951255463063717	0.011462308466434479	0.008143558166921139	0.012529280968010426	0.008628739044070244	0.01232712808996439	0.00741878617554903	0.012211520224809647	0.010997138917446136	0.02775578200817108	0.026143264025449753	0.02654285728931427	0.02646687626838684	0.027254067361354828	0.024891240522265434	0.014636700041592121	0.010484815575182438	0.01718275435268879	0.016094384714961052	0.017926886677742004	0.017357055097818375	0.016160141676664352	0.023436421528458595	0.021253081038594246	0.014177625067532063	0.02175566367805004	0.014314222149550915	0.012513132765889168	0.01009503286331892	0.0183872077614069	0.010854434221982956	0.009367061778903008	0.0104832723736763	0.0188591405749321	0.01767790876328945	0.00908249244093895	0.014498756267130375	0.014630516991019249	0.012155073694884777	0.00972651969641447	0.012337435968220234	0.0195249505341053	0.02351073920726776	0.0151038384065032	0.010880076326429844	0.012038552202284336
0.018732529133558273	0.012952284887433052	0.013784225098788738	0.013331105932593346	0.01172826811671257	0.013665608130395412	0.012502766214311123	0.011373902671039104	0.012402502819895744	0.015426535159349442	0.012176631949841976	0.011256951838731766	0.013210713863372803	0.009030377492308617	0.011987829580903053	0.006056393962353468	0.00927460566163063	0.010607358068227768	0.01769964024424553	0.01760111376643181	0.017735647037625313	0.01769646629691124	0.01761777326464653	0.017203841358423233	0.012208444066345692	0.010027023032307625	0.014583728276193142	0.015148615464568138	0.015911411494016647	0.015473142266273499	0.01627747341990471	0.01860075257718563	0.018809577450156212	0.013995836488902569	0.017833834514021873	0.014624777249991894	0.013060672208666801	0.010866057127714157	0.018416589125990868	0.010744155384600163	0.011004815809428692	0.011750039644539356	0.017986154183745384	0.02115415595471859	0.010519335977733135	0.011218419298529625	0.016576828435063362	0.015173503197729588	0.010861525312066078	0.019092010334134102	0.021435581147670746	0.022250229492783546	0.014828108251094818	0.014637109823524952	0.015997784212231636
0.01929931528866291	0.011424269527196884	0.012273229658603668	0.011521127074956894	0.010504510253667831	0.013929151929914951	0.010134278796613216	0.01069496851414442	0.009528915397822857	0.01662837155163288	0.011172073893249035	0.010390913113951683	0.013966484926640987	0.00865465123206377	0.012109007686376572	0.005366641562432051	0.008359914645552635	0.008778388611972332	0.024967951700091362	0.02504347451031208	0.025405844673514366	0.024282699450850487	0.02441946044564247	0.02380404807627201	0.01616167649626732	0.00967464316636324	0.02281862311065197	0.024258146062493324	0.023109976202249527	0.027806086465716362	0.02937128022313118	0.030186379328370094	0.022812802344560623	0.017313962802290916	0.026867058128118515	0.018536465242505074	0.013558044098317623	0.011143984273076057	0.019962260499596596	0.013858122751116753	0.011035808362066746	0.017259269952774048	0.021930880844593048	0.032048340886831284	0.014059106819331646	0.011880544014275074	0.011701871640980244	0.014663131907582283	0.014458817429840565	0.021607743576169014	0.016584133729338646	0.018055099993944168	0.013596753589808941	0.010596777312457561	0.013654416427016258
0.019982047379016876	0.011649581603705883	0.012667103670537472	0.011485044844448566	0.010561495088040829	0.017185576260089874	0.010684407316148281	0.010388576425611973	0.009212234057486057	0.01772652380168438	0.010868584737181664	0.00834454782307148	0.014950226061046124	0.008145909756422043	0.012100194580852985	0.00531003950163722	0.00873517245054245	0.009957724250853062	0.02944250963628292	0.03076128475368023	0.03126249462366104	0.033675048500299454	0.03282647579908371	0.03147755563259125	0.015493152663111687	0.009620430879294872	0.026154780760407448	0.03488966450095177	0.024625783786177635	0.048487693071365356	0.03245478495955467	0.021992532536387444	0.023650960996747017	0.01802198216319084	0.022610172629356384	0.017602592706680298	0.012495932169258595	0.011045364663004875	0.01320507749915123	0.013068432919681072	0.008421491831541061	0.029887892305850983	0.023125866428017616	0.024981742724776268	0.013854453340172768	0.012189709581434727	0.011582212522625923	0.014569261111319065	0.024805324152112007	0.01738613471388817	0.010897657833993435	0.011389033868908882	0.013993850909173489	0.011559993959963322	0.01295524463057518
0.01902223378419876	0.014704587869346142	0.015701444819569588	0.012789878994226456	0.012172752991318703	0.019398150965571404	0.013133769854903221	0.013394169509410858	0.0107638044282794	0.017951728776097298	0.01295721996575594	0.016582779586315155	0.014369563199579716	0.009651404805481434	0.012461526319384575	0.006934380158782005	0.010916359722614288	0.010770600289106369	0.02648036740720272	0.027761776000261307	0.02809455804526806	0.03025115840137005	0.028440723195672035	0.0289627518504858	0.017293550074100494	0.014071866869926453	0.021967153996229172	0.025003358721733093	0.02408180572092533	0.03806973248720169	0.03651270642876625	0.02271266095340252	0.02237006463110447	0.020209189504384995	0.019081249833106995	0.019549626857042313	0.015980402007699013	0.012703962624073029	0.012556730769574642	0.013985228724777699	0.012562095187604427	0.023281868547201157	0.019050829112529755	0.024392638355493546	0.014293666929006577	0.011700796894729137	0.011927423998713493	0.017212212085723877	0.028630204498767853	0.036495376378297806	0.013358230702579021	0.015319683589041233	0.01420653983950615	0.015102279372513294	0.023269172757864
