0.028028473258018494	0.09417068958282471	0.06762722879648209	0.11142373085021973	0.08166549354791641	0.0363018736243248	0.03822365030646324	0.03519320860505104	0.06222400814294815	0.029946627095341682	0.028240783140063286	0.022375959903001785	0.02620823122560978	0.14109119772911072	0.11432751268148422	0.21104179322719574	0.09245743602514267	0.07571714371442795	0.030563360080122948	0.031720858067274094	0.03414382040500641	0.033386774361133575	0.031194722279906273	0.07238783687353134	0.06406343728303909	0.012319517321884632	0.01390560157597065	0.02105424925684929
0.0321270115673542	0.05504611134529114	0.04606742411851883	0.09756970405578613	0.07396805286407471	0.02653472311794758	0.026134183630347252	0.027976451441645622	0.047130048274993896	0.02529357373714447	0.02360520139336586	0.024149982258677483	0.021136073395609856	0.1527405083179474	0.14529317617416382	0.25150367617607117	0.1468707174062729	0.11739759892225266	0.03021693229675293	0.03137502446770668	0.03423765301704407	0.033053673803806305	0.02850181981921196	0.051412370055913925	0.03865751996636391	0.007491233292967081	0.008696534670889378	0.012066105380654335
0.03221007063984871	0.046402666717767715	0.05144169554114342	0.08443089574575424	0.09413938969373703	0.03480524942278862	0.04313226044178009	0.04161348193883896	0.07342087477445602	0.03761759772896767	0.04723764583468437	0.05680495873093605	0.04785788804292679	0.12285782396793365	0.09809453785419464	0.15593306720256805	0.13743886351585388	0.08008377254009247	0.03370240330696106	0.034724149852991104	0.036582380533218384	0.03625418618321419	0.03402332961559296	0.048558350652456284	0.035144269466400146	0.011425243690609932	0.014177940785884857	0.015370153822004795
0.030923893675208092	0.04841821268200874	0.05554677173495293	0.06306177377700806	0.08009922504425049	0.04699081927537918	0.05864524468779564	0.046251244843006134	0.06047435104846954	0.03277464956045151	0.04655584692955017	0.06898663938045502	0.046430803835392	0.08050761371850967	0.06398655474185944	0.07712021470069885	0.12251104414463043	0.05949964001774788	0.035684045404195786	0.035979293286800385	0.03709135204553604	0.03723008930683136	0.03416932374238968	0.04652803763747215	0.05524210259318352	0.028291381895542145	0.03360247611999512	0.025621429085731506
0.03209475427865982	0.08346439152956009	0.07904304563999176	0.0554073341190815	0.07780706882476807	0.07026577740907669	0.07957907021045685	0.07872229069471359	0.07141604274511337	0.037429191172122955	0.05160471051931381	0.09178395569324493	0.07095545530319214	0.036817800253629684	0.02894163690507412	0.023052845150232315	0.018521184101700783	0.015329313464462757	0.03248356282711029	0.03280923143029213	0.03435381501913071	0.034083448350429535	0.030925706028938293	0.053312674164772034	0.0704844743013382	0.023295637220144272	0.03512006253004074	0.04048166051506996
0.03244364634156227	0.09311646223068237	0.08412636071443558	0.03136523813009262	0.05076935887336731	0.07661766558885574	0.07637324184179306	0.0750940814614296	0.04351627826690674	0.032188620418310165	0.04418902471661568	0.06313690543174744	0.05322819575667381	0.02181626483798027	0.019589118659496307	0.015991391614079475	0.012610442005097866	0.012169369496405125	0.05095469579100609	0.051597028970718384	0.053956300020217896	0.05325736477971077	0.0460471473634243	0.035010457038879395	0.10847970843315125	0.034632645547389984	0.05005728080868721	0.03242858126759529
0.034203797578811646	0.07072032988071442	0.06659410148859024	0.023023761808872223	0.030736595392227173	0.06573951244354248	0.04959272965788841	0.05645297095179558	0.026562895625829697	0.02536199241876602	0.033922407776117325	0.03304629400372505	0.03542416915297508	0.014165853150188923	0.015961503610014915	0.012836966663599014	0.01036136969923973	0.009930170141160488	0.05651874467730522	0.058124467730522156	0.06269156187772751	0.06083757430315018	0.049233440309762955	0.039954449981451035	0.07581803947687149	0.041733842343091965	0.05527115985751152	0.032480187714099884
0.03497534245252609	0.02600668929517269	0.02901252917945385	0.01279090903699398	0.01677406020462513	0.027295619249343872	0.023955635726451874	0.03690783679485321	0.015807896852493286	0.015216005966067314	0.01647670939564705	0.014786097221076488	0.01721903122961521	0.008258180692791939	0.010864825919270515	0.007977966219186783	0.007893528789281845	0.007239551283419132	0.03385496512055397	0.0344962403178215	0.03730792552232742	0.03615419194102287	0.02959582954645157	0.02964971400797367	0.048054926097393036	0.04822031036019325	0.0820700004696846	0.04407200217247009
0.03384782373905182	0.02564483880996704	0.02641707845032215	0.012732038274407387	0.018956750631332397	0.025716301053762436	0.02107296884059906	0.0270388163626194	0.015697194263339043	0.01884722337126732	0.019711343571543694	0.021711181849241257	0.020882554352283478	0.009798433631658554	0.011905062012374401	0.008185655809938908	0.007869275286793709	0.007738175336271524	0.03978737071156502	0.040231816470623016	0.04252158850431442	0.041629064828157425	0.034884702414274216	0.032090988010168076	0.04593678563833237	0.06113600730895996	0.07824667543172836	0.051156848669052124
0.03369579836726189	0.027257505804300308	0.03405839577317238	0.02213725633919239	0.029525114223361015	0.03707670420408249	0.037672702223062515	0.03753696009516716	0.0341750793159008	0.03249998018145561	0.04004688560962677	0.0476367324590683	0.046043384820222855	0.01644529215991497	0.015097242780029774	0.009827997535467148	0.008586958982050419	0.00883959885686636	0.047299209982156754	0.046133387833833694	0.045118898153305054	0.045617517083883286	0.04377176612615585	0.0284457728266716	0.033611997961997986	0.05014399066567421	0.04766782373189926	0.02846716158092022
0.03360472247004509	0.014278663322329521	0.014556135050952435	0.007540771272033453	0.009875087067484856	0.018347790464758873	0.014482897706329823	0.015932388603687286	0.010117053985595703	0.018621139228343964	0.016942135989665985	0.010289028286933899	0.01817180961370468	0.0052153547294437885	0.0059735518880188465	0.003049856051802635	0.0028167839627712965	0.0031425824854522943	0.0371580496430397	0.035942576825618744	0.037244390696287155	0.036414314061403275	0.032152190804481506	0.018533743917942047	0.017598586156964302	0.09561285376548767	0.06000291183590889	0.04026540368795395
0.034978531301021576	0.01627768762409687	0.01878969743847847	0.010688160546123981	0.013613956049084663	0.021979235112667084	0.01966642029583454	0.022046837955713272	0.01579101011157036	0.022957874462008476	0.02456095814704895	0.01694142445921898	0.024649031460285187	0.007232264615595341	0.007717089261859655	0.0036769055295735598	0.003378062043339014	0.00406441418454051	0.03448280319571495	0.034864939749240875	0.0350833386182785	0.035010918974876404	0.030792396515607834	0.021105919033288956	0.020924711599946022	0.07028807699680328	0.04781024903059006	0.03433556482195854
