0.016294226050376892	0.09425105899572372	0.06474515795707703	0.10414496064186096	0.07755492627620697	0.03688737750053406	0.03444203361868858	0.029816629365086555	0.04911495000123978	0.03715222328901291	0.02687101438641548	0.018983257934451103	0.023400859907269478	0.13386386632919312	0.11297097057104111	0.2096676230430603	0.09489558637142181	0.07775019854307175	0.02155502513051033	0.022988613694906235	0.022607004269957542	0.027845071628689766	0.030083652585744858	0.024664271622896194	0.053863439708948135	0.05556121841073036	0.01551138050854206	0.006539990659803152	0.0030058168340474367	0.0029440629296004772	0.004270793870091438	0.008756542578339577	0.006253237836062908	0.00311505189165473	0.014197206124663353
0.018712498247623444	0.05288971588015556	0.04204380884766579	0.09034816920757294	0.06939417868852615	0.02745959535241127	0.022572791203856468	0.022792158648371696	0.03841976448893547	0.026203956454992294	0.023838063701987267	0.022952573373913765	0.018862342461943626	0.13944768905639648	0.13741959631443024	0.23822084069252014	0.14737553894519806	0.11501622945070267	0.021039113402366638	0.02286508120596409	0.02273883856832981	0.028346916660666466	0.030989930033683777	0.024924172088503838	0.041476231068372726	0.036802180111408234	0.009833999909460545	0.004430973436683416	0.002201981144025922	0.002023299690335989	0.0030012752395123243	0.004900329280644655	0.004711494781076908	0.0026829068083316088	0.008607008494436741
0.018758684396743774	0.041731081902980804	0.045379314571619034	0.07304518669843674	0.08231295645236969	0.03404603153467178	0.041093338280916214	0.03460821881890297	0.05622541159391403	0.03751222416758537	0.04024115949869156	0.044623877853155136	0.0399024672806263	0.10678282380104065	0.08806440979242325	0.15227793157100677	0.12796230614185333	0.07092954963445663	0.023711668327450752	0.024738380685448647	0.02418416738510132	0.028454571962356567	0.029615985229611397	0.025578150525689125	0.039455484598875046	0.03359639644622803	0.016111137345433235	0.0081765316426754	0.004330651834607124	0.0036883412394672632	0.00535529525950551	0.00798401702195406	0.006280025467276573	0.002971191192045808	0.008953135460615158
0.018062811344861984	0.03648883104324341	0.04268818348646164	0.05198558419942856	0.06366982311010361	0.03458229824900627	0.0434948205947876	0.03437997028231621	0.04514721408486366	0.032453324645757675	0.037865977734327316	0.04652963951230049	0.03452354297041893	0.06486117094755173	0.05774899944663048	0.07077775150537491	0.11220327764749527	0.05404621362686157	0.024020221084356308	0.024586927145719528	0.02396230958402157	0.028638774529099464	0.028037894517183304	0.025800708681344986	0.03896931931376457	0.039668209850788116	0.030760139226913452	0.019613800570368767	0.015703672543168068	0.014949312433600426	0.016961609944701195	0.016145573928952217	0.0190354622900486	0.007329981774091721	0.01499145943671465
0.01790698431432247	0.01671726256608963	0.016053304076194763	0.00961593259125948	0.011369850486516953	0.017527196556329727	0.015448604710400105	0.015151403844356537	0.012025888077914715	0.01949385739862919	0.016234831884503365	0.013364072889089584	0.016394617035984993	0.005371473263949156	0.006243634503334761	0.0036837784573435783	0.006007696036249399	0.005028085317462683	0.023304950445890427	0.023818355053663254	0.024085937067866325	0.025418994948267937	0.024451356381177902	0.02481047436594963	0.013020341284573078	0.01612173207104206	0.030373498797416687	0.0374315120279789	0.06400903314352036	0.05406276509165764	0.027333952486515045	0.02786622941493988	0.038826435804367065	0.022388694807887077	0.030284510925412178
0.018642771989107132	0.0111374007537961	0.01193278469145298	0.00752692436799407	0.009062648750841618	0.013938152231276035	0.012742368504405022	0.012291399762034416	0.010927977040410042	0.017626315355300903	0.012957828119397163	0.010384800843894482	0.01396273449063301	0.004420694895088673	0.0054458137601614	0.0023297863081097603	0.002442912897095084	0.003914110828191042	0.02006573975086212	0.020128795877099037	0.020426427945494652	0.01969771832227707	0.019713494926691055	0.01936301402747631	0.011666366830468178	0.012050195597112179	0.017961477860808372	0.017194325104355812	0.062054093927145004	0.08242730051279068	0.019957061856985092	0.017813343554735184	0.016846420243382454	0.014322081580758095	0.030688399448990822
0.01849553920328617	0.010448017157614231	0.015283199958503246	0.006887571886181831	0.008602545596659184	0.012848910875618458	0.009819756262004375	0.01192562561482191	0.009855234995484352	0.01371724158525467	0.01168749388307333	0.008468685671687126	0.012565444223582745	0.004093601834028959	0.0048131621442735195	0.0020924999844282866	0.001993250334635377	0.003447240451350808	0.017219197005033493	0.017129145562648773	0.01735280267894268	0.017638763412833214	0.017954397946596146	0.017274657264351845	0.009939759038388729	0.012659318745136261	0.018480470404028893	0.015563647262752056	0.0595199279487133	0.09284807741641998	0.016759486868977547	0.015612955205142498	0.01355014555156231	0.012069347314536572	0.03422462195158005
0.01838855631649494	0.012903875671327114	0.014488915912806988	0.006567040458321571	0.00936222542077303	0.017853353172540665	0.014264118857681751	0.011741310358047485	0.007747499737888575	0.01724628359079361	0.012550375424325466	0.011658759787678719	0.013030851259827614	0.004255115054547787	0.005187029018998146	0.0025663424748927355	0.0026761277113109827	0.003600330790504813	0.025385968387126923	0.025173407047986984	0.02568366378545761	0.025457512587308884	0.025707082822918892	0.024902181699872017	0.013326497748494148	0.016226690262556076	0.030073359608650208	0.029799051582813263	0.06447715312242508	0.07680915296077728	0.024876929819583893	0.019833175465464592	0.01680586114525795	0.014022523537278175	0.02712954394519329
0.018526112660765648	0.018742937594652176	0.023541567847132683	0.010144451633095741	0.012614626437425613	0.02748553268611431	0.034622855484485626	0.021046025678515434	0.012029820121824741	0.0249545406550169	0.01968427374958992	0.01488478109240532	0.020643191412091255	0.005755211692303419	0.006876882631331682	0.003660414833575487	0.0038792931009083986	0.004794650245457888	0.02998770773410797	0.030298307538032532	0.030761078000068665	0.031872089952230453	0.032036133110523224	0.032400235533714294	0.01511437725275755	0.028170106932520866	0.045383602380752563	0.06468641012907028	0.05233284831047058	0.03788400813937187	0.03698976710438728	0.02859550155699253	0.024782303720712662	0.0158379003405571	0.014635779894888401
0.018455252051353455	0.01331554539501667	0.015381931327283382	0.005717134568840265	0.007702053990215063	0.01999315246939659	0.015407462604343891	0.015938304364681244	0.007470662705600262	0.02638767659664154	0.014919997192919254	0.008872623555362225	0.017638375982642174	0.004392807837575674	0.004281281493604183	0.0021384970750659704	0.0021390733309090137	0.002972227055579424	0.024754131212830544	0.025276947766542435	0.02584359422326088	0.024880245327949524	0.02525932528078556	0.02833736129105091	0.010862632654607296	0.02192295901477337	0.053596802055835724	0.09477925300598145	0.05559515208005905	0.038778260350227356	0.048875484615564346	0.03769882395863533	0.029187628999352455	0.01998547837138176	0.013639583252370358
