0.020972542464733124	0.051820337772369385	0.029777083545923233	0.06101691350340843	0.05327535420656204	0.030117115005850792	0.023560905829072	0.026794690638780594	0.03918832540512085	0.02417629025876522	0.022390464320778847	0.016651013866066933	0.024523315951228142	0.09580305218696594	0.06589271128177643	0.18128834664821625	0.08196308463811874	0.05117176100611687	0.02426888793706894	0.025908062234520912	0.025694310665130615	0.028987238183617592	0.029877694323658943	0.027001434937119484	0.05411640554666519	0.03742583841085434	0.013057137839496136	0.010876745916903019	0.01150765735656023	0.008092859759926796	0.018688296899199486	0.014258707873523235	0.03659270331263542	0.027336962521076202	0.009342013858258724	0.03842921182513237	0.033945485949516296	0.016862092539668083	0.013447201810777187	0.011910795234143734	0.016909606754779816	0.018277181312441826	0.014515683054924011	0.029821254312992096	0.01584193855524063	0.00850850809365511	0.010765033774077892	0.007219472900032997	0.033727847039699554	0.0550348274409771	0.031788382679224014	0.011820140294730663	0.01435165572911501	0.0164178479462862	0.05011922866106033	0.0434432253241539	0.09766176342964172
0.021770501509308815	0.03469771519303322	0.027449779212474823	0.037957511842250824	0.03981657326221466	0.024788402020931244	0.021741027012467384	0.027528217062354088	0.030105745419859886	0.019775690510869026	0.01838458515703678	0.01811346411705017	0.019136935472488403	0.0422220341861248	0.027089860290288925	0.12803003191947937	0.06140688806772232	0.027020351961255074	0.018457379192113876	0.019486254081130028	0.019482510164380074	0.020629122853279114	0.019435422495007515	0.01988636888563633	0.04129909351468086	0.03772111237049103	0.01954912766814232	0.023238716647028923	0.025998007506132126	0.03150134161114693	0.0437646210193634	0.02488711290061474	0.03839806467294693	0.06457778066396713	0.019906064495444298	0.03714096546173096	0.04421677067875862	0.026902256533503532	0.03861875459551811	0.02190258540213108	0.029967954382300377	0.03344688564538956	0.02693941816687584	0.03726733475923538	0.028322508558630943	0.02146432176232338	0.022254932671785355	0.012057892978191376	0.040746498852968216	0.0631895437836647	0.04233738034963608	0.027004297822713852	0.021971093490719795	0.01883726753294468	0.029633864760398865	0.034061841666698456	0.06805753707885742
0.024899888783693314	0.03222983330488205	0.034035805612802505	0.07595755159854889	0.0766778364777565	0.029881451278924942	0.026736712083220482	0.030871571972966194	0.046153053641319275	0.0279551912099123	0.028444653376936913	0.03991567716002464	0.04219869524240494	0.14713066816329956	0.1165587455034256	0.134245827794075	0.08705918490886688	0.06178932264447212	0.02083476074039936	0.022522812709212303	0.022120729088783264	0.025041503831744194	0.026302237063646317	0.023257702589035034	0.039369694888591766	0.022604938596487045	0.010848479345440865	0.008978459984064102	0.007289575878530741	0.005013404879719019	0.011915980838239193	0.013895676471292973	0.02852906472980976	0.010106568224728107	0.009410184808075428	0.03814283013343811	0.019753575325012207	0.014115988276898861	0.010780003853142262	0.011411893181502819	0.012681081891059875	0.01438245177268982	0.013794672675430775	0.021294739097356796	0.012670041993260384	0.0068068066611886024	0.014852865599095821	0.012695892713963985	0.04026077687740326	0.02865062654018402	0.02516886219382286	0.012937638908624649	0.019111935049295425	0.02745932713150978	0.05417700111865997	0.033433087170124054	0.05215432122349739
0.02314082719385624	0.021229727193713188	0.021997589617967606	0.022421419620513916	0.027546659111976624	0.02206094190478325	0.021261679008603096	0.02265678346157074	0.022843489423394203	0.016499938443303108	0.019259655848145485	0.019650669768452644	0.019466282799839973	0.01933036558330059	0.018076125532388687	0.021950751543045044	0.032450418919324875	0.011819473467767239	0.018536966294050217	0.018883569166064262	0.01855078525841236	0.019679097458720207	0.019624823704361916	0.019016897305846214	0.02710278332233429	0.029238572344183922	0.0183638334274292	0.019461531192064285	0.016369551420211792	0.014178651385009289	0.022305482998490334	0.019762802869081497	0.028609715402126312	0.025932468473911285	0.02118806540966034	0.02593037858605385	0.027665991336107254	0.021115127950906754	0.017966022714972496	0.017043201252818108	0.019916506484150887	0.020765652880072594	0.02151254005730152	0.022529082372784615	0.020326100289821625	0.014743315055966377	0.02722826786339283	0.021161602810025215	0.030345775187015533	0.034178536385297775	0.03761282190680504	0.01982695981860161	0.0314883291721344	0.031239816918969154	0.035756077617406845	0.023953691124916077	0.04364209994673729
0.023015940561890602	0.03137790039181709	0.03154285252094269	0.016234733164310455	0.020224163308739662	0.02813127264380455	0.02794380486011505	0.025754829868674278	0.01799807883799076	0.01644725352525711	0.018282491713762283	0.01568465493619442	0.017840676009655	0.015844177454710007	0.013102810829877853	0.014028600417077541	0.012181892991065979	0.008742664940655231	0.021603994071483612	0.02243596501648426	0.022528357803821564	0.02327593043446541	0.023516405373811722	0.022707348689436913	0.019418029114603996	0.056468427181243896	0.0197102352976799	0.024070801213383675	0.01925952360033989	0.019673410803079605	0.024104928597807884	0.023828741163015366	0.02477874979376793	0.02302212454378605	0.019486304372549057	0.017184512689709663	0.04597849026322365	0.026086056604981422	0.023317977786064148	0.023929620161652565	0.02337702549993992	0.023430686444044113	0.02242852933704853	0.021239332854747772	0.021708542481064796	0.02080652117729187	0.043175648897886276	0.029012206941843033	0.02288125269114971	0.04740266874432564	0.04919193312525749	0.034077949821949005	0.027758775278925896	0.021388083696365356	0.02469537779688835	0.013887149281799793	0.0343807227909565
0.02463591657578945	0.0618818998336792	0.05559360608458519	0.015510291792452335	0.019095713272690773	0.03661857172846794	0.027468562126159668	0.03470673784613609	0.01569555699825287	0.015340846963226795	0.016843488439917564	0.0149778937920928	0.016790492460131645	0.011217208579182625	0.011380871757864952	0.012105218134820461	0.007321521174162626	0.008047038689255714	0.031163414940238	0.03404104709625244	0.03449656441807747	0.03725983574986458	0.038510438054800034	0.035829078406095505	0.021759724244475365	0.08981332927942276	0.024785956367850304	0.033677052706480026	0.023764904588460922	0.026208873838186264	0.036475345492362976	0.03237391263246536	0.03304557129740715	0.01875072345137596	0.016664132475852966	0.016644900664687157	0.08297635614871979	0.03805224597454071	0.030732279643416405	0.03418068215250969	0.03132880851626396	0.034869760274887085	0.028838420286774635	0.026167474687099457	0.02838917262852192	0.022165022790431976	0.045033298432826996	0.024182943627238274	0.021170152351260185	0.05276540294289589	0.0759325847029686	0.03474614396691322	0.020011406391859055	0.013472158461809158	0.017266111448407173	0.011105373501777649	0.02523498795926571
0.0244466383010149	0.04605203866958618	0.04692957177758217	0.015898659825325012	0.02241087146103382	0.038603294640779495	0.03827081620693207	0.028010455891489983	0.016825566068291664	0.015966493636369705	0.019535139203071594	0.022733233869075775	0.018767818808555603	0.011334572918713093	0.011981646530330181	0.010133791714906693	0.006762169301509857	0.00842778105288744	0.028680166229605675	0.031093953177332878	0.031144537031650543	0.033936914056539536	0.03540167212486267	0.03265877440571785	0.022246431559324265	0.04474632814526558	0.03126643970608711	0.027342474088072777	0.019505035132169724	0.022409213706851006	0.028021007776260376	0.026534711942076683	0.030633768066763878	0.01715799793601036	0.019715435802936554	0.020448701456189156	0.05226698890328407	0.04056939855217934	0.027027079835534096	0.032375600188970566	0.027684146538376808	0.031515102833509445	0.02585485577583313	0.024018913507461548	0.027396202087402344	0.021650221198797226	0.034421682357788086	0.029395312070846558	0.020170094445347786	0.0277917068451643	0.06560393422842026	0.032119445502758026	0.030953755602240562	0.019475482404232025	0.0193638913333416	0.011756781488656998	0.02420678362250328
0.025402400642633438	0.018657131120562553	0.021547038108110428	0.023747585713863373	0.02774658054113388	0.019305558875203133	0.025234004482626915	0.023334069177508354	0.02429594099521637	0.020203765481710434	0.019021442160010338	0.02238936722278595	0.020779943093657494	0.019409235566854477	0.01642611064016819	0.009030455723404884	0.0063286712393164635	0.008088200353085995	0.011773818172514439	0.01231817901134491	0.012177933938801289	0.012531907297670841	0.012249759398400784	0.012246765196323395	0.025551484897732735	0.01653222367167473	0.015006049536168575	0.011934000067412853	0.011601682752370834	0.009779429994523525	0.019034462049603462	0.016478776931762695	0.026304932311177254	0.02286285161972046	0.02995377779006958	0.05965591222047806	0.02976186014711857	0.01953834854066372	0.01817479357123375	0.01620253175497055	0.016002371907234192	0.021368036046624184	0.018484292551875114	0.035485077649354935	0.0156279057264328	0.014342914335429668	0.021719586104154587	0.024029549211263657	0.041280198842287064	0.0359804593026638	0.029125884175300598	0.025230124592781067	0.04424083232879639	0.03669741749763489	0.036043453961610794	0.027517249807715416	0.03580864518880844
0.025936216115951538	0.02497226931154728	0.02940935268998146	0.016964752227067947	0.022808939218521118	0.026392266154289246	0.04306839779019356	0.024360766634345055	0.020517516881227493	0.0169029850512743	0.023027319461107254	0.033746473491191864	0.022934993728995323	0.011805906891822815	0.011446449905633926	0.007281022612005472	0.004984228406101465	0.006612566765397787	0.015390350483357906	0.015559414401650429	0.015357989817857742	0.01544395461678505	0.015161632560193539	0.01530996710062027	0.019077468663454056	0.022778505459427834	0.01330619677901268	0.01628231257200241	0.015404485166072845	0.014300513081252575	0.018557149916887283	0.018835678696632385	0.022630617022514343	0.022500868886709213	0.01978992111980915	0.026233496144413948	0.027008499950170517	0.019612077623605728	0.017607014626264572	0.019083984196186066	0.018108773976564407	0.02038760297000408	0.0184639822691679	0.019669469445943832	0.01631561666727066	0.017303017899394035	0.02380790375173092	0.02818952314555645	0.019319595769047737	0.024190858006477356	0.026849908754229546	0.02716558612883091	0.03691837936639786	0.027364106848835945	0.022170962765812874	0.016186725348234177	0.021291863173246384
0.025325162336230278	0.020451484248042107	0.021238937973976135	0.013485482893884182	0.016353663057088852	0.029692696407437325	0.027299199253320694	0.021703077480196953	0.01642691157758236	0.02276693843305111	0.019833313301205635	0.019482135772705078	0.02364340052008629	0.00951495673507452	0.010750481858849525	0.0069298106245696545	0.004850382916629314	0.006052772514522076	0.026588769629597664	0.02541229873895645	0.025492316111922264	0.02491012215614319	0.024498838931322098	0.025056516751646996	0.016660019755363464	0.01757044717669487	0.025750137865543365	0.03050081618130207	0.038542553782463074	0.030218133702874184	0.027566570788621902	0.03216167911887169	0.021105986088514328	0.029204795137047768	0.026922674849629402	0.017800534144043922	0.019823826849460602	0.027836164459586143	0.02848067320883274	0.02815260924398899	0.02647150680422783	0.02851148694753647	0.031155811622738838	0.023898866027593613	0.024326058104634285	0.036179035902023315	0.030808191746473312	0.034580204635858536	0.018784770742058754	0.016701852902770042	0.021547866985201836	0.034584853798151016	0.030132165178656578	0.0218815915286541	0.014792443253099918	0.013294455595314503	0.015626685693860054
