0.016082309186458588	0.06022890284657478	0.030216291546821594	0.10395180433988571	0.0614510104060173	0.023112406954169273	0.018593067303299904	0.02211643196642399	0.049785882234573364	0.029866648837924004	0.024654103443026543	0.01453096978366375	0.020085932686924934	0.14963412284851074	0.13394582271575928	0.24515919387340546	0.17754732072353363	0.17885082960128784	0.017234837636351585	0.01806558109819889	0.017555024474859238	0.023013737052679062	0.0257277749478817	0.020275721326470375	0.05481821298599243	0.03047325648367405	0.009322321973741055	0.00421419832855463	0.002269547898322344	0.0032310138922184706	0.004965684376657009	0.00505104660987854	0.022206837311387062	0.012268357910215855	0.002941600512713194	0.032565850764513016	0.0388413704931736	0.012243645265698433	0.006083385553210974	0.008944710716605186	0.011342047713696957	0.013297908008098602	0.011776027269661427	0.02094605192542076	0.011743204668164253
0.018401985988020897	0.0374971479177475	0.026789143681526184	0.10594438016414642	0.0695924460887909	0.020005227997899055	0.015282941982150078	0.014601639471948147	0.045442383736371994	0.028467394411563873	0.022080209106206894	0.01561197079718113	0.018580274656414986	0.1836860179901123	0.2051841765642166	0.2535083293914795	0.2517136037349701	0.24181316792964935	0.014839929528534412	0.015914618968963623	0.015684103593230247	0.021290238946676254	0.024126943200826645	0.018513750284910202	0.045362796634435654	0.020334161818027496	0.006485955789685249	0.0028356679249554873	0.0015549524687230587	0.002585671143606305	0.002781179267913103	0.004522120114415884	0.016648903489112854	0.006348848342895508	0.0025543838273733854	0.03027936816215515	0.029996642842888832	0.008188272826373577	0.004177808295935392	0.006309433374553919	0.0071839927695691586	0.0074355644173920155	0.00776955159381032	0.015334604308009148	0.007555787451565266
0.0190463587641716	0.032029177993535995	0.03207883983850479	0.09213629364967346	0.08419520407915115	0.025995733216404915	0.026689788326621056	0.021659409627318382	0.06040346622467041	0.03564705699682236	0.035332586616277695	0.043480947613716125	0.040665943175554276	0.1296573430299759	0.10734450072050095	0.13984525203704834	0.14677634835243225	0.10054276138544083	0.013395124115049839	0.013715780340135098	0.013141974806785583	0.01629391685128212	0.017663612961769104	0.014541683718562126	0.04103820398449898	0.021152479574084282	0.01074974611401558	0.0055439285933971405	0.0033737272024154663	0.004827714059501886	0.004905349109321833	0.0066903154365718365	0.01658819057047367	0.012547428719699383	0.005961732007563114	0.037095267325639725	0.023302091285586357	0.01232528779655695	0.006457701325416565	0.009049184620380402	0.010517713613808155	0.010984973050653934	0.010733160190284252	0.018903296440839767	0.010341300629079342
0.017559319734573364	0.02608421817421913	0.026118403300642967	0.039230313152074814	0.03786362707614899	0.02308770641684532	0.024433381855487823	0.020054074004292488	0.03947066888213158	0.0237840935587883	0.02687549591064453	0.030488086864352226	0.028595060110092163	0.035472460091114044	0.028257934376597404	0.03487600013613701	0.050413694232702255	0.026068206876516342	0.016037436202168465	0.015477409586310387	0.01466224156320095	0.016998358070850372	0.017353789880871773	0.015710873529314995	0.031540174037218094	0.03236216679215431	0.016201365739107132	0.011048553511500359	0.007542611099779606	0.0124681256711483	0.010431552305817604	0.011639845557510853	0.020889947190880775	0.03436857834458351	0.01467205211520195	0.02797922119498253	0.040250930935144424	0.02404252626001835	0.01745954528450966	0.021271148696541786	0.024702580645680428	0.027531476691365242	0.025004755705595016	0.03249603509902954	0.030608080327510834
0.01790936104953289	0.028108198195695877	0.028401484712958336	0.022168071940541267	0.025926271453499794	0.0229338388890028	0.026257257908582687	0.01959705352783203	0.028275953605771065	0.01779848523437977	0.02443632110953331	0.02516106888651848	0.025323163717985153	0.0264934990555048	0.016821492463350296	0.01762199029326439	0.019022589549422264	0.01463468000292778	0.012981684878468513	0.012275664135813713	0.012013665400445461	0.013431303203105927	0.013831662945449352	0.01281166635453701	0.02119748294353485	0.04310277849435806	0.013762596063315868	0.009840955026447773	0.005973514169454575	0.011950399726629257	0.009213793091475964	0.012622714042663574	0.017213068902492523	0.032737087458372116	0.01473307330161333	0.019795700907707214	0.047203585505485535	0.027390262112021446	0.01747678406536579	0.026666192337870598	0.028749093413352966	0.03331765532493591	0.02759268321096897	0.033344972878694534	0.029353493824601173
0.01898326724767685	0.04928780719637871	0.045832883566617966	0.017942607402801514	0.020573005080223083	0.02409941703081131	0.021430974826216698	0.021029016003012657	0.01871665194630623	0.014829511754214764	0.01990743726491928	0.019740622490644455	0.020252089947462082	0.012753081507980824	0.012057124637067318	0.011573939584195614	0.010223979130387306	0.01115959882736206	0.016421131789684296	0.01689511351287365	0.01680169627070427	0.019398320466279984	0.020627161487936974	0.01817013882100582	0.020563814789056778	0.06160321459174156	0.01400512084364891	0.012590629048645496	0.006182296667248011	0.014680614694952965	0.012446105480194092	0.015179673209786415	0.015793606638908386	0.022669091820716858	0.011868810281157494	0.015684084966778755	0.06397835910320282	0.030140481889247894	0.0207841694355011	0.031541306525468826	0.03523043543100357	0.038478706032037735	0.03638105094432831	0.0327700600028038	0.03302980959415436
0.0191377904266119	0.03605908900499344	0.03896160051226616	0.018322834745049477	0.024323999881744385	0.02609865367412567	0.027908582240343094	0.02143172174692154	0.022317437455058098	0.01731860265135765	0.023654326796531677	0.036943208426237106	0.02282276190817356	0.012966394424438477	0.013318057172000408	0.009999911300837994	0.009312639012932777	0.010977466590702534	0.016456399112939835	0.01688678190112114	0.01640070602297783	0.0197453536093235	0.02097443677484989	0.01833242177963257	0.023218654096126556	0.03447654843330383	0.020522180944681168	0.012376965023577213	0.006107577588409185	0.013728989288210869	0.010262521915137768	0.013489645905792713	0.01682313159108162	0.01984618976712227	0.012043913826346397	0.021720103919506073	0.05168823525309563	0.03146258741617203	0.015514061786234379	0.02755861170589924	0.030029138550162315	0.029716040939092636	0.0266200453042984	0.027856431901454926	0.023770589381456375
0.018856344744563103	0.017230911180377007	0.019262729212641716	0.014236770570278168	0.01746615767478943	0.019119080156087875	0.02032434195280075	0.014187412336468697	0.017396802082657814	0.020993664860725403	0.01994694210588932	0.019300498068332672	0.024317439645528793	0.010810916312038898	0.012090821750462055	0.0070423549041152	0.007732826750725508	0.009003154933452606	0.01816018857061863	0.017763080075383186	0.017622098326683044	0.0198568943887949	0.01998431794345379	0.01910322532057762	0.019048113375902176	0.016084114089608192	0.02356455661356449	0.020131923258304596	0.014543432742357254	0.020178120583295822	0.014659165404736996	0.019224779680371284	0.013903502374887466	0.02251882292330265	0.016155123710632324	0.017707763239741325	0.02382555603981018	0.036563366651535034	0.0334428995847702	0.03838970884680748	0.03840608894824982	0.03582088649272919	0.044013988226652145	0.04346640035510063	0.04800119251012802
0.01862647384405136	0.011319468729197979	0.010935654863715172	0.009411237202584743	0.008546312339603901	0.01242099516093731	0.009229238145053387	0.007886223495006561	0.008856183849275112	0.015256882645189762	0.01277325488626957	0.00932440534234047	0.013984980061650276	0.006764567457139492	0.007566682528704405	0.004071093630045652	0.005888926796615124	0.00673160282894969	0.025422459468245506	0.026561131700873375	0.026935525238513947	0.026325471699237823	0.024328669533133507	0.0268716961145401	0.013574255630373955	0.007587173953652382	0.016108954325318336	0.01657770946621895	0.018906954675912857	0.021558541804552078	0.019343668594956398	0.024101631715893745	0.010065218433737755	0.01025046594440937	0.022372346371412277	0.009458059445023537	0.010176640003919601	0.02600165270268917	0.048697732388973236	0.040276095271110535	0.03308549523353577	0.029348105192184448	0.0360337495803833	0.03928350284695625	0.05518084391951561
0.019511746242642403	0.008774667046964169	0.009202110581099987	0.01038453821092844	0.009293898940086365	0.010058962740004063	0.008617253042757511	0.008236260153353214	0.011221111752092838	0.016046185046434402	0.014829535968601704	0.010311977006494999	0.014379510655999184	0.007988578639924526	0.009187416173517704	0.004066296853125095	0.006399418227374554	0.0090556088835001	0.029500121250748634	0.029811691492795944	0.03021472878754139	0.0161234550178051	0.016859473660588264	0.016309477388858795	0.014844385907053947	0.007658914662897587	0.015668082982301712	0.011677675880491734	0.010075519792735577	0.021335547789931297	0.011599799618124962	0.014661128632724285	0.009228021837770939	0.016443679109215736	0.0172932930290699	0.012125411070883274	0.00917898491024971	0.01490497775375843	0.01425559539347887	0.018671996891498566	0.020397791638970375	0.021445613354444504	0.023245159536600113	0.027622705325484276	0.025179147720336914
