0.01624901406466961	0.07874219864606857	0.05391775071620941	0.09951598197221756	0.07253611832857132	0.03312784433364868	0.029737617820501328	0.02678830549120903	0.04232875257730484	0.03160123527050018	0.02453366108238697	0.0152870062738657	0.018966510891914368	0.1278429627418518	0.11495151370763779	0.21175526082515717	0.09498003870248795	0.08032897859811783	0.018772581592202187	0.02071552909910679	0.020403388887643814	0.026681145653128624	0.028891010209918022	0.023503487929701805	0.05417283996939659	0.04806475713849068	0.01235104538500309	0.008362713269889355	0.0129536222666502	0.004390213638544083	0.006252112798392773	0.006340702064335346	0.0030561250168830156	0.005788157228380442	0.029052605852484703
0.018607191741466522	0.04410960152745247	0.0341867133975029	0.08379749208688736	0.06563761830329895	0.025005826726555824	0.019573774188756943	0.020463820546865463	0.03388084098696709	0.023543542250990868	0.021822933107614517	0.01812761463224888	0.017090415582060814	0.1364809274673462	0.13950496912002563	0.241413876414299	0.1503206491470337	0.12102337181568146	0.017955655232071877	0.02010224387049675	0.01999380625784397	0.026656677946448326	0.029138628393411636	0.023296944797039032	0.04048836976289749	0.03146247938275337	0.008255808614194393	0.005295206792652607	0.007339476142078638	0.004106694832444191	0.004222590941935778	0.00439722603186965	0.0022405418567359447	0.00449094083160162	0.017591236159205437
0.018646690994501114	0.03478049859404564	0.03696013242006302	0.06916385889053345	0.07879936695098877	0.030981475487351418	0.03480039909482002	0.03127066418528557	0.04920025169849396	0.0342826172709465	0.03839452192187309	0.03646799549460411	0.03513190150260925	0.10533736646175385	0.08789730072021484	0.14970506727695465	0.12538079917430878	0.07586102187633514	0.020569005981087685	0.02210594154894352	0.021585887297987938	0.026886874809861183	0.028030160814523697	0.02401590347290039	0.039130859076976776	0.03064051643013954	0.014400601387023926	0.009502100758254528	0.012767130509018898	0.005914042238146067	0.007398574613034725	0.0070174578577280045	0.0034565189853310585	0.005798486527055502	0.017871590331196785
0.01792256161570549	0.03325542062520981	0.03725459426641464	0.05008136108517647	0.061340149492025375	0.03245100751519203	0.037348996847867966	0.03165974095463753	0.03876464068889618	0.02814282663166523	0.03499818965792656	0.039115987718105316	0.03079325705766678	0.06483841687440872	0.05715034902095795	0.07006330788135529	0.10866972804069519	0.06121457740664482	0.021235084161162376	0.022340167313814163	0.021695271134376526	0.027554534375667572	0.027038143947720528	0.024656161665916443	0.03911551460623741	0.03685168921947479	0.028336476534605026	0.027754198759794235	0.02365700714290142	0.02013193629682064	0.02357642352581024	0.0168459452688694	0.011708782985806465	0.019637079909443855	0.02584570273756981
0.017780693247914314	0.04820586368441582	0.0519898496568203	0.02980540506541729	0.040534839034080505	0.045687709003686905	0.057600993663072586	0.039759378880262375	0.037493981420993805	0.030520550906658173	0.04219833388924599	0.03543906658887863	0.038182299584150314	0.02442501112818718	0.017686499282717705	0.016153303906321526	0.015896501019597054	0.013522266410291195	0.026726530864834785	0.026131179183721542	0.02598693035542965	0.030428901314735413	0.029564684256911278	0.028859814628958702	0.024510696530342102	0.05359943211078644	0.028553152456879616	0.027895834296941757	0.025683103129267693	0.021274331957101822	0.021764108911156654	0.0198642797768116	0.01963106170296669	0.020559409633278847	0.031012695282697678
0.019557630643248558	0.08237487822771072	0.08211173862218857	0.019156768918037415	0.029306361451745033	0.04193449765443802	0.03842588886618614	0.044180892407894135	0.02310679480433464	0.019580306485295296	0.029070941731333733	0.027019934728741646	0.025613300502300262	0.011186745949089527	0.010829673148691654	0.009992718696594238	0.006552890874445438	0.008033587597310543	0.027318617329001427	0.029585594311356544	0.029482753947377205	0.03705287352204323	0.03849731385707855	0.03418263792991638	0.024944311007857323	0.09535223990678787	0.03125808760523796	0.025863707065582275	0.02515995502471924	0.015542947687208652	0.01606026291847229	0.01721547171473503	0.008159001357853413	0.011837175115942955	0.028347093611955643
0.019393811002373695	0.05332879722118378	0.06456390768289566	0.017929524183273315	0.0274726003408432	0.043630678206682205	0.04701438546180725	0.041254859417676926	0.0222944188863039	0.017392907291650772	0.02482277899980545	0.028758401051163673	0.02346234768629074	0.010925361886620522	0.011510885320603848	0.008752181194722652	0.0060152155347168446	0.007439315319061279	0.02621712163090706	0.028863145038485527	0.02831774763762951	0.03511621430516243	0.036689143627882004	0.03250164911150932	0.02814370207488537	0.07433080673217773	0.036825940012931824	0.030966632068157196	0.031784284859895706	0.017806248739361763	0.020657308399677277	0.02219432219862938	0.010252516716718674	0.015682443976402283	0.038215309381484985
0.019936509430408478	0.029062818735837936	0.036684442311525345	0.020988116040825844	0.032283905893564224	0.032010577619075775	0.03882327675819397	0.03350391611456871	0.029654162004590034	0.02506561204791069	0.02879475988447666	0.03620511293411255	0.035700682550668716	0.013499368913471699	0.012364338152110577	0.00836836639791727	0.005279612727463245	0.00806462299078703	0.022173583507537842	0.022941624745726585	0.022809002548456192	0.027308642864227295	0.025566466152668	0.026351602748036385	0.02738192491233349	0.027316730469465256	0.03669600933790207	0.03379020839929581	0.030772339552640915	0.027886774390935898	0.026271099224686623	0.021583057940006256	0.013116436079144478	0.01599758490920067	0.02084949240088463
0.018716035410761833	0.015977563336491585	0.01849430426955223	0.00981822982430458	0.01293353084474802	0.018941229209303856	0.01888093166053295	0.017872674390673637	0.014175409451127052	0.017926473170518875	0.018437597900629044	0.015068838372826576	0.020179415121674538	0.005984325893223286	0.0069003333337605	0.004477964714169502	0.0034000850282609463	0.005049010273069143	0.022664513438940048	0.023096447810530663	0.023186814039945602	0.026575740426778793	0.02571733482182026	0.02582893706858158	0.017188219353556633	0.018123963847756386	0.047398366034030914	0.052716292440891266	0.04054568335413933	0.04457974061369896	0.03949576988816261	0.03063344582915306	0.029896259307861328	0.03681056573987007	0.022890491411089897
0.018251219764351845	0.011284745298326015	0.010074388235807419	0.005966229364275932	0.0063667516224086285	0.013046331703662872	0.010591763071715832	0.010849276557564735	0.006866734940558672	0.013477388769388199	0.012094458565115929	0.007568569388240576	0.011990451253950596	0.003587566316127777	0.004181442316621542	0.0023235646076500416	0.0023735659196972847	0.003000669414177537	0.020072929561138153	0.021111944690346718	0.02153029292821884	0.023742610588669777	0.022632192820310593	0.023687036707997322	0.012301581911742687	0.010175531730055809	0.03194465488195419	0.06320598721504211	0.03446079418063164	0.07064131647348404	0.03593646362423897	0.025440193712711334	0.06269923597574234	0.06282132118940353	0.02485625445842743
